station_name,PRINCETON A
province,BRITISH COLUMBIA
latitude,49.47
longitude,-120.51
elevation,701.70
Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
2012-09-09,2012,09,09,†,23.0,,11.0,,17.0,,1.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-09-10,2012,09,10,†,16.0,,10.0,,13.0,,5.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-09-11,2012,09,11,†,18.0,,-1.0,,8.5,,9.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-09-12,2012,09,12,†,24.0,,-2.5,,10.8,,7.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-09-13,2012,09,13,†,28.0,,1.0,,14.5,,3.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-09-14,2012,09,14,†,29.5,,1.5,,15.5,,2.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-09-15,2012,09,15,†,28.5,,5.5,,17.0,,1.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-09-16,2012,09,16,†,25.5,,3.0,,14.3,,3.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-09-17,2012,09,17,,,,,,,,,,,,,,,,,,,,,,,
2012-09-18,2012,09,18,†,32.0,,2.0,,17.0,,1.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-09-19,2012,09,19,†,30.5,,4.0,,17.3,,0.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-09-20,2012,09,20,†,32.0,,5.0,,18.5,,0.0,,0.5,,0.0,,0.0,,0.0,,0,,,,,
2012-09-21,2012,09,21,†,32.0,,4.0,,18.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-09-22,2012,09,22,†,24.0,,5.0,,14.5,,3.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-09-23,2012,09,23,†,28.5,,5.0,,16.8,,1.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-09-24,2012,09,24,†,28.5,,5.0,,16.8,,1.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-09-25,2012,09,25,†,22.5,,7.5,,15.0,,3.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-09-26,2012,09,26,†,23.0,,1.0,,12.0,,6.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-09-27,2012,09,27,†,26.5,,2.0,,14.3,,3.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-09-28,2012,09,28,†,20.0,,3.0,,11.5,,6.5,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2012-09-29,2012,09,29,†,20.0,,6.0,,13.0,,5.0,,0.0,,,,,,,,,,,,,
2012-09-30,2012,09,30,†,21.5,,-0.5,,10.5,,7.5,,0.0,,0.0,,0.0,,0.0,,,,,,,
2012-10-01,2012,10,01,†,24.0,,5.5,,14.8,,3.2,,0.0,,0.0,,0.0,,0.0,,,,,,,
2012-10-02,2012,10,02,†,13.0,,4.5,,8.8,,9.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-10-03,2012,10,03,†,15.0,,-4.5,,5.3,,12.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-10-04,2012,10,04,†,15.5,,-5.5,,5.0,,13.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-10-05,2012,10,05,†,17.0,,-5.5,,5.8,,12.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-10-06,2012,10,06,†,20.0,,-3.5,,8.3,,9.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-10-07,2012,10,07,†,24.0,,-2.0,,11.0,,7.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-10-08,2012,10,08,†,22.5,,0.0,,11.3,,6.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-10-09,2012,10,09,†,23.0,,0.0,,11.5,,6.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-10-10,2012,10,10,†,22.0,,-1.0,,10.5,,7.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-10-11,2012,10,11,†,20.5,,-0.5,,10.0,,8.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-10-12,2012,10,12,†,14.0,,3.5,,8.8,,9.2,,0.0,,1.8,,0.0,,1.8,,0,,,,,
2012-10-13,2012,10,13,†,14.0,,8.0,,11.0,,7.0,,0.0,,1.8,,0.0,,1.8,,0,,,,,
2012-10-14,2012,10,14,†,19.5,,6.5,,13.0,,5.0,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2012-10-15,2012,10,15,†,17.5,,6.5,,12.0,,6.0,,0.0,,4.4,,0.0,,4.4,,0,,,,,
2012-10-16,2012,10,16,†,12.0,,6.0,,9.0,,9.0,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2012-10-17,2012,10,17,†,12.5,,-1.0,,5.8,,12.2,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2012-10-18,2012,10,18,†,13.5,,4.5,,9.0,,9.0,,0.0,,2.6,,0.0,,2.6,,0,,,,,
2012-10-19,2012,10,19,†,14.5,,5.5,,10.0,,8.0,,0.0,,4.4,,0.0,,4.4,,0,,,,,
2012-10-20,2012,10,20,†,8.0,,0.0,,4.0,,14.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-10-21,2012,10,21,†,6.0,,-2.0,,2.0,,16.0,,0.0,,0.0,,2.0,,1.6,,0,,,,,
2012-10-22,2012,10,22,†,6.0,,-4.0,,1.0,,17.0,,0.0,,6.0,,2.6,,9.0,,0,,,,,
2012-10-23,2012,10,23,†,3.0,,-0.5,,1.3,,16.7,,0.0,,0.0,,0.0,T,0.4,,3,,,,,
2012-10-24,2012,10,24,†,2.5,,-0.5,,1.0,,17.0,,0.0,,0.0,,0.8,,3.0,,0,,,,,
2012-10-25,2012,10,25,†,5.0,,0.0,,2.5,,15.5,,0.0,,0.0,,0.0,T,0.4,,0,T,,,,
2012-10-26,2012,10,26,†,3.0,,0.0,,1.5,,16.5,,0.0,,0.0,T,0.0,T,5.0,,0,T,,,,
2012-10-27,2012,10,27,†,3.0,,0.0,,1.5,,16.5,,0.0,,3.0,,0.0,T,3.6,,0,T,,,,
2012-10-28,2012,10,28,†,6.0,,2.0,,4.0,,14.0,,0.0,,9.2,,0.0,,9.2,,0,,,,,
2012-10-29,2012,10,29,†,10.0,,3.5,,6.8,,11.2,,0.0,,17.0,,0.0,,17.0,,0,,,,,
2012-10-30,2012,10,30,†,7.0,,3.0,,5.0,,13.0,,0.0,,12.4,,0.0,,12.4,,0,,,,,
2012-10-31,2012,10,31,†,8.0,,5.5,,6.8,,11.2,,0.0,,1.6,,0.0,,1.6,,0,,,,,
2012-11-01,2012,11,01,†,10.0,,5.0,,7.5,,10.5,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2012-11-02,2012,11,02,†,9.5,,4.0,,6.8,,11.2,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2012-11-03,2012,11,03,†,12.5,,3.5,,8.0,,10.0,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2012-11-04,2012,11,04,†,14.0,,5.5,,9.8,,8.2,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2012-11-05,2012,11,05,†,12.5,,7.0,,9.8,,8.2,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2012-11-06,2012,11,06,†,11.0,,2.5,,6.8,,11.2,,0.0,,5.0,,0.0,,5.0,,0,,,,,
2012-11-07,2012,11,07,†,8.5,,2.0,,5.3,,12.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-11-08,2012,11,08,†,3.0,,-5.5,,-1.3,,19.3,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-11-09,2012,11,09,†,-0.5,,-2.0,,-1.3,,19.3,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-11-10,2012,11,10,†,-3.5,,-8.0,,-5.8,,23.8,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-11-11,2012,11,11,†,-2.0,,-11.0,,-6.5,,24.5,,0.0,,0.0,,3.0,,3.4,,0,,,,,
2012-11-12,2012,11,12,†,3.5,,-4.0,,-0.3,,18.3,,0.0,,0.0,,0.0,T,0.4,,3,,,,,
2012-11-13,2012,11,13,†,3.0,,-1.5,,0.8,,17.2,,0.0,,0.0,T,0.0,T,0.0,T,2,,,,,
2012-11-14,2012,11,14,†,3.5,,0.0,,1.8,,16.2,,0.0,,0.0,,0.0,,0.0,,1,,,,,
2012-11-15,2012,11,15,†,5.0,,-1.0,,2.0,,16.0,,0.0,,0.0,,0.0,,0.0,,0,T,,,,
2012-11-16,2012,11,16,†,3.5,,-3.0,,0.3,,17.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-11-17,2012,11,17,†,7.5,,-3.5,,2.0,,16.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-11-18,2012,11,18,†,9.5,,-2.5,,3.5,,14.5,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2012-11-19,2012,11,19,†,4.5,,0.0,,2.3,,15.7,,0.0,,9.0,,0.0,,9.0,,0,,,,,
2012-11-20,2012,11,20,†,1.5,,-0.5,,0.5,,17.5,,0.0,,1.2,,0.0,T,1.6,,0,,,,,
2012-11-21,2012,11,21,†,6.5,,-2.0,,2.3,,15.7,,0.0,,0.0,,0.0,T,0.0,T,0,,,,,
2012-11-22,2012,11,22,†,2.0,,-3.5,,-0.8,,18.8,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-11-23,2012,11,23,†,5.0,,-0.5,,2.3,,15.7,,0.0,,0.6,,0.0,T,1.0,,0,,,,,
2012-11-24,2012,11,24,†,2.0,,-4.0,,-1.0,,19.0,,0.0,,0.0,,0.0,,0.0,,0,T,,,,
2012-11-25,2012,11,25,†,6.0,,-5.0,,0.5,,17.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-11-26,2012,11,26,†,1.0,,-8.0,,-3.5,,21.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-11-27,2012,11,27,†,-1.0,,-7.0,,-4.0,,22.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-11-28,2012,11,28,†,-0.5,,-4.0,,-2.3,,20.3,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-11-29,2012,11,29,†,5.5,,-4.5,,0.5,,17.5,,0.0,,0.0,,0.4,,0.4,,0,,,,,
2012-11-30,2012,11,30,†,3.5,,-2.5,,0.5,,17.5,,0.0,,0.0,T,0.0,,0.0,T,0,T,,,,
2012-12-01,2012,12,01,†,10.0,,-2.0,,4.0,,14.0,,0.0,,0.0,T,0.0,T,0.0,T,0,,,,,
2012-12-02,2012,12,02,†,7.0,,-1.5,,2.8,,15.2,,0.0,,0.0,T,3.0,,3.4,,0,,,,,
2012-12-03,2012,12,03,†,1.5,,-2.5,,-0.5,,18.5,,0.0,,0.2,,1.0,,1.2,,3,,,,,
2012-12-04,2012,12,04,†,10.0,,-2.5,,3.8,,14.2,,0.0,,0.6,,1.0,,2.2,,1,,,,,
2012-12-05,2012,12,05,†,5.0,,-2.5,,1.3,,16.7,,0.0,,0.0,,0.0,T,0.0,T,1,,,,,
2012-12-06,2012,12,06,†,0.0,,-4.0,,-2.0,,20.0,,0.0,,0.0,,0.4,,0.2,,0,T,,,,
2012-12-07,2012,12,07,†,-0.5,,-5.0,,-2.8,,20.8,,0.0,,0.0,,3.8,,2.8,,0,T,,,,
2012-12-08,2012,12,08,†,-6.0,,-11.0,,-8.5,,26.5,,0.0,,0.0,,0.0,T,0.0,T,4,,,,,
2012-12-09,2012,12,09,†,4.0,,-8.0,,-2.0,,20.0,,0.0,,0.0,,2.0,,1.8,,3,,,,,
2012-12-10,2012,12,10,†,-2.0,,-11.5,,-6.8,,24.8,,0.0,,0.0,,0.0,T,0.0,T,5,,,,,
2012-12-11,2012,12,11,†,-0.5,,-4.5,,-2.5,,20.5,,0.0,,0.0,,4.0,,3.2,,5,,,,,
2012-12-12,2012,12,12,†,3.5,,-3.0,,0.3,,17.7,,0.0,,0.0,,0.0,T,0.0,T,9,,,,,
2012-12-13,2012,12,13,†,-2.5,,-7.5,,-5.0,,23.0,,0.0,,0.0,,0.0,T,0.4,,8,,,,,
2012-12-14,2012,12,14,†,-0.5,,-6.0,,-3.3,,21.3,,0.0,,0.0,,2.0,,1.4,,8,,,,,
2012-12-15,2012,12,15,†,-5.0,,-8.0,,-6.5,,24.5,,0.0,,0.0,,0.8,,0.8,,9,,,,,
2012-12-16,2012,12,16,†,-4.5,,-10.5,,-7.5,,25.5,,0.0,,0.0,,0.0,T,0.0,T,9,,,,,
2012-12-17,2012,12,17,†,-0.5,,-8.0,,-4.3,,22.3,,0.0,,0.0,,1.2,,0.9,,9,,,,,
2012-12-18,2012,12,18,†,-6.5,,-16.0,,-11.3,,29.3,,0.0,,0.0,,0.0,,0.0,,10,,,,,
2012-12-19,2012,12,19,†,-0.5,,-16.0,,-8.3,,26.3,,0.0,,0.0,,0.0,T,0.0,T,10,,,,,
2012-12-20,2012,12,20,†,2.5,,-6.5,,-2.0,,20.0,,0.0,,0.0,,1.0,,1.0,,10,,,,,
2012-12-21,2012,12,21,†,-4.0,,-7.5,,-5.8,,23.8,,0.0,,0.0,,1.0,,0.6,,11,,,,,
2012-12-22,2012,12,22,†,-4.0,,-10.0,,-7.0,,25.0,,0.0,,0.0,,0.0,T,0.4,,11,,,,,
2012-12-23,2012,12,23,†,-3.5,,-8.0,,-5.8,,23.8,,0.0,,0.0,,3.0,,2.6,,11,,,,,
2012-12-24,2012,12,24,†,-1.0,,-5.0,,-3.0,,21.0,,0.0,,0.0,,0.0,T,0.0,T,14,,,,,
2012-12-25,2012,12,25,†,-3.5,,-6.0,,-4.8,,22.8,,0.0,,0.0,,0.0,,0.0,,14,,,,,
2012-12-26,2012,12,26,†,-3.0,,-11.0,,-7.0,,25.0,,0.0,,0.0,,1.0,,1.0,,13,,,,,
2012-12-27,2012,12,27,†,0.5,,-6.0,,-2.8,,20.8,,0.0,,0.0,,0.0,T,0.0,T,14,,,,,
2012-12-28,2012,12,28,†,-1.0,,-6.5,,-3.8,,21.8,,0.0,,0.0,,3.0,,3.4,,14,,,,,
2012-12-29,2012,12,29,†,-1.5,,-6.0,,-3.8,,21.8,,0.0,,0.0,,2.0,,2.2,,16,,,,,
2012-12-30,2012,12,30,†,-0.5,,-8.0,,-4.3,,22.3,,0.0,,0.0,,0.0,,0.0,,19,,,,,
2012-12-31,2012,12,31,†,-5.5,,-12.5,,-9.0,,27.0,,0.0,,0.0,,0.0,,0.0,,19,,,,,
2013-01-01,2013,01,01,†,-6.0,,-16.5,,-11.3,,29.3,,0.0,,0.0,,0.0,,0.0,,18,,,,,
2013-01-02,2013,01,02,†,-5.5,,-12.5,,-9.0,,27.0,,0.0,,0.0,,0.0,T,0.0,T,18,,,,,
2013-01-03,2013,01,03,†,-6.0,,-9.0,,-7.5,,25.5,,0.0,,0.0,,1.0,,0.8,,18,,,,,
2013-01-04,2013,01,04,†,-1.0,,-9.5,,-5.3,,23.3,,0.0,,0.0,,1.0,,0.9,,20,,,,,
2013-01-05,2013,01,05,†,-5.0,,-9.5,,-7.3,,25.3,,0.0,,0.0,,8.0,,5.2,,20,,,,,
2013-01-06,2013,01,06,†,-2.5,,-7.5,,-5.0,,23.0,,0.0,,0.0,,2.0,,2.0,,28,,,,,
2013-01-07,2013,01,07,†,-0.5,,-5.0,,-2.8,,20.8,,0.0,,0.0,,4.0,,3.4,,29,,,,,
2013-01-08,2013,01,08,†,0.5,,-6.0,,-2.8,,20.8,,0.0,,0.0,,22.0,,19.4,,29,,,,,
2013-01-09,2013,01,09,†,1.5,,-1.5,,0.0,,18.0,,0.0,,0.0,,0.0,T,0.0,T,45,,,,,
2013-01-10,2013,01,10,†,-3.0,,-7.0,,-5.0,,23.0,,0.0,,0.0,,0.0,T,0.0,T,41,,,,,
2013-01-11,2013,01,11,†,-6.5,,-13.0,,-9.8,,27.8,,0.0,,0.0,,0.0,,0.0,,41,,,,,
2013-01-12,2013,01,12,†,-12.0,,-23.5,,-17.8,,35.8,,0.0,,0.0,,0.0,,0.0,,38,,,,,
2013-01-13,2013,01,13,†,-6.5,,-18.0,,-12.3,,30.3,,0.0,,0.0,,0.0,T,0.2,,37,,,,,
2013-01-14,2013,01,14,†,-2.5,,-10.5,,-6.5,,24.5,,0.0,,0.0,,0.0,,0.0,,36,,,,,
2013-01-15,2013,01,15,†,-3.5,,-15.5,,-9.5,,27.5,,0.0,,0.0,,0.0,T,0.0,T,36,,,,,
2013-01-16,2013,01,16,†,-5.5,,-17.0,,-11.3,,29.3,,0.0,,0.0,,0.0,T,0.0,T,35,,,,,
2013-01-17,2013,01,17,†,-9.0,,-14.0,,-11.5,,29.5,,0.0,,0.0,,0.0,T,0.0,T,35,,,,,
2013-01-18,2013,01,18,†,-4.0,,-10.0,,-7.0,,25.0,,0.0,,0.0,,0.0,,0.0,,34,,,,,
2013-01-19,2013,01,19,†,-4.5,,-14.0,,-9.3,,27.3,,0.0,,0.0,,0.0,,0.0,,34,,,,,
2013-01-20,2013,01,20,†,-3.0,,-13.5,,-8.3,,26.3,,0.0,,0.0,,0.0,,0.0,,34,,,,,
2013-01-21,2013,01,21,†,-6.0,,-12.5,,-9.3,,27.3,,0.0,,0.0,,0.0,,0.0,,33,,,,,
2013-01-22,2013,01,22,†,-8.0,,-13.5,,-10.8,,28.8,,0.0,,0.0,,0.0,,0.0,,33,,,,,
2013-01-23,2013,01,23,†,-4.5,,-10.5,,-7.5,,25.5,,0.0,,0.0,,0.2,,0.1,,33,,,,,
2013-01-24,2013,01,24,†,1.0,,-10.0,,-4.5,,22.5,,0.0,,0.0,,0.0,T,0.0,T,33,,,,,
2013-01-25,2013,01,25,†,-2.5,,-8.0,,-5.3,,23.3,,0.0,,0.0,,0.0,T,0.0,T,32,,,,,
2013-01-26,2013,01,26,†,-2.5,,-8.5,,-5.5,,23.5,,0.0,,0.0,,0.6,,0.6,,32,,,,,
2013-01-27,2013,01,27,†,-3.0,,-10.0,,-6.5,,24.5,,0.0,,0.0,,0.4,,0.4,,33,,,,,
2013-01-28,2013,01,28,†,0.5,,-7.0,,-3.3,,21.3,,0.0,,0.0,,0.2,,0.0,T,32,,,,,
2013-01-29,2013,01,29,†,2.0,,-5.0,,-1.5,,19.5,,0.0,,0.0,,0.4,,0.3,,32,,,,,
2013-01-30,2013,01,30,†,9.5,,-3.5,,3.0,,15.0,,0.0,,0.0,T,0.0,,0.0,T,32,,,,,
2013-01-31,2013,01,31,†,6.0,,-4.0,,1.0,,17.0,,0.0,,0.0,,0.0,,0.0,,27,,,,,
2013-02-01,2013,02,01,†,4.0,,-7.0,,-1.5,,19.5,,0.0,,0.0,,0.0,,0.0,,26,,,,,
2013-02-02,2013,02,02,†,6.0,,-9.0,,-1.5,,19.5,,0.0,,0.0,,0.0,,0.0,,26,,,,,
2013-02-03,2013,02,03,†,-0.5,,-7.5,,-4.0,,22.0,,0.0,,0.0,,0.0,T,0.0,T,26,,,,,
2013-02-04,2013,02,04,†,9.0,,-3.0,,3.0,,15.0,,0.0,,0.0,,0.0,T,0.0,T,26,,,,,
2013-02-05,2013,02,05,†,5.0,,-2.0,,1.5,,16.5,,0.0,,0.0,T,0.0,T,0.0,T,26,,,,,
2013-02-06,2013,02,06,†,4.0,,-4.5,,-0.3,,18.3,,0.0,,0.0,,0.0,T,0.0,T,25,,,,,
2013-02-07,2013,02,07,†,6.0,,-3.0,,1.5,,16.5,,0.0,,0.0,,0.0,T,0.0,T,26,,,,,
2013-02-08,2013,02,08,†,2.0,,-12.5,,-5.3,,23.3,,0.0,,0.0,,0.0,T,0.0,T,26,,,,,
2013-02-09,2013,02,09,†,6.0,,-6.0,,0.0,,18.0,,0.0,,0.0,,0.0,T,0.0,T,26,,,,,
2013-02-10,2013,02,10,†,7.0,,-5.5,,0.8,,17.2,,0.0,,0.0,,0.0,,0.0,,26,,,,,
2013-02-11,2013,02,11,†,1.5,,-9.0,,-3.8,,21.8,,0.0,,0.0,,0.0,,0.0,,25,,,,,
2013-02-12,2013,02,12,†,8.0,,-3.0,,2.5,,15.5,,0.0,,0.0,,0.0,,0.0,,25,,,,,
2013-02-13,2013,02,13,†,6.5,,0.0,,3.3,,14.7,,0.0,,0.0,,1.0,,0.8,,24,,,,,
2013-02-14,2013,02,14,†,4.5,,-3.5,,0.5,,17.5,,0.0,,0.0,,0.0,T,0.0,T,25,,,,,
2013-02-15,2013,02,15,†,7.0,,-6.0,,0.5,,17.5,,0.0,,0.0,,0.0,,0.0,,24,,,,,
2013-02-16,2013,02,16,†,6.5,,-3.5,,1.5,,16.5,,0.0,,0.0,T,2.2,,1.4,,24,,,,,
2013-02-17,2013,02,17,†,5.5,,-1.0,,2.3,,15.7,,0.0,,0.0,,0.0,T,0.0,T,25,,,,,
2013-02-18,2013,02,18,†,-0.5,,-6.5,,-3.5,,21.5,,0.0,,0.0,,0.0,T,0.0,T,24,,,,,
2013-02-19,2013,02,19,†,0.5,,-5.0,,-2.3,,20.3,,0.0,,0.0,,0.0,,0.0,,24,,,,,
2013-02-20,2013,02,20,†,2.0,,-12.0,,-5.0,,23.0,,0.0,,0.0,,0.0,,0.0,,24,,,,,
2013-02-21,2013,02,21,†,4.5,,-4.5,,0.0,,18.0,,0.0,,0.0,,0.0,T,0.0,T,23,,,,,
2013-02-22,2013,02,22,†,8.0,,-3.0,,2.5,,15.5,,0.0,,0.0,,0.0,T,0.0,T,23,,,,,
2013-02-23,2013,02,23,†,6.0,,-1.0,,2.5,,15.5,,0.0,,0.0,,0.0,T,0.0,T,22,,,,,
2013-02-24,2013,02,24,†,3.0,,-1.5,,0.8,,17.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-02-25,2013,02,25,†,5.0,,-1.5,,1.8,,16.2,,0.0,,0.0,,0.0,,0.0,,21,,,,,
2013-02-26,2013,02,26,†,5.0,,-4.0,,0.5,,17.5,,0.0,,0.0,,0.0,T,0.0,T,21,,,,,
2013-02-27,2013,02,27,†,6.5,,-5.0,,0.8,,17.2,,0.0,,0.0,,0.0,,0.0,,21,,,,,
2013-02-28,2013,02,28,†,2.0,,-4.5,,-1.3,,19.3,,0.0,,0.0,T,1.0,,1.4,,21,,,,,
2013-03-01,2013,03,01,†,12.5,,-2.5,,5.0,,13.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-03-02,2013,03,02,†,12.5,,-1.5,,5.5,,12.5,,0.0,,0.4,,4.6,,5.4,,20,,,,,
2013-03-03,2013,03,03,†,5.0,,-2.5,,1.3,,16.7,,0.0,,0.0,,0.4,,0.5,,22,,,,,
2013-03-04,2013,03,04,†,4.0,,-2.5,,0.8,,17.2,,0.0,,0.0,,0.0,T,0.0,T,18,,,,,
2013-03-05,2013,03,05,†,2.5,,-6.5,,-2.0,,20.0,,0.0,,0.0,,1.0,,0.6,,16,,,,,
2013-03-06,2013,03,06,†,3.5,,-2.0,,0.8,,17.2,,0.0,,0.0,T,3.5,,3.6,,17,,,,,
2013-03-07,2013,03,07,†,4.5,,0.0,,2.3,,15.7,,0.0,,0.2,,0.0,,0.2,,16,,,,,
2013-03-08,2013,03,08,†,6.0,,-0.5,,2.8,,15.2,,0.0,,0.0,,0.0,,0.0,,16,,,,,
2013-03-09,2013,03,09,†,11.5,,-6.0,,2.8,,15.2,,0.0,,0.0,,0.0,,0.0,,13,,,,,
2013-03-10,2013,03,10,†,9.0,,-2.0,,3.5,,14.5,,0.0,,0.0,,0.0,,0.0,,12,,,,,
2013-03-11,2013,03,11,†,7.0,,-3.0,,2.0,,16.0,,0.0,,0.0,T,0.8,,2.0,,12,,,,,
2013-03-12,2013,03,12,†,13.0,,0.0,,6.5,,11.5,,0.0,,0.0,T,0.0,,0.0,T,10,,,,,
2013-03-13,2013,03,13,†,14.5,,6.0,,10.3,,7.7,,0.0,,0.0,,0.0,,0.0,,9,,,,,
2013-03-14,2013,03,14,†,16.5,,0.5,,8.5,,9.5,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2013-03-15,2013,03,15,†,13.5,,1.0,,7.3,,10.7,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2013-03-16,2013,03,16,†,9.0,,-1.0,,4.0,,14.0,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2013-03-17,2013,03,17,†,5.5,,-2.0,,1.8,,16.2,,0.0,,0.0,,2.0,,1.6,,0,,,,,
2013-03-18,2013,03,18,†,5.5,,-2.5,,1.5,,16.5,,0.0,,0.0,,3.0,,3.0,,0,,,,,
2013-03-19,2013,03,19,†,8.5,,-6.5,,1.0,,17.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-03-20,2013,03,20,†,13.5,,1.5,,7.5,,10.5,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2013-03-21,2013,03,21,†,5.0,,-1.5,,1.8,,16.2,,0.0,,0.0,,0.0,T,0.2,,0,,,,,
2013-03-22,2013,03,22,†,4.5,,-6.5,,-1.0,,19.0,,0.0,,0.0,,0.0,T,0.0,T,0,T,,,,
2013-03-23,2013,03,23,†,7.0,,-7.5,,-0.3,,18.3,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-03-24,2013,03,24,†,10.0,,-8.5,,0.8,,17.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-03-25,2013,03,25,†,12.5,,-6.0,,3.3,,14.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-03-26,2013,03,26,†,15.5,,-6.0,,4.8,,13.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-03-27,2013,03,27,†,16.5,,-3.0,,6.8,,11.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-03-28,2013,03,28,†,16.5,,-2.5,,7.0,,11.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-03-29,2013,03,29,†,16.7,,-3.0,,6.9,,11.1,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-03-30,2013,03,30,†,20.5,,-3.5,,8.5,,9.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-03-31,2013,03,31,†,22.0,,-2.5,,9.8,,8.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-04-01,2013,04,01,†,22.5,,-2.0,,10.3,,7.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-04-02,2013,04,02,†,16.5,,2.5,,9.5,,8.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-04-03,2013,04,03,†,18.5,,1.0,,9.8,,8.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-04-04,2013,04,04,†,11.5,,3.5,,7.5,,10.5,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2013-04-05,2013,04,05,†,16.0,,1.0,,8.5,,9.5,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2013-04-06,2013,04,06,†,11.0,,3.0,,7.0,,11.0,,0.0,,0.0,T,1.0,,0.8,,0,,,,,
2013-04-07,2013,04,07,†,8.0,,-2.5,,2.8,,15.2,,0.0,,5.0,,0.0,T,5.0,,0,T,,,,
