station_name,FORT ST JOHN A
province,BRITISH COLUMBIA
latitude,56.24
longitude,-120.74
elevation,694.90
Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
2013-06-16,2013,06,16,‡,20.6,,10.6,,15.6,,2.4,,0.0,,0.4,,0.0,,0.4,,,,,M,<31,
2013-06-17,2013,06,17,‡,24.3,,8.0,,16.2,,1.8,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-06-18,2013,06,18,‡,18.5,E,8.6,E,13.6,E,4.4,E,0.0,E,5.4,,0.0,,5.4,,,,,M,50,
2013-06-19,2013,06,19,‡,21.1,,13.4,,17.3,,0.7,,0.0,,0.4,,0.0,,0.4,,,,,M,39,
2013-06-20,2013,06,20,‡,24.2,,12.2,,18.2,,0.0,,0.2,,0.0,,0.0,,0.0,,,,,M,54,
2013-06-21,2013,06,21,‡,24.9,,10.4,,17.7,,0.3,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-06-22,2013,06,22,‡,25.8,,11.9,,18.9,,0.0,,0.9,,0.0,,0.0,,0.0,,,,,M,<31,
2013-06-23,2013,06,23,‡,25.9,,12.2,,19.1,,0.0,,1.1,,0.0,,0.0,,0.0,,,,,M,<31,
2013-06-24,2013,06,24,‡,23.3,,12.2,,17.8,,0.2,,0.0,,0.0,,0.0,,0.0,,,,,M,39,
2013-06-25,2013,06,25,‡,21.4,,11.9,,16.7,,1.3,,0.0,,28.3,,0.0,,28.3,,,,,M,70,
2013-06-26,2013,06,26,‡,14.1,,12.4,,13.3,,4.7,,0.0,,34.8,,0.0,,34.8,,,,,M,44,
2013-06-27,2013,06,27,‡,20.7,,12.0,,16.4,,1.6,,0.0,,1.8,,0.0,,1.8,,,,,M,52,
2013-06-28,2013,06,28,‡,24.2,,9.4,,16.8,,1.2,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-06-29,2013,06,29,‡,24.8,,15.1,,20.0,,0.0,,2.0,,0.6,,0.0,,0.6,,,,,M,<31,
2013-06-30,2013,06,30,‡,26.3,,13.1,,19.7,,0.0,,1.7,,0.2,,0.0,,0.2,,,,,M,33,
2013-07-01,2013,07,01,‡,,,,,,,,,,,,,,,,,,,,,,
2013-07-02,2013,07,02,‡,23.6,,15.4,,19.5,,0.0,,1.5,,0.8,,0.0,,0.8,,,,,M,56,
2013-07-03,2013,07,03,‡,23.3,,11.8,,17.6,,0.4,,0.0,,0.0,,0.0,,0.0,,,,,M,46,
2013-07-04,2013,07,04,‡,21.7,,11.4,,16.6,,1.4,,0.0,,11.1,,0.0,,11.1,,,,,M,54,
2013-07-05,2013,07,05,‡,14.8,,10.6,,12.7,,5.3,,0.0,,13.6,,0.0,,13.6,,,,,M,33,
2013-07-06,2013,07,06,‡,17.3,,9.7,,13.5,,4.5,,0.0,,3.8,,0.0,,3.8,,,,,M,<31,
2013-07-07,2013,07,07,‡,21.7,,7.8,,14.8,,3.2,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-07-08,2013,07,08,‡,25.1,,9.6,,17.4,,0.6,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-07-09,2013,07,09,‡,21.6,,11.2,,16.4,,1.6,,0.0,,0.0,,0.0,,0.0,,,,,M,50,
2013-07-10,2013,07,10,‡,18.8,,7.1,,13.0,,5.0,,0.0,,0.0,,0.0,,0.0,,,,,M,46,
2013-07-11,2013,07,11,‡,17.4,,7.3,,12.4,,5.6,,0.0,,4.0,,0.0,,4.0,,,,,M,52,
2013-07-12,2013,07,12,‡,11.3,,4.7,,8.0,,10.0,,0.0,,4.2,,0.0,,4.2,,,,,M,46,
2013-07-13,2013,07,13,‡,12.2,,5.3,,8.8,,9.2,,0.0,,3.6,,0.0,,3.6,,,,,M,<31,
2013-07-14,2013,07,14,‡,16.8,,3.6,,10.2,,7.8,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-07-15,2013,07,15,‡,22.3,,6.0,,14.2,,3.8,,0.0,,0.0,T,0.0,,0.0,T,,,,M,43,
2013-07-16,2013,07,16,‡,25.2,,9.4,,17.3,,0.7,,0.0,,0.0,,0.0,,0.0,,,,,M,48,
2013-07-17,2013,07,17,‡,27.1,,10.2,,18.7,,0.0,,0.7,,0.0,,0.0,,0.0,,,,,M,39,
2013-07-18,2013,07,18,‡,26.4,,11.6,,19.0,,0.0,,1.0,,0.0,T,0.0,,0.0,T,,,,M,41,
2013-07-19,2013,07,19,‡,,,,,,,,,,,,,,,,,,,,,,
2013-07-20,2013,07,20,‡,16.5,,12.4,,14.5,,3.5,,0.0,,29.1,,0.0,,29.1,,,,,M,<31,
2013-07-21,2013,07,21,‡,19.1,,11.2,,15.2,,2.8,,0.0,,0.0,T,0.0,,0.0,T,,,,M,32,
2013-07-22,2013,07,22,‡,20.9,,9.8,,15.4,,2.6,,0.0,,0.0,,0.0,,0.0,,,,,M,43,
2013-07-23,2013,07,23,‡,17.3,,11.1,,14.2,,3.8,,0.0,,1.2,,0.0,,1.2,,,,,M,<31,
2013-07-24,2013,07,24,‡,20.4,,10.2,,15.3,,2.7,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-07-25,2013,07,25,‡,23.8,,10.8,,17.3,,0.7,,0.0,,0.0,T,0.0,,0.0,T,,,,M,39,
2013-07-26,2013,07,26,‡,21.4,,9.3,,15.4,,2.6,,0.0,,0.0,,0.0,,0.0,,,,,M,39,
2013-07-27,2013,07,27,‡,14.2,,7.0,,10.6,,7.4,,0.0,,7.0,,0.0,,7.0,,,,,M,32,
2013-07-28,2013,07,28,‡,18.2,,10.0,,14.1,,3.9,,0.0,,5.4,,0.0,,5.4,,,,,M,59,
2013-07-29,2013,07,29,‡,17.0,,8.9,,13.0,,5.0,,0.0,,8.4,,0.0,,8.4,,,,,M,32,
2013-07-30,2013,07,30,‡,22.8,,8.7,,15.8,,2.2,,0.0,,0.0,,0.0,,0.0,,,,,M,61,
2013-07-31,2013,07,31,‡,23.4,,11.2,,17.3,,0.7,,0.0,,3.2,,0.0,,3.2,,,,,M,54,
2013-08-01,2013,08,01,‡,24.9,,11.3,,18.1,,0.0,,0.1,,0.0,,0.0,,0.0,,,,,M,<31,
2013-08-02,2013,08,02,‡,25.1,,12.3,,18.7,,0.0,,0.7,,2.7,,0.0,,2.7,,,,,M,57,
2013-08-03,2013,08,03,‡,21.5,,11.0,,16.3,,1.7,,0.0,,1.8,,0.0,,1.8,,,,,M,35,
2013-08-04,2013,08,04,‡,23.5,,11.0,,17.3,,0.7,,0.0,,0.0,,0.0,,0.0,,,,,M,43,
2013-08-05,2013,08,05,‡,24.4,,11.1,,17.8,,0.2,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-08-06,2013,08,06,‡,24.3,,13.9,,19.1,,0.0,,1.1,,0.4,,0.0,,0.4,,,,,M,<31,
2013-08-07,2013,08,07,‡,,,,,,,,,,,,,,,,,,,,,,
2013-08-08,2013,08,08,‡,20.8,,11.5,,16.2,,1.8,,0.0,,0.0,T,0.0,,0.0,T,,,,M,,M
2013-08-09,2013,08,09,‡,22.4,,12.4,,17.4,,0.6,,0.0,,0.0,,0.0,,0.0,,,,,M,,M
2013-08-10,2013,08,10,‡,24.0,,14.0,,19.0,,0.0,,1.0,,0.0,,0.0,,0.0,,,,,M,,M
2013-08-11,2013,08,11,‡,24.5,,16.6,,20.6,,0.0,,2.6,,0.2,,0.0,,0.2,,,,,M,,M
2013-08-12,2013,08,12,‡,23.2,,12.1,,17.7,,0.3,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-08-13,2013,08,13,‡,24.2,,11.9,,18.1,,0.0,,0.1,,1.4,,0.0,,1.4,,,,,M,46,
2013-08-14,2013,08,14,‡,23.3,,10.1,,16.7,,1.3,,0.0,,0.0,T,0.0,,0.0,T,,,,M,<31,
2013-08-15,2013,08,15,‡,,,,,,,,,,,,,,,,,,,,,,
2013-08-16,2013,08,16,‡,22.4,,11.0,,16.7,,1.3,,0.0,,5.2,,0.0,,5.2,,,,,M,56,
2013-08-17,2013,08,17,‡,21.7,,11.1,,16.4,,1.6,,0.0,,0.0,,0.0,,0.0,,,,,M,52,
2013-08-18,2013,08,18,‡,19.9,,11.3,,15.6,,2.4,,0.0,,0.0,T,0.0,,0.0,T,,,,M,52,
2013-08-19,2013,08,19,‡,18.1,,8.7,,13.4,,4.6,,0.0,,0.0,,0.0,,0.0,,,,,M,57,
2013-08-20,2013,08,20,‡,17.5,,8.7,,13.1,,4.9,,0.0,,0.0,T,0.0,,0.0,T,,,,M,57,
2013-08-21,2013,08,21,‡,19.6,,6.7,,13.2,,4.8,,0.0,,0.0,,0.0,,0.0,,,,,M,48,
2013-08-22,2013,08,22,‡,21.7,,11.6,,16.7,,1.3,,0.0,,0.0,T,0.0,,0.0,T,,,,M,48,
2013-08-23,2013,08,23,‡,22.4,,9.5,,16.0,,2.0,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-08-24,2013,08,24,‡,20.9,,11.4,,16.2,,1.8,,0.0,,0.0,T,0.0,,0.0,T,,,,M,41,
2013-08-25,2013,08,25,‡,19.7,,9.2,,14.5,,3.5,,0.0,,0.0,,0.0,,0.0,,,,,M,48,
2013-08-26,2013,08,26,‡,18.2,,7.8,,13.0,,5.0,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-08-27,2013,08,27,‡,19.5,,11.1,,15.3,,2.7,,0.0,,0.0,T,0.0,,0.0,T,,,,M,50,
2013-08-28,2013,08,28,‡,15.2,,7.6,,11.4,,6.6,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-08-29,2013,08,29,‡,19.4,,7.3,,13.4,,4.6,,0.0,,1.8,,0.0,,1.8,,,,,M,<31,
2013-08-30,2013,08,30,‡,20.3,,9.4,,14.9,,3.1,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-08-31,2013,08,31,‡,22.5,,11.5,,17.0,,1.0,,0.0,,0.0,,0.0,,0.0,,,,,M,37,
2013-09-01,2013,09,01,‡,23.8,,9.6,,16.7,,1.3,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-09-02,2013,09,02,‡,18.0,,10.2,,14.1,,3.9,,0.0,,0.0,,0.0,,0.0,,,,,M,41,
2013-09-03,2013,09,03,‡,25.4,,6.2,,15.8,,2.2,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-09-04,2013,09,04,‡,24.9,,11.7,,18.3,,0.0,,0.3,,0.0,,0.0,,0.0,,,,,M,57,
2013-09-05,2013,09,05,‡,,,,,,,,,,,,,,,,,,,,,,
2013-09-06,2013,09,06,‡,23.8,,9.8,,16.8,,1.2,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-09-07,2013,09,07,‡,24.3,,8.7,,16.5,,1.5,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-09-08,2013,09,08,‡,27.9,,11.0,,19.5,,0.0,,1.5,,0.0,,0.0,,0.0,,,,,M,54,
2013-09-09,2013,09,09,‡,21.9,,9.9,,15.9,,2.1,,0.0,,0.0,,0.0,,0.0,,,,,M,33,
2013-09-10,2013,09,10,‡,20.4,,7.5,,14.0,,4.0,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-09-11,2013,09,11,‡,24.9,,5.5,,15.2,,2.8,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-09-12,2013,09,12,‡,29.8,,9.1,,19.5,,0.0,,1.5,,0.0,,0.0,,0.0,,,,,M,39,
2013-09-13,2013,09,13,‡,22.9,,10.4,,16.7,,1.3,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-09-14,2013,09,14,‡,23.6,,7.3,,15.5,,2.5,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-09-15,2013,09,15,‡,25.4,,8.8,,17.1,,0.9,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-09-16,2013,09,16,‡,17.1,,9.7,,13.4,,4.6,,0.0,,17.2,,0.0,,17.2,,,,,M,33,
2013-09-17,2013,09,17,‡,10.2,,2.6,,6.4,,11.6,,0.0,,1.8,,0.0,,1.8,,,,,M,32,
2013-09-18,2013,09,18,‡,10.8,,0.8,,5.8,,12.2,,0.0,,0.0,T,0.0,,0.0,T,,,,M,32,
2013-09-19,2013,09,19,‡,17.9,,1.7,,9.8,,8.2,,0.0,,0.0,,0.0,,0.0,,,,,M,46,
2013-09-20,2013,09,20,‡,20.5,,5.9,,13.2,,4.8,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-09-21,2013,09,21,‡,16.7,,8.6,,12.7,,5.3,,0.0,,0.0,,0.0,,0.0,,,,,M,41,
2013-09-22,2013,09,22,‡,16.2,,3.4,,9.8,,8.2,,0.0,,0.0,,0.0,,0.0,,,,,M,41,
2013-09-23,2013,09,23,‡,14.7,,4.7,,9.7,,8.3,,0.0,,0.0,,0.0,,0.0,,,,,M,54,
2013-09-24,2013,09,24,‡,12.1,,4.2,,8.2,,9.8,,0.0,,0.0,,0.0,,0.0,,,,,M,44,
2013-09-25,2013,09,25,‡,,,,,,,,,,,,,,,,,,,,,,
2013-09-26,2013,09,26,‡,14.8,,-2.1,,6.4,,11.6,,0.0,,0.0,,0.0,,0.0,,,,,M,37,
2013-09-27,2013,09,27,‡,14.8,,4.8,,9.8,,8.2,,0.0,,1.6,,0.0,,1.6,,,,,M,41,
2013-09-28,2013,09,28,‡,13.0,,2.2,,7.6,,10.4,,0.0,,0.0,T,0.0,,0.0,T,,,,M,33,
2013-09-29,2013,09,29,‡,,,,,,,,,,,,,,,,,,,,,,
2013-09-30,2013,09,30,‡,9.8,,1.0,,5.4,,12.6,,0.0,,8.0,,0.0,,8.0,,,,,M,35,
2013-10-01,2013,10,01,‡,,,,,,,,,,,,,,,,,,,,,,
2013-10-02,2013,10,02,‡,4.8,,1.8,,3.3,,14.7,,0.0,,1.8,,0.0,,1.8,,,,,M,<31,
2013-10-03,2013,10,03,‡,9.8,,2.5,,6.2,,11.8,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-10-04,2013,10,04,‡,10.7,,1.4,,6.1,,11.9,,0.0,,0.3,,0.0,,0.3,,,,,M,39,
2013-10-05,2013,10,05,‡,13.6,,6.6,E,10.1,E,7.9,E,0.0,E,,M,,,0.0,,,,,M,,M
2013-10-06,2013,10,06,‡,8.3,,4.7,,6.5,,11.5,,0.0,,5.2,,0.0,,5.2,,,,,M,<31,
2013-10-07,2013,10,07,‡,13.0,,4.4,,8.7,,9.3,,0.0,,3.2,,0.0,,3.2,,,,,M,52,
2013-10-08,2013,10,08,‡,5.3,,-1.4,,2.0,,16.0,,0.0,,0.0,T,0.0,,0.0,T,,,,M,50,
2013-10-09,2013,10,09,‡,8.3,,-0.7,,3.8,,14.2,,0.0,,0.4,,0.0,T,0.4,,,,,M,61,
2013-10-10,2013,10,10,‡,12.3,,2.3,,7.3,,10.7,,0.0,,0.0,,0.0,,0.0,,,,,M,44,
2013-10-11,2013,10,11,‡,10.1,,-0.6,,4.8,,13.2,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-10-12,2013,10,12,‡,9.1,,-3.7,,2.7,,15.3,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-10-13,2013,10,13,‡,10.0,,-2.3,,3.9,,14.1,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-10-14,2013,10,14,‡,15.5,,0.2,,7.9,,10.1,,0.0,,0.0,,0.0,,0.0,,,,,M,48,
2013-10-15,2013,10,15,‡,11.6,,4.1,,7.9,,10.1,,0.0,,0.0,,0.0,,0.0,,,,,M,56,
2013-10-16,2013,10,16,‡,9.5,,-4.1,,2.7,,15.3,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-10-17,2013,10,17,‡,12.1,,-1.5,,5.3,,12.7,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-10-18,2013,10,18,‡,16.2,,3.8,,10.0,,8.0,,0.0,,0.0,,0.0,,0.0,,,,,M,39,
2013-10-19,2013,10,19,‡,13.5,,5.2,,9.4,,8.6,,0.0,,0.0,,0.0,,0.0,,,,,M,32,
2013-10-20,2013,10,20,‡,15.2,,6.0,,10.6,,7.4,,0.0,,0.0,,0.0,,0.0,,,,,M,44,
2013-10-21,2013,10,21,‡,,,,,,,,,,,,,,,,,,,,,,
2013-10-22,2013,10,22,‡,10.8,,3.8,,7.3,,10.7,,0.0,,0.0,,0.0,,0.0,,,,,M,33,
2013-10-23,2013,10,23,‡,8.3,,3.3,,5.8,,12.2,,0.0,,0.0,,0.0,,0.0,,,,,M,35,
2013-10-24,2013,10,24,‡,16.7,,1.3,,9.0,,9.0,,0.0,,0.0,,0.0,,0.0,,,,,M,44,
2013-10-25,2013,10,25,‡,10.8,,-2.6,,4.1,,13.9,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-10-26,2013,10,26,‡,11.7,,3.5,,7.6,,10.4,,0.0,,1.0,,0.0,,1.0,,,,,M,39,
2013-10-27,2013,10,27,‡,,,,,,,,,,,,,,,,,,,,,,
2013-10-28,2013,10,28,‡,1.2,,-8.5,,-3.7,,21.7,,0.0,,0.0,,0.0,,0.0,,3,,,M,<31,
2013-10-29,2013,10,29,‡,7.2,,-2.5,,2.4,,15.6,,0.0,,0.0,,0.0,,0.0,,2,,,M,57,
2013-10-30,2013,10,30,‡,10.2,,0.5,,5.4,,12.6,,0.0,,0.0,,0.0,,0.0,,,,,M,56,
2013-10-31,2013,10,31,‡,11.3,,4.1,,7.7,,10.3,,0.0,,0.0,,0.0,,0.0,,,,,M,57,
2013-11-01,2013,11,01,‡,8.8,,-1.3,,3.8,,14.2,,0.0,,0.0,,0.0,,0.0,,,,,M,44,
2013-11-02,2013,11,02,‡,2.0,,-4.3,,-1.2,,19.2,,0.0,,0.0,,0.0,T,0.0,T,0,T,,M,32,
2013-11-03,2013,11,03,‡,-0.9,,-7.9,,-4.4,,22.4,,0.0,,0.0,,0.0,T,0.0,T,0,T,,M,32,
2013-11-04,2013,11,04,‡,-0.1,,-10.8,,-5.5,,23.5,,0.0,,0.0,,0.0,,0.0,,0,T,,M,<31,
2013-11-05,2013,11,05,‡,5.1,,-4.3,,0.4,,17.6,,0.0,,0.0,,0.0,,0.0,,,,,M,50,
2013-11-06,2013,11,06,‡,5.9,,-1.8,,2.1,,15.9,,0.0,,0.0,,0.0,,0.0,,,,,M,35,
2013-11-07,2013,11,07,‡,-0.3,,-6.4,,-3.4,,21.4,,0.0,,0.0,,5.0,,5.0,,6,,,M,<31,
2013-11-08,2013,11,08,‡,-4.8,,-11.6,,-8.2,,26.2,,0.0,,0.0,,3.9,,3.9,,6,,,M,37,
2013-11-09,2013,11,09,‡,-11.0,,-17.2,,-14.1,,32.1,,0.0,,0.0,,2.4,,2.2,,9,,,M,<31,
2013-11-10,2013,11,10,‡,-12.4,,-20.1,,-16.3,,34.3,,0.0,,0.0,,0.0,,0.0,,9,,,M,<31,
2013-11-11,2013,11,11,‡,2.3,,-14.1,,-5.9,,23.9,,0.0,,0.0,,0.0,,0.0,,8,,,M,48,
2013-11-12,2013,11,12,‡,5.4,,-5.7,,-0.2,,18.2,,0.0,,1.2,,0.0,,1.2,,6,,,M,41,
2013-11-13,2013,11,13,‡,-2.5,,-12.4,,-7.5,,25.5,,0.0,,0.0,,5.5,,5.5,,4,,,M,41,
2013-11-14,2013,11,14,‡,4.5,,-11.6,,-3.6,,21.6,,0.0,,0.0,,0.0,,0.0,,6,,,M,70,
2013-11-15,2013,11,15,‡,3.3,,-8.0,,-2.4,,20.4,,0.0,,0.0,,10.6,,9.0,,5,,,M,52,
2013-11-16,2013,11,16,‡,-8.1,,-13.6,,-10.9,,28.9,,0.0,,0.0,,6.6,,6.2,,16,,,M,44,
2013-11-17,2013,11,17,‡,-13.6,,-18.8,,-16.2,,34.2,,0.0,,0.0,,4.5,,4.0,,19,,,M,37,
2013-11-18,2013,11,18,‡,-18.8,,-25.0,,-21.9,,39.9,,0.0,,0.0,,1.6,,1.6,,20,,,M,39,
2013-11-19,2013,11,19,‡,-22.8,,-29.2,,-26.0,,44.0,,0.0,,0.0,,0.0,T,0.0,T,17,,,M,<31,
2013-11-20,2013,11,20,‡,-22.6,,-30.5,,-26.6,,44.6,,0.0,,0.0,,0.0,T,0.0,,17,,,M,<31,
2013-11-21,2013,11,21,‡,-17.6,,-25.4,,-21.5,,39.5,,0.0,,0.0,,12.0,,11.2,,16,,,M,<31,
2013-11-22,2013,11,22,‡,-8.2,,-19.2,,-13.7,,31.7,,0.0,,0.0,,1.2,,0.4,,24,,,M,<31,
2013-11-23,2013,11,23,‡,5.3,,-9.6,,-2.2,,20.2,,0.0,,0.0,,0.0,,0.0,,23,,,M,56,
2013-11-24,2013,11,24,‡,2.7,,-7.1,,-2.2,,20.2,,0.0,,0.0,,0.0,,0.0,,16,,,M,43,
2013-11-25,2013,11,25,‡,-4.6,,-13.1,,-8.9,,26.9,,0.0,,0.0,,0.0,,0.0,,15,,,M,33,
2013-11-26,2013,11,26,‡,1.6,,-7.3,,-2.9,,20.9,,0.0,,0.0,,0.0,,0.0,,14,,,M,<31,
2013-11-27,2013,11,27,‡,-6.2,,-9.9,,-8.1,,26.1,,0.0,,0.0,,0.0,,0.0,,13,,,M,32,
2013-11-28,2013,11,28,‡,5.4,,-9.0,,-1.8,,19.8,,0.0,,0.0,,0.0,,0.0,,12,,,M,54,
2013-11-29,2013,11,29,‡,3.5,,-1.6,,1.0,,17.0,,0.0,,0.0,,0.0,,0.0,,12,,,M,52,
2013-11-30,2013,11,30,‡,4.0,,-13.5,,-4.8,,22.8,,0.0,,0.0,,0.8,,0.8,,12,,,M,54,
2013-12-01,2013,12,01,‡,-13.5,,-19.4,,-16.5,,34.5,,0.0,,0.0,,20.0,,19.2,,17,,,M,56,
2013-12-02,2013,12,02,‡,-14.9,,-19.2,,-17.1,,35.1,,0.0,,0.0,,7.6,,7.6,,38,,,M,59,
2013-12-03,2013,12,03,‡,-15.0,,-22.2,,-18.6,,36.6,,0.0,,0.0,,0.0,T,0.0,T,40,,,M,<31,
2013-12-04,2013,12,04,‡,-18.5,,-27.0,,-22.8,,40.8,,0.0,,0.0,,0.0,,0.0,,40,,,M,<31,
2013-12-05,2013,12,05,‡,-24.4,,-27.5,,-26.0,,44.0,,0.0,,0.0,,0.0,T,0.0,T,40,,,M,37,
2013-12-06,2013,12,06,‡,-25.7,,-32.5,,-29.1,,47.1,,0.0,,0.0,,0.0,,0.0,,40,,,M,<31,
2013-12-07,2013,12,07,‡,-11.7,,-33.1,,-22.4,,40.4,,0.0,,0.2,,0.4,,0.4,,39,,,M,33,
2013-12-08,2013,12,08,‡,-4.5,,-13.0,,-8.8,,26.8,,0.0,,0.2,,1.4,,1.6,,40,,,M,48,
2013-12-09,2013,12,09,‡,-1.9,,-10.7,,-6.3,,24.3,,0.0,,0.0,,7.8,,7.2,,42,,,M,50,
2013-12-10,2013,12,10,‡,-10.8,,-16.1,E,-13.5,E,31.5,E,0.0,E,,M,,,0.2,E,47,,,M,,M
2013-12-11,2013,12,11,‡,-15.3,,-19.7,,-17.5,,35.5,,0.0,,0.0,,18.1,,17.4,,47,,,M,46,
2013-12-12,2013,12,12,‡,-19.2,,-21.0,,-20.1,,38.1,,0.0,,0.0,,9.6,,9.4,,62,,,M,<31,
2013-12-13,2013,12,13,‡,-18.8,,-21.9,,-20.4,,38.4,,0.0,,0.0,,5.1,,5.1,,65,,,M,37,
2013-12-14,2013,12,14,‡,3.0,,-19.0,,-8.0,,26.0,,0.0,,0.0,,0.0,T,0.0,T,65,,,M,50,
2013-12-15,2013,12,15,‡,5.1,,-2.7,,1.2,,16.8,,0.0,,0.0,T,0.0,,0.0,T,63,,,M,93,
2013-12-16,2013,12,16,‡,-1.2,,-4.9,,-3.1,,21.1,,0.0,,0.0,,0.0,T,0.0,T,60,,,M,43,
2013-12-17,2013,12,17,‡,-2.4,,-25.4,,-13.9,,31.9,,0.0,,0.0,,8.7,,9.3,,60,,,M,70,
2013-12-18,2013,12,18,‡,-20.4,,-27.6,,-24.0,,42.0,,0.0,,0.0,,0.0,T,0.0,T,64,,,M,33,
2013-12-19,2013,12,19,‡,-17.5,,-30.1,,-23.8,,41.8,,0.0,,0.0,,0.0,T,0.0,T,64,,,M,32,
2013-12-20,2013,12,20,‡,-17.7,,-21.2,,-19.5,,37.5,,0.0,,0.0,,2.6,,2.6,,64,,,M,<31,
2013-12-21,2013,12,21,‡,-17.7,,-24.0,,-20.9,,38.9,,0.0,,0.0,,0.0,T,0.0,T,60,,,M,<31,
2013-12-22,2013,12,22,‡,-12.6,,-26.9,,-19.8,,37.8,,0.0,,0.0,,0.0,T,0.0,T,55,,,M,37,
2013-12-23,2013,12,23,‡,2.0,,-16.5,,-7.3,,25.3,,0.0,,0.6,,0.2,,0.8,,52,,,M,44,
2013-12-24,2013,12,24,‡,0.3,,-7.5,,-3.6,,21.6,,0.0,,0.0,,0.0,,0.0,,45,,,M,48,
2013-12-25,2013,12,25,‡,4.1,,-7.4,,-1.7,,19.7,,0.0,,0.0,,4.3,,4.1,,48,,,M,59,
2013-12-26,2013,12,26,‡,4.5,,-17.2,,-6.4,,24.4,,0.0,,1.6,,0.0,T,1.6,,44,,,M,69,
2013-12-27,2013,12,27,‡,-17.2,,-23.2,,-20.2,,38.2,,0.0,,0.0,,10.4,,10.4,,41,,,M,44,
2013-12-28,2013,12,28,‡,-19.8,,-22.8,,-21.3,,39.3,,0.0,,0.5,,3.5,,3.5,,57,,,M,<31,
2013-12-29,2013,12,29,‡,-16.5,,-19.9,,-18.2,,36.2,,0.0,,0.0,,15.8,,15.8,,63,,,M,41,
2013-12-30,2013,12,30,‡,-18.4,,-20.1,,-19.3,,37.3,,0.0,,0.0,,16.5,,15.0,,68,,,M,<31,
2013-12-31,2013,12,31,‡,-19.3,,-23.7,,-21.5,,39.5,,0.0,,0.0,,3.6,,3.6,,77,,,M,<31,
2014-01-01,2014,01,01,‡,-13.4,,-25.3,,-19.4,,37.4,,0.0,,0.0,,1.0,,1.0,,76,,,M,35,
2014-01-02,2014,01,02,‡,1.4,,-14.4,,-6.5,,24.5,,0.0,,0.0,,0.0,,0.0,,75,,,M,46,
2014-01-03,2014,01,03,‡,-6.2,,-22.0,,-14.1,,32.1,,0.0,,0.0,,6.5,,6.4,,70,,,M,52,
2014-01-04,2014,01,04,‡,-21.9,,-30.6,,-26.3,,44.3,,0.0,,0.0,,0.0,T,0.0,T,71,,,M,<31,
2014-01-05,2014,01,05,‡,-19.4,,-30.7,,-25.1,,43.1,,0.0,,,M,4.2,,3.2,,70,,,M,37,
2014-01-06,2014,01,06,‡,-1.3,,-19.5,,-10.4,,28.4,,0.0,,0.0,,0.0,T,0.0,T,74,,,M,61,
2014-01-07,2014,01,07,‡,-8.8,,-17.7,,-13.3,,31.3,,0.0,,0.0,,1.2,,1.2,,72,,,M,35,
2014-01-08,2014,01,08,‡,-12.7,,-18.5,,-15.6,,33.6,,0.0,,0.0,,0.0,T,0.0,,72,,,M,<31,
2014-01-09,2014,01,09,‡,0.9,,-15.8,,-7.5,,25.5,,0.0,,0.0,,0.0,,0.0,,72,,,M,52,
