station_name,GLACIER NP ROGERS PASS
province,BRITISH COLUMBIA
latitude,51.30
longitude,-117.52
elevation,1330.00
Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
2013-07-07,2013,07,07,†,22.5,,2.5,,12.5,,5.5,,0.0,,0.1,,0.0,,0.1,,0,,,,,
2013-07-08,2013,07,08,†,15.5,,3.0,,9.3,,8.7,,0.0,,5.0,,0.0,,5.0,,0,,,,,
2013-07-09,2013,07,09,†,25.0,,5.0,,15.0,,3.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-07-10,2013,07,10,†,25.0,,5.5,,15.3,,2.7,,0.0,,6.8,,0.0,,6.8,,0,,,,,
2013-07-11,2013,07,11,†,19.5,,7.5,,13.5,,4.5,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2013-07-12,2013,07,12,†,15.5,,1.5,,8.5,,9.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-07-13,2013,07,13,†,17.0,,1.0,,9.0,,9.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-07-14,2013,07,14,†,21.0,,2.5,,11.8,,6.2,,0.0,,7.2,,0.0,,7.2,,0,,,,,
2013-07-15,2013,07,15,†,14.5,,7.0,,10.8,,7.2,,0.0,,0.9,,0.0,,0.9,,0,,,,,
2013-07-16,2013,07,16,†,22.5,,4.0,,13.3,,4.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-07-17,2013,07,17,†,18.0,,4.5,,11.3,,6.7,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2013-07-18,2013,07,18,†,24.5,,9.5,,17.0,,1.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-07-19,2013,07,19,†,24.5,,7.5,,16.0,,2.0,,0.0,,5.5,,0.0,,5.5,,0,,,,,
2013-07-20,2013,07,20,†,25.5,,7.5,,16.5,,1.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-07-21,2013,07,21,†,25.0,,10.0,,17.5,,0.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-07-22,2013,07,22,†,25.0,,9.0,,17.0,,1.0,,0.0,,3.1,,0.0,,3.1,,0,,,,,
2013-07-23,2013,07,23,†,26.0,,7.0,,16.5,,1.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-07-24,2013,07,24,†,27.5,,7.5,,17.5,,0.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-07-25,2013,07,25,†,30.5,,7.5,,19.0,,0.0,,1.0,,0.0,,0.0,,0.0,,0,,,,,
2013-07-26,2013,07,26,†,28.0,,7.0,,17.5,,0.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-07-27,2013,07,27,†,21.0,,7.0,,14.0,,4.0,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2013-07-28,2013,07,28,†,22.0,,3.5,,12.8,,5.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-07-29,2013,07,29,†,18.0,,4.0,,11.0,,7.0,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2013-07-30,2013,07,30,†,24.5,,5.5,,15.0,,3.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-07-31,2013,07,31,†,24.5,,4.5,,14.5,,3.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-08-01,2013,08,01,†,24.5,,4.5,,14.5,,3.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-08-02,2013,08,02,†,20.5,,9.5,,15.0,,3.0,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2013-08-03,2013,08,03,†,23.0,,9.0,,16.0,,2.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-08-04,2013,08,04,†,21.5,,9.0,,15.3,,2.7,,0.0,,3.0,,0.0,,3.0,,0,,,,,
2013-08-05,2013,08,05,†,24.5,,7.0,,15.8,,2.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-08-06,2013,08,06,†,22.5,,6.5,,14.5,,3.5,,0.0,,4.0,,0.0,,4.0,,0,,,,,
2013-08-07,2013,08,07,†,20.5,,7.5,,14.0,,4.0,,0.0,,3.6,,0.0,,3.6,,0,,,,,
2013-08-08,2013,08,08,†,20.5,,7.0,,13.8,,4.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-08-09,2013,08,09,†,25.0,,9.0,,17.0,,1.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-08-10,2013,08,10,†,28.0,,7.5,,17.8,,0.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-08-11,2013,08,11,†,27.5,,8.5,,18.0,,0.0,,0.0,,5.5,,0.0,,5.5,,0,,,,,
2013-08-12,2013,08,12,†,26.0,,8.0,,17.0,,1.0,,0.0,,0.8,,0.0,,0.8,,0,,,,,
2013-08-13,2013,08,13,†,27.0,,8.0,,17.5,,0.5,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2013-08-14,2013,08,14,†,26.0,,8.0,,17.0,,1.0,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2013-08-15,2013,08,15,†,25.0,,7.5,,16.3,,1.7,,0.0,,4.0,,0.0,,4.0,,0,,,,,
2013-08-16,2013,08,16,†,23.0,,12.0,,17.5,,0.5,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2013-08-17,2013,08,17,†,18.5,,10.0,,14.3,,3.7,,0.0,,2.0,,0.0,,2.0,,0,,,,,
2013-08-18,2013,08,18,†,22.0,,11.0,,16.5,,1.5,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2013-08-19,2013,08,19,†,15.5,,8.0,,11.8,,6.2,,0.0,,0.5,,0.0,,0.5,,0,,,,,
2013-08-20,2013,08,20,†,14.5,,6.0,,10.3,,7.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-08-21,2013,08,21,†,22.0,,1.5,,11.8,,6.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-08-22,2013,08,22,†,26.0,,1.0,,13.5,,4.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-08-23,2013,08,23,†,18.0,,2.5,,10.3,,7.7,,0.0,,4.2,,0.0,,4.2,,0,,,,,
2013-08-24,2013,08,24,†,14.5,,8.5,,11.5,,6.5,,0.0,,2.5,,0.0,,2.5,,0,,,,,
2013-08-25,2013,08,25,†,17.0,,8.5,,12.8,,5.2,,0.0,,4.2,,0.0,,4.2,,0,,,,,
2013-08-26,2013,08,26,†,13.0,,9.5,,11.3,,6.7,,0.0,,16.8,,0.0,,16.8,,0,,,,,
2013-08-27,2013,08,27,†,14.0,,8.5,,11.3,,6.7,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2013-08-28,2013,08,28,†,21.0,,7.0,,14.0,,4.0,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2013-08-29,2013,08,29,†,21.0,,7.0,,14.0,,4.0,,0.0,,16.2,,0.0,,16.2,,0,,,,,
2013-08-30,2013,08,30,†,11.0,,10.0,,10.5,,7.5,,0.0,,9.5,,0.0,,9.5,,0,,,,,
2013-08-31,2013,08,31,†,19.0,,4.5,,11.8,,6.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-01,2013,09,01,†,23.0,,3.5,,13.3,,4.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-02,2013,09,02,†,24.5,,3.5,,14.0,,4.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-03,2013,09,03,†,21.5,,5.0,,13.3,,4.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-04,2013,09,04,†,21.0,,7.0,,14.0,,4.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-05,2013,09,05,†,21.5,,7.5,,14.5,,3.5,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2013-09-06,2013,09,06,†,17.5,,9.0,,13.3,,4.7,,0.0,,23.4,,0.0,,23.4,,0,,,,,
2013-09-07,2013,09,07,†,14.0,,10.5,,12.3,,5.7,,0.0,,2.6,,0.0,,2.6,,0,,,,,
2013-09-08,2013,09,08,†,14.0,,8.0,,11.0,,7.0,,0.0,,2.0,,0.0,,2.0,,0,,,,,
2013-09-09,2013,09,09,†,18.0,,9.0,,13.5,,4.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-10,2013,09,10,†,22.5,,6.0,,14.3,,3.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-11,2013,09,11,†,22.0,,6.0,,14.0,,4.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-12,2013,09,12,†,24.0,,6.5,,15.3,,2.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-13,2013,09,13,†,25.0,,6.5,,15.8,,2.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-14,2013,09,14,†,25.0,,6.0,,15.5,,2.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-15,2013,09,15,†,23.0,,7.5,,15.3,,2.7,,0.0,,1.9,,0.0,,1.9,,0,,,,,
2013-09-16,2013,09,16,†,17.0,,8.5,,12.8,,5.2,,0.0,,6.0,,0.0,,6.0,,0,,,,,
2013-09-17,2013,09,17,†,14.5,,7.0,,10.8,,7.2,,0.0,,4.0,,0.0,,4.0,,0,,,,,
2013-09-18,2013,09,18,†,14.0,,5.5,,9.8,,8.2,,0.0,,8.6,,0.0,,8.6,,0,,,,,
2013-09-19,2013,09,19,†,11.5,,3.5,,7.5,,10.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-20,2013,09,20,†,14.5,,1.0,,7.8,,10.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-21,2013,09,21,†,9.0,,3.0,,6.0,,12.0,,0.0,,8.4,,0.0,,8.4,,0,,,,,
2013-09-22,2013,09,22,†,8.0,,5.0,,6.5,,11.5,,0.0,,19.3,,0.0,,19.3,,0,,,,,
2013-09-23,2013,09,23,†,7.0,,4.5,,5.8,,12.2,,0.0,,4.2,,0.0,,4.2,,0,,,,,
2013-09-24,2013,09,24,†,8.5,,2.0,,5.3,,12.7,,0.0,,0.0,,0.0,T,0.0,T,0,,,,,
2013-09-25,2013,09,25,†,6.5,,-1.5,,2.5,,15.5,,0.0,,0.8,,0.0,,0.8,,0,T,,,,
2013-09-26,2013,09,26,†,8.5,,0.5,,4.5,,13.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-27,2013,09,27,†,4.5,,1.0,,2.8,,15.2,,0.0,,2.0,,0.0,,2.0,,0,,,,,
2013-09-28,2013,09,28,†,6.0,,1.5,,3.8,,14.2,,0.0,,19.4,,0.0,,19.4,,0,,,,,
2013-09-29,2013,09,29,†,6.0,,2.0,,4.0,,14.0,,0.0,,6.0,,0.0,T,6.0,,0,,,,,
2013-09-30,2013,09,30,†,3.5,,1.0,,2.3,,15.7,,0.0,,6.0,,0.0,,6.0,,0,,,,,
2013-10-01,2013,10,01,†,5.0,,1.0,,3.0,,15.0,,0.0,,0.6,,0.0,T,0.6,,0,,,,,
2013-10-02,2013,10,02,†,5.0,,0.5,,2.8,,15.2,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2013-10-03,2013,10,03,†,3.5,,-3.5,,0.0,,18.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-04,2013,10,04,†,6.0,,-5.5,,0.3,,17.7,,0.0,,0.8,,0.0,,0.8,,0,,,,,
2013-10-05,2013,10,05,†,5.5,,-4.0,,0.8,,17.2,,0.0,,5.2,,0.0,,5.2,,0,,,,,
2013-10-06,2013,10,06,†,8.5,,2.5,,5.5,,12.5,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2013-10-07,2013,10,07,†,5.5,,-0.5,,2.5,,15.5,,0.0,,7.5,,0.0,,7.5,,0,,,,,
2013-10-08,2013,10,08,†,5.0,,2.5,,3.8,,14.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-09,2013,10,09,†,6.5,,2.0,,4.3,,13.7,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2013-10-10,2013,10,10,†,4.5,,1.0,,2.8,,15.2,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2013-10-11,2013,10,11,†,3.5,,-0.5,,1.5,,16.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-12,2013,10,12,†,4.0,,-2.0,,1.0,,17.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-13,2013,10,13,†,5.5,,-2.0,,1.8,,16.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-14,2013,10,14,†,4.5,,-5.0,,-0.3,,18.3,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-15,2013,10,15,†,6.5,,-4.5,,1.0,,17.0,,0.0,,2.1,,0.0,,2.1,,0,,,,,
2013-10-16,2013,10,16,†,7.0,,2.0,,4.5,,13.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-17,2013,10,17,†,6.5,,-1.5,,2.5,,15.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-18,2013,10,18,†,7.0,,-3.0,,2.0,,16.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-19,2013,10,19,†,8.5,,-2.5,,3.0,,15.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-20,2013,10,20,†,8.5,,-1.0,,3.8,,14.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-21,2013,10,21,†,10.5,,0.0,,5.3,,12.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-22,2013,10,22,†,7.5,,-1.0,,3.3,,14.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-23,2013,10,23,†,8.5,,-1.0,,3.8,,14.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-24,2013,10,24,†,7.0,,-0.5,,3.3,,14.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-25,2013,10,25,†,6.0,,-2.5,,1.8,,16.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-26,2013,10,26,†,5.5,,-3.0,,1.3,,16.7,,0.0,,2.4,,1.0,,3.4,,0,,,,,
2013-10-27,2013,10,27,†,-1.0,,-2.5,,-1.8,,19.8,,0.0,,0.0,,0.0,,0.0,,1,,,,,
2013-10-28,2013,10,28,†,2.0,,-4.0,,-1.0,,19.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-29,2013,10,29,†,1.5,,-5.0,,-1.8,,19.8,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-30,2013,10,30,†,3.0,,-5.5,,-1.3,,19.3,,0.0,,0.0,,4.0,,4.0,,0,,,,,
2013-10-31,2013,10,31,,,,,,,,,,,,,,,,,,,,,,,
2013-11-01,2013,11,01,†,2.0,,-1.5,,0.3,,17.7,,0.0,,0.1,,13.0,,13.1,,12,,,,,
2013-11-02,2013,11,02,†,0.0,,-1.0,,-0.5,,18.5,,0.0,,0.0,,13.0,,13.0,,18,,,,,
2013-11-03,2013,11,03,†,-1.0,,-2.5,,-1.8,,19.8,,0.0,,0.0,,0.0,T,0.0,T,30,,,,,
2013-11-04,2013,11,04,†,-2.0,,-10.5,,-6.3,,24.3,,0.0,,0.0,,1.0,,1.0,,26,,,,,
2013-11-05,2013,11,05,†,-3.0,,-7.5,,-5.3,,23.3,,0.0,,0.0,,6.0,,6.0,,25,,,,,
2013-11-06,2013,11,06,†,-1.5,,-6.0,,-3.8,,21.8,,0.0,,0.0,,2.0,,2.0,,26,,,,,
2013-11-07,2013,11,07,†,-2.0,,-5.5,,-3.8,,21.8,,0.0,,0.0,,13.0,,13.0,,28,,,,,
2013-11-08,2013,11,08,†,-0.5,,-5.0,,-2.8,,20.8,,0.0,,0.0,,6.0,,6.0,,35,,,,,
2013-11-09,2013,11,09,†,0.5,,-3.0,,-1.3,,19.3,,0.0,,0.0,,9.0,,9.0,,36,,,,,
2013-11-10,2013,11,10,†,0.5,,-2.5,,-1.0,,19.0,,0.0,,0.0,,1.0,,1.0,,39,,,,,
2013-11-11,2013,11,11,†,-3.0,,-6.0,,-4.5,,22.5,,0.0,,0.0,,0.0,T,0.0,T,37,,,,,
2013-11-12,2013,11,12,†,-1.5,,-7.5,,-4.5,,22.5,,0.0,,0.0,,5.0,,5.0,,34,,,,,
2013-11-13,2013,11,13,†,0.5,,-4.0,,-1.8,,19.8,,0.0,,0.0,,17.0,,17.0,,36,,,,,
2013-11-14,2013,11,14,†,0.0,,-1.0,,-0.5,,18.5,,0.0,,0.0,,5.0,,5.0,,48,,,,,
2013-11-15,2013,11,15,†,-1.0,,-3.0,,-2.0,,20.0,,0.0,,0.0,,8.0,,8.0,,47,,,,,
2013-11-16,2013,11,16,†,-2.0,,-3.5,,-2.8,,20.8,,0.0,,0.0,,8.0,,8.0,,48,,,,,
2013-11-17,2013,11,17,†,-2.0,,-9.0,,-5.5,,23.5,,0.0,,0.0,,18.0,,18.0,,50,,,,,
2013-11-18,2013,11,18,†,-1.0,,-6.0,,-3.5,,21.5,,0.0,,0.0,,31.0,,31.0,,60,,,,,
2013-11-19,2013,11,19,†,-1.0,,-4.0,,-2.5,,20.5,,0.0,,0.0,,4.0,,4.0,,80,,,,,
2013-11-20,2013,11,20,†,-12.5,,-17.5,,-15.0,,33.0,,0.0,,0.0,,0.0,,0.0,,74,,,,,
2013-11-21,2013,11,21,†,-10.5,,-15.0,,-12.8,,30.8,,0.0,,0.0,,2.0,,2.0,,65,,,,,
2013-11-22,2013,11,22,†,-8.5,,-12.0,,-10.3,,28.3,,0.0,,0.0,,0.0,,0.0,,64,,,,,
2013-11-23,2013,11,23,†,-8.5,,-13.0,,-10.8,,28.8,,0.0,,0.0,,0.0,,0.0,,60,,,,,
2013-11-24,2013,11,24,†,-5.0,,-14.0,,-9.5,,27.5,,0.0,,0.0,,0.0,,0.0,,57,,,,,
2013-11-25,2013,11,25,†,-4.5,,-10.5,,-7.5,,25.5,,0.0,,0.0,,0.0,,0.0,,50,,,,,
2013-11-26,2013,11,26,†,-5.0,,-8.0,,-6.5,,24.5,,0.0,,0.0,,0.0,,0.0,,52,,,,,
2013-11-27,2013,11,27,†,-5.5,,-12.5,,-9.0,,27.0,,0.0,,0.0,,0.0,,0.0,,51,,,,,
2013-11-28,2013,11,28,†,-4.0,,-9.0,,-6.5,,24.5,,0.0,,0.0,,1.0,,1.0,,50,,,,,
2013-11-29,2013,11,29,†,-3.0,,-5.0,,-4.0,,22.0,,0.0,,0.0,,7.0,,7.0,,49,,,,,
2013-11-30,2013,11,30,†,-2.0,,-4.0,,-3.0,,21.0,,0.0,,0.0,,9.0,,9.0,,52,,,,,
2013-12-01,2013,12,01,†,-1.0,,-3.0,,-2.0,,20.0,,0.0,,0.0,,11.0,,11.0,,59,,,,,
2013-12-02,2013,12,02,†,-2.5,,-5.0,,-3.8,,21.8,,0.0,,0.0,,1.0,,1.0,,65,,,,,
2013-12-03,2013,12,03,†,-10.5,,-13.0,,-11.8,,29.8,,0.0,,0.0,,0.0,T,0.0,T,63,,,,,
2013-12-04,2013,12,04,†,-15.0,,-18.5,,-16.8,,34.8,,0.0,,0.0,,0.0,,0.0,,61,,,,,
2013-12-05,2013,12,05,†,-18.0,,-22.5,,-20.3,,38.3,,0.0,,0.0,,0.0,T,0.0,T,59,,,,,
2013-12-06,2013,12,06,†,-20.5,,-22.0,,-21.3,,39.3,,0.0,,0.0,,0.0,,0.0,,58,,,,,
2013-12-07,2013,12,07,†,-21.0,,-26.0,,-23.5,,41.5,,0.0,,0.0,,0.0,,0.0,,58,,,,,
2013-12-08,2013,12,08,†,-18.5,,-24.5,,-21.5,,39.5,,0.0,,0.0,,2.0,,2.0,,57,,,,,
2013-12-09,2013,12,09,†,-14.0,,-20.5,,-17.3,,35.3,,0.0,,0.0,,13.0,,13.0,,58,,,,,
2013-12-10,2013,12,10,†,-12.0,,-17.0,,-14.5,,32.5,,0.0,,0.0,,9.0,,9.0,,69,,,,,
2013-12-11,2013,12,11,†,-10.0,,-13.5,,-11.8,,29.8,,0.0,,0.0,,15.0,,15.0,,73,,,,,
2013-12-12,2013,12,12,†,-6.0,,-12.5,,-9.3,,27.3,,0.0,,0.0,,10.0,,10.0,,78,,,,,
2013-12-13,2013,12,13,†,-4.0,,-12.5,,-8.3,,26.3,,0.0,,0.0,,9.0,,9.0,,82,,,,,
2013-12-14,2013,12,14,†,-2.5,,-5.0,,-3.8,,21.8,,0.0,,0.0,,7.0,,7.0,,85,,,,,
2013-12-15,2013,12,15,†,0.0,,-4.0,,-2.0,,20.0,,0.0,,0.0,,32.0,,32.0,,86,,,,,
2013-12-16,2013,12,16,†,-1.0,,-3.0,,-2.0,,20.0,,0.0,,0.0,,5.0,,5.0,,105,,,,,
2013-12-17,2013,12,17,†,-1.0,,-3.0,,-2.0,,20.0,,0.0,,0.0,,19.0,,19.0,,99,,,,,
2013-12-18,2013,12,18,†,-3.0,,-7.0,,-5.0,,23.0,,0.0,,0.0,,1.0,,1.0,,110,,,,,
2013-12-19,2013,12,19,†,-10.5,,-16.0,,-13.3,,31.3,,0.0,,0.0,,0.0,T,0.0,T,103,,,,,
2013-12-20,2013,12,20,†,-9.5,,-13.0,,-11.3,,29.3,,0.0,,0.0,,4.0,,4.0,,98,,,,,
2013-12-21,2013,12,21,†,-8.0,,-14.5,,-11.3,,29.3,,0.0,,0.0,,7.0,,7.0,,99,,,,,
2013-12-22,2013,12,22,†,-5.5,,-10.5,,-8.0,,26.0,,0.0,,0.0,,9.0,,9.0,,98,,,,,
2013-12-23,2013,12,23,†,-3.5,,-10.0,,-6.8,,24.8,,0.0,,0.0,,18.0,,18.0,,102,,,,,
2013-12-24,2013,12,24,†,-2.5,,-7.5,,-5.0,,23.0,,0.0,,0.0,,1.0,,1.0,,112,,,,,
2013-12-25,2013,12,25,†,-4.5,,-7.0,,-5.8,,23.8,,0.0,,0.0,,4.0,,4.0,,106,,,,,
2013-12-26,2013,12,26,†,-4.0,,-6.5,,-5.3,,23.3,,0.0,,0.0,,5.0,,5.0,,107,,,,,
2013-12-27,2013,12,27,†,-2.5,,-5.0,,-3.8,,21.8,,0.0,,0.0,,19.0,,19.0,,105,,,,,
2013-12-28,2013,12,28,†,-2.5,,-4.0,,-3.3,,21.3,,0.0,,0.0,,5.0,,5.0,,117,,,,,
2013-12-29,2013,12,29,†,-3.5,,-4.5,,-4.0,,22.0,,0.0,,0.0,,10.0,,10.0,,115,,,,,
2013-12-30,2013,12,30,†,-2.5,,-4.0,,-3.3,,21.3,,0.0,,0.0,,23.0,,23.0,,119,,,,,
2013-12-31,2013,12,31,†,-1.0,,-4.5,,-2.8,,20.8,,0.0,,0.0,,7.0,,7.0,,134,,,,,
2014-01-01,2014,01,01,†,-1.5,,-3.0,,-2.3,,20.3,,0.0,,0.0,,2.0,,2.0,,131,,,,,
2014-01-02,2014,01,02,†,-2.5,,-4.0,,-3.3,,21.3,,0.0,,0.0,,36.0,,36.0,,125,,,,,
2014-01-03,2014,01,03,†,-3.0,,-4.0,,-3.5,,21.5,,0.0,,0.0,,5.0,,5.0,,151,,,,,
2014-01-04,2014,01,04,†,-6.0,,-8.5,,-7.3,,25.3,,0.0,,0.0,,1.0,,1.0,,147,,,,,
2014-01-05,2014,01,05,†,-10.5,,-20.5,,-15.5,,33.5,,0.0,,0.0,,0.0,,0.0,,140,,,,,
2014-01-06,2014,01,06,†,-13.0,,-20.5,,-16.8,,34.8,,0.0,,0.0,,0.0,T,0.0,T,135,,,,,
2014-01-07,2014,01,07,†,-10.5,,-15.5,,-13.0,,31.0,,0.0,,0.0,,1.0,,1.0,,130,,,,,
2014-01-08,2014,01,08,†,-7.0,,-12.5,,-9.8,,27.8,,0.0,,0.0,,13.0,,13.0,,127,,,,,
2014-01-09,2014,01,09,†,-5.0,,-10.0,,-7.5,,25.5,,0.0,,0.0,,15.0,,15.0,,136,,,,,
2014-01-10,2014,01,10,†,-3.0,,-6.0,,-4.5,,22.5,,0.0,,0.0,,22.0,,22.0,,143,,,,,
2014-01-11,2014,01,11,†,-1.0,,-6.0,,-3.5,,21.5,,0.0,,0.0,,22.0,,22.0,,154,,,,,
2014-01-12,2014,01,12,†,0.5,,-7.0,,-3.3,,21.3,,0.0,,0.0,,31.0,,31.0,,158,,,,,
2014-01-13,2014,01,13,†,0.5,,-6.0,,-2.8,,20.8,,0.0,,0.0,,6.0,,6.0,,176,,,,,
2014-01-14,2014,01,14,†,0.5,,-5.5,,-2.5,,20.5,,0.0,,0.0,,0.0,T,0.0,T,161,,,,,
2014-01-15,2014,01,15,†,2.5,,-2.5,,0.0,,18.0,,0.0,,0.0,,0.0,,0.0,,155,,,,,
2014-01-16,2014,01,16,†,-1.0,,-4.0,,-2.5,,20.5,,0.0,,0.0,,0.0,,0.0,,149,,,,,
2014-01-17,2014,01,17,†,-3.0,,-6.5,,-4.8,,22.8,,0.0,,0.0,,0.0,,0.0,,144,,,,,
2014-01-18,2014,01,18,†,-5.5,,-12.5,,-9.0,,27.0,,0.0,,0.0,,0.0,,0.0,,142,,,,,
2014-01-19,2014,01,19,†,-3.5,,-9.5,,-6.5,,24.5,,0.0,,0.0,,0.0,,0.0,,139,,,,,
2014-01-20,2014,01,20,†,-7.0,,-15.0,,-11.0,,29.0,,0.0,,0.0,,0.0,,0.0,,137,,,,,
2014-01-21,2014,01,21,†,-5.5,,-13.5,,-9.5,,27.5,,0.0,,0.0,,5.0,,5.0,,134,,,,,
2014-01-22,2014,01,22,†,-2.5,,-7.5,,-5.0,,23.0,,0.0,,0.0,,0.0,T,0.0,T,138,,,,,
2014-01-23,2014,01,23,†,-1.5,,-9.0,,-5.3,,23.3,,0.0,,0.0,,0.0,T,0.0,T,135,,,,,
2014-01-24,2014,01,24,†,-1.5,,-4.0,,-2.8,,20.8,,0.0,,0.0,,0.0,T,0.0,T,133,,,,,
2014-01-25,2014,01,25,†,-2.5,,-6.0,,-4.3,,22.3,,0.0,,0.0,,0.0,T,0.0,T,131,,,,,
2014-01-26,2014,01,26,†,-5.0,,-6.5,,-5.8,,23.8,,0.0,,0.0,,0.0,T,0.0,T,128,,,,,
2014-01-27,2014,01,27,†,-8.0,,-10.0,,-9.0,,27.0,,0.0,,0.0,,0.0,T,0.0,T,127,,,,,
2014-01-28,2014,01,28,†,-7.0,,-14.5,,-10.8,,28.8,,0.0,,0.0,,1.0,,1.0,,125,,,,,
2014-01-29,2014,01,29,†,-3.5,,-9.5,,-6.5,,24.5,,0.0,,0.0,,5.0,,5.0,,126,,,,,
2014-01-30,2014,01,30,†,-8.0,,-9.5,,-8.8,,26.8,,0.0,,0.0,,0.0,T,0.0,T,129,,,,,
2014-01-31,2014,01,31,†,-10.0,,-20.5,,-15.3,,33.3,,0.0,,0.0,,0.0,T,0.0,T,128,,,,,
2014-02-01,2014,02,01,†,-12.0,,-19.5,,-15.8,,33.8,,0.0,,0.0,,0.0,T,0.0,T,126,,,,,
2014-02-02,2014,02,02,†,-12.0,,-17.0,,-14.5,,32.5,,0.0,,0.0,,0.0,T,0.0,T,125,,,,,
2014-02-03,2014,02,03,†,-13.5,,-18.5,,-16.0,,34.0,,0.0,,0.0,,0.0,T,0.0,T,124,,,,,
