station_name,WILLIAMS LAKE A
province,BRITISH COLUMBIA
latitude,52.18
longitude,-122.05
elevation,939.70
Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
2014-02-02,2014,02,02,‡,-15.0,,-18.9,,-17.0,,35.0,,0.0,,0.0,,0.0,T,0.0,T,56,,,M,<31,
2014-02-03,2014,02,03,‡,-13.1,,-22.4,,-17.8,,35.8,,0.0,,0.0,,0.0,T,0.0,T,56,,,M,39,
2014-02-04,2014,02,04,‡,-16.5,,-25.7,,-21.1,,39.1,,0.0,,0.0,,0.2,,0.0,T,56,,,M,<31,
2014-02-05,2014,02,05,‡,-17.2,,-29.6,,-23.4,,41.4,,0.0,,0.0,,0.0,,0.0,,55,,,M,<31,
2014-02-06,2014,02,06,‡,-16.5,,-32.1,,-24.3,,42.3,,0.0,,0.0,,0.0,,0.0,,55,,,M,<31,
2014-02-07,2014,02,07,‡,-16.2,,-32.7,,-24.5,,42.5,,0.0,,0.0,,0.0,,0.0,,55,,,M,<31,
2014-02-08,2014,02,08,‡,-13.4,,-31.7,,-22.6,,40.6,,0.0,,0.0,,0.0,,0.0,,55,,,M,<31,
2014-02-09,2014,02,09,‡,-11.8,,-29.9,,-20.9,,38.9,,0.0,,0.0,,0.0,,0.0,,53,,,M,<31,
2014-02-10,2014,02,10,‡,-1.2,,-19.0,,-10.1,,28.1,,0.0,,0.0,,0.2,,0.2,,53,,,M,48,
2014-02-11,2014,02,11,‡,0.1,,-10.0,,-5.0,,23.0,,0.0,,0.0,,0.0,,0.0,,52,,,M,69,
2014-02-12,2014,02,12,‡,4.9,,-3.2,,0.9,,17.1,,0.0,,0.8,,0.0,,0.8,,52,,,M,61,
2014-02-13,2014,02,13,‡,6.2,,-4.2,,1.0,,17.0,,0.0,,0.0,,0.2,,0.2,,52,,,M,35,
2014-02-14,2014,02,14,‡,6.7,,-5.0,,0.9,,17.1,,0.0,,0.0,,0.0,T,0.0,T,51,,,M,59,
2014-02-15,2014,02,15,‡,2.0,,-5.6,,-1.8,,19.8,,0.0,,0.0,,0.8,,0.6,,50,,,M,56,
2014-02-16,2014,02,16,‡,2.8,,-1.9,,0.5,,17.5,,0.0,,0.0,,0.0,,0.0,,51,,,M,57,
2014-02-17,2014,02,17,‡,2.9,,-6.7,,-1.9,,19.9,,0.0,,0.0,,0.0,,0.0,,50,,,M,44,
2014-02-18,2014,02,18,‡,0.0,,-8.6,,-4.3,,22.3,,0.0,,0.0,,2.4,,2.0,,50,,,M,63,
2014-02-19,2014,02,19,‡,1.3,,-9.2,,-4.0,,22.0,,0.0,,0.0,,3.0,,2.8,,56,,,M,43,
2014-02-20,2014,02,20,‡,2.5,,-5.1,,-1.3,,19.3,,0.0,,0.0,,0.0,T,0.0,T,56,,,M,46,
2014-02-21,2014,02,21,‡,-2.0,,-9.0,,-5.5,,23.5,,0.0,,0.0,,0.0,,0.0,,56,,,M,37,
2014-02-22,2014,02,22,‡,-4.1,,-13.0,,-8.6,,26.6,,0.0,,0.0,,1.0,,0.8,,56,,,M,35,
2014-02-23,2014,02,23,‡,-11.9,,-22.1,,-17.0,,35.0,,0.0,,0.0,,0.0,,0.0,,56,,,M,39,
2014-02-24,2014,02,24,‡,-7.6,,-26.9,,-17.3,,35.3,,0.0,,0.0,,0.0,,0.0,,55,,,M,<31,
2014-02-25,2014,02,25,‡,-3.2,,-24.5,,-13.9,,31.9,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-02-26,2014,02,26,‡,1.5,,-20.0,,-9.3,,27.3,,0.0,,0.0,,0.0,,0.0,,55,,,M,<31,
2014-02-27,2014,02,27,‡,0.4,,-9.9,,-4.8,,22.8,,0.0,,0.0,,0.0,T,0.0,T,55,,,M,46,
2014-02-28,2014,02,28,‡,-5.9,,-15.1,,-10.5,,28.5,,0.0,,0.0,,0.0,,0.0,,54,,,M,41,
2014-03-01,2014,03,01,‡,-11.8,,-23.8,,-17.8,,35.8,,0.0,,0.0,,0.0,,0.0,,54,,,M,<31,
2014-03-02,2014,03,02,‡,-14.2,,-19.2,,-16.7,,34.7,,0.0,,0.0,,2.4,,1.0,,54,,,M,<31,
2014-03-03,2014,03,03,‡,-15.6,,-18.7,,-17.2,,35.2,,0.0,,0.0,,2.4,,1.2,,56,,,M,<31,
2014-03-04,2014,03,04,‡,-8.4,,-18.4,,-13.4,,31.4,,0.0,,0.0,,0.2,,0.2,,57,,,M,<31,
2014-03-05,2014,03,05,‡,-13.4,,-20.7,,-17.1,,35.1,,0.0,,0.0,,2.7,,1.0,,54,,,M,<31,
2014-03-06,2014,03,06,‡,-7.7,,-14.9,,-11.3,,29.3,,0.0,,0.0,,2.4,,1.8,,56,,,M,<31,
2014-03-07,2014,03,07,‡,5.5,,-13.2,,-3.9,,21.9,,0.0,,,M,0.6,,0.0,,58,,,M,44,
2014-03-08,2014,03,08,‡,6.5,,3.0,,4.8,,13.2,,0.0,,0.0,,0.0,,0.0,,53,,,M,52,
2014-03-09,2014,03,09,‡,9.0,,-0.5,,4.3,,13.7,,0.0,,0.2,,0.0,,0.2,,47,,,M,43,
2014-03-10,2014,03,10,‡,5.8,,-4.1,,0.9,,17.1,,0.0,,0.0,T,0.0,,0.0,T,43,,,M,<31,
2014-03-11,2014,03,11,‡,7.1,,-10.0,,-1.5,,19.5,,0.0,,0.0,,0.0,,0.0,,40,,,M,<31,
2014-03-12,2014,03,12,‡,9.8,,-3.3,,3.3,,14.7,,0.0,,0.0,T,0.0,,0.0,T,36,,,M,39,
2014-03-13,2014,03,13,‡,5.4,,-8.9,,-1.8,,19.8,,0.0,,0.0,,0.0,,0.0,,32,,,M,<31,
2014-03-14,2014,03,14,‡,8.5,,0.8,,4.7,,13.3,,0.0,,0.0,,0.0,T,0.0,T,30,,,M,39,
2014-03-15,2014,03,15,‡,5.8,,-4.1,,0.9,,17.1,,0.0,,0.0,,1.4,,1.4,,27,,,M,57,
2014-03-16,2014,03,16,‡,7.4,,0.2,,3.8,,14.2,,0.0,,0.0,,0.0,,0.0,,26,,,M,39,
2014-03-17,2014,03,17,‡,2.5,,-5.0,,-1.3,,19.3,,0.0,,0.0,,0.0,,0.0,,23,,,M,52,
2014-03-18,2014,03,18,‡,4.1,,-8.0,,-2.0,,20.0,,0.0,,0.0,,0.0,T,0.0,T,22,,,M,33,
2014-03-19,2014,03,19,‡,2.2,,-2.3,,-0.1,,18.1,,0.0,,0.0,,0.0,T,0.0,T,21,,,M,46,
2014-03-20,2014,03,20,‡,2.3,,-6.3,,-2.0,,20.0,,0.0,,0.0,,0.0,T,0.0,T,21,,,M,<31,
2014-03-21,2014,03,21,‡,0.2,,-7.2,,-3.5,,21.5,,0.0,,0.0,,0.0,T,0.0,T,21,,,M,<31,
2014-03-22,2014,03,22,‡,-0.8,,-8.6,,-4.7,,22.7,,0.0,,0.0,,2.8,,1.2,,20,,,M,<31,
2014-03-23,2014,03,23,‡,-0.8,,-10.5,,-5.7,,23.7,,0.0,,0.0,,0.0,T,0.0,T,22,,,M,<31,
2014-03-24,2014,03,24,‡,3.9,,-7.6,,-1.9,,19.9,,0.0,,0.0,,0.0,,0.0,,22,,,M,41,
2014-03-25,2014,03,25,‡,2.6,,-3.5,,-0.5,,18.5,,0.0,,0.6,,6.6,,9.7,,21,,,M,32,
2014-03-26,2014,03,26,‡,-2.6,,-9.6,,-6.1,,24.1,,0.0,,0.0,,0.0,T,0.0,T,28,,,M,41,
2014-03-27,2014,03,27,‡,-2.5,,-11.6,,-7.1,,25.1,,0.0,,0.0,,0.0,,0.0,,28,,,M,<31,
2014-03-28,2014,03,28,‡,2.9,,-13.5,,-5.3,,23.3,,0.0,,0.0,,0.2,,0.2,,28,,,M,35,
2014-03-29,2014,03,29,‡,4.2,,-4.7,,-0.3,,18.3,,0.0,,0.0,,0.0,T,0.0,T,24,,,M,33,
2014-03-30,2014,03,30,‡,0.5,,-4.6,,-2.1,,20.1,,0.0,,0.0,,0.8,,0.6,,23,,,M,<31,
2014-03-31,2014,03,31,‡,3.4,,-9.0,,-2.8,,20.8,,0.0,,0.0,,0.0,,0.0,,23,,,M,<31,
2014-04-01,2014,04,01,‡,6.8,,-10.7,,-2.0,,20.0,,0.0,,0.0,,0.0,,0.0,,22,,,M,<31,
2014-04-02,2014,04,02,‡,5.8,,-4.8,,0.5,,17.5,,0.0,,0.0,,0.0,,0.0,,21,,,M,<31,
2014-04-03,2014,04,03,‡,6.8,,-2.7,,2.1,,15.9,,0.0,,0.0,,0.0,,0.0,,17,,,M,35,
2014-04-04,2014,04,04,‡,8.7,,-1.8,,3.5,,14.5,,0.0,,0.0,,0.0,,0.0,,13,,,M,35,
2014-04-05,2014,04,05,‡,8.6,,-2.5,,3.1,,14.9,,0.0,,0.0,,0.0,,0.0,,13,,,M,41,
2014-04-06,2014,04,06,‡,7.9,,-1.2,,3.4,,14.6,,0.0,,1.4,,0.0,,1.4,,12,,,M,35,
2014-04-07,2014,04,07,‡,9.1,,1.1,,5.1,,12.9,,0.0,,0.4,,0.0,,0.4,,5,,,M,43,
2014-04-08,2014,04,08,‡,12.6,,4.3,,8.5,,9.5,,0.0,,0.0,,0.0,,0.0,,0,,,M,48,
2014-04-09,2014,04,09,‡,7.9,,-3.5,,2.2,,15.8,,0.0,,0.0,,0.0,,0.0,,0,,,M,39,
2014-04-10,2014,04,10,‡,7.9,,-0.1,,3.9,,14.1,,0.0,,0.0,T,0.0,,0.0,T,0,,,M,<31,
2014-04-11,2014,04,11,‡,9.7,,-0.2,,4.8,,13.2,,0.0,,1.0,,0.0,,1.0,,,,,M,52,
2014-04-12,2014,04,12,‡,6.3,,-4.3,,1.0,,17.0,,0.0,,0.0,,0.0,,0.0,,,,,M,46,
2014-04-13,2014,04,13,‡,13.0,,-5.6,,3.7,,14.3,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-04-14,2014,04,14,‡,15.8,,-1.3,,7.3,,10.7,,0.0,,0.0,,0.0,,0.0,,,,,M,43,
2014-04-15,2014,04,15,‡,10.6,,0.0,,5.3,,12.7,,0.0,,0.0,T,0.0,,0.0,T,,,,M,39,
2014-04-16,2014,04,16,‡,10.0,,-2.6,,3.7,,14.3,,0.0,,0.0,T,0.0,,0.0,T,,,,M,<31,
2014-04-17,2014,04,17,‡,10.1,,2.7,,6.4,,11.6,,0.0,,7.6,,0.0,,7.6,,,,,M,35,
2014-04-18,2014,04,18,‡,8.5,,0.3,,4.4,,13.6,,0.0,,2.8,,0.0,T,2.8,,,,,M,33,
2014-04-19,2014,04,19,‡,9.8,,-0.6,,4.6,,13.4,,0.0,,0.0,,1.8,,1.8,,,,,M,56,
2014-04-20,2014,04,20,‡,10.3,,-0.8,,4.8,,13.2,,0.0,,0.0,,0.0,,0.0,,,,,M,35,
2014-04-21,2014,04,21,‡,12.5,,1.6,,7.1,,10.9,,0.0,,0.0,T,0.0,,0.0,T,,,,M,50,
2014-04-22,2014,04,22,‡,6.7,,0.2,,3.5,,14.5,,0.0,,5.6,,0.0,,5.6,,,,,M,33,
2014-04-23,2014,04,23,‡,10.6,,-1.1,,4.8,,13.2,,0.0,,0.0,,0.0,,0.0,,,,,M,37,
2014-04-24,2014,04,24,‡,10.9,,-0.7,,5.1,,12.9,,0.0,,1.2,,0.0,T,1.2,,,,,M,46,
2014-04-25,2014,04,25,‡,10.4,,-1.3,,4.6,,13.4,,0.0,,0.2,,0.0,,0.2,,,,,M,32,
2014-04-26,2014,04,26,‡,8.9,,-2.8,,3.1,,14.9,,0.0,,0.0,T,0.0,,0.0,T,,,,M,<31,
2014-04-27,2014,04,27,‡,9.8,,-1.5,,4.2,,13.8,,0.0,,0.6,,0.0,T,0.6,,,,,M,39,
2014-04-28,2014,04,28,‡,12.4,,-3.6,,4.4,,13.6,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-04-29,2014,04,29,‡,17.2,,1.1,,9.2,,8.8,,0.0,,0.0,,0.0,,0.0,,,,,M,48,
2014-04-30,2014,04,30,‡,20.9,,6.7,,13.8,,4.2,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-05-01,2014,05,01,‡,22.3,,3.7,,13.0,,5.0,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-05-02,2014,05,02,‡,14.8,,4.5,,9.7,,8.3,,0.0,,0.0,,0.0,,0.0,,,,,M,44,
2014-05-03,2014,05,03,‡,4.5,,-1.5,,1.5,,16.5,,0.0,,1.2,,10.0,,9.4,,11,,,M,33,
2014-05-04,2014,05,04,‡,4.8,,-0.9,,2.0,,16.0,,0.0,,0.0,,0.0,T,0.0,T,7,,,M,<31,
2014-05-05,2014,05,05,‡,10.9,,0.3,,5.6,,12.4,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-05-06,2014,05,06,‡,11.3,,-1.1,,5.1,,12.9,,0.0,,0.0,,0.0,,0.0,,,,,M,61,
2014-05-07,2014,05,07,‡,15.3,,-3.6,,5.9,,12.1,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-05-08,2014,05,08,‡,18.0,,1.0,,9.5,,8.5,,0.0,,0.0,,0.0,,0.0,,,,,M,44,
2014-05-09,2014,05,09,‡,12.0,,5.8,,8.9,,9.1,,0.0,,11.3,,0.0,,11.3,,,,,M,32,
2014-05-10,2014,05,10,‡,15.3,,3.5,,9.4,,8.6,,0.0,,0.0,,0.0,,0.0,,,,,M,65,
2014-05-11,2014,05,11,‡,16.4,,-2.0,,7.2,,10.8,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-05-12,2014,05,12,‡,17.9,,0.5,,9.2,,8.8,,0.0,,0.0,,0.0,,0.0,,,,,M,43,
2014-05-13,2014,05,13,‡,16.4,,3.8,,10.1,,7.9,,0.0,,0.0,T,0.0,,0.0,T,,,,M,<31,
2014-05-14,2014,05,14,‡,19.7,,6.4,,13.1,,4.9,,0.0,,0.8,,0.0,,0.8,,,,,M,43,
2014-05-15,2014,05,15,‡,19.4,,7.8,,13.6,,4.4,,0.0,,0.0,T,0.0,,0.0,T,,,,M,<31,
2014-05-16,2014,05,16,‡,22.3,,7.4,,14.9,,3.1,,0.0,,1.6,,0.0,,1.6,,,,,M,41,
2014-05-17,2014,05,17,‡,12.3,,7.7,,10.0,,8.0,,0.0,,25.4,,0.0,,25.4,,,,,M,<31,
2014-05-18,2014,05,18,‡,9.1,,6.6,,7.9,,10.1,,0.0,,4.4,,0.0,,4.4,,,,,M,<31,
2014-05-19,2014,05,19,‡,16.6,,5.8,,11.2,,6.8,,0.0,,6.2,,0.0,,6.2,,,,,M,46,
2014-05-20,2014,05,20,‡,18.7,,4.0,,11.4,,6.6,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-05-21,2014,05,21,‡,18.1,,5.9,,12.0,,6.0,,0.0,,1.0,,0.0,,1.0,,,,,M,32,
2014-05-22,2014,05,22,‡,17.9,,8.4,,13.2,,4.8,,0.0,,0.6,,0.0,,0.6,,,,,M,37,
2014-05-23,2014,05,23,‡,16.9,,6.9,,11.9,,6.1,,0.0,,14.0,,0.0,,14.0,,,,,M,37,
2014-05-24,2014,05,24,‡,14.6,,5.1,,9.9,,8.1,,0.0,,6.6,,0.0,,6.6,,,,,M,37,
2014-05-25,2014,05,25,‡,14.0,,5.7,,9.9,,8.1,,0.0,,1.2,,0.0,,1.2,,,,,M,37,
2014-05-26,2014,05,26,‡,11.6,,5.8,,8.7,,9.3,,0.0,,8.6,,0.0,,8.6,,,,,M,33,
2014-05-27,2014,05,27,‡,12.9,,3.9,,8.4,,9.6,,0.0,,9.2,,0.0,,9.2,,,,,M,<31,
2014-05-28,2014,05,28,‡,14.7,,3.3,,9.0,,9.0,,0.0,,2.2,,0.0,,2.2,,,,,M,33,
2014-05-29,2014,05,29,‡,14.8,,4.5,,9.7,,8.3,,0.0,,14.6,,0.0,,14.6,,,,,M,61,
2014-05-30,2014,05,30,‡,16.2,,5.9,,11.1,,6.9,,0.0,,0.6,,0.0,,0.6,,,,,M,35,
2014-05-31,2014,05,31,‡,18.8,,3.7,,11.3,,6.7,,0.0,,0.0,,0.0,,0.0,,,,,M,43,
2014-06-01,2014,06,01,‡,19.0,,7.7,,13.4,,4.6,,0.0,,1.0,,0.0,,1.0,,,,,M,<31,
2014-06-02,2014,06,02,‡,21.8,,7.2,,14.5,,3.5,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-06-03,2014,06,03,‡,20.2,,10.3,,15.3,,2.7,,0.0,,0.0,,0.0,,0.0,,,,,M,37,
2014-06-04,2014,06,04,‡,17.3,,5.8,,11.6,,6.4,,0.0,,0.0,,0.0,,0.0,,,,,M,61,
2014-06-05,2014,06,05,‡,14.1,,0.3,,7.2,,10.8,,0.0,,0.0,,0.0,,0.0,,,,,M,32,
2014-06-06,2014,06,06,‡,18.1,,2.2,,10.2,,7.8,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-06-07,2014,06,07,‡,19.6,,5.7,,12.7,,5.3,,0.0,,0.0,T,0.0,,0.0,T,,,,M,33,
2014-06-08,2014,06,08,‡,17.4,,6.2,,11.8,,6.2,,0.0,,8.2,,0.0,,8.2,,,,,M,35,
2014-06-09,2014,06,09,‡,15.1,,5.7,,10.4,,7.6,,0.0,,1.4,,0.0,,1.4,,,,,M,35,
2014-06-10,2014,06,10,‡,17.2,,3.3,,10.3,,7.7,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-06-11,2014,06,11,‡,19.5,,3.0,,11.3,,6.7,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-06-12,2014,06,12,‡,19.1,,8.6,,13.9,,4.1,,0.0,,0.2,,0.0,,0.2,,,,,M,43,
2014-06-13,2014,06,13,‡,20.6,,10.0,,15.3,,2.7,,0.0,,0.0,,0.0,,0.0,,,,,M,44,
2014-06-14,2014,06,14,‡,15.3,,7.6,,11.5,,6.5,,0.0,,1.8,,0.0,,1.8,,,,,M,<31,
2014-06-15,2014,06,15,‡,12.8,,6.1,,9.5,,8.5,,0.0,,10.4,,0.0,,10.4,,,,,M,32,
2014-06-16,2014,06,16,‡,14.4,,5.9,,10.2,,7.8,,0.0,,6.6,,0.0,,6.6,,,,,M,37,
2014-06-17,2014,06,17,‡,21.1,,6.1,,13.6,,4.4,,0.0,,10.0,,0.0,,10.0,,,,,M,<31,
2014-06-18,2014,06,18,‡,21.1,,9.8,,15.5,,2.5,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-06-19,2014,06,19,‡,19.3,,7.8,,13.6,,4.4,,0.0,,0.0,,0.0,,0.0,,,,,M,41,
2014-06-20,2014,06,20,‡,16.8,,9.5,,13.2,,4.8,,0.0,,0.0,,0.0,,0.0,,,,,M,32,
2014-06-21,2014,06,21,‡,19.3,,2.2,,10.8,,7.2,,0.0,,0.0,,0.0,,0.0,,,,,M,32,
2014-06-22,2014,06,22,‡,24.1,,5.7,,14.9,,3.1,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-06-23,2014,06,23,‡,25.3,,11.7,,18.5,,0.0,,0.5,,0.0,T,0.0,,0.0,T,,,,M,43,
2014-06-24,2014,06,24,‡,18.1,,10.0,,14.1,,3.9,,0.0,,18.0,,0.0,,18.0,,,,,M,63,
2014-06-25,2014,06,25,‡,20.3,,6.9,,13.6,,4.4,,0.0,,0.0,,0.0,,0.0,,,,,M,41,
2014-06-26,2014,06,26,‡,23.6,,7.3,,15.5,,2.5,,0.0,,0.4,,0.0,,0.4,,,,,M,52,
2014-06-27,2014,06,27,‡,20.8,,11.1,,16.0,,2.0,,0.0,,1.6,,0.0,,1.6,,,,,M,46,
2014-06-28,2014,06,28,‡,19.3,,9.6,,14.5,,3.5,,0.0,,8.0,,0.0,,8.0,,,,,M,39,
2014-06-29,2014,06,29,‡,18.5,,5.5,,12.0,,6.0,,0.0,,5.2,,0.0,,5.2,,,,,M,44,
2014-06-30,2014,06,30,‡,21.4,,8.1,,14.8,,3.2,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-07-01,2014,07,01,‡,26.9,,9.6,,18.3,,0.0,,0.3,,0.0,,0.0,,0.0,,,,,M,37,
2014-07-02,2014,07,02,‡,30.2,,17.1,,23.7,,0.0,,5.7,,0.0,,0.0,,0.0,,,,,M,50,
2014-07-03,2014,07,03,‡,23.3,,13.0,,18.2,,0.0,,0.2,,0.0,,0.0,,0.0,,,,,M,35,
2014-07-04,2014,07,04,‡,19.7,,7.9,,13.8,,4.2,,0.0,,0.0,T,0.0,,0.0,T,,,,M,<31,
2014-07-05,2014,07,05,‡,21.6,,7.6,,14.6,,3.4,,0.0,,0.6,,0.0,,0.6,,,,,M,32,
2014-07-06,2014,07,06,‡,20.4,,8.9,,14.7,,3.3,,0.0,,0.0,T,0.0,,0.0,T,,,,M,<31,
2014-07-07,2014,07,07,‡,25.4,,8.0,,16.7,,1.3,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-07-08,2014,07,08,‡,28.1,,11.7,,19.9,,0.0,,1.9,,0.0,,0.0,,0.0,,,,,M,<31,
2014-07-09,2014,07,09,‡,23.2,,12.8,,18.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,M,37,
2014-07-10,2014,07,10,‡,22.7,,6.1,,14.4,,3.6,,0.0,,0.0,,0.0,,0.0,,,,,M,48,
2014-07-11,2014,07,11,‡,27.1,,8.3,,17.7,,0.3,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-07-12,2014,07,12,‡,31.9,,8.0,,20.0,,0.0,,2.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-07-13,2014,07,13,‡,32.2,,11.6,,21.9,,0.0,,3.9,,0.0,,0.0,,0.0,,,,,M,<31,
2014-07-14,2014,07,14,‡,33.3,,15.1,,24.2,,0.0,,6.2,,0.0,,0.0,,0.0,,,,,M,35,
2014-07-15,2014,07,15,‡,31.9,,12.6,,22.3,,0.0,,4.3,,0.0,,0.0,,0.0,,,,,M,<31,
2014-07-16,2014,07,16,‡,29.1,,13.4,,21.3,,0.0,,3.3,,0.0,,0.0,,0.0,,,,,M,<31,
2014-07-17,2014,07,17,‡,26.2,,13.5,,19.9,,0.0,,1.9,,0.0,,0.0,,0.0,,,,,M,39,
2014-07-18,2014,07,18,‡,18.2,,10.8,,14.5,,3.5,,0.0,,4.8,,0.0,,4.8,,,,,M,<31,
2014-07-19,2014,07,19,‡,21.1,,11.8,,16.5,,1.5,,0.0,,6.6,,0.0,,6.6,,,,,M,41,
2014-07-20,2014,07,20,‡,19.1,,7.1,,13.1,,4.9,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-07-21,2014,07,21,‡,22.3,,8.4,,15.4,,2.6,,0.0,,0.2,,0.0,,0.2,,,,,M,35,
2014-07-22,2014,07,22,‡,25.6,,6.5,,16.1,,1.9,,0.0,,0.0,,0.0,,0.0,,,,,M,48,
2014-07-23,2014,07,23,‡,22.3,,11.4,,16.9,,1.1,,0.0,,5.4,,0.0,,5.4,,,,,M,37,
2014-07-24,2014,07,24,‡,18.2,,10.8,,14.5,,3.5,,0.0,,27.0,,0.0,,27.0,,,,,M,39,
2014-07-25,2014,07,25,‡,20.9,,10.0,,15.5,,2.5,,0.0,,0.0,T,0.0,,0.0,T,,,,M,<31,
2014-07-26,2014,07,26,‡,21.9,,9.8,,15.9,,2.1,,0.0,,0.0,T,0.0,,0.0,T,,,,M,<31,
2014-07-27,2014,07,27,‡,24.5,,7.5,,16.0,,2.0,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-07-28,2014,07,28,‡,27.4,,8.6,,18.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-07-29,2014,07,29,‡,28.9,,9.0,,19.0,,0.0,,1.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-07-30,2014,07,30,‡,27.2,,12.6,,19.9,,0.0,,1.9,,0.0,,0.0,,0.0,,,,,M,<31,
2014-07-31,2014,07,31,‡,26.4,,13.2,,19.8,,0.0,,1.8,,0.0,,0.0,,0.0,,,,,M,<31,
2014-08-01,2014,08,01,‡,28.2,,11.4,,19.8,,0.0,,1.8,,0.0,,0.0,,0.0,,,,,M,<31,
2014-08-02,2014,08,02,‡,27.8,,12.5,,20.2,,0.0,,2.2,,0.0,,0.0,,0.0,,,,,M,<31,
2014-08-03,2014,08,03,‡,28.0,,14.3,,21.2,,0.0,,3.2,,19.0,,0.0,,19.0,,,,,M,59,
2014-08-04,2014,08,04,‡,28.2,,10.9,,19.6,,0.0,,1.6,,0.0,,0.0,,0.0,,,,,M,<31,
2014-08-05,2014,08,05,‡,27.4,,11.8,,19.6,,0.0,,1.6,,0.0,,0.0,,0.0,,,,,M,<31,
2014-08-06,2014,08,06,‡,24.1,,14.8,,19.5,,0.0,,1.5,,0.0,,0.0,,0.0,,,,,M,<31,
2014-08-07,2014,08,07,‡,23.0,,10.5,,16.8,,1.2,,0.0,,0.6,,0.0,,0.6,,,,,M,37,
2014-08-08,2014,08,08,‡,20.5,,8.1,,14.3,,3.7,,0.0,,0.0,,0.0,,0.0,,,,,M,35,
2014-08-09,2014,08,09,‡,24.7,,7.4,,16.1,,1.9,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-08-10,2014,08,10,‡,26.8,,8.7,,17.8,,0.2,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-08-11,2014,08,11,‡,31.6,,10.3,,21.0,,0.0,,3.0,,0.0,,0.0,,0.0,,,,,M,32,
2014-08-12,2014,08,12,‡,26.7,,14.2,,20.5,,0.0,,2.5,,0.0,,0.0,,0.0,,,,,M,<31,
2014-08-13,2014,08,13,‡,26.6,,15.9,,21.3,,0.0,,3.3,,0.0,T,0.0,,0.0,T,,,,M,39,
2014-08-14,2014,08,14,‡,29.8,,13.3,,21.6,,0.0,,3.6,,0.0,,0.0,,0.0,,,,,M,<31,
2014-08-15,2014,08,15,‡,25.5,,15.0,,20.3,,0.0,,2.3,,4.2,,0.0,,4.2,,,,,M,39,
2014-08-16,2014,08,16,‡,20.1,,14.2,,17.2,,0.8,,0.0,,11.4,,0.0,,11.4,,,,,M,<31,
2014-08-17,2014,08,17,‡,25.0,,10.5,,17.8,,0.2,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-08-18,2014,08,18,‡,22.1,,10.1,,16.1,,1.9,,0.0,,3.2,,0.0,,3.2,,,,,M,44,
2014-08-19,2014,08,19,‡,21.1,,12.9,,17.0,,1.0,,0.0,,0.6,,0.0,,0.6,,,,,M,<31,
2014-08-20,2014,08,20,‡,21.2,,6.9,,14.1,,3.9,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-08-21,2014,08,21,‡,19.9,,4.4,,12.2,,5.8,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-08-22,2014,08,22,‡,20.2,,7.0,,13.6,,4.4,,0.0,,0.0,,0.0,,0.0,,,,,M,37,
2014-08-23,2014,08,23,‡,21.1,,2.6,,11.9,,6.1,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-08-24,2014,08,24,‡,21.3,,9.6,,15.5,,2.5,,0.0,,2.2,,0.0,,2.2,,,,,M,32,
