station_name,VICTORIA INT'L A
province,BRITISH COLUMBIA
latitude,48.65
longitude,-123.43
elevation,19.50
Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
2011-09-17,2011,09,17,,17.1,,10.9,,14.0,,4.0,,0.0,,0.6,,0.0,,0.6,,0,,14,E,35,E
2011-09-18,2011,09,18,,20.2,,11.6,,15.9,,2.1,,0.0,,1.9,,0.0,,1.9,,0,,,,<31,
2011-09-19,2011,09,19,,18.9,,8.4,,13.7,,4.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-20,2011,09,20,,20.1,,7.3,,13.7,,4.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-21,2011,09,21,,18.5,,11.0,,14.8,,3.2,,0.0,,3.4,,0.0,,3.4,,0,,,,<31,
2011-09-22,2011,09,22,,19.7,,14.0,,16.9,,1.1,,0.0,,10.4,,0.0,,10.4,,0,,,,<31,
2011-09-23,2011,09,23,,23.9,,12.6,,18.3,,0.0,,0.3,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-24,2011,09,24,,20.4,,11.0,,15.7,,2.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-25,2011,09,25,,17.5,,8.8,,13.2,,4.8,,0.0,,8.5,,0.0,,8.5,,0,,21,E,61,E
2011-09-26,2011,09,26,,14.0,,9.1,,11.6,,6.4,,0.0,,20.3,,0.0,,20.3,,0,,13,E,61,E
2011-09-27,2011,09,27,,19.0,,8.6,,13.8,,4.2,,0.0,,1.2,,0.0,,1.2,,0,,22,E,48,E
2011-09-28,2011,09,28,,17.0,,5.5,,11.3,,6.7,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-29,2011,09,29,,19.8,,6.4,,13.1,,4.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-30,2011,09,30,,16.2,,8.2,,12.2,,5.8,,0.0,,0.2,,0.0,,0.2,,0,,,,<31,
2011-10-01,2011,10,01,,14.2,,8.7,,11.5,,6.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-10-02,2011,10,02,,13.9,,7.2,,10.6,,7.4,,0.0,,1.2,,0.0,,1.2,,0,,,,<31,
2011-10-03,2011,10,03,,15.8,,10.0,,12.9,,5.1,,0.0,,1.0,,0.0,,1.0,,0,,,,<31,
2011-10-04,2011,10,04,,14.0,,6.7,,10.4,,7.6,,0.0,,0.0,,0.0,,0.0,,0,,13,E,54,E
2011-10-05,2011,10,05,,12.5,,9.8,,11.2,,6.8,,0.0,,1.2,,0.0,,1.2,,0,,,,<31,
2011-10-06,2011,10,06,,15.1,,6.6,,10.9,,7.1,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-10-07,2011,10,07,,15.3,,7.9,,11.6,,6.4,,0.0,,0.6,,0.0,,0.6,,0,,,,<31,
2011-10-08,2011,10,08,,14.2,,6.2,,10.2,,7.8,,0.0,,0.6,,0.0,,0.6,,0,,,,<31,
2011-10-09,2011,10,09,,15.3,,6.2,,10.8,,7.2,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-10-10,2011,10,10,,13.8,,7.4,,10.6,,7.4,,0.0,,5.0,,0.0,,5.0,,0,,14,E,35,E
2011-10-11,2011,10,11,,15.8,,10.9,,13.4,,4.6,,0.0,,7.4,,0.0,,7.4,,0,,21,E,46,E
2011-10-12,2011,10,12,,14.4,,5.7,,10.1,,7.9,,0.0,,0.6,,0.0,,0.6,,0,,22,E,33,E
2011-10-13,2011,10,13,,12.8,,3.9,,8.4,,9.6,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-10-14,2011,10,14,,13.6,,3.7,,8.7,,9.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-10-15,2011,10,15,,13.2,,1.7,,7.5,,10.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-10-16,2011,10,16,,12.4,,1.5,,7.0,,11.0,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-10-17,2011,10,17,,13.7,,3.0,,8.4,,9.6,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-10-18,2011,10,18,,16.8,,4.3,,10.6,,7.4,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-10-19,2011,10,19,,17.8,,4.6,,11.2,,6.8,,0.0,,0.4,,0.0,,0.4,,0,,13,E,35,E
2011-10-20,2011,10,20,,14.5,,9.0,,11.8,,6.2,,0.0,,0.0,,0.0,,0.0,,0,,20,E,35,E
2011-10-21,2011,10,21,,14.8,,9.0,,11.9,,6.1,,0.0,,1.4,,0.0,,1.4,,0,,15,E,37,E
2011-10-22,2011,10,22,,14.8,,8.8,,11.8,,6.2,,0.0,,10.2,,0.0,,10.2,,0,,,,<31,
2011-10-23,2011,10,23,,14.9,,4.4,,9.7,,8.3,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-10-24,2011,10,24,,13.5,,3.6,,8.6,,9.4,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-10-25,2011,10,25,,12.0,,2.1,,7.1,,10.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-10-26,2011,10,26,,8.6,,1.3,,5.0,,13.0,,0.0,,0.6,,0.0,,0.6,,0,,,,<31,
2011-10-27,2011,10,27,,10.6,,1.0,,5.8,,12.2,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-10-28,2011,10,28,,10.8,,3.5,,7.2,,10.8,,0.0,,10.2,,0.0,,10.2,,0,,,,<31,
2011-10-29,2011,10,29,,13.1,,2.6,,7.9,,10.1,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-10-30,2011,10,30,,14.8,,4.3,,9.6,,8.4,,0.0,,5.6,,0.0,,5.6,,0,,24,E,48,E
2011-10-31,2011,10,31,,12.4,,2.7,,7.6,,10.4,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-11-01,2011,11,01,,9.5,,-0.2,,4.7,,13.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-11-02,2011,11,02,,8.4,,0.3,,4.4,,13.6,,0.0,,4.1,,0.0,,4.1,,0,,16,E,35,E
2011-11-03,2011,11,03,,10.1,,1.6,,5.9,,12.1,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-11-04,2011,11,04,,9.8,,-0.3,,4.8,,13.2,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-11-05,2011,11,05,,8.1,,1.1,,4.6,,13.4,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-11-06,2011,11,06,,7.7,,-0.2,,3.8,,14.2,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-11-07,2011,11,07,,9.2,,3.0,,6.1,,11.9,,0.0,,0.6,,0.0,,0.6,,0,,,,<31,
2011-11-08,2011,11,08,,9.7,,4.8,,7.3,,10.7,,0.0,,1.0,,0.0,,1.0,,0,,,,<31,
2011-11-09,2011,11,09,,12.3,,6.9,,9.6,,8.4,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-11-10,2011,11,10,,13.2,,2.5,,7.9,,10.1,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-11-11,2011,11,11,,12.2,,0.9,,6.6,,11.4,,0.0,,4.8,,0.0,,4.8,,0,,31,E,69,E
2011-11-12,2011,11,12,,7.2,,-0.6,,3.3,,14.7,,0.0,,2.8,,0.0,,2.8,,0,,15,E,32,E
2011-11-13,2011,11,13,,10.2,,0.8,,5.5,,12.5,,0.0,,0.0,,0.0,,0.0,,0,,24,,43,
2011-11-14,2011,11,14,,10.0,,-1.2,,4.4,,13.6,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-11-15,2011,11,15,,8.4,,-2.3,,3.1,,14.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-11-16,2011,11,16,,9.5,,-1.0,,4.3,,13.7,,0.0,,10.8,,0.0,,10.8,,0,,25,E,74,E
2011-11-17,2011,11,17,,9.0,,-0.3,,4.4,,13.6,,0.0,,2.4,,0.0,T,2.4,,0,,25,E,74,E
2011-11-18,2011,11,18,,4.8,,-1.8,,1.5,,16.5,,0.0,,1.8,,0.0,,1.8,,0,,,,<31,
2011-11-19,2011,11,19,,4.0,,-2.9,,0.6,,17.4,,0.0,,0.6,,2.0,,2.6,,0,,,,<31,
2011-11-20,2011,11,20,,3.6,,-4.4,,-0.4,,18.4,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-11-21,2011,11,21,,8.9,,3.6,,6.3,,11.7,,0.0,,7.6,,0.0,,7.6,,0,,13,E,63,E
2011-11-22,2011,11,22,,9.8,,4.8,,7.3,,10.7,,0.0,,36.6,,0.0,,36.6,,0,,15,E,67,E
2011-11-23,2011,11,23,,9.0,,0.0,,4.5,,13.5,,0.0,,22.0,,0.0,,22.0,,0,,28,E,35,E
2011-11-24,2011,11,24,,7.6,,-1.4,,3.1,,14.9,,0.0,,5.6,,0.0,,5.6,,0,,14,E,78,E
2011-11-25,2011,11,25,,8.7,,-1.2,,3.8,,14.2,,0.0,,0.0,,0.0,,0.0,,0,,23,E,65,E
2011-11-26,2011,11,26,,10.6,,4.5,,7.6,,10.4,,0.0,,2.4,,0.0,,2.4,,0,,12,E,56,E
2011-11-27,2011,11,27,,12.2,,1.0,,6.6,,11.4,,0.0,,17.2,,0.0,,17.2,,0,,22,E,50,E
2011-11-28,2011,11,28,,8.9,,-0.7,,4.1,,13.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-11-29,2011,11,29,,6.6,,2.4,,4.5,,13.5,,0.0,,4.8,,0.0,,4.8,,0,,12,E,37,E
2011-11-30,2011,11,30,,8.9,,0.6,,4.8,,13.2,,0.0,,0.2,,0.0,,0.2,,0,,,,<31,
2011-12-01,2011,12,01,,6.6,,-0.5,,3.1,,14.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-12-02,2011,12,02,,7.3,,-1.0,,3.2,,14.8,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-12-03,2011,12,03,,7.0,,-1.5,,2.8,,15.2,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-12-04,2011,12,04,,7.2,,-1.2,,3.0,,15.0,,0.0,,0.2,,0.0,,0.2,,0,,,,<31,
2011-12-05,2011,12,05,,4.4,,-0.9,,1.8,,16.2,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-12-06,2011,12,06,,6.2,,1.5,,3.9,,14.1,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-12-07,2011,12,07,,6.0,,-1.1,,2.5,,15.5,,0.0,,0.2,,0.0,,0.2,,0,,,,<31,
2011-12-08,2011,12,08,,5.1,,-1.8,,1.7,,16.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-12-09,2011,12,09,,6.2,,-2.7,,1.8,,16.2,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-12-10,2011,12,10,,6.1,,-3.1,,1.5,,16.5,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-12-11,2011,12,11,,6.0,,-1.7,,2.2,,15.8,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-12-12,2011,12,12,,5.1,,-3.5,,0.8,,17.2,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-12-13,2011,12,13,,4.8,,-2.7,,1.1,,16.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-12-14,2011,12,14,,4.2,,-1.3,,1.5,,16.5,,0.0,,1.8,,0.0,,1.8,,0,,,,<31,
2011-12-15,2011,12,15,,5.3,,2.5,,3.9,,14.1,,0.0,,2.0,,0.0,,2.0,,0,,,,<31,
2011-12-16,2011,12,16,,8.2,,4.2,,6.2,,11.8,,0.0,,1.2,,0.0,,1.2,,0,,,,<31,
2011-12-17,2011,12,17,,9.1,,3.0,,6.1,,11.9,,0.0,,0.7,,0.0,,0.7,,0,,,,<31,
2011-12-18,2011,12,18,,9.6,,1.2,,5.4,,12.6,,0.0,,0.6,,0.0,,0.6,,0,,,,<31,
2011-12-19,2011,12,19,,8.1,,3.9,,6.0,,12.0,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-12-20,2011,12,20,,9.6,,1.1,,5.4,,12.6,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-12-21,2011,12,21,,6.3,,-3.0,,1.7,,16.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-12-22,2011,12,22,,5.2,,-3.5,,0.9,,17.1,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-12-23,2011,12,23,,7.3,,-0.6,,3.4,,14.6,,0.0,,1.0,,0.0,,1.0,,0,,,,<31,
2011-12-24,2011,12,24,,9.5,,2.6,,6.1,,11.9,,0.0,,3.8,,0.0,,3.8,,0,,,,<31,
2011-12-25,2011,12,25,,8.7,,1.1,,4.9,,13.1,,0.0,,1.4,,0.0,,1.4,,0,,23,E,59,E
2011-12-26,2011,12,26,,6.6,,3.8,,5.2,,12.8,,0.0,,3.7,,0.0,,3.7,,0,,13,E,46,E
2011-12-27,2011,12,27,,8.1,,4.7,,6.4,,11.6,,0.0,,27.9,,0.0,,27.9,,0,,13,E,50,E
2011-12-28,2011,12,28,,13.0,,7.7,,10.4,,7.6,,0.0,,8.6,,0.0,,8.6,,0,,23,E,69,E
2011-12-29,2011,12,29,,10.1,,4.8,,7.5,,10.5,,0.0,,5.6,,0.0,,5.6,,0,,24,E,61,E
2011-12-30,2011,12,30,,9.5,,3.3,,6.4,,11.6,,0.0,,3.4,,0.0,,3.4,,0,,21,E,63,E
2011-12-31,2011,12,31,,6.2,,-2.1,,2.1,,15.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-01-01,2012,01,01,,6.6,,1.0,,3.8,,14.2,,0.0,,0.9,,0.0,,0.9,,0,,,,<31,
2012-01-02,2012,01,02,,10.4,,0.6,,5.5,,12.5,,0.0,,3.4,,0.0,,3.4,,0,,22,E,52,E
2012-01-03,2012,01,03,,9.7,,6.1,,7.9,,10.1,,0.0,,9.4,,0.0,,9.4,,0,,20,E,67,E
2012-01-04,2012,01,04,,10.6,,6.4,,8.5,,9.5,,0.0,,13.0,,0.0,,13.0,,0,,22,E,63,E
2012-01-05,2012,01,05,,8.8,,0.9,,4.9,,13.1,,0.0,,3.2,,0.0,,3.2,,0,,22,E,57,E
2012-01-06,2012,01,06,,6.0,,-0.6,,2.7,,15.3,,0.0,,1.4,,0.0,,1.4,,0,,,,<31,
2012-01-07,2012,01,07,,6.6,,4.8,,5.7,,12.3,,0.0,,1.6,,0.0,,1.6,,0,,,,<31,
2012-01-08,2012,01,08,,8.1,,4.9,,6.5,,11.5,,0.0,,0.6,,0.0,,0.6,,0,,,,<31,
2012-01-09,2012,01,09,,10.7,,2.9,,6.8,,11.2,,0.0,,0.4,,0.0,,0.4,,0,,27,E,37,E
2012-01-10,2012,01,10,,6.3,,-1.9,,2.2,,15.8,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-01-11,2012,01,11,,5.2,,-2.5,,1.4,,16.6,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-01-12,2012,01,12,,5.9,,-2.7,,1.6,,16.4,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-01-13,2012,01,13,,3.4,,-3.6,,-0.1,,18.1,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2012-01-14,2012,01,14,,5.1,,-1.8,,1.7,,16.3,,0.0,,3.4,,0.0,T,3.4,,0,,26,E,52,E
2012-01-15,2012,01,15,,2.4,,-4.5,,-1.1,,19.1,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-01-16,2012,01,16,,2.7,,-5.0,,-1.2,,19.2,,0.0,,0.0,,0.0,T,0.0,T,0,,,,<31,
2012-01-17,2012,01,17,,2.7,,-5.4,,-1.4,,19.4,,0.0,,0.0,,0.6,,0.6,,1,,,,<31,
2012-01-18,2012,01,18,,-1.9,,-5.6,,-3.8,,21.8,,0.0,,0.0,,8.0,,7.4,,0,,5,E,48,E
2012-01-19,2012,01,19,,-0.6,,-4.5,,-2.6,,20.6,,0.0,,0.0,,0.0,,0.0,,7,,,,<31,
2012-01-20,2012,01,20,,6.9,,-1.8,,2.6,,15.4,,0.0,,15.4,,1.0,,16.4,,7,,14,E,33,E
2012-01-21,2012,01,21,,7.8,,3.1,,5.5,,12.5,,0.0,,3.2,,0.0,,3.2,,0,T,25,E,59,E
2012-01-22,2012,01,22,,7.0,,3.2,,5.1,,12.9,,0.0,,2.2,,0.0,,2.2,,0,,12,E,72,E
2012-01-23,2012,01,23,,7.4,,3.6,,5.5,,12.5,,0.0,,2.7,,0.0,,2.7,,0,,15,E,35,E
2012-01-24,2012,01,24,,11.7,,3.3,,7.5,,10.5,,0.0,,13.0,,0.0,,13.0,,0,,24,E,76,E
2012-01-25,2012,01,25,,9.9,,3.6,,6.8,,11.2,,0.0,,12.8,,0.0,,12.8,,0,,23,E,83,E
2012-01-26,2012,01,26,,8.6,,-0.7,,4.0,,14.0,,0.0,,3.4,,0.0,,3.4,,0,,23,E,70,E
2012-01-27,2012,01,27,,7.7,,-2.8,,2.5,,15.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-01-28,2012,01,28,,4.7,,0.6,,2.7,,15.3,,0.0,,0.5,,0.0,,0.5,,0,,,,<31,
2012-01-29,2012,01,29,,9.1,,1.7,,5.4,,12.6,,0.0,,11.0,,0.0,,11.0,,0,,17,E,35,E
2012-01-30,2012,01,30,,10.3,,4.8,,7.6,,10.4,,0.0,,0.8,,0.0,,0.8,,0,,26,E,63,E
2012-01-31,2012,01,31,,8.4,,5.1,,6.8,,11.2,,0.0,,1.8,,0.0,,1.8,,0,,15,E,32,E
2012-02-01,2012,02,01,,9.4,,0.4,,4.9,,13.1,,0.0,,6.6,,0.0,,6.6,,0,,,,<31,
2012-02-02,2012,02,02,,8.7,,1.1,,4.9,,13.1,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2012-02-03,2012,02,03,,9.7,,-0.3,,4.7,,13.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-02-04,2012,02,04,,9.3,,-1.1,,4.1,,13.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-02-05,2012,02,05,,8.3,,-2.0,,3.2,,14.8,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-02-06,2012,02,06,,10.8,,-1.3,,4.8,,13.2,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-02-07,2012,02,07,,11.7,,-1.6,,5.1,,12.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-02-08,2012,02,08,,9.3,,3.4,,6.4,,11.6,,0.0,,5.6,,0.0,,5.6,,0,,,,<31,
2012-02-09,2012,02,09,,7.7,,3.4,,5.6,,12.4,,0.0,,12.2,,0.0,,12.2,,0,,,,<31,
2012-02-10,2012,02,10,,10.0,,6.1,,8.1,,9.9,,0.0,,3.6,,0.0,,3.6,,0,,,,<31,
2012-02-11,2012,02,11,,8.5,,6.5,,7.5,,10.5,,0.0,,0.2,,0.0,,0.2,,0,,,,<31,
2012-02-12,2012,02,12,,7.4,,5.3,,6.4,,11.6,,0.0,,2.8,,0.0,,2.8,,0,,,,<31,
2012-02-13,2012,02,13,,9.8,,2.0,,5.9,,12.1,,0.0,,1.0,,0.0,,1.0,,0,,,,<31,
2012-02-14,2012,02,14,,8.5,,-0.3,,4.1,,13.9,,0.0,,0.4,,0.0,,0.4,,0,,,,<31,
2012-02-15,2012,02,15,,8.2,,-1.9,,3.2,,14.8,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-02-16,2012,02,16,,5.7,,2.6,,4.2,,13.8,,0.0,,5.0,,0.0,,5.0,,0,,,,<31,
2012-02-17,2012,02,17,,8.1,,5.4,,6.8,,11.2,,0.0,,4.8,,0.0,,4.8,,0,,20,E,41,E
2012-02-18,2012,02,18,,8.0,,0.5,,4.3,,13.7,,0.0,,20.6,,0.0,,20.6,,0,,17,E,50,E
2012-02-19,2012,02,19,,7.2,,0.1,,3.7,,14.3,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2012-02-20,2012,02,20,,6.7,,2.1,,4.4,,13.6,,0.0,,2.7,,0.0,,2.7,,0,,,,<31,
2012-02-21,2012,02,21,,11.4,,5.1,,8.3,,9.7,,0.0,,1.2,,0.0,,1.2,,0,,26,E,44,E
2012-02-22,2012,02,22,,10.8,,3.4,,7.1,,10.9,,0.0,,0.0,T,0.0,,0.0,T,0,,26,E,48,E
2012-02-23,2012,02,23,,8.7,,-0.3,,4.2,,13.8,,0.0,,0.2,,0.0,,0.2,,0,,,,<31,
2012-02-24,2012,02,24,,6.7,,3.6,,5.2,,12.8,,0.0,,28.0,,0.0,,28.0,,0,,14,E,52,E
2012-02-25,2012,02,25,,9.5,,2.4,,6.0,,12.0,,0.0,,0.8,,0.0,,0.8,,0,,27,E,37,E
2012-02-26,2012,02,26,,4.4,,-2.8,,0.8,,17.2,,0.0,,0.2,,0.0,T,0.2,,0,,7,E,43,E
2012-02-27,2012,02,27,,3.8,,-3.5,,0.2,,17.8,,0.0,,0.0,,0.0,,0.0,,0,,5,E,48,E
2012-02-28,2012,02,28,,6.0,,-1.2,,2.4,,15.6,,0.0,,0.2,,0.0,,0.2,,0,,13,E,67,E
2012-02-29,2012,02,29,,4.9,,-0.5,,2.2,,15.8,,0.0,,6.4,,2.0,,8.4,,0,,13,E,63,E
2012-03-01,2012,03,01,,8.8,,-1.0,,3.9,,14.1,,0.0,,0.4,,0.0,,0.4,,0,,,,<31,
2012-03-02,2012,03,02,,6.5,,0.6,,3.6,,14.4,,0.0,,2.6,,0.0,,2.6,,0,,,,<31,
2012-03-03,2012,03,03,,12.8,,5.7,,9.3,,8.7,,0.0,,0.2,,0.0,,0.2,,0,,23,E,56,E
2012-03-04,2012,03,04,,10.4,,6.5,,8.5,,9.5,,0.0,,0.6,,0.0,,0.6,,0,,14,E,41,E
2012-03-05,2012,03,05,,8.6,,0.1,,4.4,,13.6,,0.0,,8.7,,0.0,T,8.7,,0,,27,E,44,E
2012-03-06,2012,03,06,,6.7,,-0.8,,3.0,,15.0,,0.0,,0.0,,0.0,T,0.0,T,0,,30,E,35,E
2012-03-07,2012,03,07,,7.0,,-2.9,,2.1,,15.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-03-08,2012,03,08,,10.5,,-1.4,,4.6,,13.4,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-03-09,2012,03,09,,8.8,,1.3,,5.1,,12.9,,0.0,,7.6,,0.0,,7.6,,0,,,,<31,
2012-03-10,2012,03,10,,9.8,,3.9,,6.9,,11.1,,0.0,,7.4,,0.0,,7.4,,0,,14,E,39,E
2012-03-11,2012,03,11,,8.5,,3.8,,6.2,,11.8,,0.0,,0.2,,0.0,,0.2,,0,,24,E,61,E
2012-03-12,2012,03,12,,5.7,,3.4,,4.6,,13.4,,0.0,,6.6,,0.0,,6.6,,0,,13,E,95,E
2012-03-13,2012,03,13,,6.3,,-0.3,,3.0,,15.0,,0.0,,0.0,T,0.0,T,0.0,T,0,,20,E,39,E
2012-03-14,2012,03,14,,6.6,,2.2,,4.4,,13.6,,0.0,,2.8,,0.0,,2.8,,0,,13,E,65,E
2012-03-15,2012,03,15,,12.7,,4.0,,8.4,,9.6,,0.0,,14.2,,0.0,,14.2,,0,,26,E,69,E
2012-03-16,2012,03,16,,10.6,,2.6,,6.6,,11.4,,0.0,,2.0,,0.0,,2.0,,0,,22,E,37,E
2012-03-17,2012,03,17,,10.9,,3.5,,7.2,,10.8,,0.0,,0.4,,0.0,,0.4,,0,,29,E,39,E
2012-03-18,2012,03,18,,8.2,,-0.4,,3.9,,14.1,,0.0,,0.6,,0.0,,0.6,,0,,,,<31,
2012-03-19,2012,03,19,,7.3,,-2.6,,2.4,,15.6,,0.0,,0.0,T,0.0,T,0.0,T,0,,13,E,57,E
2012-03-20,2012,03,20,,7.2,,1.2,,4.2,,13.8,,0.0,,6.7,,0.0,T,6.7,,0,,22,E,69,E
2012-03-21,2012,03,21,,8.9,,-1.0,,4.0,,14.0,,0.0,,0.2,,0.6,,0.8,,0,,13,E,33,E
2012-03-22,2012,03,22,,8.5,,-2.3,,3.1,,14.9,,0.0,,0.0,T,0.0,,0.0,T,0,,14,E,39,E
2012-03-23,2012,03,23,,10.8,,-0.7,,5.1,,12.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-03-24,2012,03,24,,12.1,,-0.7,,5.7,,12.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-03-25,2012,03,25,,14.7,,1.2,,8.0,,10.0,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-03-26,2012,03,26,,9.1,,4.3,,6.7,,11.3,,0.0,,2.4,,0.0,,2.4,,0,,,,<31,
2012-03-27,2012,03,27,,12.7,,5.9,,9.3,,8.7,,0.0,,0.4,,0.0,,0.4,,0,,,,<31,
2012-03-28,2012,03,28,,12.0,,5.8,,8.9,,9.1,,0.0,,2.6,,0.0,,2.6,,0,,14,E,56,E
2012-03-29,2012,03,29,,9.1,,5.6,,7.4,,10.6,,0.0,,8.6,,0.0,,8.6,,0,,14,E,65,E
2012-03-30,2012,03,30,,9.5,,2.1,,5.8,,12.2,,0.0,,11.2,,0.0,,11.2,,0,,19,E,32,E
2012-03-31,2012,03,31,,5.4,,2.0,,3.7,,14.3,,0.0,,2.6,,0.0,,2.6,,0,,,,<31,
2012-04-01,2012,04,01,,11.3,,2.4,,6.9,,11.1,,0.0,,4.5,,0.0,,4.5,,0,,,,<31,
2012-04-02,2012,04,02,,13.1,,6.6,,9.9,,8.1,,0.0,,0.0,,0.0,,0.0,,0,,13,E,56,E
2012-04-03,2012,04,03,,10.6,,2.8,,6.7,,11.3,,0.0,,1.8,,0.0,,1.8,,0,,27,E,33,E
2012-04-04,2012,04,04,,9.4,,-0.9,,4.3,,13.7,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-04-05,2012,04,05,,10.7,,1.7,,6.2,,11.8,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-04-06,2012,04,06,,10.1,,-0.6,,4.8,,13.2,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2012-04-07,2012,04,07,,13.3,,-0.9,,6.2,,11.8,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-04-08,2012,04,08,,15.7,,1.7,,8.7,,9.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-04-09,2012,04,09,,17.0,,6.0,,11.5,,6.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-04-10,2012,04,10,,16.3,,6.9,,11.6,,6.4,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-04-11,2012,04,11,,10.9,,6.9,,8.9,,9.1,,0.0,,4.2,,0.0,,4.2,,0,,,,<31,
2012-04-12,2012,04,12,,13.0,,3.7,,8.4,,9.6,,0.0,,1.2,,0.0,,1.2,,0,,26,E,41,E
