station_name,CAMPBELL RIVER A
province,BRITISH COLUMBIA
latitude,49.95
longitude,-125.27
elevation,108.80
Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
2014-11-25,2014,11,25,†,6.1,,3.8,,5.0,,13.0,,0.0,,20.8,,0.0,,20.8,,0,,,,,
2014-11-26,2014,11,26,†,10.5,,4.1,,7.3,,10.7,,0.0,,15.0,,0.0,,15.0,,0,,,,,
2014-11-27,2014,11,27,†,11.9,,6.4,,9.2,,8.8,,0.0,,14.4,,0.0,,14.4,,0,,,,,
2014-11-28,2014,11,28,†,4.0,,-1.8,,1.1,,16.9,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-11-29,2014,11,29,†,1.4,,-7.0,,-2.8,,20.8,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-11-30,2014,11,30,†,0.4,,-10.2,,-4.9,,22.9,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-12-01,2014,12,01,†,1.4,,-9.8,,-4.2,,22.2,,0.0,,0.0,,0.0,T,0.0,T,0,,,,,
2014-12-02,2014,12,02,†,1.8,,-3.8,,-1.0,,19.0,,0.0,,0.0,,0.0,,0.0,,0,T,,,,
2014-12-03,2014,12,03,†,4.7,,-8.4,,-1.9,,19.9,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-12-04,2014,12,04,†,3.4,,-8.0,,-2.3,,20.3,,0.0,,3.4,,0.0,,3.4,,0,,,,,
2014-12-05,2014,12,05,†,4.7,,0.5,,2.6,,15.4,,0.0,,25.8,,0.0,,25.8,,0,,,,,
2014-12-06,2014,12,06,†,7.3,,2.5,,4.9,,13.1,,0.0,,4.4,,0.0,,4.4,,0,,,,,
2014-12-07,2014,12,07,†,8.6,,4.9,,6.8,,11.2,,0.0,,11.6,,0.0,,11.6,,0,,,,,
2014-12-08,2014,12,08,†,10.9,,7.4,,9.2,,8.8,,0.0,,52.4,,0.0,,52.4,,0,,,,,
2014-12-09,2014,12,09,,,,,,,,,,,,,,,,,,,,,,,
2014-12-10,2014,12,10,,,,,,,,,,,,,,,,,,,,,,,
2014-12-11,2014,12,11,,,,,,,,,,,,,,,,,,,,,,,
2014-12-12,2014,12,12,†,8.8,,0.4,,4.6,,13.4,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2014-12-13,2014,12,13,†,5.6,,-1.9,,1.9,,16.1,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2014-12-14,2014,12,14,†,5.7,,2.7,,4.2,,13.8,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2014-12-15,2014,12,15,†,4.2,,0.0,,2.1,,15.9,,0.0,,6.8,,0.0,,6.8,,0,,,,,
2014-12-16,2014,12,16,†,5.6,,1.8,,3.7,,14.3,,0.0,,9.0,,0.0,,9.0,,0,,,,,
2014-12-17,2014,12,17,†,6.2,,4.8,,5.5,,12.5,,0.0,,1.8,,0.0,,1.8,,0,,,,,
2014-12-18,2014,12,18,†,7.3,,3.3,,5.3,,12.7,,0.0,,20.2,,0.0,,20.2,,0,,,,,
2014-12-19,2014,12,19,†,7.7,,1.6,,4.7,,13.3,,0.0,,8.4,,0.0,,8.4,,0,,,,,
2014-12-20,2014,12,20,†,7.1,,5.5,,6.3,,11.7,,0.0,,21.4,,0.0,,21.4,,0,,,,,
2014-12-21,2014,12,21,†,6.8,,0.3,,3.6,,14.4,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2014-12-22,2014,12,22,†,5.6,,-2.2,,1.7,,16.3,,0.0,,3.4,,0.0,,3.4,,0,,,,,
2014-12-23,2014,12,23,†,6.1,,2.4,,4.3,,13.7,,0.0,,1.6,,0.0,,1.6,,0,,,,,
2014-12-24,2014,12,24,†,5.9,,-2.2,,1.9,,16.1,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-12-25,2014,12,25,†,6.1,,-1.3,,2.4,,15.6,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2014-12-26,2014,12,26,†,4.2,,-0.2,,2.0,,16.0,,0.0,,4.4,,0.0,,4.4,,0,,,,,
2014-12-27,2014,12,27,†,5.7,,0.8,,3.3,,14.7,,0.0,,2.0,,0.0,,2.0,,0,,,,,
2014-12-28,2014,12,28,†,6.3,,-3.7,,1.3,,16.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-12-29,2014,12,29,†,3.8,,-4.3,,-0.3,,18.3,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-12-30,2014,12,30,†,2.0,,-8.9,,-3.5,,21.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-12-31,2014,12,31,†,3.0,,-8.3,,-2.7,,20.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
