station_name,DUNCAN LAKE DAM
province,BRITISH COLUMBIA
latitude,50.24
longitude,-116.97
elevation,548.60
Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
2014-10-23,2014,10,23,†,11.0,,9.0,,10.0,,8.0,,0.0,,6.2,,0.0,,6.2,,0,,,,,
2014-10-24,2014,10,24,†,10.0,,4.5,,7.3,,10.7,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2014-10-25,2014,10,25,†,12.0,,3.0,,7.5,,10.5,,0.0,,16.8,,0.0,,16.8,,0,,,,,
2014-10-26,2014,10,26,†,9.0,,5.5,,7.3,,10.7,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2014-10-27,2014,10,27,†,10.0,,2.5,,6.3,,11.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-10-28,2014,10,28,†,7.0,,-0.5,,3.3,,14.7,,0.0,,4.4,,0.0,,4.4,,0,,,,,
2014-10-29,2014,10,29,†,7.0,,1.0,,4.0,,14.0,,0.0,,1.8,,0.0,,1.8,,0,,,,,
2014-10-30,2014,10,30,†,9.0,,5.5,,7.3,,10.7,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2014-10-31,2014,10,31,†,10.5,,6.0,,8.3,,9.7,,0.0,,6.4,,0.0,,6.4,,0,,,,,
2014-11-01,2014,11,01,†,11.0,,6.0,,8.5,,9.5,,0.0,,0.8,,0.0,,0.8,,0,,,,,
2014-11-02,2014,11,02,†,12.0,,1.0,,6.5,,11.5,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2014-11-03,2014,11,03,†,10.5,,0.0,,5.3,,12.7,,0.0,,9.6,,0.0,,9.6,,0,,,,,
2014-11-04,2014,11,04,†,9.5,,4.0,,6.8,,11.2,,0.0,,12.0,,0.0,,12.0,,0,,,,,
2014-11-05,2014,11,05,†,9.0,,3.5,,6.3,,11.7,,0.0,,9.4,,0.0,,9.4,,0,,,,,
2014-11-06,2014,11,06,†,9.0,,5.0,,7.0,,11.0,,0.0,,12.0,,0.0,,12.0,,0,,,,,
2014-11-07,2014,11,07,†,12.0,,6.0,,9.0,,9.0,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2014-11-08,2014,11,08,†,10.0,,5.0,,7.5,,10.5,,0.0,,5.6,,0.0,,5.6,,0,,,,,
2014-11-09,2014,11,09,†,8.0,,6.0,,7.0,,11.0,,0.0,,3.8,,0.0,,3.8,,0,,,,,
2014-11-10,2014,11,10,†,3.0,,-3.0,,0.0,,18.0,,0.0,,0.0,,0.0,T,0.0,T,0,,,,,
2014-11-11,2014,11,11,†,0.0,,-7.5,,-3.8,,21.8,,0.0,,0.0,,0.0,,0.0,,0,T,,,,
2014-11-12,2014,11,12,†,-2.0,,-11.5,,-6.8,,24.8,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-11-13,2014,11,13,†,-1.0,,-12.0,,-6.5,,24.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-11-14,2014,11,14,†,0.5,,-12.5,,-6.0,,24.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-11-15,2014,11,15,†,0.0,,-12.5,,-6.3,,24.3,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-11-16,2014,11,16,†,0.0,,-12.0,,-6.0,,24.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-11-17,2014,11,17,†,-1.0,,-12.0,,-6.5,,24.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-11-18,2014,11,18,†,0.0,,-8.5,,-4.3,,22.3,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-11-19,2014,11,19,†,0.0,,-8.5,,-4.3,,22.3,,0.0,,0.0,,0.0,T,0.0,T,0,,,,,
2014-11-20,2014,11,20,†,1.0,,-7.0,,-3.0,,21.0,,0.0,,0.0,,1.0,,1.0,,0,T,,,,
2014-11-21,2014,11,21,†,5.0,,-3.5,,0.8,,17.2,,0.0,,4.4,,0.0,,4.4,,1,,,,,
2014-11-22,2014,11,22,†,7.0,,0.0,,3.5,,14.5,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2014-11-23,2014,11,23,†,4.0,,-1.0,,1.5,,16.5,,0.0,,4.2,,0.0,,4.2,,0,,,,,
2014-11-24,2014,11,24,†,3.0,,0.0,,1.5,,16.5,,0.0,,9.8,,0.0,,9.8,,0,,,,,
2014-11-25,2014,11,25,†,3.5,,0.0,,1.8,,16.2,,0.0,,0.6,,2.0,,2.6,,0,,,,,
2014-11-26,2014,11,26,†,1.0,,-0.5,,0.3,,17.7,,0.0,,3.4,,12.0,,15.4,,2,,,,,
2014-11-27,2014,11,27,†,8.0,,0.0,,4.0,,14.0,,0.0,,4.4,,0.0,,4.4,,12,,,,,
2014-11-28,2014,11,28,†,7.5,,0.0,,3.8,,14.2,,0.0,,9.4,,0.0,,9.4,,5,,,,,
2014-11-29,2014,11,29,†,-3.0,,-4.0,,-3.5,,21.5,,0.0,,0.0,,0.0,,0.0,,1,,,,,
2014-11-30,2014,11,30,†,-7.5,,-12.0,,-9.8,,27.8,,0.0,,0.0,,0.0,,0.0,,1,,,,,
2014-12-01,2014,12,01,†,-6.0,,-13.0,,-9.5,,27.5,,0.0,,0.0,,3.0,,3.0,,1,,,,,
2014-12-02,2014,12,02,†,-4.0,,-10.0,,-7.0,,25.0,,0.0,,0.0,,0.0,T,0.0,T,3,,,,,
2014-12-03,2014,12,03,†,-3.5,,-8.5,,-6.0,,24.0,,0.0,,0.0,,0.0,,0.0,,1,,,,,
2014-12-04,2014,12,04,†,-2.0,,-11.0,,-6.5,,24.5,,0.0,,0.0,,1.0,,1.0,,1,,,,,
2014-12-05,2014,12,05,†,0.5,,-8.5,,-4.0,,22.0,,0.0,,0.0,,2.0,,2.0,,1,,,,,
2014-12-06,2014,12,06,†,1.0,,-3.5,,-1.3,,19.3,,0.0,,1.2,,0.0,,1.2,,3,,,,,
2014-12-07,2014,12,07,†,2.5,,-0.5,,1.0,,17.0,,0.0,,1.0,,0.0,,1.0,,1,,,,,
2014-12-08,2014,12,08,†,3.0,,0.0,,1.5,,16.5,,0.0,,4.0,,0.0,T,4.0,,1,,,,,
2014-12-09,2014,12,09,†,6.5,,0.0,,3.3,,14.7,,0.0,,12.7,,0.0,,12.7,,1,,,,,
2014-12-10,2014,12,10,†,9.0,,0.0,,4.5,,13.5,,0.0,,4.5,,0.0,,4.5,,0,,,,,
2014-12-11,2014,12,11,†,8.0,,1.0,,4.5,,13.5,,0.0,,7.8,,0.0,,7.8,,0,,,,,
2014-12-12,2014,12,12,†,3.0,,3.0,,3.0,,15.0,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2014-12-13,2014,12,13,†,3.0,,-1.0,,1.0,,17.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-12-14,2014,12,14,†,5.0,,-5.0,,0.0,,18.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-12-15,2014,12,15,†,-1.0,,-7.0,,-4.0,,22.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-12-16,2014,12,16,†,-0.5,,-7.5,,-4.0,,22.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-12-17,2014,12,17,†,0.0,,-5.0,,-2.5,,20.5,,0.0,,0.0,,1.0,,1.0,,0,,,,,
2014-12-18,2014,12,18,†,0.5,,-2.5,,-1.0,,19.0,,0.0,,2.6,,1.0,,3.6,,1,,,,,
2014-12-19,2014,12,19,†,4.0,,-1.0,,1.5,,16.5,,0.0,,3.0,,0.0,,3.0,,1,,,,,
2014-12-20,2014,12,20,†,4.5,,0.0,,2.3,,15.7,,0.0,,11.2,,1.0,,12.2,,0,,,,,
2014-12-21,2014,12,21,†,2.5,,0.0,,1.3,,16.7,,0.0,,4.0,,0.0,,4.0,,1,,,,,
2014-12-22,2014,12,22,†,1.5,,0.0,,0.8,,17.2,,0.0,,3.4,,5.0,,8.4,,0,,,,,
2014-12-23,2014,12,23,†,,M,0.0,,,M,,M,,M,,,,,,,5,,,,,
2014-12-24,2014,12,24,†,1.5,,,M,,M,,M,,M,0.4,,0.0,,0.4,,,,,,,
2014-12-25,2014,12,25,†,0.0,,-4.5,,-2.3,,20.3,,0.0,,0.0,,0.0,T,0.0,T,4,,,,,
2014-12-26,2014,12,26,†,-1.5,,-6.0,,-3.8,,21.8,,0.0,,0.0,,2.0,,2.0,,4,,,,,
2014-12-27,2014,12,27,†,0.0,,-4.5,,-2.3,,20.3,,0.0,,0.0,,6.0,,6.0,,5,,,,,
2014-12-28,2014,12,28,†,-2.0,,-5.0,,-3.5,,21.5,,0.0,,0.0,,0.0,,0.0,,11,,,,,
2014-12-29,2014,12,29,†,-6.0,,-10.5,,-8.3,,26.3,,0.0,,0.0,,0.0,,0.0,,11,,,,,
2014-12-30,2014,12,30,†,-9.0,,-18.5,,-13.8,,31.8,,0.0,,0.0,,0.0,,0.0,,10,,,,,
2014-12-31,2014,12,31,†,-7.5,,-18.0,,-12.8,,30.8,,0.0,,0.0,,0.0,,0.0,,10,,,,,
