station_name,WHISTLER
province,BRITISH COLUMBIA
latitude,50.13
longitude,-122.95
elevation,657.80
Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
2011-03-08,2011,03,08,†,4.0,,-7.5,,-1.8,,19.8,,0.0,,0.0,T,3.0,,1.7,,121,,,,,
2011-03-09,2011,03,09,†,4.0,,-2.2,,0.9,,17.1,,0.0,,2.6,,17.8,,22.8,,123,,,,,
2011-03-10,2011,03,10,†,4.6,,0.0,,2.3,,15.7,,0.0,,2.8,,3.0,,8.6,,132,,,,,
2011-03-11,2011,03,11,†,3.8,,-0.2,,1.8,,16.2,,0.0,,0.0,,6.4,,6.0,,128,,,,,
2011-03-12,2011,03,12,†,3.3,,-0.2,,1.6,,16.4,,0.0,,1.0,,1.4,,3.2,,129,,,,,
2011-03-13,2011,03,13,†,2.5,,-0.5,,1.0,,17.0,,0.0,,8.4,,14.6,,29.7,,125,,,,,
2011-03-14,2011,03,14,†,4.8,,0.0,,2.4,,15.6,,0.0,,0.2,,4.0,,5.4,,128,,,,,
2011-03-15,2011,03,15,†,3.5,,0.0,,1.8,,16.2,,0.0,,9.2,,3.0,,21.6,,125,,,,,
2011-03-16,2011,03,16,†,4.0,,0.0,,2.0,,16.0,,0.0,,6.0,,1.0,,13.0,,119,,,,,
2011-03-17,2011,03,17,†,5.4,,-2.7,,1.4,,16.6,,0.0,,0.0,,0.0,,0.0,,116,,,,,
2011-03-18,2011,03,18,†,5.5,,-3.0,,1.3,,16.7,,0.0,,0.0,,2.8,,2.7,,116,,,,,
2011-03-19,2011,03,19,†,3.9,,0.1,,2.0,,16.0,,0.0,,0.0,,0.8,,1.5,,119,,,,,
2011-03-20,2011,03,20,†,7.2,,-4.4,,1.4,,16.6,,0.0,,0.0,,0.0,,0.0,,119,,,,,
2011-03-21,2011,03,21,†,4.3,,-4.1,,0.1,,17.9,,0.0,,5.2,,0.0,T,7.0,,110,,,,,
2011-03-22,2011,03,22,†,5.5,,0.5,,3.0,,15.0,,0.0,,0.0,,0.0,,0.0,,103,,,,,
2011-03-23,2011,03,23,†,8.2,,-5.4,,1.4,,16.6,,0.0,,0.0,,0.0,,0.0,,101,,,,,
2011-03-24,2011,03,24,†,9.3,,-2.0,,3.7,,14.3,,0.0,,0.0,,0.0,,0.0,,100,,,,,
2011-03-25,2011,03,25,†,9.4,,-1.7,,3.9,,14.1,,0.0,,0.4,,0.0,,0.4,,98,,,,,
2011-03-26,2011,03,26,†,9.3,,-2.1,,3.6,,14.4,,0.0,,0.0,,0.0,,0.0,,98,,,,,
2011-03-27,2011,03,27,†,8.9,,-1.0,,4.0,,14.0,,0.0,,1.4,,0.0,T,1.4,,98,,,,,
2011-03-28,2011,03,28,†,7.2,,0.6,,3.9,,14.1,,0.0,,2.4,,0.0,T,2.4,,92,,,,,
2011-03-29,2011,03,29,†,5.0,,0.5,,2.8,,15.2,,0.0,,8.2,,0.0,T,8.2,,89,,,,,
2011-03-30,2011,03,30,†,7.3,,0.4,,3.9,,14.1,,0.0,,15.9,,0.0,T,16.4,,87,,,,,
2011-03-31,2011,03,31,†,10.9,,2.1,,6.5,,11.5,,0.0,,1.0,,0.0,,1.0,,81,,,,,
2011-04-01,2011,04,01,†,5.3,,1.0,,3.2,,14.8,,0.0,,3.4,,0.8,,6.6,,73,,,,,
2011-04-02,2011,04,02,†,9.5,,-0.2,,4.7,,13.3,,0.0,,0.0,,0.0,,0.0,,73,,,,,
2011-04-03,2011,04,03,†,5.3,,-3.9,,0.7,,17.3,,0.0,,0.5,,4.6,,5.6,,72,,,,,
2011-04-04,2011,04,04,†,3.6,,-2.6,,0.5,,17.5,,0.0,,0.0,,3.1,,3.8,,74,,,,,
2011-04-05,2011,04,05,†,4.2,,0.0,,2.1,,15.9,,0.0,,0.0,,5.8,,3.0,,74,,,,,
2011-04-06,2011,04,06,†,6.0,,-0.6,,2.7,,15.3,,0.0,,0.0,,0.0,T,0.0,T,76,,,,,
2011-04-07,2011,04,07,†,9.4,,-4.8,,2.3,,15.7,,0.0,,0.0,,0.0,,0.0,,70,,,,,
2011-04-08,2011,04,08,†,10.5,,-5.3,,2.6,,15.4,,0.0,,0.0,,0.0,,0.0,,67,,,,,
2011-04-09,2011,04,09,†,7.7,,0.3,,4.0,,14.0,,0.0,,0.5,,0.0,,1.0,,63,,,,,
2011-04-10,2011,04,10,†,3.7,,2.3,,3.0,,15.0,,0.0,,12.5,,0.5,,26.0,,61,,,,,
2011-04-11,2011,04,11,†,6.0,,0.6,,3.3,,14.7,,0.0,,0.0,,0.8,,0.8,,56,,,,,
2011-04-12,2011,04,12,†,7.9,,-1.4,,3.3,,14.7,,0.0,,0.0,,1.5,,1.5,,53,,,,,
2011-04-13,2011,04,13,†,7.6,,0.0,,3.8,,14.2,,0.0,,0.0,T,8.0,,4.8,,50,,,,,
2011-04-14,2011,04,14,†,4.5,,-1.3,,1.6,,16.4,,0.0,,0.0,,2.0,,2.0,,55,,,,,
2011-04-15,2011,04,15,†,7.5,,-2.7,,2.4,,15.6,,0.0,,0.0,,0.0,,0.0,,55,,,,,
2011-04-16,2011,04,16,†,7.0,,0.3,,3.7,,14.3,,0.0,,0.0,,0.0,T,0.0,T,46,,,,,
2011-04-17,2011,04,17,†,6.4,,-3.8,,1.3,,16.7,,0.0,,0.0,,0.0,T,0.0,T,46,,,,,
2011-04-18,2011,04,18,†,9.3,,-4.4,,2.5,,15.5,,0.0,,0.0,,2.0,,0.7,,39,,,,,
2011-04-19,2011,04,19,†,7.2,,-2.6,,2.3,,15.7,,0.0,,0.0,,0.5,,0.5,,34,,,,,
2011-04-20,2011,04,20,†,6.4,,-3.7,,1.4,,16.6,,0.0,,0.0,,0.0,T,0.8,,27,,,,,
2011-04-21,2011,04,21,†,10.1,,-0.6,,4.8,,13.2,,0.0,,0.0,,0.0,T,0.0,T,25,,,,,
2011-04-22,2011,04,22,†,11.5,,-2.2,,4.7,,13.3,,0.0,,0.0,,0.0,,0.0,,19,,,,,
2011-04-23,2011,04,23,†,15.5,,-3.5,,6.0,,12.0,,0.0,,0.0,,0.0,,0.0,,13,,,,,
2011-04-24,2011,04,24,†,11.2,,-3.0,,4.1,,13.9,,0.0,,1.6,,0.0,,1.6,,0,T,,,,
2011-04-25,2011,04,25,†,11.2,,1.9,,6.6,,11.4,,0.0,,2.7,,0.0,,2.7,,0,,,,,
2011-04-26,2011,04,26,†,10.6,,2.7,,6.7,,11.3,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2011-04-27,2011,04,27,†,8.0,,2.1,,5.1,,12.9,,0.0,,1.2,,2.0,,4.4,,0,,,,,
2011-04-28,2011,04,28,†,8.0,,-0.8,,3.6,,14.4,,0.0,,0.0,T,0.0,T,0.0,T,0,T,,,,
2011-04-29,2011,04,29,†,11.5,,-1.6,,5.0,,13.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-04-30,2011,04,30,†,12.2,,0.5,,6.4,,11.6,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-01,2011,05,01,†,15.0,,-2.2,,6.4,,11.6,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2011-05-02,2011,05,02,†,9.7,,1.9,,5.8,,12.2,,0.0,,4.6,,0.0,,4.6,,0,,,,,
2011-05-03,2011,05,03,†,11.1,,3.1,,7.1,,10.9,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-04,2011,05,04,†,14.0,,-0.4,,6.8,,11.2,,0.0,,0.8,,0.0,,0.8,,0,,,,,
2011-05-05,2011,05,05,†,12.8,,4.5,,8.7,,9.3,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2011-05-06,2011,05,06,†,9.5,,4.6,,7.1,,10.9,,0.0,,3.5,,0.0,,3.5,,0,,,,,
2011-05-07,2011,05,07,†,8.3,,2.8,,5.6,,12.4,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2011-05-08,2011,05,08,†,14.1,,2.4,,8.3,,9.7,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2011-05-09,2011,05,09,†,13.3,,3.9,,8.6,,9.4,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-10,2011,05,10,†,10.7,,5.5,,8.1,,9.9,,0.0,,4.0,,0.0,,4.0,,0,,,,,
2011-05-11,2011,05,11,†,6.4,,3.5,,5.0,,13.0,,0.0,,17.8,,0.0,,17.8,,0,,,,,
2011-05-12,2011,05,12,†,9.5,,1.0,,5.3,,12.7,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2011-05-13,2011,05,13,†,17.0,,0.4,,8.7,,9.3,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2011-05-14,2011,05,14,†,11.9,,5.9,,8.9,,9.1,,0.0,,2.6,,0.0,,2.6,,0,,,,,
2011-05-15,2011,05,15,†,10.8,,6.3,,8.6,,9.4,,0.0,,11.5,,0.0,,11.5,,0,,,,,
2011-05-16,2011,05,16,†,7.5,,5.0,,6.3,,11.7,,0.0,,17.1,,0.0,,17.1,,0,,,,,
2011-05-17,2011,05,17,†,12.0,,3.3,,7.7,,10.3,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-18,2011,05,18,†,16.5,,-1.3,,7.6,,10.4,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-19,2011,05,19,†,20.4,,-1.0,,9.7,,8.3,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-20,2011,05,20,†,24.0,,1.2,,12.6,,5.4,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-21,2011,05,21,†,11.6,,6.9,,9.3,,8.7,,0.0,,2.2,,0.0,,2.2,,0,,,,,
2011-05-22,2011,05,22,†,12.9,,6.6,,9.8,,8.2,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2011-05-23,2011,05,23,†,15.2,,6.2,,10.7,,7.3,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-24,2011,05,24,†,12.5,,5.8,,9.2,,8.8,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-25,2011,05,25,†,17.7,,2.5,,10.1,,7.9,,0.0,,4.2,,0.0,,4.2,,0,,,,,
2011-05-26,2011,05,26,†,10.2,,5.2,,7.7,,10.3,,0.0,,1.8,,0.0,,1.8,,0,,,,,
2011-05-27,2011,05,27,†,12.7,,3.8,,8.3,,9.7,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2011-05-28,2011,05,28,†,14.7,,3.9,,9.3,,8.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-29,2011,05,29,†,20.4,,4.8,,12.6,,5.4,,0.0,,2.8,,0.0,,2.8,,0,,,,,
2011-05-30,2011,05,30,†,16.5,,7.0,,11.8,,6.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-31,2011,05,31,†,19.7,,3.0,,11.4,,6.6,,0.0,,2.7,,0.0,,2.7,,0,,,,,
2011-06-01,2011,06,01,†,15.5,,7.4,,11.5,,6.5,,0.0,,8.3,,0.0,,8.3,,0,,,,,
2011-06-02,2011,06,02,†,9.5,,6.9,,8.2,,9.8,,0.0,,8.6,,0.0,,8.6,,0,,,,,
2011-06-03,2011,06,03,†,16.7,,6.0,,11.4,,6.6,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-04,2011,06,04,†,23.0,,2.7,,12.9,,5.1,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-05,2011,06,05,†,24.3,,3.8,,14.1,,3.9,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-06,2011,06,06,†,25.5,,6.5,,16.0,,2.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-07,2011,06,07,†,17.4,,10.0,,13.7,,4.3,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-08,2011,06,08,†,22.2,,7.4,,14.8,,3.2,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2011-06-09,2011,06,09,†,15.7,,9.6,,12.7,,5.3,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2011-06-10,2011,06,10,†,13.6,,7.7,,10.7,,7.3,,0.0,,2.8,,0.0,,2.8,,0,,,,,
2011-06-11,2011,06,11,†,17.5,,8.3,,12.9,,5.1,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-12,2011,06,12,†,16.2,,8.1,,12.2,,5.8,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-13,2011,06,13,†,16.2,,8.9,,12.6,,5.4,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2011-06-14,2011,06,14,†,13.3,,8.0,,10.7,,7.3,,0.0,,3.5,,0.0,,3.5,,0,,,,,
2011-06-15,2011,06,15,†,17.4,,6.5,,12.0,,6.0,,0.0,,0.7,,0.0,,0.7,,0,,,,,
2011-06-16,2011,06,16,†,18.9,,5.4,,12.2,,5.8,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-17,2011,06,17,†,15.7,,9.2,,12.5,,5.5,,0.0,,6.2,,0.0,,6.2,,0,,,,,
2011-06-18,2011,06,18,†,14.0,,8.9,,11.5,,6.5,,0.0,,2.8,,0.0,,2.8,,0,,,,,
2011-06-19,2011,06,19,†,14.9,,9.2,,12.1,,5.9,,0.0,,0.3,,0.0,,0.3,,0,,,,,
2011-06-20,2011,06,20,†,16.7,,9.4,,13.1,,4.9,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2011-06-21,2011,06,21,†,21.5,,9.5,,15.5,,2.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-22,2011,06,22,†,23.2,,5.4,,14.3,,3.7,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2011-06-23,2011,06,23,†,14.2,,8.1,,11.2,,6.8,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2011-06-24,2011,06,24,†,15.9,,7.5,,11.7,,6.3,,0.0,,1.1,,0.0,,1.1,,0,,,,,
2011-06-25,2011,06,25,†,16.6,,7.6,,12.1,,5.9,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2011-06-26,2011,06,26,†,22.5,,7.0,,14.8,,3.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-27,2011,06,27,†,20.9,,10.0,,15.5,,2.5,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2011-06-28,2011,06,28,†,18.0,,11.5,,14.8,,3.2,,0.0,,0.5,,0.0,,0.5,,0,,,,,
2011-06-29,2011,06,29,†,13.7,,11.5,,12.6,,5.4,,0.0,,4.1,,0.0,,4.1,,0,,,,,
2011-06-30,2011,06,30,†,11.5,,7.7,,9.6,,8.4,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2011-07-01,2011,07,01,†,15.3,,7.8,,11.6,,6.4,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2011-07-02,2011,07,02,†,22.7,,5.7,,14.2,,3.8,,0.0,,4.9,,0.0,,4.9,,0,,,,,
2011-07-03,2011,07,03,†,15.5,,10.3,,12.9,,5.1,,0.0,,15.0,,0.0,,15.0,,0,,,,,
2011-07-04,2011,07,04,†,22.5,,3.0,,12.8,,5.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-05,2011,07,05,†,25.3,,5.6,,15.5,,2.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-06,2011,07,06,†,26.1,,7.8,,17.0,,1.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-07,2011,07,07,†,19.6,,11.7,,15.7,,2.3,,0.0,,14.0,,0.0,,14.0,,0,,,,,
2011-07-08,2011,07,08,†,16.7,,7.4,,12.1,,5.9,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-09,2011,07,09,†,20.1,,3.5,,11.8,,6.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-10,2011,07,10,†,21.9,,6.6,,14.3,,3.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-11,2011,07,11,†,21.7,,8.0,,14.9,,3.1,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-12,2011,07,12,†,21.0,,8.1,,14.6,,3.4,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2011-07-13,2011,07,13,†,14.7,,10.6,,12.7,,5.3,,0.0,,11.7,,0.0,,11.7,,0,,,,,
2011-07-14,2011,07,14,†,16.0,,9.6,,12.8,,5.2,,0.0,,0.8,,0.0,,0.8,,0,,,,,
2011-07-15,2011,07,15,†,16.3,,10.5,,13.4,,4.6,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2011-07-16,2011,07,16,†,14.9,,10.5,,12.7,,5.3,,0.0,,4.6,,0.0,,4.6,,0,,,,,
2011-07-17,2011,07,17,†,18.3,,9.7,,14.0,,4.0,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2011-07-18,2011,07,18,†,19.2,,10.7,,15.0,,3.0,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2011-07-19,2011,07,19,†,18.8,,9.6,,14.2,,3.8,,0.0,,1.1,,0.0,,1.1,,0,,,,,
2011-07-20,2011,07,20,†,19.0,,11.4,,15.2,,2.8,,0.0,,2.1,,0.0,,2.1,,0,,,,,
2011-07-21,2011,07,21,†,16.1,,10.0,,13.1,,4.9,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2011-07-22,2011,07,22,†,16.4,,8.0,,12.2,,5.8,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-23,2011,07,23,†,22.7,,8.6,,15.7,,2.3,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-24,2011,07,24,†,29.2,,7.3,,18.3,,0.0,,0.3,,0.0,,0.0,,0.0,,0,,,,,
2011-07-25,2011,07,25,†,24.8,,10.7,,17.8,,0.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-26,2011,07,26,†,17.6,,12.7,,15.2,,2.8,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-27,2011,07,27,†,20.5,,11.0,,15.8,,2.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-28,2011,07,28,†,23.4,,6.4,,14.9,,3.1,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2011-07-29,2011,07,29,†,23.6,,10.8,,17.2,,0.8,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-30,2011,07,30,†,23.3,,7.2,,15.3,,2.7,,0.0,,12.0,,0.0,,12.0,,0,,,,,
2011-07-31,2011,07,31,†,18.8,,12.1,,15.5,,2.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-01,2011,08,01,†,24.5,,5.1,,14.8,,3.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-02,2011,08,02,†,21.5,,8.5,,15.0,,3.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-03,2011,08,03,†,25.8,,9.3,,17.6,,0.4,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-04,2011,08,04,†,26.3,,8.4,,17.4,,0.6,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-05,2011,08,05,†,25.2,,9.8,,17.5,,0.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-06,2011,08,06,†,23.9,,12.0,,18.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-07,2011,08,07,†,25.1,,7.9,,16.5,,1.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-08,2011,08,08,†,24.8,,8.2,,16.5,,1.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-09,2011,08,09,†,17.1,,11.5,,14.3,,3.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-10,2011,08,10,†,20.5,,12.8,,16.7,,1.3,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-11,2011,08,11,†,22.5,,12.3,,17.4,,0.6,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-12,2011,08,12,†,25.0,,7.7,,16.4,,1.6,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-13,2011,08,13,†,21.4,,7.4,,14.4,,3.6,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-14,2011,08,14,†,18.2,,11.5,,14.9,,3.1,,0.0,,6.8,,0.0,,6.8,,0,,,,,
2011-08-15,2011,08,15,†,19.5,,8.8,,14.2,,3.8,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-16,2011,08,16,†,22.7,,4.5,,13.6,,4.4,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-17,2011,08,17,†,22.1,,6.0,,14.1,,3.9,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-18,2011,08,18,†,22.7,,6.4,,14.6,,3.4,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-19,2011,08,19,†,26.6,,6.0,,16.3,,1.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-20,2011,08,20,†,29.8,,7.1,,18.5,,0.0,,0.5,,0.0,,0.0,,0.0,,0,,,,,
2011-08-21,2011,08,21,†,26.7,,10.9,,18.8,,0.0,,0.8,,11.6,,0.0,,11.6,,0,,,,,
2011-08-22,2011,08,22,†,16.2,,12.5,,14.4,,3.6,,0.0,,8.1,,0.0,,8.1,,0,,,,,
2011-08-23,2011,08,23,†,19.7,,12.5,,16.1,,1.9,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2011-08-24,2011,08,24,†,24.5,,6.6,,15.6,,2.4,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-25,2011,08,25,†,26.0,,8.4,,17.2,,0.8,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-26,2011,08,26,†,26.5,,8.6,,17.6,,0.4,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-27,2011,08,27,†,26.8,,9.4,,18.1,,0.0,,0.1,,0.0,,0.0,,0.0,,0,,,,,
2011-08-28,2011,08,28,†,29.6,,8.3,,19.0,,0.0,,1.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-29,2011,08,29,†,22.0,,9.9,,16.0,,2.0,,0.0,,0.8,,0.0,,0.8,,0,,,,,
2011-08-30,2011,08,30,†,19.2,,11.3,,15.3,,2.7,,0.0,,0.8,,0.0,,0.8,,0,,,,,
2011-08-31,2011,08,31,†,20.2,,10.3,,15.3,,2.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-01,2011,09,01,†,13.9,,5.4,,9.7,,8.3,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2011-09-02,2011,09,02,,,,,,,,,,,,,,,,,,,,,,,
2011-09-03,2011,09,03,†,25.2,,4.4,,14.8,,3.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-04,2011,09,04,†,26.4,,4.7,,15.6,,2.4,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-05,2011,09,05,†,25.6,,5.3,,15.5,,2.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-06,2011,09,06,†,26.7,,6.5,,16.6,,1.4,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-07,2011,09,07,†,30.6,,6.2,,18.4,,0.0,,0.4,,0.0,,0.0,,0.0,,0,,,,,
2011-09-08,2011,09,08,†,31.4,,7.1,,19.3,,0.0,,1.3,,0.0,,0.0,,0.0,,0,,,,,
2011-09-09,2011,09,09,†,31.0,,6.2,,18.6,,0.0,,0.6,,0.0,,0.0,,0.0,,0,,,,,
2011-09-10,2011,09,10,†,32.0,,7.5,,19.8,,0.0,,1.8,,0.0,,0.0,,0.0,,0,,,,,
2011-09-11,2011,09,11,†,31.6,,7.1,,19.4,,0.0,,1.4,,0.0,,0.0,,0.0,,0,,,,,
2011-09-12,2011,09,12,†,26.7,,7.0,,16.9,,1.1,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-13,2011,09,13,†,18.2,,7.8,,13.0,,5.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-14,2011,09,14,†,20.5,,12.2,,16.4,,1.6,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-15,2011,09,15,,,,,,,,,,,,,,,,,,,,,,,
2011-09-16,2011,09,16,,,,,,,,,,,,,,,,,,,,,,,
2011-09-17,2011,09,17,†,14.8,,6.5,,10.7,,7.3,,0.0,,6.5,,0.0,,6.5,,0,,,,,
2011-09-18,2011,09,18,†,13.9,,7.8,,10.9,,7.1,,0.0,,1.5,,0.0,,1.5,,0,,,,,
2011-09-19,2011,09,19,†,17.4,,7.0,,12.2,,5.8,,0.0,,0.7,,0.0,,0.7,,0,,,,,
2011-09-20,2011,09,20,†,21.2,,3.1,,12.2,,5.8,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2011-09-21,2011,09,21,†,16.5,,3.8,,10.2,,7.8,,0.0,,31.8,,0.0,,31.8,,0,,,,,
2011-09-22,2011,09,22,†,15.9,,11.0,,13.5,,4.5,,0.0,,19.2,,0.0,,19.2,,0,,,,,
2011-09-23,2011,09,23,†,19.8,,14.0,,16.9,,1.1,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2011-09-24,2011,09,24,†,22.7,,9.2,,16.0,,2.0,,0.0,,5.4,,0.0,,5.4,,0,,,,,
2011-09-25,2011,09,25,,,,,,,,,,,,,,,,,,,,,,,
2011-09-26,2011,09,26,†,10.4,,3.7,,7.1,,10.9,,0.0,,47.8,,0.0,,47.8,,0,,,,,
2011-09-27,2011,09,27,†,12.0,,5.8,,8.9,,9.1,,0.0,,27.2,,0.0,,27.2,,0,,,,,
2011-09-28,2011,09,28,†,14.4,,5.0,,9.7,,8.3,,0.0,,3.2,,0.0,,3.2,,0,,,,,
2011-09-29,2011,09,29,†,16.0,,1.2,,8.6,,9.4,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2011-09-30,2011,09,30,†,13.0,,7.2,,10.1,,7.9,,0.0,,2.0,,0.0,,2.0,,0,,,,,
2011-10-01,2011,10,01,†,11.3,,6.5,,8.9,,9.1,,0.0,,0.7,,0.0,,0.7,,0,,,,,
2011-10-02,2011,10,02,†,12.2,,3.5,,7.9,,10.1,,0.0,,3.6,,0.0,,3.6,,0,,,,,
2011-10-03,2011,10,03,†,9.1,,4.2,,6.7,,11.3,,0.0,,33.0,,0.0,,33.0,,0,,,,,
2011-10-04,2011,10,04,†,10.9,,4.5,,7.7,,10.3,,0.0,,14.0,,0.0,,14.0,,0,,,,,
2011-10-05,2011,10,05,†,9.0,,4.6,,6.8,,11.2,,0.0,,3.9,,0.0,,3.9,,0,,,,,
2011-10-06,2011,10,06,†,12.5,,3.5,,8.0,,10.0,,0.0,,2.8,,0.0,,2.8,,0,,,,,
2011-10-07,2011,10,07,†,11.3,,7.2,,9.3,,8.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-10-08,2011,10,08,†,11.6,,4.4,,8.0,,10.0,,0.0,,1.9,,0.0,,1.9,,0,,,,,
2011-10-09,2011,10,09,†,12.3,,4.3,,8.3,,9.7,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2011-10-10,2011,10,10,†,7.2,,2.5,,4.9,,13.1,,0.0,,19.9,,0.0,,19.9,,0,,,,,
