station_name,GOLDEN A
province,BRITISH COLUMBIA
latitude,51.30
longitude,-116.98
elevation,784.90
Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
2014-03-15,2014,03,15,†,5.0,,-1.0,,2.0,,16.0,,0.0,,4.8,,0.2,,9.8,,45,,,,,
2014-03-16,2014,03,16,†,5.0,,0.0,,2.5,,15.5,,0.0,,1.8,,1.6,,3.6,,41,,,,,
2014-03-17,2014,03,17,†,7.0,,-0.5,,3.3,,14.7,,0.0,,0.0,T,0.0,,0.0,T,41,,,,,
2014-03-18,2014,03,18,†,5.5,,-6.0,,-0.3,,18.3,,0.0,,0.0,,0.0,,0.0,,40,,,,,
2014-03-19,2014,03,19,†,6.5,,-4.0,,1.3,,16.7,,0.0,,0.0,T,0.0,,0.0,T,38,,,,,
2014-03-20,2014,03,20,†,3.5,,-1.0,,1.3,,16.7,,0.0,,0.0,,0.8,,0.6,,36,,,,,
2014-03-21,2014,03,21,†,3.0,,-5.0,,-1.0,,19.0,,0.0,,0.0,,1.0,,0.6,,35,,,,,
2014-03-22,2014,03,22,†,1.0,,-8.0,,-3.5,,21.5,,0.0,,0.0,,1.4,,1.2,,35,,,,,
2014-03-23,2014,03,23,†,3.0,,-5.0,,-1.0,,19.0,,0.0,,0.0,,0.2,,0.0,T,36,,,,,
2014-03-24,2014,03,24,†,5.0,,-9.5,,-2.3,,20.3,,0.0,,0.0,,0.0,,0.0,,35,,,,,
2014-03-25,2014,03,25,†,6.5,,-5.0,,0.8,,17.2,,0.0,,0.0,,0.2,,0.0,T,34,,,,,
2014-03-26,2014,03,26,†,2.0,,-2.0,,0.0,,18.0,,0.0,,0.0,,7.0,,5.4,,34,,,,,
2014-03-27,2014,03,27,†,2.5,,-3.0,,-0.3,,18.3,,0.0,,0.0,,0.0,T,0.0,T,38,,,,,
2014-03-28,2014,03,28,†,7.5,,-5.0,,1.3,,16.7,,0.0,,1.2,,0.0,,1.2,,36,,,,,
2014-03-29,2014,03,29,†,7.5,,-1.0,,3.3,,14.7,,0.0,,4.4,,0.0,,4.4,,33,,,,,
2014-03-30,2014,03,30,†,6.5,,0.0,,3.3,,14.7,,0.0,,0.0,T,2.0,,1.0,,30,,,,,
2014-03-31,2014,03,31,†,5.0,,-2.5,,1.3,,16.7,,0.0,,0.2,,0.0,T,0.4,,29,,,,,
2014-04-01,2014,04,01,†,8.0,,-3.0,,2.5,,15.5,,0.0,,0.0,,0.0,,0.0,,28,,,,,
2014-04-02,2014,04,02,†,8.0,,-6.5,,0.8,,17.2,,0.0,,0.0,,0.0,,0.0,,26,,,,,
2014-04-03,2014,04,03,†,8.5,,-3.0,,2.8,,15.2,,0.0,,0.0,T,0.0,T,0.0,T,23,,,,,
2014-04-04,2014,04,04,†,11.5,,-0.5,,5.5,,12.5,,0.0,,0.0,T,0.0,,0.0,T,22,,,,,
2014-04-05,2014,04,05,†,9.5,,-1.0,,4.3,,13.7,,0.0,,0.0,T,0.0,,0.0,T,19,,,,,
2014-04-06,2014,04,06,†,10.5,,-1.5,,4.5,,13.5,,0.0,,0.0,,0.0,T,0.0,T,16,,,,,
2014-04-07,2014,04,07,†,10.5,,-1.0,,4.8,,13.2,,0.0,,0.0,,0.0,,0.0,,9,,,,,
2014-04-08,2014,04,08,†,16.5,,-2.0,,7.3,,10.7,,0.0,,0.6,,0.0,,0.6,,4,,,,,
2014-04-09,2014,04,09,†,11.0,,-0.5,,5.3,,12.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-04-10,2014,04,10,†,12.0,,-1.5,,5.3,,12.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-04-11,2014,04,11,†,13.0,,0.5,,6.8,,11.2,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2014-04-12,2014,04,12,†,11.5,,-2.0,,4.8,,13.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-04-13,2014,04,13,†,13.0,,-5.5,,3.8,,14.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-04-14,2014,04,14,†,16.0,,-4.5,,5.8,,12.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-04-15,2014,04,15,†,14.5,,1.0,,7.8,,10.2,,0.0,,0.4,,0.0,T,0.6,,0,,,,,
2014-04-16,2014,04,16,†,11.0,,-0.5,,5.3,,12.7,,0.0,,1.8,,0.2,,3.8,,0,,,,,
2014-04-17,2014,04,17,†,14.5,,0.5,,7.5,,10.5,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2014-04-18,2014,04,18,†,9.0,,2.5,,5.8,,12.2,,0.0,,11.2,,0.0,,11.2,,0,,,,,
2014-04-19,2014,04,19,†,13.5,,0.0,,6.8,,11.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-04-20,2014,04,20,†,14.5,,1.5,,8.0,,10.0,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2014-04-21,2014,04,21,†,15.5,,0.0,,7.8,,10.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-04-22,2014,04,22,†,10.0,,2.0,,6.0,,12.0,,0.0,,2.2,,0.0,,2.2,,0,,,,,
2014-04-23,2014,04,23,†,12.0,,2.0,,7.0,,11.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-04-24,2014,04,24,†,12.0,,-2.0,,5.0,,13.0,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2014-04-25,2014,04,25,†,13.5,,2.0,,7.8,,10.2,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2014-04-26,2014,04,26,†,9.5,,3.0,,6.3,,11.7,,0.0,,4.4,,0.0,,4.4,,0,,,,,
2014-04-27,2014,04,27,†,10.5,,3.0,,6.8,,11.2,,0.0,,0.8,,0.0,,0.8,,0,,,,,
2014-04-28,2014,04,28,†,13.0,,-1.0,,6.0,,12.0,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2014-04-29,2014,04,29,†,17.0,,-3.0,,7.0,,11.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-04-30,2014,04,30,†,22.0,,-1.0,,10.5,,7.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-01,2014,05,01,†,22.5,,2.0,,12.3,,5.7,,0.0,,7.8,,0.0,,7.8,,0,,,,,
2014-05-02,2014,05,02,†,11.0,,7.0,,9.0,,9.0,,0.0,,12.2,,0.0,,12.2,,0,,,,,
2014-05-03,2014,05,03,†,4.5,,2.0,,3.3,,14.7,,0.0,,6.8,,0.0,,6.8,,0,,,,,
2014-05-04,2014,05,04,†,5.0,,1.0,,3.0,,15.0,,0.0,,7.8,,0.2,,15.4,,0,,,,,
2014-05-05,2014,05,05,†,13.0,,2.0,,7.5,,10.5,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2014-05-06,2014,05,06,†,10.5,,-2.0,,4.3,,13.7,,0.0,,0.0,,0.2,,0.2,,0,,,,,
2014-05-07,2014,05,07,†,14.5,,-3.0,,5.8,,12.2,,0.0,,0.0,,0.2,,0.2,,0,,,,,
2014-05-08,2014,05,08,†,17.5,,-1.0,,8.3,,9.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-09,2014,05,09,†,15.0,,3.0,,9.0,,9.0,,0.0,,9.0,,0.0,,9.0,,0,,,,,
2014-05-10,2014,05,10,†,12.5,,4.0,,8.3,,9.7,,0.0,,1.6,,0.0,,1.6,,0,,,,,
2014-05-11,2014,05,11,†,17.0,,-2.0,,7.5,,10.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-12,2014,05,12,†,19.0,,-1.5,,8.8,,9.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-13,2014,05,13,†,21.5,,1.0,,11.3,,6.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-14,2014,05,14,†,22.5,,3.5,,13.0,,5.0,,0.0,,2.2,,0.0,,2.2,,0,,,,,
2014-05-15,2014,05,15,†,22.0,,8.0,,15.0,,3.0,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2014-05-16,2014,05,16,†,21.5,,3.0,,12.3,,5.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-17,2014,05,17,†,12.5,,6.0,,9.3,,8.7,,0.0,,17.8,,0.0,,17.8,,0,,,,,
2014-05-18,2014,05,18,†,14.0,,8.0,,11.0,,7.0,,0.0,,4.6,,0.0,,4.6,,0,,,,,
2014-05-19,2014,05,19,†,19.5,,7.0,,13.3,,4.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-20,2014,05,20,†,21.0,,6.5,,13.8,,4.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-21,2014,05,21,†,23.0,,5.0,,14.0,,4.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-22,2014,05,22,†,25.5,,8.0,,16.8,,1.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-23,2014,05,23,†,23.5,,7.0,,15.3,,2.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-24,2014,05,24,†,20.5,,8.5,,14.5,,3.5,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2014-05-25,2014,05,25,†,15.5,,6.0,,10.8,,7.2,,0.0,,2.6,,0.0,,2.6,,0,,,,,
2014-05-26,2014,05,26,†,18.0,,7.5,,12.8,,5.2,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2014-05-27,2014,05,27,†,21.0,,4.5,,12.8,,5.2,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2014-05-28,2014,05,28,†,16.0,,6.5,,11.3,,6.7,,0.0,,4.0,,0.0,,4.0,,0,,,,,
2014-05-29,2014,05,29,†,16.0,,7.5,,11.8,,6.2,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2014-05-30,2014,05,30,†,19.0,,7.5,,13.3,,4.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-31,2014,05,31,†,24.0,,3.0,,13.5,,4.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-01,2014,06,01,†,22.0,,4.0,,13.0,,5.0,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2014-06-02,2014,06,02,†,24.5,,8.0,,16.3,,1.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-03,2014,06,03,†,23.0,,5.0,,14.0,,4.0,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2014-06-04,2014,06,04,†,24.0,,5.0,,14.5,,3.5,,0.0,,8.8,,0.0,,8.8,,0,,,,,
2014-06-05,2014,06,05,†,15.5,,3.0,,9.3,,8.7,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2014-06-06,2014,06,06,†,20.0,,0.0,,10.0,,8.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-07,2014,06,07,†,21.5,,2.0,,11.8,,6.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-08,2014,06,08,†,22.5,,4.5,,13.5,,4.5,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2014-06-09,2014,06,09,†,19.5,,9.0,,14.3,,3.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-10,2014,06,10,†,20.5,,2.5,,11.5,,6.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-11,2014,06,11,†,23.0,,2.0,,12.5,,5.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-12,2014,06,12,†,22.5,,6.5,,14.5,,3.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-13,2014,06,13,†,14.0,,9.5,,11.8,,6.2,,0.0,,3.4,,0.0,,3.4,,0,,,,,
2014-06-14,2014,06,14,†,21.0,,8.0,,14.5,,3.5,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2014-06-15,2014,06,15,†,16.5,,10.2,,13.4,,4.6,,0.0,,12.2,,0.0,,12.2,,0,,,,,
2014-06-16,2014,06,16,†,17.0,,9.0,,13.0,,5.0,,0.0,,5.2,,0.0,,5.2,,0,,,,,
2014-06-17,2014,06,17,†,23.0,,9.0,,16.0,,2.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-18,2014,06,18,†,26.5,,6.0,,16.3,,1.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-19,2014,06,19,†,27.0,,7.0,,17.0,,1.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-20,2014,06,20,†,21.0,,11.0,,16.0,,2.0,,0.0,,5.8,,0.0,,5.8,,0,,,,,
2014-06-21,2014,06,21,†,22.5,,6.0,,14.3,,3.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-22,2014,06,22,†,26.0,,5.5,,15.8,,2.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-23,2014,06,23,†,26.0,,6.5,,16.3,,1.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-24,2014,06,24,†,22.5,,10.0,,16.3,,1.7,,0.0,,10.6,,0.0,,10.6,,0,,,,,
2014-06-25,2014,06,25,†,23.0,,12.0,,17.5,,0.5,,0.0,,0.8,,0.0,,0.8,,0,,,,,
2014-06-26,2014,06,26,†,25.5,,6.0,,15.8,,2.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-27,2014,06,27,†,22.0,,8.0,,15.0,,3.0,,0.0,,2.6,,0.0,,2.6,,0,,,,,
2014-06-28,2014,06,28,†,21.5,,10.5,,16.0,,2.0,,0.0,,0.8,,0.0,,0.8,,0,,,,,
2014-06-29,2014,06,29,†,20.5,,7.5,,14.0,,4.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-30,2014,06,30,†,23.0,,10.0,,16.5,,1.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-07-01,2014,07,01,†,28.5,,7.5,,18.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-07-02,2014,07,02,†,31.0,,10.0,,20.5,,0.0,,2.5,,0.0,T,0.0,,0.0,T,0,,,,,
2014-07-03,2014,07,03,†,30.0,,12.0,,21.0,,0.0,,3.0,,0.6,,0.0,,0.6,,0,,,,,
2014-07-04,2014,07,04,†,29.5,,10.5,,20.0,,0.0,,2.0,,0.0,,0.0,,0.0,,0,,,,,
2014-07-05,2014,07,05,†,25.5,,15.0,,20.3,,0.0,,2.3,,0.0,,0.0,,0.0,,0,,,,,
2014-07-06,2014,07,06,,,,,,,,,,,,,,,,,,,,,,,
2014-07-07,2014,07,07,,,,,,,,,,,,,,,,,,,,,,,
2014-07-08,2014,07,08,†,31.0,,10.0,,20.5,,0.0,,2.5,,0.0,,0.0,,0.0,,0,,,,,
2014-07-09,2014,07,09,,,,,,,,,,,,,,,,,,,,,,,
2014-07-10,2014,07,10,,,,,,,,,,,,,,,,,,,,,,,
2014-07-11,2014,07,11,†,31.0,,9.5,,20.3,,0.0,,2.3,,0.0,,0.0,,0.0,,0,,,,,
2014-07-12,2014,07,12,,,,,,,,,,,,,,,,,,,,,,,
2014-07-13,2014,07,13,,,,,,,,,,,,,,,,,,,,,,,
2014-07-14,2014,07,14,†,31.0,,13.5,,22.3,,0.0,,4.3,,3.2,,0.0,,3.2,,0,,,,,
2014-07-15,2014,07,15,†,32.0,,13.5,,22.8,,0.0,,4.8,,0.0,,0.0,,0.0,,0,,,,,
2014-07-16,2014,07,16,†,33.5,,12.5,,23.0,,0.0,,5.0,,0.0,,0.0,,0.0,,0,,,,,
2014-07-17,2014,07,17,†,28.5,,12.5,,20.5,,0.0,,2.5,,0.2,,0.0,,0.2,,0,,,,,
2014-07-18,2014,07,18,†,25.0,,10.0,,17.5,,0.5,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2014-07-19,2014,07,19,†,23.5,,15.0,,19.3,,0.0,,1.3,,13.6,,0.0,,13.6,,0,,,,,
2014-07-20,2014,07,20,,,,,,,,,,,,,,,,,,,,,,,
2014-07-21,2014,07,21,†,22.0,,11.0,,16.5,,1.5,,0.0,,2.0,,0.0,,2.0,,0,,,,,
2014-07-22,2014,07,22,†,23.0,,8.5,,15.8,,2.2,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2014-07-23,2014,07,23,†,28.5,,13.0,,20.8,,0.0,,2.8,,1.0,,0.0,,1.0,,0,,,,,
2014-07-24,2014,07,24,†,18.5,,11.5,,15.0,,3.0,,0.0,,4.2,,0.0,,4.2,,0,,,,,
2014-07-25,2014,07,25,†,17.5,,9.0,,13.3,,4.7,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2014-07-26,2014,07,26,†,23.5,,8.5,,16.0,,2.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-07-27,2014,07,27,†,29.5,,7.5,,18.5,,0.0,,0.5,,0.0,,0.0,,0.0,,0,,,,,
2014-07-28,2014,07,28,†,33.0,,9.5,,21.3,,0.0,,3.3,,0.0,,0.0,,0.0,,0,,,,,
2014-07-29,2014,07,29,†,33.0,,11.0,,22.0,,0.0,,4.0,,0.0,,0.0,,0.0,,0,,,,,
2014-07-30,2014,07,30,†,34.0,,11.0,,22.5,,0.0,,4.5,,0.0,,0.0,,0.0,,0,,,,,
2014-07-31,2014,07,31,†,33.5,,11.5,,22.5,,0.0,,4.5,,0.0,,0.0,,0.0,,0,,,,,
2014-08-01,2014,08,01,†,32.5,,10.0,,21.3,,0.0,,3.3,,0.0,,0.0,,0.0,,0,,,,,
2014-08-02,2014,08,02,†,28.5,,12.0,,20.3,,0.0,,2.3,,0.0,,0.0,,0.0,,0,,,,,
2014-08-03,2014,08,03,†,28.5,,11.5,,20.0,,0.0,,2.0,,2.4,,0.0,,2.4,,0,,,,,
2014-08-04,2014,08,04,†,23.5,,11.0,,17.3,,0.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-08-05,2014,08,05,†,30.5,,10.0,,20.3,,0.0,,2.3,,0.0,,0.0,,0.0,,0,,,,,
2014-08-06,2014,08,06,†,29.5,,12.0,,20.8,,0.0,,2.8,,0.0,,0.0,,0.0,,0,,,,,
2014-08-07,2014,08,07,†,28.0,,10.5,,19.3,,0.0,,1.3,,0.0,,0.0,,0.0,,0,,,,,
2014-08-08,2014,08,08,†,22.5,,13.0,,17.8,,0.2,,0.0,,1.6,,0.0,,1.6,,0,,,,,
2014-08-09,2014,08,09,,,,,,,,,,,,,,,,,,,,,,,
2014-08-10,2014,08,10,,,,,,,,,,,,,,,,,,,,,,,
2014-08-11,2014,08,11,†,32.5,,10.0,,21.3,,0.0,,3.3,,0.0,,0.0,,0.0,,0,,,,,
2014-08-12,2014,08,12,†,28.0,,11.5,,19.8,,0.0,,1.8,,2.0,,0.0,,2.0,,0,,,,,
2014-08-13,2014,08,13,†,26.0,,16.0,,21.0,,0.0,,3.0,,2.2,,0.0,,2.2,,0,,,,,
2014-08-14,2014,08,14,†,25.5,,13.0,,19.3,,0.0,,1.3,,1.0,,0.0,,1.0,,0,,,,,
2014-08-15,2014,08,15,†,29.0,,13.5,,21.3,,0.0,,3.3,,9.4,,0.0,,9.4,,0,,,,,
2014-08-16,2014,08,16,†,19.0,,14.5,,16.8,,1.2,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2014-08-17,2014,08,17,†,26.5,,14.0,,20.3,,0.0,,2.3,,0.2,,0.0,,0.2,,0,,,,,
2014-08-18,2014,08,18,†,27.5,,11.0,,19.3,,0.0,,1.3,,1.8,,0.0,,1.8,,0,,,,,
2014-08-19,2014,08,19,†,22.0,,11.0,,16.5,,1.5,,0.0,,3.0,,0.0,,3.0,,0,,,,,
2014-08-20,2014,08,20,,,,,,,,,,,,,,,,,,,,,,,
2014-08-21,2014,08,21,,,,,,,,,,,,,,,,,,,,,,,
2014-08-22,2014,08,22,†,19.0,,11.0,,15.0,,3.0,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2014-08-23,2014,08,23,†,23.5,,7.5,,15.5,,2.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-08-24,2014,08,24,†,24.5,,7.0,,15.8,,2.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-08-25,2014,08,25,†,23.0,,6.5,,14.8,,3.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-08-26,2014,08,26,†,25.0,,8.0,,16.5,,1.5,,0.0,,5.2,,0.0,,5.2,,0,,,,,
2014-08-27,2014,08,27,†,25.5,,12.5,,19.0,,0.0,,1.0,,0.0,,0.0,,0.0,,0,,,,,
2014-08-28,2014,08,28,†,19.0,,12.5,,15.8,,2.2,,0.0,,8.2,,0.0,,8.2,,0,,,,,
2014-08-29,2014,08,29,†,19.5,,7.5,,13.5,,4.5,,0.0,,7.0,,0.0,,7.0,,0,,,,,
2014-08-30,2014,08,30,†,18.0,,7.0,,12.5,,5.5,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2014-08-31,2014,08,31,†,18.0,,7.0,,12.5,,5.5,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2014-09-01,2014,09,01,†,17.5,,6.0,,11.8,,6.2,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2014-09-02,2014,09,02,†,16.0,,9.0,,12.5,,5.5,,0.0,,8.8,,0.0,,8.8,,0,,,,,
2014-09-03,2014,09,03,†,20.0,,8.0,,14.0,,4.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-04,2014,09,04,†,17.0,,8.0,,12.5,,5.5,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2014-09-05,2014,09,05,†,21.0,,5.0,,13.0,,5.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-06,2014,09,06,†,23.5,,5.0,,14.3,,3.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-07,2014,09,07,†,23.0,,5.0,,14.0,,4.0,,0.0,,7.2,,0.0,,7.2,,0,,,,,
2014-09-08,2014,09,08,†,12.0,,8.0,,10.0,,8.0,,0.0,,9.6,,0.0,,9.6,,0,,,,,
2014-09-09,2014,09,09,†,13.5,,5.5,,9.5,,8.5,,0.0,,5.0,,0.0,,5.0,,0,,,,,
2014-09-10,2014,09,10,†,12.0,,3.5,,7.8,,10.2,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2014-09-11,2014,09,11,†,13.5,,-3.0,,5.3,,12.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-12,2014,09,12,†,15.0,,0.0,,7.5,,10.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-13,2014,09,13,†,18.0,,-2.5,,7.8,,10.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-14,2014,09,14,†,19.5,,1.0,,10.3,,7.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-15,2014,09,15,†,21.0,,3.0,,12.0,,6.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-16,2014,09,16,†,22.5,,4.5,,13.5,,4.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-17,2014,09,17,†,21.0,,4.0,,12.5,,5.5,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2014-09-18,2014,09,18,†,16.5,,9.5,,13.0,,5.0,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2014-09-19,2014,09,19,†,19.0,,11.0,,15.0,,3.0,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2014-09-20,2014,09,20,†,22.5,,4.5,,13.5,,4.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-21,2014,09,21,†,22.5,,4.5,,13.5,,4.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-22,2014,09,22,†,21.0,,5.5,,13.3,,4.7,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2014-09-23,2014,09,23,†,19.5,,8.0,,13.8,,4.2,,0.0,,5.2,,0.0,,5.2,,0,,,,,
2014-09-24,2014,09,24,,,,,,,,,,,,,,,,,,,,,,,
2014-09-25,2014,09,25,†,16.5,,10.5,,13.5,,4.5,,0.0,,4.6,,0.0,,4.6,,0,,,,,
2014-09-26,2014,09,26,†,16.5,,8.5,,12.5,,5.5,,0.0,,3.4,,0.0,,3.4,,0,,,,,
2014-09-27,2014,09,27,†,19.5,,6.5,,13.0,,5.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-28,2014,09,28,,,,,,,,,,,,,,,,,,,,,,,
2014-09-29,2014,09,29,,,,,,,,,,,,,,,,,,,,,,,
2014-09-30,2014,09,30,,,,,,,,,,,,,,,,,,,,,,,
2014-10-01,2014,10,01,,,,,,,,,,,,,,,,,,,,,,,
2014-10-02,2014,10,02,†,11.5,,0.0,,5.8,,12.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-10-03,2014,10,03,†,8.0,,-3.0,,2.5,,15.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-10-04,2014,10,04,†,12.5,,3.5,,8.0,,10.0,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2014-10-05,2014,10,05,†,13.0,,4.5,,8.8,,9.2,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2014-10-06,2014,10,06,†,16.0,,8.0,,12.0,,6.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-10-07,2014,10,07,†,16.5,,6.5,,11.5,,6.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-10-08,2014,10,08,†,17.0,,5.5,,11.3,,6.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-10-09,2014,10,09,†,15.0,,1.0,,8.0,,10.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-10-10,2014,10,10,†,16.0,,0.5,,8.3,,9.7,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2014-10-11,2014,10,11,†,14.5,,6.5,,10.5,,7.5,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2014-10-12,2014,10,12,†,13.5,,3.0,,8.3,,9.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-10-13,2014,10,13,†,14.0,,5.0,,9.5,,8.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-10-14,2014,10,14,†,15.0,,7.5,,11.3,,6.7,,0.0,,1.8,,0.0,,1.8,,0,,,,,
2014-10-15,2014,10,15,†,9.0,,4.0,,6.5,,11.5,,0.0,,10.2,,0.0,,10.2,,0,,,,,
2014-10-16,2014,10,16,†,13.0,,5.5,,9.3,,8.7,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2014-10-17,2014,10,17,†,11.5,,-0.5,,5.5,,12.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-10-18,2014,10,18,†,14.5,,5.0,,9.8,,8.2,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2014-10-19,2014,10,19,†,16.5,,3.0,,9.8,,8.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-10-20,2014,10,20,†,15.0,,2.5,,8.8,,9.2,,0.0,,7.2,,0.0,,7.2,,0,,,,,
2014-10-21,2014,10,21,†,11.5,,7.5,,9.5,,8.5,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2014-10-22,2014,10,22,†,12.0,,5.0,,8.5,,9.5,,0.0,,4.2,,0.0,,4.2,,0,,,,,
