station_name,ESTEVAN POINT
province,BRITISH COLUMBIA
latitude,49.38
longitude,-126.54
elevation,5.80
Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
2014-12-08,2014,12,08,†,13.0,,10.5,,11.8,,6.2,,0.0,,60.6,,0.0,,60.6,,0,,,,,
2014-12-09,2014,12,09,†,14.0,,10.0,,12.0,,6.0,,0.0,,34.4,,0.0,,34.4,,0,,,,,
2014-12-10,2014,12,10,†,12.5,,10.0,,11.3,,6.7,,0.0,,1.8,,0.0,,1.8,,0,,,,,
2014-12-11,2014,12,11,†,9.0,,7.0,,8.0,,10.0,,0.0,,17.6,,0.0,,17.6,,0,,,,,
2014-12-12,2014,12,12,†,10.5,,6.5,,8.5,,9.5,,0.0,,1.6,,0.0,,1.6,,0,,,,,
2014-12-13,2014,12,13,†,10.5,,4.5,,7.5,,10.5,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2014-12-14,2014,12,14,†,13.5,,0.0,,6.8,,11.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-12-15,2014,12,15,†,11.5,,0.5,,6.0,,12.0,,0.0,,5.8,,0.0,,5.8,,0,,,,,
2014-12-16,2014,12,16,†,9.5,,7.5,,8.5,,9.5,,0.0,,25.0,,0.0,,25.0,,0,,,,,
2014-12-17,2014,12,17,†,9.5,,5.5,,7.5,,10.5,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2014-12-18,2014,12,18,†,10.5,,4.5,,7.5,,10.5,,0.0,,26.6,,0.0,,26.6,,0,,,,,
2014-12-19,2014,12,19,†,11.0,,6.5,,8.8,,9.2,,0.0,,29.4,,0.0,,29.4,,0,,,,,
2014-12-20,2014,12,20,†,11.5,,7.5,,9.5,,8.5,,0.0,,29.2,,0.0,,29.2,,0,,,,,
2014-12-21,2014,12,21,†,11.5,,8.0,,9.8,,8.2,,0.0,,3.6,,0.0,,3.6,,0,,,,,
2014-12-22,2014,12,22,†,9.5,,4.0,,6.8,,11.2,,0.0,,13.2,,0.0,,13.2,,0,,,,,
2014-12-23,2014,12,23,†,10.5,,5.5,,8.0,,10.0,,0.0,,11.4,,0.0,,11.4,,0,,,,,
2014-12-24,2014,12,24,†,9.0,,4.0,,6.5,,11.5,,0.0,,1.8,,0.0,,1.8,,0,,,,,
2014-12-25,2014,12,25,†,9.5,,3.5,,6.5,,11.5,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2014-12-26,2014,12,26,†,9.5,,5.0,,7.3,,10.7,,0.0,,10.8,,0.0,,10.8,,0,,,,,
2014-12-27,2014,12,27,†,10.5,,7.0,,8.8,,9.2,,0.0,,4.0,,0.0,,4.0,,0,,,,,
2014-12-28,2014,12,28,†,9.0,,2.5,,5.8,,12.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-12-29,2014,12,29,†,8.0,,0.5,,4.3,,13.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-12-30,2014,12,30,†,7.0,,-1.0,,3.0,,15.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-12-31,2014,12,31,†,6.5,,-1.0,,2.8,,15.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
