station_name,CRANBROOK A
province,BRITISH COLUMBIA
latitude,49.61
longitude,-115.78
elevation,940.00
Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
2011-03-31,2011,03,31,,13.2,,3.1,,8.2,,9.8,,0.0,,0.8,,0.0,,0.8,,0,,28,E,35,E
2011-04-01,2011,04,01,,9.8,,0.0,,4.9,,13.1,,0.0,,3.0,,1.2,,4.2,,0,,17,E,33,E
2011-04-02,2011,04,02,,0.8,,-1.7,,-0.5,,18.5,,0.0,,1.0,,26.4,,26.4,,5,,,,<31,
2011-04-03,2011,04,03,,5.2,,-5.6,,-0.2,,18.2,,0.0,,0.0,,0.0,,0.0,,24,,,,<31,
2011-04-04,2011,04,04,,8.1,,0.8,,4.5,,13.5,,0.0,,0.0,,0.0,,0.0,,12,,,,<31,
2011-04-05,2011,04,05,,7.5,,-3.0,,2.3,,15.7,,0.0,,0.4,,0.2,,0.6,,5,,,,<31,
2011-04-06,2011,04,06,,6.4,,-2.8,,1.8,,16.2,,0.0,,0.0,,1.0,,0.8,,0,,17,E,37,E
2011-04-07,2011,04,07,,6.6,,-4.2,,1.2,,16.8,,0.0,,0.0,,0.0,T,0.0,T,0,,,,<31,
2011-04-08,2011,04,08,,9.9,,-5.1,,2.4,,15.6,,0.0,,0.0,,0.0,,0.0,,0,T,,,<31,
2011-04-09,2011,04,09,,10.4,,-4.0,,3.2,,14.8,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-04-10,2011,04,10,,11.0,,-1.2,,4.9,,13.1,,0.0,,0.0,,0.0,,0.0,,0,,18,E,48,E
2011-04-11,2011,04,11,,9.1,,0.9,,5.0,,13.0,,0.0,,0.2,,0.0,,0.2,,0,,29,E,52,E
2011-04-12,2011,04,12,,9.1,,-4.5,,2.3,,15.7,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-04-13,2011,04,13,,11.1,,-2.8,,4.2,,13.8,,0.0,,1.0,,0.0,,1.0,,0,,,,<31,
2011-04-14,2011,04,14,,7.5,,1.3,,4.4,,13.6,,0.0,,0.0,T,0.0,T,0.0,T,0,,19,E,46,E
2011-04-15,2011,04,15,,8.1,,-2.8,,2.7,,15.3,,0.0,,0.0,,0.8,,0.6,,0,,,,<31,
2011-04-16,2011,04,16,,8.6,,0.0,,4.3,,13.7,,0.0,,5.0,,0.6,,5.6,,0,T,,,<31,
2011-04-17,2011,04,17,,5.7,,-1.5,,2.1,,15.9,,0.0,,0.0,,1.8,,1.8,,0,,35,E,32,E
2011-04-18,2011,04,18,,5.0,,3.0,,4.0,,14.0,,0.0,,0.0,,0.6,,0.2,,1,,,,<31,
2011-04-19,2011,04,19,,5.7,,-3.8,,1.0,,17.0,,0.0,,0.0,,0.0,T,0.0,T,0,,,,<31,
2011-04-20,2011,04,20,,8.0,,-6.5,,0.8,,17.2,,0.0,,0.0,,0.0,T,0.0,T,0,,,,<31,
2011-04-21,2011,04,21,,9.2,,-0.7,,4.3,,13.7,,0.0,,0.0,,3.2,,3.2,,0,,,,<31,
2011-04-22,2011,04,22,,9.8,,-0.5,,4.7,,13.3,,0.0,,0.0,,0.0,,0.0,,1,,,,<31,
2011-04-23,2011,04,23,,13.5,,-2.9,,5.3,,12.7,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-04-24,2011,04,24,,16.2,,-1.9,,7.2,,10.8,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-04-25,2011,04,25,,13.1,,4.0,,8.6,,9.4,,0.0,,0.0,,0.0,,0.0,,0,,19,E,33,E
2011-04-26,2011,04,26,,10.9,,0.3,,5.6,,12.4,,0.0,,0.0,T,0.0,T,0.0,T,0,,16,E,33,E
2011-04-27,2011,04,27,,10.9,,3.2,,7.1,,10.9,,0.0,,0.0,,0.0,,0.0,,0,,17,E,37,E
2011-04-28,2011,04,28,,8.1,,1.1,,4.6,,13.4,,0.0,,0.8,,0.4,,1.2,,0,,20,E,41,E
2011-04-29,2011,04,29,,13.0,,-0.7,,6.2,,11.8,,0.0,,0.0,,0.2,,0.2,,0,,36,E,32,E
2011-04-30,2011,04,30,,13.2,,-3.2,,5.0,,13.0,,0.0,,0.4,,0.0,,0.4,,0,,1,E,43,E
2011-05-01,2011,05,01,,15.7,,-4.3,,5.7,,12.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-05-02,2011,05,02,,16.4,,0.6,,8.5,,9.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-05-03,2011,05,03,,12.8,,5.2,,9.0,,9.0,,0.0,,0.0,T,0.0,,0.0,T,0,,25,E,41,E
2011-05-04,2011,05,04,,15.5,,1.6,,8.6,,9.4,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-05-05,2011,05,05,,14.3,,0.5,,7.4,,10.6,,0.0,,0.0,,0.0,,0.0,,0,,26,E,37,E
2011-05-06,2011,05,06,,13.3,,4.9,,9.1,,8.9,,0.0,,1.4,,0.0,,1.4,,0,,,,<31,
2011-05-07,2011,05,07,,13.2,,4.2,,8.7,,9.3,,0.0,,1.4,,0.0,,1.4,,0,,18,E,43,E
2011-05-08,2011,05,08,,15.4,,0.5,,8.0,,10.0,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-05-09,2011,05,09,,18.8,,2.5,,10.7,,7.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-05-10,2011,05,10,,21.2,,0.4,,10.8,,7.2,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-05-11,2011,05,11,,23.4,,4.4,,13.9,,4.1,,0.0,,0.0,,0.0,,0.0,,0,,17,E,33,E
2011-05-12,2011,05,12,,17.6,,4.7,,11.2,,6.8,,0.0,,0.0,T,0.0,,0.0,T,0,,18,E,44,E
2011-05-13,2011,05,13,,18.2,,-0.3,,9.0,,9.0,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-05-14,2011,05,14,,21.0,,5.4,,13.2,,4.8,,0.0,,0.0,,0.0,,0.0,,0,,15,E,37,E
2011-05-15,2011,05,15,,18.2,,2.8,,10.5,,7.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-05-16,2011,05,16,,11.1,,5.4,,8.3,,9.7,,0.0,,3.6,,0.0,,3.6,,0,,19,E,41,E
2011-05-17,2011,05,17,,12.8,,3.7,,8.3,,9.7,,0.0,,0.0,,0.0,,0.0,,0,,15,E,46,E
2011-05-18,2011,05,18,,20.0,,0.8,,10.4,,7.6,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-05-19,2011,05,19,,17.8,,5.1,,11.5,,6.5,,0.0,,0.0,,0.0,,0.0,,0,,36,E,46,E
2011-05-20,2011,05,20,,18.4,,6.2,,12.3,,5.7,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-05-21,2011,05,21,,22.0,,7.3,,14.7,,3.3,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-05-22,2011,05,22,,17.2,,9.4,,13.3,,4.7,,0.0,,0.0,,0.0,,0.0,T,0,,,,<31,
2011-05-23,2011,05,23,,21.2,,8.0,,14.6,,3.4,,0.0,,0.6,,0.0,,0.6,,0,,,,<31,
2011-05-24,2011,05,24,,16.6,,8.7,,12.7,,5.3,,0.0,,5.0,,0.0,,5.0,,0,,,,<31,
2011-05-25,2011,05,25,,13.0,,7.9,,10.5,,7.5,,0.0,,6.6,,0.0,,6.6,,0,,,,<31,
2011-05-26,2011,05,26,,9.9,,2.4,,6.2,,11.8,,0.0,,16.6,,0.0,,16.6,,0,,15,E,39,E
2011-05-27,2011,05,27,,7.7,,3.0,,5.4,,12.6,,0.0,,3.2,,0.0,,3.2,,0,,,,<31,
2011-05-28,2011,05,28,,8.8,,3.8,,6.3,,11.7,,0.0,,6.4,,0.0,,6.4,,0,,,,<31,
2011-05-29,2011,05,29,,16.9,,3.1,,10.0,,8.0,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-05-30,2011,05,30,,19.1,,2.4,,10.8,,7.2,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-05-31,2011,05,31,,19.8,,5.2,,12.5,,5.5,,0.0,,0.8,,0.0,,0.8,,0,,19,E,48,E
2011-06-01,2011,06,01,,18.1,,5.8,,12.0,,6.0,,0.0,,2.6,,0.0,,2.6,,0,,,,<31,
2011-06-02,2011,06,02,,17.8,,6.3,,12.1,,5.9,,0.0,,0.2,,0.0,,0.2,,0,,,,<31,
2011-06-03,2011,06,03,,18.8,,8.4,,13.6,,4.4,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-06-04,2011,06,04,,22.5,,4.1,,13.3,,4.7,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-06-05,2011,06,05,,26.5,,6.3,,16.4,,1.6,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-06-06,2011,06,06,,23.1,,11.3,,17.2,,0.8,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-06-07,2011,06,07,,20.0,,9.2,,14.6,,3.4,,0.0,,6.4,,0.0,,6.4,,0,,,,<31,
2011-06-08,2011,06,08,,12.0,,7.6,,9.8,,8.2,,0.0,,18.4,,0.0,,18.4,,0,,,,<31,
2011-06-09,2011,06,09,,20.1,,7.5,,13.8,,4.2,,0.0,,0.2,,0.0,,0.2,,0,,,,<31,
2011-06-10,2011,06,10,,19.6,,7.7,,13.7,,4.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-06-11,2011,06,11,,17.4,,8.4,,12.9,,5.1,,0.0,,3.2,,0.0,,3.2,,0,,,,<31,
2011-06-12,2011,06,12,,19.8,,6.0,,12.9,,5.1,,0.0,,0.6,,0.0,,0.6,,0,,,,<31,
2011-06-13,2011,06,13,,17.9,,8.0,,13.0,,5.0,,0.0,,0.0,,0.0,,0.0,,0,,13,E,37,E
2011-06-14,2011,06,14,,20.1,,8.3,,14.2,,3.8,,0.0,,0.4,,0.0,,0.4,,0,,15,E,33,E
2011-06-15,2011,06,15,,14.8,,7.5,,11.2,,6.8,,0.0,,5.0,,0.0,,5.0,,0,,,,<31,
2011-06-16,2011,06,16,,11.6,,5.0,,8.3,,9.7,,0.0,,3.2,,0.0,,3.2,,0,,,,<31,
2011-06-17,2011,06,17,,17.5,,7.1,,12.3,,5.7,,0.0,,0.2,,0.0,,0.2,,0,,,,<31,
2011-06-18,2011,06,18,,20.0,,8.5,,14.3,,3.7,,0.0,,0.4,,0.0,,0.4,,0,,,,<31,
2011-06-19,2011,06,19,,17.5,,6.1,,11.8,,6.2,,0.0,,0.2,,0.0,,0.2,,0,,,,<31,
2011-06-20,2011,06,20,,22.0,,9.6,,15.8,,2.2,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-06-21,2011,06,21,,23.3,,10.8,,17.1,,0.9,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-06-22,2011,06,22,,26.1,,10.2,,18.2,,0.0,,0.2,,0.0,,0.0,,0.0,,0,,,,<31,
2011-06-23,2011,06,23,,20.8,,9.4,,15.1,,2.9,,0.0,,3.2,,0.0,,3.2,,0,,18,E,54,E
2011-06-24,2011,06,24,,16.6,,5.5,,11.1,,6.9,,0.0,,0.0,T,0.0,,0.0,T,0,,25,E,50,E
2011-06-25,2011,06,25,,18.8,,4.4,,11.6,,6.4,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-06-26,2011,06,26,,20.3,,5.6,,13.0,,5.0,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-06-27,2011,06,27,,25.0,,8.5,,16.8,,1.2,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-06-28,2011,06,28,,26.9,,12.3,,19.6,,0.0,,1.6,,2.2,,0.0,,2.2,,0,,,,<31,
2011-06-29,2011,06,29,,24.5,,11.3,,17.9,,0.1,,0.0,,6.0,,0.0,,6.0,,0,,17,E,41,E
2011-06-30,2011,06,30,,17.1,,8.6,,12.9,,5.1,,0.0,,4.0,,0.0,,4.0,,0,,28,E,35,E
2011-07-01,2011,07,01,,20.3,,6.2,,13.3,,4.7,,0.0,,2.0,,0.0,,2.0,,0,,,,<31,
2011-07-02,2011,07,02,,25.6,,7.0,,16.3,,1.7,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-07-03,2011,07,03,,23.8,,9.5,,16.7,,1.3,,0.0,,0.0,,0.0,,0.0,,0,,35,E,33,E
2011-07-04,2011,07,04,,26.3,,9.1,,17.7,,0.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-07-05,2011,07,05,,28.8,,10.7,,19.8,,0.0,,1.8,,0.0,,0.0,,0.0,,0,,,,<31,
2011-07-06,2011,07,06,,30.8,,12.8,,21.8,,0.0,,3.8,,0.0,,0.0,,0.0,,0,,,,<31,
2011-07-07,2011,07,07,,31.1,,13.8,,22.5,,0.0,,4.5,,0.4,,0.0,,0.4,,0,,20,E,46,E
2011-07-08,2011,07,08,,19.6,,9.4,,14.5,,3.5,,0.0,,0.0,T,0.0,,0.0,T,0,,25,E,41,E
2011-07-09,2011,07,09,,22.6,,5.1,,13.9,,4.1,,0.0,,0.0,,0.0,,0.0,,0,,29,E,35,E
2011-07-10,2011,07,10,,25.0,,6.3,,15.7,,2.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-07-11,2011,07,11,,28.3,,11.5,,19.9,,0.0,,1.9,,0.0,,0.0,,0.0,,0,,,,<31,
2011-07-12,2011,07,12,,27.2,,14.1,,20.7,,0.0,,2.7,,0.8,,0.0,,0.8,,0,,,,<31,
2011-07-13,2011,07,13,,22.5,,12.8,,17.7,,0.3,,0.0,,5.4,,0.0,,5.4,,0,,,,<31,
2011-07-14,2011,07,14,,21.2,,8.6,,14.9,,3.1,,0.0,,2.4,,0.0,,2.4,,0,,22,E,44,E
2011-07-15,2011,07,15,,20.9,,8.0,,14.5,,3.5,,0.0,,0.0,,0.0,,0.0,,0,,18,E,33,E
2011-07-16,2011,07,16,,26.1,,7.7,,16.9,,1.1,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-07-17,2011,07,17,,30.1,,11.5,,20.8,,0.0,,2.8,,0.0,,0.0,,0.0,,0,,,,<31,
2011-07-18,2011,07,18,,32.6,,12.3,,22.5,,0.0,,4.5,,0.0,,0.0,,0.0,,0,,,,<31,
2011-07-19,2011,07,19,,26.9,,12.4,,19.7,,0.0,,1.7,,0.0,T,0.0,,0.0,T,0,,18,E,43,E
2011-07-20,2011,07,20,,21.2,,8.6,,14.9,,3.1,,0.0,,0.0,T,0.0,,0.0,T,0,,26,E,32,E
2011-07-21,2011,07,21,,18.2,,12.6,,15.4,,2.6,,0.0,,0.0,,0.0,,0.0,,0,,21,E,35,E
2011-07-22,2011,07,22,,16.0,,9.0,,12.5,,5.5,,0.0,,13.4,,0.0,,13.4,,0,,,,<31,
2011-07-23,2011,07,23,,24.1,,6.3,,15.2,,2.8,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-07-24,2011,07,24,,27.8,,8.6,,18.2,,0.0,,0.2,,0.0,,0.0,,0.0,,0,,,,<31,
2011-07-25,2011,07,25,,26.0,,11.5,,18.8,,0.0,,0.8,,4.2,,0.0,,4.2,,0,,,,<31,
2011-07-26,2011,07,26,,22.2,,10.9,,16.6,,1.4,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-07-27,2011,07,27,,23.2,,10.0,,16.6,,1.4,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-07-28,2011,07,28,,26.4,,7.3,,16.9,,1.1,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-07-29,2011,07,29,,26.5,,11.3,,18.9,,0.0,,0.9,,0.0,,0.0,,0.0,,0,,16,E,46,E
2011-07-30,2011,07,30,,29.7,,7.1,,18.4,,0.0,,0.4,,0.0,,0.0,,0.0,,0,,17,E,39,E
2011-07-31,2011,07,31,,29.9,,11.7,,20.8,,0.0,,2.8,,0.0,,0.0,,0.0,,0,,21,E,43,E
2011-08-01,2011,08,01,,29.2,,11.8,,20.5,,0.0,,2.5,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-02,2011,08,02,,28.9,,9.5,,19.2,,0.0,,1.2,,3.2,,0.0,,3.2,,0,,,,<31,
2011-08-03,2011,08,03,,28.1,,11.1,,19.6,,0.0,,1.6,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-04,2011,08,04,,29.5,,11.2,,20.4,,0.0,,2.4,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-05,2011,08,05,,28.8,,13.1,,21.0,,0.0,,3.0,,14.8,,0.0,,14.8,,0,,30,E,33,E
2011-08-06,2011,08,06,,28.7,,11.5,,20.1,,0.0,,2.1,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-07,2011,08,07,,28.9,,13.0,,21.0,,0.0,,3.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-08,2011,08,08,,27.1,,11.9,,19.5,,0.0,,1.5,,0.0,,0.0,,0.0,,0,,16,E,33,E
2011-08-09,2011,08,09,,27.1,,9.9,,18.5,,0.0,,0.5,,0.4,,0.0,,0.4,,0,,,,<31,
2011-08-10,2011,08,10,,28.7,,9.1,,18.9,,0.0,,0.9,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-11,2011,08,11,,25.0,,9.2,,17.1,,0.9,,0.0,,4.0,,0.0,,4.0,,0,,,,<31,
2011-08-12,2011,08,12,,27.1,,9.5,,18.3,,0.0,,0.3,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-13,2011,08,13,,30.3,,9.5,,19.9,,0.0,,1.9,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-14,2011,08,14,,28.3,,11.6,,20.0,,0.0,,2.0,,0.0,,0.0,,0.0,,0,,21,E,41,E
2011-08-15,2011,08,15,,20.0,,8.8,,14.4,,3.6,,0.0,,1.0,,0.0,,1.0,,0,,33,E,37,E
2011-08-16,2011,08,16,,23.9,,4.1,,14.0,,4.0,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-17,2011,08,17,,26.6,,7.9,,17.3,,0.7,,0.0,,0.0,,0.0,,0.0,,0,,21,E,41,E
2011-08-18,2011,08,18,,25.0,,10.4,,17.7,,0.3,,0.0,,0.0,,0.0,,0.0,,0,,34,E,39,E
2011-08-19,2011,08,19,,25.2,,7.0,,16.1,,1.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-20,2011,08,20,,28.3,,6.8,,17.6,,0.4,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-21,2011,08,21,,31.9,,9.5,,20.7,,0.0,,2.7,,0.0,,0.0,,0.0,,0,,27,E,33,E
2011-08-22,2011,08,22,,31.9,,13.0,,22.5,,0.0,,4.5,,0.0,,0.0,,0.0,,0,,20,E,37,E
2011-08-23,2011,08,23,,26.8,,15.2,,21.0,,0.0,,3.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-24,2011,08,24,,30.1,,11.7,,20.9,,0.0,,2.9,,0.0,,0.0,,0.0,,0,,20,E,37,E
2011-08-25,2011,08,25,,30.7,,14.1,,22.4,,0.0,,4.4,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-26,2011,08,26,,30.7,,12.4,,21.6,,0.0,,3.6,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-27,2011,08,27,,32.2,,10.4,,21.3,,0.0,,3.3,,0.0,,0.0,,0.0,,0,,21,E,37,E
2011-08-28,2011,08,28,,32.2,,12.2,,22.2,,0.0,,4.2,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-29,2011,08,29,,31.0,,12.4,,21.7,,0.0,,3.7,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-30,2011,08,30,,26.5,,12.8,,19.7,,0.0,,1.7,,0.0,,0.0,,0.0,,0,,20,E,37,E
2011-08-31,2011,08,31,,14.7,,8.8,,11.8,,6.2,,0.0,,8.6,,0.0,,8.6,,0,,,,<31,
2011-09-01,2011,09,01,,17.8,,8.0,,12.9,,5.1,,0.0,,5.0,,0.0,,5.0,,0,,20,E,33,E
2011-09-02,2011,09,02,,18.5,,7.5,,13.0,,5.0,,0.0,,0.0,T,0.0,,0.0,T,0,,30,E,39,E
2011-09-03,2011,09,03,,20.9,,3.0,,12.0,,6.0,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-04,2011,09,04,,25.2,,4.9,,15.1,,2.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-05,2011,09,05,,28.3,,5.9,,17.1,,0.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-06,2011,09,06,,29.1,,7.3,,18.2,,0.0,,0.2,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-07,2011,09,07,,29.7,,6.0,,17.9,,0.1,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-08,2011,09,08,,30.0,,8.9,,19.5,,0.0,,1.5,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-09,2011,09,09,,30.3,,9.1,,19.7,,0.0,,1.7,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-10,2011,09,10,,30.4,,7.3,,18.9,,0.0,,0.9,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-11,2011,09,11,,30.8,,7.5,,19.2,,0.0,,1.2,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-12,2011,09,12,,29.1,,9.5,,19.3,,0.0,,1.3,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-13,2011,09,13,,22.2,,9.9,,16.1,,1.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-14,2011,09,14,,24.3,,7.7,,16.0,,2.0,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-15,2011,09,15,,18.6,,7.1,,12.9,,5.1,,0.0,,0.0,,0.0,,0.0,,0,,12,E,32,E
2011-09-16,2011,09,16,,20.2,,8.8,,14.5,,3.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-17,2011,09,17,,17.3,,7.4,,12.4,,5.6,,0.0,,0.0,T,0.0,,0.0,T,0,,18,E,46,E
2011-09-18,2011,09,18,,16.1,,6.6,,11.4,,6.6,,0.0,,0.0,,0.0,,0.0,,0,,15,E,43,E
2011-09-19,2011,09,19,,17.7,,7.4,,12.6,,5.4,,0.0,,7.0,,0.0,,7.0,,0,,36,E,37,E
2011-09-20,2011,09,20,,18.7,,1.5,,10.1,,7.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-21,2011,09,21,,22.3,,1.1,,11.7,,6.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-22,2011,09,22,,25.1,,6.4,,15.8,,2.2,,0.0,,0.0,,0.0,,0.0,,0,,18,E,41,E
2011-09-23,2011,09,23,,28.2,,10.1,,19.2,,0.0,,1.2,,0.0,,0.0,,0.0,,0,,19,E,41,E
2011-09-24,2011,09,24,,29.3,,7.8,,18.6,,0.0,,0.6,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-25,2011,09,25,,25.8,,8.2,,17.0,,1.0,,0.0,,0.0,,0.0,,0.0,,0,,18,E,48,E
2011-09-26,2011,09,26,,17.4,,10.9,,14.2,,3.8,,0.0,,0.0,T,0.0,,0.0,T,0,,15,E,32,E
2011-09-27,2011,09,27,,18.7,,9.0,,13.9,,4.1,,0.0,,0.8,,0.0,,0.8,,0,,15,E,56,E
2011-09-28,2011,09,28,,16.1,,3.5,,9.8,,8.2,,0.0,,1.8,,0.0,,1.8,,0,,,,<31,
2011-09-29,2011,09,29,,18.6,,-0.4,,9.1,,8.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-30,2011,09,30,,26.0,,1.4,,13.7,,4.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-10-01,2011,10,01,,21.2,,8.9,,15.1,,2.9,,0.0,,1.8,,0.0,,1.8,,0,,,,<31,
2011-10-02,2011,10,02,,20.0,,10.6,,15.3,,2.7,,0.0,,0.0,T,0.0,,0.0,T,0,,19,E,33,E
2011-10-03,2011,10,03,,21.1,,6.9,,14.0,,4.0,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-10-04,2011,10,04,,13.9,,5.5,,9.7,,8.3,,0.0,,2.0,,0.0,,2.0,,0,,13,E,32,E
2011-10-05,2011,10,05,,9.4,,3.1,,6.3,,11.7,,0.0,,6.6,,0.0,,6.6,,0,,,,<31,
2011-10-06,2011,10,06,,11.0,,7.0,,9.0,,9.0,,0.0,,15.2,,0.0,,15.2,,0,,,,<31,
2011-10-07,2011,10,07,,11.4,,3.5,,7.5,,10.5,,0.0,,8.4,,0.0,,8.4,,0,,,,<31,
2011-10-08,2011,10,08,,12.8,,1.8,,7.3,,10.7,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-10-09,2011,10,09,,12.8,,0.4,,6.6,,11.4,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-10-10,2011,10,10,,10.8,,2.5,,6.7,,11.3,,0.0,,2.4,,0.0,,2.4,,0,,,,<31,
2011-10-11,2011,10,11,,12.1,,4.9,,8.5,,9.5,,0.0,,3.4,,0.0,,3.4,,0,,15,E,33,E
2011-10-12,2011,10,12,,10.2,,3.7,,7.0,,11.0,,0.0,,4.2,,0.0,,4.2,,0,,27,E,46,E
2011-10-13,2011,10,13,,10.9,,-1.4,,4.8,,13.2,,0.0,,0.2,,0.0,,0.2,,0,,,,<31,
2011-10-14,2011,10,14,,7.3,,-1.6,,2.9,,15.1,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-10-15,2011,10,15,,10.1,,-3.2,,3.5,,14.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-10-16,2011,10,16,,9.9,,-3.0,,3.5,,14.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-10-17,2011,10,17,,10.2,,-3.1,,3.6,,14.4,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-10-18,2011,10,18,,10.8,,-3.9,,3.5,,14.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-10-19,2011,10,19,,8.7,,-2.5,,3.1,,14.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-10-20,2011,10,20,,13.4,,0.2,,6.8,,11.2,,0.0,,0.5,,0.0,,0.5,,0,,18,E,33,E
2011-10-21,2011,10,21,,12.3,,0.0,,6.2,,11.8,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-10-22,2011,10,22,,13.4,,2.8,,8.1,,9.9,,0.0,,1.0,,0.0,,1.0,,0,,,,<31,
2011-10-23,2011,10,23,,10.1,,-1.3,,4.4,,13.6,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-10-24,2011,10,24,,7.3,,-5.2,,1.1,,16.9,,0.0,,0.0,,0.0,T,0.0,T,0,,,,<31,
2011-10-25,2011,10,25,,4.3,,-6.3,,-1.0,,19.0,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-10-26,2011,10,26,,3.4,,-8.3,,-2.5,,20.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
