station_name,COMOX A
province,BRITISH COLUMBIA
latitude,49.72
longitude,-124.90
elevation,25.60
Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
2011-03-11,2011,03,11,,8.5,,1.0,,4.8,,13.2,,0.0,,13.8,,0.0,,13.8,,0,,14,,65,
2011-03-12,2011,03,12,,10.2,,5.0,,7.6,,10.4,,0.0,,27.2,,0.0,,27.2,,0,,14,,44,
2011-03-13,2011,03,13,,8.3,,5.8,,7.1,,10.9,,0.0,,26.2,,0.0,,26.2,,0,,14,,72,
2011-03-14,2011,03,14,,10.3,,5.7,,8.0,,10.0,,0.0,,10.4,,0.0,,10.4,,0,,15,,65,
2011-03-15,2011,03,15,,9.1,,6.1,,7.6,,10.4,,0.0,,16.6,,0.0,,16.6,,0,,15,,78,
2011-03-16,2011,03,16,,8.9,,2.6,,5.8,,12.2,,0.0,,0.2,,0.0,,0.2,,0,,18,,41,
2011-03-17,2011,03,17,,8.3,,0.0,,4.2,,13.8,,0.0,,0.2,,0.0,T,0.2,,0,,16,,46,
2011-03-18,2011,03,18,,7.5,,4.2,,5.9,,12.1,,0.0,,8.6,,0.0,,8.6,,0,,,,<31,
2011-03-19,2011,03,19,,8.9,,2.2,,5.6,,12.4,,0.0,,4.2,,0.0,,4.2,,0,,,,<31,
2011-03-20,2011,03,20,,11.3,,1.1,,6.2,,11.8,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-03-21,2011,03,21,,10.1,,4.1,,7.1,,10.9,,0.0,,0.2,,0.0,,0.2,,0,,,,<31,
2011-03-22,2011,03,22,,9.7,,0.4,,5.1,,12.9,,0.0,,0.0,T,0.0,,0.0,,0,,17,,32,
2011-03-23,2011,03,23,,8.7,,3.1,,5.9,,12.1,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-03-24,2011,03,24,,12.0,,1.0,,6.5,,11.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-03-25,2011,03,25,,11.3,,3.0,,7.2,,10.8,,0.0,,0.4,,0.0,,0.4,,0,,16,,39,
2011-03-26,2011,03,26,,10.3,,4.5,,7.4,,10.6,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-03-27,2011,03,27,,9.9,,1.9,,5.9,,12.1,,0.0,,0.0,T,0.0,,0.0,T,0,,14,,39,
2011-03-28,2011,03,28,,9.5,,1.5,,5.5,,12.5,,0.0,,0.4,,0.0,,0.4,,0,,14,,50,
2011-03-29,2011,03,29,,8.3,,4.8,,6.6,,11.4,,0.0,,1.6,,0.0,,1.6,,0,,14,,52,
2011-03-30,2011,03,30,,11.0,,7.3,,9.2,,8.8,,0.0,,0.8,,0.0,,0.8,,0,,15,,46,
2011-03-31,2011,03,31,,13.4,,6.8,,10.1,,7.9,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-04-01,2011,04,01,,9.0,,5.4,,7.2,,10.8,,0.0,,2.6,,0.0,,2.6,,0,,,,<31,
2011-04-02,2011,04,02,,11.7,,3.5,,7.6,,10.4,,0.0,,0.0,,0.0,,0.0,,0,,36,,54,
2011-04-03,2011,04,03,,8.7,,1.3,,5.0,,13.0,,0.0,,0.0,T,0.0,,0.0,T,0,,16,,44,
2011-04-04,2011,04,04,,8.5,,4.7,,6.6,,11.4,,0.0,,1.6,,0.0,,1.6,,0,,15,,48,
2011-04-05,2011,04,05,,11.9,,2.8,,7.4,,10.6,,0.0,,0.0,,0.0,,0.0,,0,,16,,35,
2011-04-06,2011,04,06,,8.8,,1.4,,5.1,,12.9,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-04-07,2011,04,07,,12.4,,0.0,,6.2,,11.8,,0.0,,0.0,,0.0,,0.0,,0,,34,,37,
2011-04-08,2011,04,08,,11.4,,0.1,,5.8,,12.2,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-04-09,2011,04,09,,11.7,,6.1,,8.9,,9.1,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-04-10,2011,04,10,,9.1,,7.4,,8.3,,9.7,,0.0,,8.8,,0.0,,8.8,,0,,14,,69,
2011-04-11,2011,04,11,,12.3,,4.0,,8.2,,9.8,,0.0,,0.0,,0.0,,0.0,,0,,19,,37,
2011-04-12,2011,04,12,,8.9,,5.1,,7.0,,11.0,,0.0,,0.6,,0.0,,0.6,,0,,14,,52,
2011-04-13,2011,04,13,,10.1,,5.1,,7.6,,10.4,,0.0,,3.0,,0.0,,3.0,,0,,17,,41,
2011-04-14,2011,04,14,,8.3,,2.2,,5.3,,12.7,,0.0,,1.4,,0.0,,1.4,,0,,15,,65,
2011-04-15,2011,04,15,,8.8,,-0.9,,4.0,,14.0,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-04-16,2011,04,16,,9.6,,1.2,,5.4,,12.6,,0.0,,0.0,T,0.0,,0.0,T,0,,34,,35,
2011-04-17,2011,04,17,,10.7,,0.8,,5.8,,12.2,,0.0,,0.0,,0.0,,0.0,,0,,35,,35,
2011-04-18,2011,04,18,,11.8,,0.8,,6.3,,11.7,,0.0,,0.8,,0.0,,0.8,,0,,30,,32,
2011-04-19,2011,04,19,,10.2,,1.3,,5.8,,12.2,,0.0,,0.2,,0.0,,0.2,,0,,,,<31,
2011-04-20,2011,04,20,,7.8,,3.3,,5.6,,12.4,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-04-21,2011,04,21,,11.9,,0.8,,6.4,,11.6,,0.0,,0.0,,0.0,,0.0,,0,,34,,37,
2011-04-22,2011,04,22,,11.8,,1.4,,6.6,,11.4,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-04-23,2011,04,23,,14.4,,0.2,,7.3,,10.7,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-04-24,2011,04,24,,10.8,,4.3,,7.6,,10.4,,0.0,,1.0,,0.0,,1.0,,0,,14,,35,
2011-04-25,2011,04,25,,10.8,,4.9,,7.9,,10.1,,0.0,,5.8,,0.0,,5.8,,0,,,,<31,
2011-04-26,2011,04,26,,11.7,,4.5,,8.1,,9.9,,0.0,,2.6,,0.0,,2.6,,0,,,,<31,
2011-04-27,2011,04,27,,9.5,,4.0,,6.8,,11.2,,0.0,,2.0,,0.0,,2.0,,0,,16,,59,
2011-04-28,2011,04,28,,10.6,,2.7,,6.7,,11.3,,0.0,,1.2,,0.0,,1.2,,0,,13,,32,
2011-04-29,2011,04,29,,12.4,,1.7,,7.1,,10.9,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-04-30,2011,04,30,,13.5,,4.6,,9.1,,8.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-05-01,2011,05,01,,13.3,,2.4,,7.9,,10.1,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-05-02,2011,05,02,,11.2,,6.2,,8.7,,9.3,,0.0,,9.2,,0.0,,9.2,,0,,14,,33,
2011-05-03,2011,05,03,,13.0,,5.5,,9.3,,8.7,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-05-04,2011,05,04,,12.7,,4.3,,8.5,,9.5,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-05-05,2011,05,05,,13.1,,6.7,,9.9,,8.1,,0.0,,3.0,,0.0,,3.0,,0,,,,<31,
2011-05-06,2011,05,06,,12.9,,8.1,,10.5,,7.5,,0.0,,3.0,,0.0,,3.0,,0,,13,,37,
2011-05-07,2011,05,07,,13.2,,8.0,,10.6,,7.4,,0.0,,2.2,,0.0,,2.2,,0,,16,,35,
2011-05-08,2011,05,08,,15.1,,6.8,,11.0,,7.0,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-05-09,2011,05,09,,14.9,,6.8,,10.9,,7.1,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-05-10,2011,05,10,,11.9,,9.9,,10.9,,7.1,,0.0,,0.0,T,0.0,,0.0,T,0,,13,,46,
2011-05-11,2011,05,11,,12.4,,7.7,,10.1,,7.9,,0.0,,1.2,,0.0,,1.2,,0,,14,,33,
2011-05-12,2011,05,12,,12.1,,5.0,,8.6,,9.4,,0.0,,2.0,,0.0,,2.0,,0,,14,,50,
2011-05-13,2011,05,13,,16.2,,6.9,,11.6,,6.4,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-05-14,2011,05,14,,14.3,,9.1,,11.7,,6.3,,0.0,,1.2,,0.0,,1.2,,0,,32,,35,
2011-05-15,2011,05,15,,12.2,,9.2,,10.7,,7.3,,0.0,,19.0,,0.0,,19.0,,0,,,,<31,
2011-05-16,2011,05,16,,14.5,,7.8,,11.2,,6.8,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-05-17,2011,05,17,,14.2,,3.6,,8.9,,9.1,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-05-18,2011,05,18,,15.2,,7.6,,11.4,,6.6,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-05-19,2011,05,19,,18.5,,4.9,,11.7,,6.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-05-20,2011,05,20,,18.6,,6.8,,12.7,,5.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-05-21,2011,05,21,,14.7,,10.6,,12.7,,5.3,,0.0,,0.4,,0.0,,0.4,,0,,,,<31,
2011-05-22,2011,05,22,,15.2,,9.1,,12.2,,5.8,,0.0,,8.0,,0.0,,8.0,,0,,,,<31,
2011-05-23,2011,05,23,,16.0,,9.5,,12.8,,5.2,,0.0,,0.2,,0.0,,0.2,,0,,,,<31,
2011-05-24,2011,05,24,,16.0,,9.0,,12.5,,5.5,,0.0,,0.0,,0.0,,0.0,,0,,15,,33,
2011-05-25,2011,05,25,,13.9,,9.7,,11.8,,6.2,,0.0,,2.4,,0.0,,2.4,,0,,,,<31,
2011-05-26,2011,05,26,,14.2,,8.5,,11.4,,6.6,,0.0,,1.4,,0.0,,1.4,,0,,15,,32,
2011-05-27,2011,05,27,,13.1,,8.5,,10.8,,7.2,,0.0,,14.0,,0.0,,14.0,,0,,14,,33,
2011-05-28,2011,05,28,,16.5,,7.8,,12.2,,5.8,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-05-29,2011,05,29,,17.3,,8.8,,13.1,,4.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-05-30,2011,05,30,,14.8,,10.6,,12.7,,5.3,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-05-31,2011,05,31,,19.0,,9.4,,14.2,,3.8,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-06-01,2011,06,01,,15.1,,11.5,,13.3,,4.7,,0.0,,7.6,,0.0,,7.6,,0,,,,<31,
2011-06-02,2011,06,02,,13.2,,10.7,,12.0,,6.0,,0.0,,1.8,,0.0,,1.8,,0,,,,<31,
2011-06-03,2011,06,03,,17.7,,10.8,,14.3,,3.7,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-06-04,2011,06,04,,21.0,,9.4,,15.2,,2.8,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-06-05,2011,06,05,,21.7,,11.1,,16.4,,1.6,,0.0,,0.0,,0.0,,0.0,,0,,33,,35,
2011-06-06,2011,06,06,,20.3,,10.6,,15.5,,2.5,,0.0,,0.0,,0.0,,0.0,,0,,34,,44,
2011-06-07,2011,06,07,,20.7,,15.1,,17.9,,0.1,,0.0,,0.0,,0.0,,0.0,,0,,32,,35,
2011-06-08,2011,06,08,,18.4,,10.4,,14.4,,3.6,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-06-09,2011,06,09,,16.6,,11.9,,14.3,,3.7,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-06-10,2011,06,10,,16.5,,12.0,,14.3,,3.7,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-06-11,2011,06,11,,18.9,,11.7,,15.3,,2.7,,0.0,,1.0,,0.0,,1.0,,0,,,,<31,
2011-06-12,2011,06,12,,17.5,,10.5,,14.0,,4.0,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-06-13,2011,06,13,,21.4,,12.4,,16.9,,1.1,,0.0,,0.0,T,0.0,,0.0,T,0,,14,,41,
2011-06-14,2011,06,14,,16.3,,10.4,,13.4,,4.6,,0.0,,3.6,,0.0,,3.6,,0,,12,,32,
2011-06-15,2011,06,15,,18.2,,7.5,,12.9,,5.1,,0.0,,0.0,T,0.0,,0.0,T,0,,34,,37,
2011-06-16,2011,06,16,,18.7,,8.3,,13.5,,4.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-06-17,2011,06,17,,18.3,,11.6,,15.0,,3.0,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-06-18,2011,06,18,,20.1,,12.2,,16.2,,1.8,,0.0,,3.2,,0.0,,3.2,,0,,,,<31,
2011-06-19,2011,06,19,,17.5,,12.5,,15.0,,3.0,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-06-20,2011,06,20,,17.4,,13.8,,15.6,,2.4,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-06-21,2011,06,21,,21.3,,13.6,,17.5,,0.5,,0.0,,0.0,,0.0,,0.0,,0,,14,,37,
2011-06-22,2011,06,22,,23.2,,12.0,,17.6,,0.4,,0.0,,0.0,,0.0,,0.0,,0,,34,,33,
2011-06-23,2011,06,23,,18.4,,12.0,,15.2,,2.8,,0.0,,2.2,,0.0,,2.2,,0,,,,<31,
2011-06-24,2011,06,24,,17.8,,10.7,,14.3,,3.7,,0.0,,0.6,,0.0,,0.6,,0,,,,<31,
2011-06-25,2011,06,25,,17.5,,11.6,,14.6,,3.4,,0.0,,0.2,,0.0,,0.2,,0,,,,<31,
2011-06-26,2011,06,26,,21.0,,10.3,,15.7,,2.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-06-27,2011,06,27,,17.8,,15.7,,16.8,,1.2,,0.0,,0.5,,0.0,,0.5,,0,,,,<31,
2011-06-28,2011,06,28,,18.2,,15.3,,16.8,,1.2,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-06-29,2011,06,29,,19.4,,13.8,,16.6,,1.4,,0.0,,0.2,,0.0,,0.2,,0,,,,<31,
2011-06-30,2011,06,30,,20.0,,10.5,,15.3,,2.7,,0.0,,0.0,T,0.0,,0.0,T,0,,16,,33,
2011-07-01,2011,07,01,,15.8,,11.4,,13.6,,4.4,,0.0,,0.2,,0.0,,0.2,,0,,14,,35,
2011-07-02,2011,07,02,,17.5,,10.3,,13.9,,4.1,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-07-03,2011,07,03,,19.9,,10.7,,15.3,,2.7,,0.0,,0.2,,0.0,,0.2,,0,,,,<31,
2011-07-04,2011,07,04,,21.0,,8.9,,15.0,,3.0,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-07-05,2011,07,05,,22.7,,14.3,,18.5,,0.0,,0.5,,0.0,,0.0,,0.0,,0,,,,<31,
2011-07-06,2011,07,06,,23.7,,14.3,,19.0,,0.0,,1.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-07-07,2011,07,07,,18.7,,13.4,,16.1,,1.9,,0.0,,0.2,,0.0,,0.2,,0,,32,,37,
2011-07-08,2011,07,08,,19.1,,10.2,,14.7,,3.3,,0.0,,0.8,,0.0,,0.8,,0,,,,<31,
2011-07-09,2011,07,09,,20.7,,9.9,,15.3,,2.7,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-07-10,2011,07,10,,20.4,,13.6,,17.0,,1.0,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-07-11,2011,07,11,,20.5,,14.7,,17.6,,0.4,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-07-12,2011,07,12,,19.8,,14.1,,17.0,,1.0,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-07-13,2011,07,13,,16.7,,13.7,,15.2,,2.8,,0.0,,18.0,,0.0,,18.0,,0,,,,<31,
2011-07-14,2011,07,14,,17.6,,13.1,,15.4,,2.6,,0.0,,0.4,,0.0,,0.4,,0,,14,,35,
2011-07-15,2011,07,15,,15.7,,13.9,,14.8,,3.2,,0.0,,8.8,,0.0,,8.8,,0,,,,<31,
2011-07-16,2011,07,16,,15.8,,14.0,,14.9,,3.1,,0.0,,4.8,,0.0,,4.8,,0,,,,<31,
2011-07-17,2011,07,17,,19.7,,11.0,,15.4,,2.6,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-07-18,2011,07,18,,21.5,,14.5,,18.0,,0.0,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-07-19,2011,07,19,,20.9,,14.1,,17.5,,0.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-07-20,2011,07,20,,20.4,,14.2,,17.3,,0.7,,0.0,,0.0,T,0.0,,0.0,T,0,,14,,50,
2011-07-21,2011,07,21,,20.5,,11.1,,15.8,,2.2,,0.0,,0.0,,0.0,,0.0,,0,,35,,32,
2011-07-22,2011,07,22,,19.6,,10.1,,14.9,,3.1,,0.0,,0.0,,0.0,,0.0,,0,,13,,33,
2011-07-23,2011,07,23,,20.5,,12.0,,16.3,,1.7,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-07-24,2011,07,24,,25.7,,12.0,,18.9,,0.0,,0.9,,0.0,,0.0,,0.0,,0,,,,<31,
2011-07-25,2011,07,25,,22.8,,16.9,,19.9,,0.0,,1.9,,0.0,,0.0,,0.0,,0,,,,<31,
2011-07-26,2011,07,26,,19.4,,15.0,,17.2,,0.8,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-07-27,2011,07,27,,21.9,,13.4,,17.7,,0.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-07-28,2011,07,28,,21.3,,13.2,,17.3,,0.7,,0.0,,0.4,,0.0,,0.4,,0,,,,<31,
2011-07-29,2011,07,29,,23.2,,14.9,,19.1,,0.0,,1.1,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-07-30,2011,07,30,,22.9,,12.7,,17.8,,0.2,,0.0,,0.0,T,0.0,,0.0,T,0,,16,,46,
2011-07-31,2011,07,31,,21.1,,13.1,,17.1,,0.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-01,2011,08,01,,22.0,,11.1,,16.6,,1.4,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-02,2011,08,02,,22.9,,13.1,,18.0,,0.0,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-08-03,2011,08,03,,23.5,,14.3,,18.9,,0.0,,0.9,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-08-04,2011,08,04,,26.4,,14.4,,20.4,,0.0,,2.4,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-05,2011,08,05,,23.4,,15.0,,19.2,,0.0,,1.2,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-06,2011,08,06,,22.8,,12.4,,17.6,,0.4,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-07,2011,08,07,,22.4,,12.2,,17.3,,0.7,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-08,2011,08,08,,21.1,,12.3,,16.7,,1.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-09,2011,08,09,,21.0,,11.7,,16.4,,1.6,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-10,2011,08,10,,20.1,,13.4,,16.8,,1.2,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-08-11,2011,08,11,,21.7,,14.4,,18.1,,0.0,,0.1,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-12,2011,08,12,,22.0,,13.0,,17.5,,0.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-13,2011,08,13,,21.7,,13.1,,17.4,,0.6,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-14,2011,08,14,,20.8,,13.3,,17.1,,0.9,,0.0,,1.6,,0.0,,1.6,,0,,,,<31,
2011-08-15,2011,08,15,,20.6,,11.6,,16.1,,1.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-16,2011,08,16,,22.2,,10.6,,16.4,,1.6,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-17,2011,08,17,,22.1,,12.4,,17.3,,0.7,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-18,2011,08,18,,22.0,,12.9,,17.5,,0.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-19,2011,08,19,,25.9,,11.7,,18.8,,0.0,,0.8,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-20,2011,08,20,,25.5,,13.6,,19.6,,0.0,,1.6,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-08-21,2011,08,21,,25.0,,16.0,,20.5,,0.0,,2.5,,0.0,T,0.0,,0.0,T,0,,17,,37,
2011-08-22,2011,08,22,,21.8,,16.3,,19.1,,0.0,,1.1,,2.0,,0.0,,2.0,,0,,14,,50,
2011-08-23,2011,08,23,,21.8,,14.3,,18.1,,0.0,,0.1,,0.0,,0.0,,0.0,,0,,15,,35,
2011-08-24,2011,08,24,,22.4,,11.4,,16.9,,1.1,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-25,2011,08,25,,24.6,,13.5,,19.1,,0.0,,1.1,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-26,2011,08,26,,24.5,,14.8,,19.7,,0.0,,1.7,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-27,2011,08,27,,23.2,,14.0,,18.6,,0.0,,0.6,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-28,2011,08,28,,25.6,,13.3,,19.5,,0.0,,1.5,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-29,2011,08,29,,19.5,,14.7,,17.1,,0.9,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-08-30,2011,08,30,,20.9,,12.7,,16.8,,1.2,,0.0,,0.0,,0.0,,0.0,,0,,34,,39,
2011-08-31,2011,08,31,,21.2,,11.0,,16.1,,1.9,,0.0,,0.0,,0.0,,0.0,,0,,34,,32,
2011-09-01,2011,09,01,,16.8,,9.9,,13.4,,4.6,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-09-02,2011,09,02,,19.8,,9.8,,14.8,,3.2,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-03,2011,09,03,,21.8,,9.1,,15.5,,2.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-04,2011,09,04,,23.0,,8.8,,15.9,,2.1,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-05,2011,09,05,,23.7,,9.9,,16.8,,1.2,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-06,2011,09,06,,23.9,,12.0,,18.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-07,2011,09,07,,27.6,,10.9,,19.3,,0.0,,1.3,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-08,2011,09,08,,29.4,,13.6,,21.5,,0.0,,3.5,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-09,2011,09,09,,26.5,,15.3,,20.9,,0.0,,2.9,,0.0,,0.0,,0.0,,0,,33,,35,
2011-09-10,2011,09,10,,26.7,,14.3,,20.5,,0.0,,2.5,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-11,2011,09,11,,27.0,,11.6,,19.3,,0.0,,1.3,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-12,2011,09,12,,23.4,,12.4,,17.9,,0.1,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-13,2011,09,13,,17.6,,13.7,,15.7,,2.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-14,2011,09,14,,19.2,,14.8,,17.0,,1.0,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-09-15,2011,09,15,,15.5,,12.6,,14.1,,3.9,,0.0,,10.8,,0.0,,10.8,,0,,,,<31,
2011-09-16,2011,09,16,,16.4,,9.2,,12.8,,5.2,,0.0,,0.0,T,0.0,,0.0,T,0,,15,,32,
2011-09-17,2011,09,17,,15.8,,11.6,,13.7,,4.3,,0.0,,3.4,,0.0,,3.4,,0,,14,,35,
2011-09-18,2011,09,18,,18.3,,11.9,,15.1,,2.9,,0.0,,1.4,,0.0,,1.4,,0,,14,,44,
2011-09-19,2011,09,19,,18.1,,8.9,,13.5,,4.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-20,2011,09,20,,17.6,,6.8,,12.2,,5.8,,0.0,,0.0,,0.0,,0.0,,0,,15,,39,
2011-09-21,2011,09,21,,16.7,,13.1,,14.9,,3.1,,0.0,,13.6,,0.0,,13.6,,0,,14,,56,
2011-09-22,2011,09,22,,18.0,,13.4,,15.7,,2.3,,0.0,,7.6,,0.0,,7.6,,0,,15,,57,
2011-09-23,2011,09,23,,19.1,,12.7,,15.9,,2.1,,0.0,,3.9,,0.0,,3.9,,0,,13,,67,
2011-09-24,2011,09,24,,19.7,,11.2,,15.5,,2.5,,0.0,,4.8,,0.0,,4.8,,0,,32,,39,
2011-09-25,2011,09,25,,18.0,,8.0,,13.0,,5.0,,0.0,,26.6,,0.0,,26.6,,0,,17,,57,
2011-09-26,2011,09,26,,14.4,,8.6,,11.5,,6.5,,0.0,,12.4,,0.0,,12.4,,0,,13,,91,
2011-09-27,2011,09,27,,17.7,,10.5,,14.1,,3.9,,0.0,,0.2,,0.0,,0.2,,0,,21,,33,
2011-09-28,2011,09,28,,15.1,,6.2,,10.7,,7.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-29,2011,09,29,,16.5,,6.0,,11.3,,6.7,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-30,2011,09,30,,14.0,,10.8,,12.4,,5.6,,0.0,,0.2,,0.0,,0.2,,0,,,,<31,
2011-10-01,2011,10,01,,13.7,,7.9,,10.8,,7.2,,0.0,,0.4,,0.0,,0.4,,0,,,,<31,
2011-10-02,2011,10,02,,12.7,,5.0,,8.9,,9.1,,0.0,,2.4,,0.0,,2.4,,0,,,,<31,
2011-10-03,2011,10,03,,14.7,,10.8,,12.8,,5.2,,0.0,,10.4,,0.0,,10.4,,0,,13,,59,
2011-10-04,2011,10,04,,12.8,,11.2,,12.0,,6.0,,0.0,,4.0,,0.0,,4.0,,0,,13,,59,
2011-10-05,2011,10,05,,11.5,,7.6,,9.6,,8.4,,0.0,,8.0,,0.0,,8.0,,0,,,,<31,
2011-10-06,2011,10,06,,12.9,,8.4,,10.7,,7.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-10-07,2011,10,07,,15.9,,9.6,,12.8,,5.2,,0.0,,1.6,,0.0,,1.6,,0,,,,<31,
2011-10-08,2011,10,08,,12.7,,8.4,,10.6,,7.4,,0.0,,1.8,,0.0,,1.8,,0,,15,,56,
