"Station Name","STEWART A"
"Province","BRITISH COLUMBIA"
"Latitude","55.94"
"Longitude","-129.99"
"Elevation","7.30"
"Climate Identifier","1067742"
"WMO Identifier",""
"TC Identifier","ZST"

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data for this day has undergone only preliminary quality checking"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2014-07-15","2014","07","15","†","23.5","","11.9","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-07-16","2014","07","16","†","22.8","","11.6","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-07-17","2014","07","17","†","22.2","","10.3","","16.3","","1.7","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"2014-07-18","2014","07","18","†","15.0","","10.7","","12.9","","5.1","","0.0","","9.6","","0.0","","9.6","","0","","","","",""
"2014-07-19","2014","07","19","†","17.0","","11.5","","14.3","","3.7","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"2014-07-20","2014","07","20","†","17.0","","11.4","","14.2","","3.8","","0.0","","1.1","","0.0","","1.1","","0","","","","",""
"2014-07-21","2014","07","21","†","19.5","","10.8","","15.2","","2.8","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"2014-07-22","2014","07","22","†","18.5","","9.8","","14.2","","3.8","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"2014-07-23","2014","07","23","†","23.3","","11.0","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-07-24","2014","07","24","†","18.1","","9.9","","14.0","","4.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2014-07-25","2014","07","25","†","17.0","","11.8","","14.4","","3.6","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"2014-07-26","2014","07","26","†","17.2","","10.8","","14.0","","4.0","","0.0","","13.6","","0.0","","13.6","","0","","","","",""
"2014-07-27","2014","07","27","†","17.0","","11.8","","14.4","","3.6","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"2014-07-28","2014","07","28","†","19.0","","11.6","","15.3","","2.7","","0.0","","11.2","","0.0","","11.2","","0","","","","",""
"2014-07-29","2014","07","29","†","17.2","","12.4","","14.8","","3.2","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"2014-07-30","2014","07","30","†","19.4","","10.8","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-07-31","2014","07","31","†","22.7","","7.6","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-08-01","2014","08","01","†","23.5","","8.2","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-08-02","2014","08","02","†","23.4","","8.3","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-08-03","2014","08","03","†","25.5","","9.4","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-08-04","2014","08","04","†","22.5","","10.0","","16.3","","1.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2014-08-05","2014","08","05","†","22.5","","13.0","","17.8","","0.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2014-08-06","2014","08","06","†","18.2","","12.8","","15.5","","2.5","","0.0","","0.1","","0.0","","0.1","","0","","","","",""
"2014-08-07","2014","08","07","†","14.2","","8.0","","11.1","","6.9","","0.0","","10.0","","0.0","","10.0","","0","","","","",""
"2014-08-08","2014","08","08","†","17.0","","10.5","","13.8","","4.2","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"2014-08-09","2014","08","09","†","14.2","","10.8","","12.5","","5.5","","0.0","","21.0","","0.0","","21.0","","0","","","","",""
"2014-08-10","2014","08","10","†","14.6","","11.0","","12.8","","5.2","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"2014-08-11","2014","08","11","†","25.9","","11.6","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"2014-08-12","2014","08","12","†","24.2","","10.5","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-08-13","2014","08","13","†","23.6","","10.0","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-08-14","2014","08","14","†","23.9","","9.9","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-08-15","2014","08","15","†","21.5","","11.0","","16.3","","1.7","","0.0","","3.1","","0.0","","3.1","","0","","","","",""
"2014-08-16","2014","08","16","†","22.0","","13.8","","17.9","","0.1","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2014-08-17","2014","08","17","†","16.7","","11.5","","14.1","","3.9","","0.0","","11.4","","0.0","","11.4","","0","","","","",""
"2014-08-18","2014","08","18","†","16.9","","11.4","","14.2","","3.8","","0.0","","4.1","","0.0","","4.1","","0","","","","",""
"2014-08-19","2014","08","19","†","17.8","","11.0","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-08-20","2014","08","20","†","22.1","","6.8","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-08-21","2014","08","21","†","24.8","","8.5","","16.7","","1.3","","0.0","","0.9","","0.0","","0.9","","0","","","","",""
"2014-08-22","2014","08","22","†","22.5","","8.7","","15.6","","2.4","","0.0","","0.1","","0.0","","0.1","","0","","","","",""
"2014-08-23","2014","08","23","†","17.3","","11.1","","14.2","","3.8","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"2014-08-24","2014","08","24","†","16.7","","10.5","","13.6","","4.4","","0.0","","9.9","","0.0","","9.9","","0","","","","",""
"2014-08-25","2014","08","25","†","16.4","","11.1","","13.8","","4.2","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"2014-08-26","2014","08","26","†","18.9","","11.9","","15.4","","2.6","","0.0","","0.9","","0.0","","0.9","","0","","","","",""
"2014-08-27","2014","08","27","†","17.0","","10.5","","13.8","","4.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2014-08-28","2014","08","28","†","16.0","","8.9","","12.5","","5.5","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"2014-08-29","2014","08","29","†","13.0","","9.5","","11.3","","6.7","","0.0","","30.4","","0.0","","30.4","","0","","","","",""
"2014-08-30","2014","08","30","†","12.5","","9.8","","11.2","","6.8","","0.0","","10.8","","0.0","","10.8","","0","","","","",""
"2014-08-31","2014","08","31","†","13.0","","10.5","","11.8","","6.2","","0.0","","24.4","","0.0","","24.4","","0","","","","",""
"2014-09-01","2014","09","01","†","11.7","","8.8","","10.3","","7.7","","0.0","","9.7","","0.0","","9.7","","0","","","","",""
"2014-09-02","2014","09","02","†","16.6","","9.2","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-09-03","2014","09","03","†","16.9","","9.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-09-04","2014","09","04","†","15.9","","7.8","","11.9","","6.1","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2014-09-05","2014","09","05","†","19.0","","11.1","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-09-06","2014","09","06","†","17.5","","10.5","","14.0","","4.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2014-09-07","2014","09","07","†","14.6","","10.8","","12.7","","5.3","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"2014-09-08","2014","09","08","†","16.1","","9.2","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-09-09","2014","09","09","†","19.8","","9.2","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-09-10","2014","09","10","†","16.6","","4.9","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-09-11","2014","09","11","†","13.8","","8.6","","11.2","","6.8","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2014-09-12","2014","09","12","†","17.9","","7.4","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-09-13","2014","09","13","†","19.1","","5.8","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-09-14","2014","09","14","†","21.2","","5.8","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-09-15","2014","09","15","†","20.8","","6.8","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-09-16","2014","09","16","†","17.9","","6.8","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-09-17","2014","09","17","†","17.5","","7.5","","12.5","","5.5","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"2014-09-18","2014","09","18","†","13.0","","9.9","","11.5","","6.5","","0.0","","34.4","","0.0","","34.4","","0","","","","",""
"2014-09-19","2014","09","19","†","13.0","","10.4","","11.7","","6.3","","0.0","","35.0","","0.0","","35.0","","0","","","","",""
"2014-09-20","2014","09","20","†","11.5","","9.8","","10.7","","7.3","","0.0","","36.4","","0.0","","36.4","","0","","","","",""
"2014-09-21","2014","09","21","†","15.7","","10.1","","12.9","","5.1","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2014-09-22","2014","09","22","†","14.0","","5.4","","9.7","","8.3","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"2014-09-23","2014","09","23","†","17.5","","5.2","","11.4","","6.6","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"2014-09-24","2014","09","24","†","20.0","","10.2","","15.1","","2.9","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"2014-09-25","2014","09","25","†","20.0","","10.2","","15.1","","2.9","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2014-09-26","2014","09","26","†","21.5","","6.8","","14.2","","3.8","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"2014-09-27","2014","09","27","†","12.8","","9.1","","11.0","","7.0","","0.0","","58.2","","0.0","","58.2","","0","","","","",""
"2014-09-28","2014","09","28","†","13.5","","9.6","","11.6","","6.4","","0.0","","32.8","","0.0","","32.8","","0","","","","",""
"2014-09-29","2014","09","29","†","14.0","","9.0","","11.5","","6.5","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"2014-09-30","2014","09","30","†","13.5","","9.0","","11.3","","6.7","","0.0","","8.4","","0.0","","8.4","","0","","","","",""
"2014-10-01","2014","10","01","†","11.6","","5.4","","8.5","","9.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2014-10-02","2014","10","02","†","9.3","","0.6","","5.0","","13.0","","0.0","","37.4","","0.0","","37.4","","0","","","","",""
"2014-10-03","2014","10","03","†","9.0","","4.3","","6.7","","11.3","","0.0","","21.6","","0.0","","21.6","","0","","","","",""
"2014-10-04","2014","10","04","†","13.5","","6.8","","10.2","","7.8","","0.0","","0.9","","0.0","","0.9","","0","","","","",""
"2014-10-05","2014","10","05","†","10.5","","8.7","","9.6","","8.4","","0.0","","26.0","","0.0","","26.0","","0","","","","",""
"2014-10-06","2014","10","06","†","12.0","","7.8","","9.9","","8.1","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2014-10-07","2014","10","07","†","12.1","","6.1","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-10-08","2014","10","08","†","10.9","","3.4","","7.2","","10.8","","0.0","","8.4","","0.0","","8.4","","0","","","","",""
"2014-10-09","2014","10","09","†","10.3","","6.8","","8.6","","9.4","","0.0","","18.4","","0.0","","18.4","","0","","","","",""
"2014-10-10","2014","10","10","†","12.0","","8.2","","10.1","","7.9","","0.0","","28.6","","0.0","","28.6","","0","","","","",""
"2014-10-11","2014","10","11","†","11.0","","8.0","","9.5","","8.5","","0.0","","23.8","","0.0","","23.8","","0","","","","",""
"2014-10-12","2014","10","12","†","9.5","","7.8","","8.7","","9.3","","0.0","","8.6","","0.0","","8.6","","0","","","","",""
"2014-10-13","2014","10","13","†","9.2","","5.6","","7.4","","10.6","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"2014-10-14","2014","10","14","†","9.8","","4.8","","7.3","","10.7","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"2014-10-15","2014","10","15","†","11.8","","6.5","","9.2","","8.8","","0.0","","8.2","","0.0","","8.2","","0","","","","",""
"2014-10-16","2014","10","16","†","11.3","","6.0","","8.7","","9.3","","0.0","","11.4","","0.0","","11.4","","0","","","","",""
"2014-10-17","2014","10","17","†","8.4","","5.7","","7.1","","10.9","","0.0","","23.8","","0.0","","23.8","","0","","","","",""
"2014-10-18","2014","10","18","†","9.5","","6.6","","8.1","","9.9","","0.0","","10.8","","0.0","","10.8","","0","","","","",""
"2014-10-19","2014","10","19","†","9.5","","6.0","","7.8","","10.2","","0.0","","20.2","","0.0","","20.2","","0","","","","",""
"2014-10-20","2014","10","20","†","9.5","","7.8","","8.7","","9.3","","0.0","","23.0","","0.0","","23.0","","0","","","","",""
"2014-10-21","2014","10","21","†","10.8","","6.0","","8.4","","9.6","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"2014-10-22","2014","10","22","†","10.7","","6.2","","8.5","","9.5","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"2014-10-23","2014","10","23","†","8.9","","4.6","","6.8","","11.2","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"2014-10-24","2014","10","24","†","9.0","","4.9","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-10-25","2014","10","25","†","11.0","","2.4","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-10-26","2014","10","26","†","7.0","","-1.4","","2.8","","15.2","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"2014-10-27","2014","10","27","†","6.3","","1.9","","4.1","","13.9","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"2014-10-28","2014","10","28","†","6.9","","4.2","","5.6","","12.4","","0.0","","9.6","","0.0","","9.6","","0","","","","",""
"2014-10-29","2014","10","29","†","7.1","","4.6","","5.9","","12.1","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"2014-10-30","2014","10","30","†","8.0","","4.4","","6.2","","11.8","","0.0","","10.2","","0.0","","10.2","","0","","","","",""
"2014-10-31","2014","10","31","†","7.9","","4.6","","6.3","","11.7","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2014-11-01","2014","11","01","†","4.5","","3.1","","3.8","","14.2","","0.0","","22.2","","1.0","","23.2","","0","","","","",""
"2014-11-02","2014","11","02","†","4.5","","0.0","","2.3","","15.7","","0.0","","0.4","","1.0","","1.4","","1","","","","",""
"2014-11-03","2014","11","03","†","5.7","","1.5","","3.6","","14.4","","0.0","","24.4","","0.0","","24.4","","0","","","","",""
"2014-11-04","2014","11","04","†","6.5","","3.2","","4.9","","13.1","","0.0","","7.6","","0.0","","7.6","","0","","","","",""
"2014-11-05","2014","11","05","†","7.9","","2.7","","5.3","","12.7","","0.0","","16.6","","0.0","","16.6","","0","","","","",""
"2014-11-06","2014","11","06","†","8.7","","3.9","","6.3","","11.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2014-11-07","2014","11","07","†","4.5","","2.2","","3.4","","14.6","","0.0","","22.6","","0.0","","22.6","","0","","","","",""
"2014-11-08","2014","11","08","†","4.8","","0.2","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-11-09","2014","11","09","†","4.9","","-1.9","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-11-10","2014","11","10","†","5.0","","-2.5","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-11-11","2014","11","11","†","4.5","","-2.6","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-11-12","2014","11","12","†","3.2","","-2.3","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-11-13","2014","11","13","†","2.0","","-5.2","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-11-14","2014","11","14","†","2.7","","-3.6","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-11-15","2014","11","15","†","2.6","","-4.1","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-11-16","2014","11","16","†","1.7","","-6.2","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-11-17","2014","11","17","†","2.8","","-2.6","","0.1","","17.9","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"2014-11-18","2014","11","18","†","3.5","","-0.4","","1.6","","16.4","","0.0","","5.3","","0.1","","5.4","","0","","","","",""
"2014-11-19","2014","11","19","†","3.2","","0.5","","1.9","","16.1","","0.0","","14.2","","0.0","","14.2","","0","","","","",""
"2014-11-20","2014","11","20","†","3.0","","0.4","","1.7","","16.3","","0.0","","16.6","","0.0","","16.6","","0","","","","",""
"2014-11-21","2014","11","21","†","4.8","","1.1","","3.0","","15.0","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"2014-11-22","2014","11","22","†","3.7","","0.5","","2.1","","15.9","","0.0","","13.0","","4.0","","17.0","","0","","","","",""
"2014-11-23","2014","11","23","†","3.2","","0.0","","1.6","","16.4","","0.0","","9.2","","0.0","","9.2","","0","","","","",""
"2014-11-24","2014","11","24","†","2.9","","0.7","","1.8","","16.2","","0.0","","7.2","","0.1","","7.3","","0","","","","",""
"2014-11-25","2014","11","25","†","4.3","","1.6","","3.0","","15.0","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"2014-11-26","2014","11","26","†","3.4","","-1.8","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-11-27","2014","11","27","†","3.7","","-2.8","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-11-28","2014","11","28","†","-2.5","","-4.7","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-11-29","2014","11","29","†","-7.0","","-10.6","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-11-30","2014","11","30","†","-7.0","","-10.0","","-8.5","","26.5","","0.0","","0.0","","12.0","","12.0","","0","","","","",""
"2014-12-01","2014","12","01","†","-5.0","","-9.0","","-7.0","","25.0","","0.0","","0.0","","1.2","","1.2","","13","","","","",""
"2014-12-02","2014","12","02","†","-2.2","","-9.0","","-5.6","","23.6","","0.0","","0.0","","8.0","","8.0","","15","","","","",""
"2014-12-03","2014","12","03","†","0.6","","-4.8","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"2014-12-04","2014","12","04","†","-2.2","","-9.6","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"2014-12-05","2014","12","05","†","-1.1","","-7.9","","-4.5","","22.5","","0.0","","0.0","","0.1","","0.1","","17","","","","",""
"2014-12-06","2014","12","06","†","-0.9","","-4.8","","-2.9","","20.9","","0.0","","0.0","","7.5","","7.5","","14","","","","",""
"2014-12-07","2014","12","07","†","1.6","","-4.0","","-1.2","","19.2","","0.0","","5.2","","0.0","","5.2","","19","","","","",""
"2014-12-08","2014","12","08","†","2.4","","0.4","","1.4","","16.6","","0.0","","8.4","","0.0","","8.4","","14","","","","",""
"2014-12-09","2014","12","09","†","6.5","","1.1","","3.8","","14.2","","0.0","","13.8","","0.0","","13.8","","7","","","","",""
"2014-12-10","2014","12","10","†","7.0","","0.5","","3.8","","14.2","","0.0","","4.6","","0.0","","4.6","","1","","","","",""
"2014-12-11","2014","12","11","†","3.9","","1.2","","2.6","","15.4","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"2014-12-12","2014","12","12","†","3.2","","0.8","","2.0","","16.0","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"2014-12-13","2014","12","13","†","3.9","","1.3","","2.6","","15.4","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2014-12-14","2014","12","14","†","4.2","","-0.8","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-12-15","2014","12","15","†","4.0","","-0.8","","1.6","","16.4","","0.0","","0.1","","0.1","","0.2","","0","","","","",""
"2014-12-16","2014","12","16","†","2.1","","-0.1","","1.0","","17.0","","0.0","","0.2","","0.2","","0.4","","0","","","","",""
"2014-12-17","2014","12","17","†","0.8","","-2.1","","-0.7","","18.7","","0.0","","0.0","","0.1","","0.1","","0","","","","",""
"2014-12-18","2014","12","18","†","3.0","","-3.2","","-0.1","","18.1","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"2014-12-19","2014","12","19","†","2.0","","-0.5","","0.8","","17.2","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"2014-12-20","2014","12","20","†","2.8","","0.2","","1.5","","16.5","","0.0","","7.6","","0.0","","7.6","","0","","","","",""
"2014-12-21","2014","12","21","†","3.8","","1.5","","2.7","","15.3","","0.0","","12.0","","0.0","","12.0","","0","","","","",""
"2014-12-22","2014","12","22","†","5.1","","0.8","","3.0","","15.0","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"2014-12-23","2014","12","23","†","3.4","","0.8","","2.1","","15.9","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"2014-12-24","2014","12","24","†","5.0","","0.8","","2.9","","15.1","","0.0","","0.8","","0.1","","0.9","","0","","","","",""
"2014-12-25","2014","12","25","†","2.3","","0.0","","1.2","","16.8","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"2014-12-26","2014","12","26","†","2.5","","0.7","","1.6","","16.4","","0.0","","5.0","","2.0","","7.0","","0","","","","",""
"2014-12-27","2014","12","27","†","1.5","","-2.8","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"2014-12-28","2014","12","28","†","-0.9","","-6.5","","-3.7","","21.7","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"2014-12-29","2014","12","29","†","-3.2","","-8.7","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"2014-12-30","2014","12","30","†","-4.3","","-9.6","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"2014-12-31","2014","12","31","†","-2.2","","-6.4","","-4.3","","22.3","","0.0","","6.6","","0.1","","6.7","","1","","","","",""
