"Station Name","GERMANSEN LANDING"
"Province","BRITISH COLUMBIA"
"Latitude","55.79"
"Longitude","-124.70"
"Elevation","766.00"
"Climate Identifier","1183090"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data for this day has undergone only preliminary quality checking"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2010-07-12","2010","07","12","†","12.6","","9.2","","10.9","","7.1","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"2010-07-13","2010","07","13","†","23.7","","5.3","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-14","2010","07","14","†","22.7","","6.5","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-15","2010","07","15","†","18.0","","6.8","","12.4","","5.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2010-07-16","2010","07","16","†","19.9","","3.7","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-17","2010","07","17","†","24.0","","3.7","","13.9","","4.1","","0.0","","9.3","","0.0","","9.3","","0","","","","",""
"2010-07-18","2010","07","18","†","21.9","","7.6","","14.8","","3.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2010-07-19","2010","07","19","†","24.1","","5.0","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-20","2010","07","20","†","27.0","","5.4","","16.2","","1.8","","0.0","","0.0","T","0.0","","0.0","T","","M","","","",""
"2010-07-21","2010","07","21","†","26.6","","7.7","","17.2","","0.8","","0.0","","13.2","","0.0","","13.2","","0","","","","",""
"2010-07-22","2010","07","22","†","17.1","","11.5","","14.3","","3.7","","0.0","","1.7","","0.0","","1.7","","0","","","","",""
"2010-07-23","2010","07","23","†","25.0","","6.4","","15.7","","2.3","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"2010-07-24","2010","07","24","†","18.0","","8.8","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-25","2010","07","25","†","22.6","","4.4","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-26","2010","07","26","†","26.0","","3.5","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-27","2010","07","27","†","28.3","","6.9","","17.6","","0.4","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"2010-07-28","2010","07","28","†","24.5","","9.9","","17.2","","0.8","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"2010-07-29","2010","07","29","†","21.0","","9.8","","15.4","","2.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2010-07-30","2010","07","30","†","26.6","","7.7","","17.2","","0.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2010-07-31","2010","07","31","†","28.0","","7.2","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-01","2010","08","01","†","23.0","","9.8","","16.4","","1.6","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2010-08-02","2010","08","02","†","26.8","","11.0","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-03","2010","08","03","†","27.2","","7.1","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-04","2010","08","04","†","28.0","","8.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-05","2010","08","05","†","24.8","","7.8","","16.3","","1.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2010-08-06","2010","08","06","†","24.3","","14.8","","19.6","","0.0","","1.6","","0.3","","0.0","","0.3","","0","","","","",""
"2010-08-07","2010","08","07","†","19.4","","13.8","","16.6","","1.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2010-08-08","2010","08","08","†","20.2","","8.3","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-09","2010","08","09","†","17.8","","8.0","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-10","2010","08","10","†","26.0","","6.3","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-11","2010","08","11","†","25.5","","10.2","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-12","2010","08","12","†","24.0","","6.4","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-13","2010","08","13","†","27.2","","3.7","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-14","2010","08","14","†","30.2","","6.7","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-15","2010","08","15","†","30.6","","9.7","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-16","2010","08","16","†","30.9","","7.5","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-17","2010","08","17","†","29.0","","11.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-18","2010","08","18","†","26.6","","7.9","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-19","2010","08","19","†","19.0","","6.6","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-20","2010","08","20","†","17.0","","9.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-21","2010","08","21","†","15.5","","4.0","","9.8","","8.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2010-08-22","2010","08","22","†","17.7","","1.9","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-23","2010","08","23","†","16.1","","0.5","","8.3","","9.7","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2010-08-24","2010","08","24","†","18.6","","8.7","","13.7","","4.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2010-08-25","2010","08","25","†","16.0","","6.2","","11.1","","6.9","","0.0","","8.6","","0.0","","8.6","","0","","","","",""
"2010-08-26","2010","08","26","†","16.5","","5.5","","11.0","","7.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2010-08-27","2010","08","27","†","18.1","","5.7","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-28","2010","08","28","†","15.5","","3.0","","9.3","","8.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2010-08-29","2010","08","29","†","17.0","","2.5","","9.8","","8.2","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2010-08-30","2010","08","30","†","16.6","","5.5","","11.1","","6.9","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"2010-08-31","2010","08","31","†","13.9","","7.0","","10.5","","7.5","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"2010-09-01","2010","09","01","†","15.0","","4.9","","10.0","","8.0","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"2010-09-02","2010","09","02","†","18.1","","7.6","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-03","2010","09","03","†","17.7","","5.7","","11.7","","6.3","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"2010-09-04","2010","09","04","†","12.7","","3.7","","8.2","","9.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2010-09-05","2010","09","05","†","16.6","","6.8","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-06","2010","09","06","†","17.0","","7.6","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-07","2010","09","07","†","16.2","","-0.5","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-08","2010","09","08","†","17.1","","1.8","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-09","2010","09","09","†","15.8","","-1.2","","7.3","","10.7","","0.0","","3.3","","0.0","","3.3","","0","","","","",""
"2010-09-10","2010","09","10","†","15.6","","7.0","","11.3","","6.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2010-09-11","2010","09","11","†","15.0","","-1.3","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-12","2010","09","12","†","12.0","","1.1","","6.6","","11.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2010-09-13","2010","09","13","†","14.6","","0.8","","7.7","","10.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2010-09-14","2010","09","14","†","15.6","","-3.2","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-15","2010","09","15","†","17.4","","-4.0","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-16","2010","09","16","†","16.1","","-3.2","","6.5","","11.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2010-09-17","2010","09","17","†","16.6","","-2.9","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-18","2010","09","18","†","17.5","","-3.2","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-19","2010","09","19","†","10.9","","0.8","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-20","2010","09","20","†","10.9","","3.4","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-21","2010","09","21","†","14.5","","-7.2","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-22","2010","09","22","†","14.1","","-4.3","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-23","2010","09","23","†","13.6","","0.9","","7.3","","10.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2010-09-24","2010","09","24","†","10.0","","3.5","","6.8","","11.2","","0.0","","19.0","","0.0","","19.0","","0","","","","",""
"2010-09-25","2010","09","25","†","12.0","","3.7","","7.9","","10.1","","0.0","","1.1","","0.0","","1.1","","0","","","","",""
"2010-09-26","2010","09","26","†","14.4","","3.9","","9.2","","8.8","","0.0","","4.5","","0.0","","4.5","","0","","","","",""
"2010-09-27","2010","09","27","†","12.5","","6.4","","9.5","","8.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2010-09-28","2010","09","28","†","15.4","","6.7","","11.1","","6.9","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"2010-09-29","2010","09","29","†","12.2","","-1.5","","5.4","","12.6","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"2010-09-30","2010","09","30","†","13.4","","-3.0","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-01","2010","10","01","†","18.2","","-2.5","","7.9","","10.1","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2010-10-02","2010","10","02","†","12.6","","6.0","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-03","2010","10","03","†","10.1","","-5.1","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-04","2010","10","04","†","11.1","","-2.0","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-05","2010","10","05","†","6.0","","-4.0","","1.0","","17.0","","0.0","","1.7","","2.0","","3.7","","0","","","","",""
"2010-10-06","2010","10","06","†","15.0","","3.5","","9.3","","8.7","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"2010-10-07","2010","10","07","†","8.7","","4.9","","6.8","","11.2","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"2010-10-08","2010","10","08","†","11.4","","0.1","","5.8","","12.2","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"2010-10-09","2010","10","09","†","16.4","","5.6","","11.0","","7.0","","0.0","","6.3","","0.0","","6.3","","0","","","","",""
"2010-10-10","2010","10","10","†","10.0","","5.7","","7.9","","10.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2010-10-11","2010","10","11","†","4.9","","-1.7","","1.6","","16.4","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"2010-10-12","2010","10","12","†","5.7","","-0.3","","2.7","","15.3","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"2010-10-13","2010","10","13","†","6.0","","-0.6","","2.7","","15.3","","0.0","","1.9","","0.0","","1.9","","0","","","","",""
"2010-10-14","2010","10","14","†","8.0","","-0.9","","3.6","","14.4","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"2010-10-15","2010","10","15","†","7.1","","-1.8","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-16","2010","10","16","†","7.7","","-5.2","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-17","2010","10","17","†","8.0","","1.0","","4.5","","13.5","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"2010-10-18","2010","10","18","†","11.8","","3.7","","7.8","","10.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2010-10-19","2010","10","19","†","8.9","","-3.6","","2.7","","15.3","","0.0","","0.0","T","1.0","","1.0","","0","","","","",""
"2010-10-20","2010","10","20","†","1.5","","-2.6","","-0.6","","18.6","","0.0","","0.7","","3.2","","3.9","","1","","","","",""
"2010-10-21","2010","10","21","†","1.7","","0.1","","0.9","","17.1","","0.0","","0.0","","3.5","","3.5","","3","","","","",""
"2010-10-22","2010","10","22","†","1.3","","0.3","","0.8","","17.2","","0.0","","0.0","","8.5","","11.1","","12","","","","",""
"2010-10-23","2010","10","23","†","2.5","","0.3","","1.4","","16.6","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"2010-10-24","2010","10","24","†","3.9","","0.3","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"2010-10-25","2010","10","25","†","3.5","","-0.3","","1.6","","16.4","","0.0","","0.0","","0.6","","0.6","","10","","","","",""
"2010-10-26","2010","10","26","†","1.7","","-1.4","","0.2","","17.8","","0.0","","0.0","","4.8","","4.3","","9","","","","",""
"2010-10-27","2010","10","27","†","3.2","","0.3","","1.8","","16.2","","0.0","","0.0","","0.0","T","0.0","T","13","","","","",""
"2010-10-28","2010","10","28","†","2.4","","-0.6","","0.9","","17.1","","0.0","","0.0","","0.0","T","0.0","T","11","","","","",""
"2010-10-29","2010","10","29","†","4.7","","-0.9","","1.9","","16.1","","0.0","","4.5","","0.0","T","4.5","","9","","","","",""
"2010-10-30","2010","10","30","†","4.9","","1.8","","3.4","","14.6","","0.0","","1.1","","0.0","","1.1","","2","","","","",""
"2010-10-31","2010","10","31","†","3.7","","-0.5","","1.6","","16.4","","0.0","","4.3","","0.0","","4.3","","1","","","","",""
"2010-11-01","2010","11","01","†","6.0","","0.0","","3.0","","15.0","","0.0","","8.6","","0.0","T","8.6","","0","","","","",""
"2010-11-02","2010","11","02","†","7.2","","-0.5","","3.4","","14.6","","0.0","","0.0","","0.5","","0.5","","0","T","","","",""
"2010-11-03","2010","11","03","†","3.0","","-2.6","","0.2","","17.8","","0.0","","0.5","","0.0","","0.5","","1","","","","",""
"2010-11-04","2010","11","04","†","8.7","","-2.0","","3.4","","14.6","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2010-11-05","2010","11","05","†","3.0","","-1.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-11-06","2010","11","06","†","0.2","","-7.0","","-3.4","","21.4","","0.0","","0.0","","0.8","","0.4","","1","","","","",""
"2010-11-07","2010","11","07","†","-0.4","","-6.3","","-3.4","","21.4","","0.0","","0.0","","4.0","","5.2","","2","","","","",""
"2010-11-08","2010","11","08","†","0.0","","-8.0","","-4.0","","22.0","","0.0","","0.0","","0.6","","0.6","","11","","","","",""
"2010-11-09","2010","11","09","†","-4.0","","-9.1","","-6.6","","24.6","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"2010-11-10","2010","11","10","†","-4.3","","-11.5","","-7.9","","25.9","","0.0","","0.0","","0.8","","0.8","","11","","","","",""
"2010-11-11","2010","11","11","†","-3.9","","-6.5","","-5.2","","23.2","","0.0","","0.0","","1.1","","1.1","","13","","","","",""
"2010-11-12","2010","11","12","†","1.9","","-12.3","","-5.2","","23.2","","0.0","","0.0","T","1.0","","1.0","","15","","","","",""
"2010-11-13","2010","11","13","†","4.0","","-2.3","","0.9","","17.1","","0.0","","0.8","","0.0","T","0.8","","15","","","","",""
"2010-11-14","2010","11","14","†","6.8","","-0.8","","3.0","","15.0","","0.0","","0.0","T","1.3","","1.3","","12","","","","",""
"2010-11-15","2010","11","15","†","2.7","","-2.3","","0.2","","17.8","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"2010-11-16","2010","11","16","†","-4.1","","-9.3","","-6.7","","24.7","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"2010-11-17","2010","11","17","†","-11.2","","-12.3","","-11.8","","29.8","","0.0","","0.0","","0.0","T","0.0","T","8","","","","",""
"2010-11-18","2010","11","18","†","-14.3","","-19.0","","-16.7","","34.7","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"2010-11-19","2010","11","19","†","-15.2","","-25.1","","-20.2","","38.2","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"2010-11-20","2010","11","20","†","-14.4","","-26.4","","-20.4","","38.4","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"2010-11-21","2010","11","21","†","-16.3","","-25.2","","-20.8","","38.8","","0.0","","0.0","","0.0","T","0.0","T","9","","","","",""
"2010-11-22","2010","11","22","†","-16.4","","-24.1","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"2010-11-23","2010","11","23","†","-14.4","","-28.0","","-21.2","","39.2","","0.0","","0.0","","0.5","","0.5","","9","","","","",""
"2010-11-24","2010","11","24","†","-10.2","","-18.3","","-14.3","","32.3","","0.0","","0.0","","1.4","","1.4","","10","","","","",""
"2010-11-25","2010","11","25","†","-2.1","","-14.8","","-8.5","","26.5","","0.0","","0.0","","2.5","","2.5","","11","","","","",""
"2010-11-26","2010","11","26","†","-0.2","","-7.3","","-3.8","","21.8","","0.0","","0.0","","0.0","T","0.0","T","14","","","","",""
"2010-11-27","2010","11","27","†","-4.0","","-10.5","","-7.3","","25.3","","0.0","","0.0","","0.0","T","0.0","T","13","","","","",""
"2010-11-28","2010","11","28","†","-6.1","","-14.1","","-10.1","","28.1","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"2010-11-29","2010","11","29","†","-0.7","","-14.8","","-7.8","","25.8","","0.0","","0.0","","5.0","","3.5","","12","","","","",""
"2010-11-30","2010","11","30","†","1.3","","-4.0","","-1.4","","19.4","","0.0","","0.0","","0.9","","0.9","","20","","","","",""
"2010-12-01","2010","12","01","†","-5.5","","-16.3","","-10.9","","28.9","","0.0","","0.0","","1.3","","1.3","","18","","","","",""
"2010-12-02","2010","12","02","†","-4.6","","-9.4","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"2010-12-03","2010","12","03","†","-4.3","","-9.5","","-6.9","","24.9","","0.0","","0.0","","1.0","","1.0","","18","","","","",""
"2010-12-04","2010","12","04","†","-8.4","","-16.4","","-12.4","","30.4","","0.0","","0.0","","0.0","T","0.0","T","17","","","","",""
"2010-12-05","2010","12","05","†","-10.4","","-21.7","","-16.1","","34.1","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"2010-12-06","2010","12","06","†","-8.4","","-12.5","","-10.5","","28.5","","0.0","","0.0","","0.5","","0.5","","17","","","","",""
"2010-12-07","2010","12","07","†","-3.6","","-9.9","","-6.8","","24.8","","0.0","","0.0","","9.3","","8.3","","17","","","","",""
"2010-12-08","2010","12","08","†","-2.8","","-5.0","","-3.9","","21.9","","0.0","","0.0","","1.9","","1.9","","28","","","","",""
"2010-12-09","2010","12","09","†","-8.4","","-10.0","","-9.2","","27.2","","0.0","","0.0","","0.3","","0.3","","29","","","","",""
"2010-12-10","2010","12","10","†","-9.0","","-11.1","","-10.1","","28.1","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"2010-12-11","2010","12","11","†","-6.2","","-12.6","","-9.4","","27.4","","0.0","","0.0","","5.0","","3.4","","27","","","","",""
"2010-12-12","2010","12","12","†","-4.4","","-7.5","","-6.0","","24.0","","0.0","","0.0","","6.3","","6.3","","29","","","","",""
"2010-12-13","2010","12","13","†","-0.6","","-10.2","","-5.4","","23.4","","0.0","","0.0","","2.0","","2.0","","35","","","","",""
"2010-12-14","2010","12","14","†","0.6","","-3.2","","-1.3","","19.3","","0.0","","0.0","","6.5","","5.4","","36","","","","",""
"2010-12-15","2010","12","15","†","-4.7","","-7.0","","-5.9","","23.9","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"2010-12-16","2010","12","16","†","-9.1","","-12.5","","-10.8","","28.8","","0.0","","0.0","","2.8","","2.8","","38","","","","",""
"2010-12-17","2010","12","17","†","-11.5","","-13.6","","-12.6","","30.6","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"2010-12-18","2010","12","18","†","-11.6","","-22.3","","-17.0","","35.0","","0.0","","0.0","","0.3","","0.3","","38","","","","",""
"2010-12-19","2010","12","19","†","-19.1","","-28.1","","-23.6","","41.6","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"2010-12-20","2010","12","20","†","-17.8","","-33.3","","-25.6","","43.6","","0.0","","0.0","","1.0","","1.0","","37","","","","",""
"2010-12-21","2010","12","21","†","-9.4","","-22.5","","-16.0","","34.0","","0.0","","0.0","","1.5","","1.5","","37","","","","",""
"2010-12-22","2010","12","22","†","-4.4","","-13.1","","-8.8","","26.8","","0.0","","0.0","","4.3","","3.0","","38","","","","",""
"2010-12-23","2010","12","23","†","2.3","","-6.3","","-2.0","","20.0","","0.0","","0.0","","8.5","","7.1","","42","","","","",""
"2010-12-24","2010","12","24","†","3.4","","-6.9","","-1.8","","19.8","","0.0","","0.5","","0.9","","1.4","","48","","","","",""
"2010-12-25","2010","12","25","†","-0.6","","-2.8","","-1.7","","19.7","","0.0","","0.0","","14.1","","11.3","","43","","","","",""
"2010-12-26","2010","12","26","†","-0.4","","-2.8","","-1.6","","19.6","","0.0","","0.0","","1.2","","1.2","","57","","","","",""
"2010-12-27","2010","12","27","†","-2.0","","-9.3","","-5.7","","23.7","","0.0","","0.0","","0.0","T","0.0","T","56","","","","",""
"2010-12-28","2010","12","28","†","-16.2","","-23.9","","-20.1","","38.1","","0.0","","0.0","","0.4","","0.4","","55","","","","",""
"2010-12-29","2010","12","29","†","-18.0","","-24.8","","-21.4","","39.4","","0.0","","0.0","","0.0","T","0.0","T","54","","","","",""
"2010-12-30","2010","12","30","†","-23.0","","-33.7","","-28.4","","46.4","","0.0","","0.0","","0.3","","0.3","","54","","","","",""
"2010-12-31","2010","12","31","†","-17.2","","-28.9","","-23.1","","41.1","","0.0","","0.0","","0.0","T","0.0","T","52","","","","",""
