"Station Name","DAWSON CREEK A"
"Province","BRITISH COLUMBIA"
"Latitude","55.74"
"Longitude","-120.18"
"Elevation","654.70"
"Climate Identifier","1182289"
"WMO Identifier","71471"
"TC Identifier","YDQ"

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data for this day has undergone only preliminary quality checking"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2010-07-21","2010","07","21","‡","26.8","","5.6","","16.2","","1.8","","0.0","","","M","","M","0.3","","","","","M","56",""
"2010-07-22","2010","07","22","‡","22.0","","13.9","","18.0","","0.0","","0.0","","","M","","M","1.8","","","","","M","41",""
"2010-07-23","2010","07","23","‡","26.2","","12.1","","19.2","","0.0","","1.2","","","M","","M","0.0","","","","","M","50",""
"2010-07-24","2010","07","24","‡","22.1","","13.8","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","","M","70",""
"2010-07-25","2010","07","25","‡","24.6","","10.4","E","17.5","E","0.5","E","0.0","E","","M","","M","0.0","","","","","M","43",""
"2010-07-26","2010","07","26","‡","21.6","","7.5","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","","M","35",""
"2010-07-27","2010","07","27","‡","25.6","","4.1","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"2010-07-28","2010","07","28","‡","28.2","","5.9","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","","M","41",""
"2010-07-29","2010","07","29","‡","28.7","","8.6","","18.7","","0.0","","0.7","","","M","","M","1.8","","","","","M","56",""
"2010-07-30","2010","07","30","‡","25.2","","6.8","","16.0","","2.0","","0.0","","","M","","M","1.0","","","","","M","44",""
"2010-07-31","2010","07","31","‡","26.8","","7.5","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"2010-08-01","2010","08","01","‡","19.3","E","9.3","E","14.3","E","3.7","E","0.0","E","","M","","M","0.3","E","","","","M","","M"
"2010-08-02","2010","08","02","‡","23.4","","7.0","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","","M","32",""
"2010-08-03","2010","08","03","‡","26.0","","8.4","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","","M","33",""
"2010-08-04","2010","08","04","‡","25.8","","8.1","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"2010-08-05","2010","08","05","‡","26.6","","5.7","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","","M","33",""
"2010-08-06","2010","08","06","‡","26.0","","13.4","","19.7","","0.0","","1.7","","","M","","M","0.0","","","","","M","44",""
"2010-08-07","2010","08","07","‡","25.4","","16.4","","20.9","","0.0","","2.9","","","M","","M","0.0","","","","","M","50",""
"2010-08-08","2010","08","08","‡","23.0","","11.5","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","","M","46",""
"2010-08-09","2010","08","09","‡","21.6","","9.8","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","","M","37",""
"2010-08-10","2010","08","10","‡","24.8","","3.8","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","","M","33",""
"2010-08-11","2010","08","11","‡","26.1","","7.8","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","","M","39",""
"2010-08-12","2010","08","12","‡","19.8","","11.4","","15.6","","2.4","","0.0","","","M","","M","4.6","","","","","M","67",""
"2010-08-13","2010","08","13","‡","23.1","","9.5","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","","M","37",""
"2010-08-14","2010","08","14","‡","26.5","","5.6","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"2010-08-15","2010","08","15","‡","27.3","","10.1","","18.7","","0.0","","0.7","","","M","","M","1.3","","","","","M","33",""
"2010-08-16","2010","08","16","‡","23.3","","13.3","","18.3","","0.0","","0.3","","","M","","M","9.6","","","","","M","43",""
"2010-08-17","2010","08","17","‡","19.3","","11.2","","15.3","","2.7","","0.0","","","M","","M","2.0","","","","","","<31",""
"2010-08-18","2010","08","18","‡","29.7","","10.2","","20.0","","0.0","","2.0","","","M","","M","0.0","","","","","M","59",""
"2010-08-19","2010","08","19","‡","20.3","","10.7","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","","M","59",""
"2010-08-20","2010","08","20","‡","15.8","","3.2","","9.5","","8.5","","0.0","","","M","","M","1.3","","","","","M","41",""
"2010-08-21","2010","08","21","‡","18.5","","1.8","","10.2","","7.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"2010-08-22","2010","08","22","‡","16.1","","1.0","","8.6","","9.4","","0.0","","","M","","M","1.0","","","","","M","52",""
"2010-08-23","2010","08","23","‡","19.7","","-0.1","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","","M","46",""
"2010-08-24","2010","08","24","‡","22.4","","7.9","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","","M","43",""
"2010-08-25","2010","08","25","‡","22.1","","6.1","","14.1","","3.9","","0.0","","","M","","M","3.8","","","","","M","39",""
"2010-08-26","2010","08","26","‡","15.7","","9.9","","12.8","","5.2","","0.0","","","M","","M","1.5","","","","","M","43",""
"2010-08-27","2010","08","27","‡","14.8","","8.1","","11.5","","6.5","","0.0","","","M","","M","17.1","","","","","M","57",""
"2010-08-28","2010","08","28","‡","11.2","","4.8","","8.0","","10.0","","0.0","","","M","","M","1.6","","","","","M","37",""
"2010-08-29","2010","08","29","‡","14.9","","-0.2","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"2010-08-30","2010","08","30","‡","14.5","","1.3","","7.9","","10.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"2010-08-31","2010","08","31","‡","15.0","","4.6","","9.8","","8.2","","0.0","","","M","","M","5.5","","","","","","<31",""
"2010-09-01","2010","09","01","‡","17.3","","8.9","","13.1","","4.9","","0.0","","","M","","M","2.6","","","","","","<31",""
"2010-09-02","2010","09","02","‡","21.4","","7.2","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","","M","44",""
"2010-09-03","2010","09","03","‡","25.5","","9.8","","17.7","","0.3","","0.0","","","M","","M","1.3","","","","","M","78",""
"2010-09-04","2010","09","04","‡","15.6","","8.0","","11.8","","6.2","","0.0","","","M","","M","2.5","","","","","M","48",""
"2010-09-05","2010","09","05","‡","9.9","E","5.2","E","7.6","E","10.4","E","0.0","E","","M","","M","2.8","E","","","","M","","M"
"2010-09-06","2010","09","06","‡","12.0","","6.1","","9.1","","8.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"2010-09-07","2010","09","07","‡","10.1","","6.9","","8.5","","9.5","","0.0","","","M","","M","10.1","","","","","M","35",""
"2010-09-08","2010","09","08","‡","11.5","","2.0","","6.8","","11.2","","0.0","","","M","","M","0.6","","","","","","<31",""
"2010-09-09","2010","09","09","‡","14.1","","5.5","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"2010-09-10","2010","09","10","‡","16.8","","1.7","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","","M","37",""
"2010-09-11","2010","09","11","‡","16.9","","0.3","","8.6","","9.4","","0.0","","","M","","M","0.0","","","","","M","43",""
"2010-09-12","2010","09","12","‡","10.5","","3.4","E","7.0","E","11.0","E","0.0","E","","M","","M","1.0","E","","","","M","","M"
"2010-09-13","2010","09","13","‡","13.4","","0.5","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"2010-09-14","2010","09","14","‡","14.5","","-0.5","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"2010-09-15","2010","09","15","‡","7.8","","-1.8","","3.0","","15.0","","0.0","","","M","","M","0.0","","","","","M","35",""
"2010-09-16","2010","09","16","‡","8.5","","-3.2","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","","M","37",""
"2010-09-17","2010","09","17","‡","12.0","","-6.8","","2.6","","15.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"2010-09-18","2010","09","18","‡","13.3","","-5.2","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","","M","33",""
"2010-09-19","2010","09","19","‡","8.9","","-3.0","E","3.0","E","15.0","E","0.0","E","","M","","M","0.0","","","","","M","37",""
"2010-09-20","2010","09","20","‡","7.1","","-0.4","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","","M","33",""
"2010-09-21","2010","09","21","‡","12.3","","-7.0","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"2010-09-22","2010","09","22","‡","15.6","","-1.3","","7.2","","10.8","","0.0","","","M","","M","0.0","","","","","M","43",""
"2010-09-23","2010","09","23","‡","16.0","","-5.2","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","","M","48",""
"2010-09-24","2010","09","24","‡","16.5","E","4.6","E","10.6","E","7.4","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"2010-09-25","2010","09","25","‡","18.2","","9.9","","14.1","","3.9","","0.0","","","M","","M","4.8","","","","","M","54",""
"2010-09-26","2010","09","26","‡","17.7","","4.6","E","11.2","E","6.8","E","0.0","E","","M","","M","0.5","E","","","","M","59",""
"2010-09-27","2010","09","27","‡","14.8","","7.8","","11.3","","6.7","","0.0","","","M","","M","3.1","","","","","M","52",""
"2010-09-28","2010","09","28","‡","","M","10.9","E","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"2010-09-29","2010","09","29","‡","17.1","","7.5","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","","M","56",""
"2010-09-30","2010","09","30","‡","17.6","","2.0","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","","M","41",""
"2010-10-01","2010","10","01","‡","19.5","","-2.0","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"2010-10-02","2010","10","02","‡","19.9","","0.8","","10.4","","7.6","","0.0","","","M","","M","0.0","","","","","M","50",""
"2010-10-03","2010","10","03","‡","12.8","","-2.8","E","5.0","E","13.0","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"2010-10-04","2010","10","04","‡","14.9","","-2.1","","6.4","","11.6","","0.0","","","M","","M","0.0","","","","","M","39",""
"2010-10-05","2010","10","05","‡","12.9","","2.3","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","","M","50",""
"2010-10-06","2010","10","06","‡","23.0","","2.6","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","","M","59",""
"2010-10-07","2010","10","07","‡","22.4","","2.0","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"2010-10-08","2010","10","08","‡","17.7","","2.8","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","","M","44",""
"2010-10-09","2010","10","09","‡","21.2","","5.7","","13.5","","4.5","","0.0","","","M","","M","0.0","","","","","M","57",""
"2010-10-10","2010","10","10","‡","15.6","E","8.6","E","12.1","E","5.9","E","0.0","E","","M","","M","0.3","E","","","","M","","M"
"2010-10-11","2010","10","11","‡","12.5","","5.3","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","","M","61",""
"2010-10-12","2010","10","12","‡","12.1","","5.4","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","","M","54",""
"2010-10-13","2010","10","13","‡","11.5","","3.6","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","","M","56",""
"2010-10-14","2010","10","14","‡","12.9","","-0.1","","6.4","","11.6","","0.0","","","M","","M","0.0","","","","","M","57",""
"2010-10-15","2010","10","15","‡","10.2","","3.3","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","","M","57",""
"2010-10-16","2010","10","16","‡","10.3","","-3.4","","3.5","","14.5","","0.0","","","M","","M","0.0","","","","","M","41",""
"2010-10-17","2010","10","17","‡","12.7","E","2.9","E","7.8","E","10.2","E","0.0","E","","M","","M","0.0","E","","","","M","","M"
"2010-10-18","2010","10","18","‡","14.4","","5.5","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","","M","54",""
"2010-10-19","2010","10","19","‡","10.6","","2.9","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","","M","52",""
"2010-10-20","2010","10","20","‡","5.6","","-4.3","","0.7","","17.3","","0.0","","","M","","M","2.3","","","","","","<31",""
"2010-10-21","2010","10","21","‡","5.7","","-0.5","","2.6","","15.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"2010-10-22","2010","10","22","‡","0.5","","-0.7","","-0.1","","18.1","","0.0","","","M","","M","2.8","","","","","","<31",""
"2010-10-23","2010","10","23","‡","0.8","","-0.7","","0.1","","17.9","","0.0","","","M","","M","1.5","","","","","","<31",""
"2010-10-24","2010","10","24","‡","1.3","","-0.3","","0.5","","17.5","","0.0","","","M","","M","2.1","","","","","","<31",""
"2010-10-25","2010","10","25","‡","0.6","","-1.1","","-0.3","","18.3","","0.0","","","M","","M","0.3","","","","","","<31",""
"2010-10-26","2010","10","26","‡","1.0","","-0.6","","0.2","","17.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"2010-10-27","2010","10","27","‡","2.8","","-0.4","","1.2","","16.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"2010-10-28","2010","10","28","‡","7.0","","-3.4","","1.8","","16.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"2010-10-29","2010","10","29","‡","9.6","","-4.6","","2.5","","15.5","","0.0","","","M","","M","0.0","","","","","M","50",""
"2010-10-30","2010","10","30","‡","10.6","","1.7","","6.2","","11.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"2010-10-31","2010","10","31","‡","9.5","","-2.1","","3.7","","14.3","","0.0","","","M","","M","0.0","","","","","M","44",""
"2010-11-01","2010","11","01","‡","10.6","","0.4","","5.5","","12.5","","0.0","","","M","","M","0.0","","","","","M","61",""
"2010-11-02","2010","11","02","‡","10.3","","6.4","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","","M","80",""
"2010-11-03","2010","11","03","‡","10.1","","-3.4","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","25","","50",""
"2010-11-04","2010","11","04","‡","15.4","","-3.9","","5.8","","12.2","","0.0","","","M","","M","0.0","","","","23","","52",""
"2010-11-05","2010","11","05","‡","10.2","","-0.3","","5.0","","13.0","","0.0","","","M","","M","0.3","","","","25","","69",""
"2010-11-06","2010","11","06","‡","7.5","","-4.8","","1.4","","16.6","","0.0","","","M","","M","0.0","","","","21","","33",""
"2010-11-07","2010","11","07","‡","0.9","","-8.9","","-4.0","","22.0","","0.0","","","M","","M","0.5","","","","","","<31",""
"2010-11-08","2010","11","08","‡","6.0","","-9.6","","-1.8","","19.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"2010-11-09","2010","11","09","‡","4.1","","-7.0","","-1.5","","19.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"2010-11-10","2010","11","10","‡","","","","","","","","","","","","","","","","","","","","","",""
"2010-11-11","2010","11","11","‡","1.1","","-12.4","","-5.7","","23.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"2010-11-12","2010","11","12","‡","6.5","","-1.1","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","25","","50",""
"2010-11-13","2010","11","13","‡","9.5","","2.6","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","26","","70",""
"2010-11-14","2010","11","14","‡","","","","","","","","","","","","","","","","","","","","","",""
"2010-11-15","2010","11","15","‡","2.4","","-7.3","","-2.5","","20.5","","0.0","","","M","","M","0.0","","","","31","","56",""
"2010-11-16","2010","11","16","‡","-7.4","","-13.0","","-10.2","","28.2","","0.0","","","M","","M","0.0","","","","35","","33",""
"2010-11-17","2010","11","17","‡","-12.0","","-14.2","","-13.1","","31.1","","0.0","","","M","","M","0.0","","","","7","","50",""
"2010-11-18","2010","11","18","‡","-14.2","","-24.4","","-19.3","","37.3","","0.0","","","M","","M","0.0","","","","3","","37",""
"2010-11-19","2010","11","19","‡","-10.2","","-25.8","","-18.0","","36.0","","0.0","","","M","","M","0.6","","","","34","","32",""
"2010-11-20","2010","11","20","‡","-10.3","","-22.5","","-16.4","","34.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"2010-11-21","2010","11","21","‡","-15.6","","-27.2","","-21.4","","39.4","","0.0","","","M","","M","0.0","","","","34","","33",""
"2010-11-22","2010","11","22","‡","-18.6","","-30.3","","-24.5","","42.5","","0.0","","","M","","M","0.0","","","","35","","33",""
"2010-11-23","2010","11","23","‡","-20.1","","-31.2","","-25.7","","43.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"2010-11-24","2010","11","24","‡","","","","","","","","","","","","","","","","","","","","","",""
"2010-11-25","2010","11","25","‡","","","","","","","","","","","","","","","","","","","","","",""
"2010-11-26","2010","11","26","‡","2.4","","-9.3","","-3.5","","21.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"2010-11-27","2010","11","27","‡","-7.3","","-10.6","","-9.0","","27.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"2010-11-28","2010","11","28","‡","-6.5","","-19.1","","-12.8","","30.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"2010-11-29","2010","11","29","‡","-8.2","","-21.7","","-15.0","","33.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"2010-11-30","2010","11","30","‡","-3.4","","-12.4","","-7.9","","25.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"2010-12-01","2010","12","01","‡","-6.1","","-14.0","","-10.1","","28.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"2010-12-02","2010","12","02","‡","","","","","","","","","","","","","","","","","","","","","",""
"2010-12-03","2010","12","03","‡","-10.5","","-18.5","","-14.5","","32.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"2010-12-04","2010","12","04","‡","-0.7","","-16.9","","-8.8","","26.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"2010-12-05","2010","12","05","‡","-4.1","","-18.6","","-11.4","","29.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"2010-12-06","2010","12","06","‡","-8.1","","-18.6","","-13.4","","31.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"2010-12-07","2010","12","07","‡","-11.0","","-18.5","","-14.8","","32.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"2010-12-08","2010","12","08","‡","-11.0","","-16.1","","-13.6","","31.6","","0.0","","","M","","M","2.3","","","","31","","32",""
"2010-12-09","2010","12","09","‡","-16.0","","-19.9","","-18.0","","36.0","","0.0","","","M","","M","1.3","","","","","","<31",""
"2010-12-10","2010","12","10","‡","-17.5","","-19.6","","-18.6","","36.6","","0.0","","","M","","M","0.3","","","","","","<31",""
"2010-12-11","2010","12","11","‡","-16.8","","-20.8","","-18.8","","36.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"2010-12-12","2010","12","12","‡","-15.8","","-23.2","","-19.5","","37.5","","0.0","","","M","","M","1.4","","","","","","<31",""
"2010-12-13","2010","12","13","‡","-0.3","","-22.9","","-11.6","","29.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"2010-12-14","2010","12","14","‡","-1.2","","-17.7","","-9.5","","27.5","","0.0","","","M","","M","0.3","","","","31","","37",""
"2010-12-15","2010","12","15","‡","-17.0","","-19.8","","-18.4","","36.4","","0.0","","","M","","M","0.0","","","","29","","44",""
"2010-12-16","2010","12","16","‡","-19.9","","-21.4","","-20.7","","38.7","","0.0","","","M","","M","4.7","","","","","","<31",""
"2010-12-17","2010","12","17","‡","","","","","","","","","","","","","","","","","","","","","",""
"2010-12-18","2010","12","18","‡","","","","","","","","","","","","","","","","","","","","","",""
"2010-12-19","2010","12","19","‡","-15.0","","-17.2","","-16.1","","34.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"2010-12-20","2010","12","20","‡","-14.4","","-24.8","","-19.6","","37.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"2010-12-21","2010","12","21","‡","-16.3","","-26.8","","-21.6","","39.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"2010-12-22","2010","12","22","‡","-16.3","","-26.0","","-21.2","","39.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"2010-12-23","2010","12","23","‡","-15.6","","-18.0","","-16.8","","34.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"2010-12-24","2010","12","24","‡","-15.7","","-18.3","","-17.0","","35.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"2010-12-25","2010","12","25","‡","-5.6","","-18.3","","-12.0","","30.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"2010-12-26","2010","12","26","‡","-7.9","","-16.5","","-12.2","","30.2","","0.0","","","M","","M","0.3","","","","31","","32",""
"2010-12-27","2010","12","27","‡","","","","","","","","","","","","","","","","","","","","","",""
"2010-12-28","2010","12","28","‡","-18.4","","-25.2","","-21.8","","39.8","","0.0","","","M","","M","0.0","","","","28","","32",""
"2010-12-29","2010","12","29","‡","-19.1","","-30.5","","-24.8","","42.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"2010-12-30","2010","12","30","‡","-24.3","","-32.8","","-28.6","","46.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"2010-12-31","2010","12","31","‡","-5.9","","-27.3","","-16.6","","34.6","","0.0","","","M","","M","0.0","","","","","","<31",""
