"Station Name","DAWSON CREEK A"
"Province","BRITISH COLUMBIA"
"Latitude","55.74"
"Longitude","-120.18"
"Elevation","654.70"
"Climate Identifier","1182289"
"WMO Identifier","71471"
"TC Identifier","YDQ"

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data for this day has undergone only preliminary quality checking"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2012-02-03","2012","02","03","‡","5.8","","-6.9","","-0.6","","18.6","","0.0","","","M","","M","","M","","","","","<31",""
"2012-02-04","2012","02","04","‡","6.8","","-7.5","","-0.4","","18.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-02-05","2012","02","05","‡","-0.7","","-12.5","","-6.6","","24.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-02-06","2012","02","06","‡","-7.2","","-17.6","","-12.4","","30.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-02-07","2012","02","07","‡","-7.7","","-19.8","","-13.8","","31.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-02-08","2012","02","08","‡","-5.2","","-17.7","","-11.5","","29.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-02-09","2012","02","09","‡","-9.9","","-19.6","","-14.8","","32.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-02-10","2012","02","10","‡","-12.9","","-20.8","","-16.9","","34.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-02-11","2012","02","11","‡","-8.2","","-23.2","","-15.7","","33.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-02-12","2012","02","12","‡","7.9","","-13.0","","-2.6","","20.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-02-13","2012","02","13","‡","4.2","","-9.5","","-2.7","","20.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-02-14","2012","02","14","‡","2.7","","-11.7","","-4.5","","22.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-02-15","2012","02","15","‡","4.3","","-9.6","","-2.7","","20.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-02-16","2012","02","16","‡","4.6","","-13.9","","-4.7","","22.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-02-17","2012","02","17","‡","4.5","","-12.1","","-3.8","","21.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-02-18","2012","02","18","‡","-0.3","","-11.9","","-6.1","","24.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-02-19","2012","02","19","‡","-0.1","","-10.6","","-5.4","","23.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-02-20","2012","02","20","‡","2.3","","-14.2","","-6.0","","24.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-02-21","2012","02","21","‡","5.2","","-0.7","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-02-22","2012","02","22","‡","4.8","","-4.9","","-0.1","","18.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-02-23","2012","02","23","‡","2.6","","-6.8","","-2.1","","20.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-02-24","2012","02","24","‡","-3.2","","-14.3","","-8.8","","26.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-02-25","2012","02","25","‡","-8.3","","-12.1","","-10.2","","28.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-02-26","2012","02","26","‡","-7.0","","-22.8","","-14.9","","32.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-02-27","2012","02","27","‡","-0.7","","-10.5","","-5.6","","23.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-02-28","2012","02","28","‡","1.1","","-13.5","","-6.2","","24.2","","0.0","","","M","","M","1.5","","","","","","<31",""
"2012-02-29","2012","02","29","‡","-8.0","","-16.9","","-12.5","","30.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-03-01","2012","03","01","‡","-10.2","E","-14.5","E","-12.4","E","30.4","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"2012-03-02","2012","03","02","‡","3.4","","-17.8","","-7.2","","25.2","","0.0","","","M","","M","0.8","","","","","","<31",""
"2012-03-03","2012","03","03","‡","3.9","","-3.3","","0.3","","17.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-03-04","2012","03","04","‡","1.5","","-6.6","","-2.6","","20.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-03-05","2012","03","05","‡","-2.0","","-14.0","","-8.0","","26.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-03-06","2012","03","06","‡","-2.4","","-21.5","","-12.0","","30.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-03-07","2012","03","07","‡","6.5","","-7.7","","-0.6","","18.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-03-08","2012","03","08","‡","7.1","","-5.1","","1.0","","17.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-03-09","2012","03","09","‡","8.7","","1.8","","5.3","","12.7","","0.0","","","M","","M","0.3","","","","","","<31",""
"2012-03-10","2012","03","10","‡","6.1","","-3.3","","1.4","","16.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-03-11","2012","03","11","‡","4.1","","-2.6","","0.8","","17.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-03-12","2012","03","12","‡","3.2","","-10.7","","-3.8","","21.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-03-13","2012","03","13","‡","-9.4","","-16.7","","-13.1","","31.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-03-14","2012","03","14","‡","4.1","","-18.7","","-7.3","","25.3","","0.0","","","M","","M","0.5","","","","","","<31",""
"2012-03-15","2012","03","15","‡","4.9","","-7.6","","-1.4","","19.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-03-16","2012","03","16","‡","7.7","","-6.9","","0.4","","17.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-03-17","2012","03","17","‡","-3.3","","-7.4","","-5.4","","23.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-03-18","2012","03","18","‡","-4.9","","-18.4","","-11.7","","29.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-03-19","2012","03","19","‡","-5.1","","-19.9","","-12.5","","30.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-03-20","2012","03","20","‡","-7.0","","-20.5","","-13.8","","31.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-03-21","2012","03","21","‡","-5.3","","-19.1","","-12.2","","30.2","","0.0","","","M","","M","0.8","","","","","","<31",""
"2012-03-22","2012","03","22","‡","-6.5","","-18.0","","-12.3","","30.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-03-23","2012","03","23","‡","-4.1","","-13.1","","-8.6","","26.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-03-24","2012","03","24","‡","-1.7","","-17.1","","-9.4","","27.4","","0.0","","","M","","M","0.3","","","","","","<31",""
"2012-03-25","2012","03","25","‡","3.5","","-17.2","","-6.9","","24.9","","0.0","","","M","","M","2.0","","","","","","<31",""
"2012-03-26","2012","03","26","‡","5.1","","-12.5","","-3.7","","21.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-03-27","2012","03","27","‡","5.8","","-8.4","","-1.3","","19.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-03-28","2012","03","28","‡","6.7","","-6.7","","0.0","","18.0","","0.0","","","M","","M","1.3","","","","","","<31",""
"2012-03-29","2012","03","29","‡","10.6","","-2.5","","4.1","","13.9","","0.0","","","M","","M","1.5","","","","","","<31",""
"2012-03-30","2012","03","30","‡","8.8","","-3.5","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-03-31","2012","03","31","‡","7.9","","-5.0","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-04-01","2012","04","01","‡","5.1","","-5.5","","-0.2","","18.2","","0.0","","","M","","M","","M","","","","","<31",""
"2012-04-02","2012","04","02","‡","10.1","","-4.4","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-04-03","2012","04","03","‡","13.8","","-1.0","","6.4","","11.6","","0.0","","","M","","M","1.3","","","","","","<31",""
"2012-04-04","2012","04","04","‡","8.3","","-0.8","","3.8","","14.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-04-05","2012","04","05","‡","4.0","","-3.0","","0.5","","17.5","","0.0","","","M","","M","0.5","","","","","","<31",""
"2012-04-06","2012","04","06","‡","8.3","","-5.0","","1.7","","16.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-04-07","2012","04","07","‡","11.4","","-7.4","","2.0","","16.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-04-08","2012","04","08","‡","11.2","","-6.9","","2.2","","15.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-04-09","2012","04","09","‡","11.6","","-6.1","","2.8","","15.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-04-10","2012","04","10","‡","12.9","","-8.0","","2.5","","15.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-04-11","2012","04","11","‡","14.5","","-3.4","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-04-12","2012","04","12","‡","10.3","","2.9","","6.6","","11.4","","0.0","","","M","","M","2.0","","","","","","<31",""
"2012-04-13","2012","04","13","‡","3.0","","-1.8","","0.6","","17.4","","0.0","","","M","","M","6.3","","","","","","<31",""
"2012-04-14","2012","04","14","‡","-1.6","","-7.6","","-4.6","","22.6","","0.0","","","M","","M","1.8","","","","","","<31",""
"2012-04-15","2012","04","15","‡","4.5","","-10.3","","-2.9","","20.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-04-16","2012","04","16","‡","6.5","","-6.2","","0.2","","17.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-04-17","2012","04","17","‡","8.5","","-2.8","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-04-18","2012","04","18","‡","11.5","","-5.3","","3.1","","14.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-04-19","2012","04","19","‡","14.0","","-5.0","","4.5","","13.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-04-20","2012","04","20","‡","12.6","","3.0","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-04-21","2012","04","21","‡","13.3","","0.3","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-04-22","2012","04","22","‡","11.9","","-4.7","","3.6","","14.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-04-23","2012","04","23","‡","9.2","","-1.4","","3.9","","14.1","","0.0","","","M","","M","4.1","","","","","","<31",""
"2012-04-24","2012","04","24","‡","11.3","","-3.2","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-04-25","2012","04","25","‡","6.0","","0.4","","3.2","","14.8","","0.0","","","M","","M","7.3","","","","","","<31",""
"2012-04-26","2012","04","26","‡","5.5","","0.7","","3.1","","14.9","","0.0","","","M","","M","2.5","","","","","","<31",""
"2012-04-27","2012","04","27","‡","12.2","","0.3","","6.3","","11.7","","0.0","","","M","","M","0.5","","","","","","<31",""
"2012-04-28","2012","04","28","‡","15.0","","1.2","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-04-29","2012","04","29","‡","14.0","","1.4","","7.7","","10.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-04-30","2012","04","30","‡","15.4","","-4.8","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-05-01","2012","05","01","‡","14.6","","5.8","","10.2","","7.8","","0.0","","","M","","M","2.5","","","","","","<31",""
"2012-05-02","2012","05","02","‡","14.7","","-0.8","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-05-03","2012","05","03","‡","14.4","","1.5","","8.0","","10.0","","0.0","","","M","","M","6.1","","","","","","<31",""
"2012-05-04","2012","05","04","‡","14.3","","3.3","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-05-05","2012","05","05","‡","12.9","","3.1","","8.0","","10.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-05-06","2012","05","06","‡","17.0","","-1.9","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-05-07","2012","05","07","‡","19.9","","5.0","","12.5","","5.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-05-08","2012","05","08","‡","16.4","","7.4","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-05-09","2012","05","09","‡","10.9","","1.7","","6.3","","11.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-05-10","2012","05","10","‡","12.3","","1.3","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-05-11","2012","05","11","‡","14.9","","3.6","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-05-12","2012","05","12","‡","19.9","","4.4","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-05-13","2012","05","13","‡","20.5","","1.6","","11.1","","6.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-05-14","2012","05","14","‡","19.0","","-2.7","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-05-15","2012","05","15","‡","19.3","","7.7","","13.5","","4.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-05-16","2012","05","16","‡","12.0","","3.1","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-05-17","2012","05","17","‡","9.7","","-6.4","","1.7","","16.3","","0.0","","","M","","M","0.3","","","","","","<31",""
"2012-05-18","2012","05","18","‡","5.1","","-1.1","","2.0","","16.0","","0.0","","","M","","M","2.3","","","","","","<31",""
"2012-05-19","2012","05","19","‡","14.8","","-5.2","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-05-20","2012","05","20","‡","19.0","","-3.3","","7.9","","10.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-05-21","2012","05","21","‡","20.1","","5.3","","12.7","","5.3","","0.0","","","M","","M","0.3","","","","","","<31",""
"2012-05-22","2012","05","22","‡","13.3","","6.4","","9.9","","8.1","","0.0","","","M","","M","8.8","","","","","","<31",""
"2012-05-23","2012","05","23","‡","11.2","","6.6","","8.9","","9.1","","0.0","","","M","","M","1.9","","","","","","<31",""
"2012-05-24","2012","05","24","‡","17.8","","3.2","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-05-25","2012","05","25","‡","19.6","","0.0","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-05-26","2012","05","26","‡","23.9","","4.2","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-05-27","2012","05","27","‡","25.3","","3.0","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-05-28","2012","05","28","‡","23.4","","4.0","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-05-29","2012","05","29","‡","20.6","","3.5","","12.1","","5.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-05-30","2012","05","30","‡","18.4","","9.2","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-05-31","2012","05","31","‡","19.9","","4.1","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-06-01","2012","06","01","‡","20.1","","0.5","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-06-02","2012","06","02","‡","17.6","","8.4","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-06-03","2012","06","03","‡","19.7","","2.3","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-06-04","2012","06","04","‡","20.2","","3.1","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-06-05","2012","06","05","‡","16.8","","11.3","","14.1","","3.9","","0.0","","","M","","M","11.3","","","","","","<31",""
"2012-06-06","2012","06","06","‡","13.0","","11.2","","12.1","","5.9","","0.0","","","M","","M","38.2","","","","","","<31",""
"2012-06-07","2012","06","07","‡","16.9","","7.8","","12.4","","5.6","","0.0","","","M","","M","0.6","","","","","","<31",""
"2012-06-08","2012","06","08","‡","16.5","","8.5","","12.5","","5.5","","0.0","","","M","","M","1.0","","","","","","<31",""
"2012-06-09","2012","06","09","‡","21.5","","7.4","","14.5","","3.5","","0.0","","","M","","M","2.5","","","","","","<31",""
"2012-06-10","2012","06","10","‡","19.9","","11.5","","15.7","","2.3","","0.0","","","M","","M","1.5","","","","","","<31",""
"2012-06-11","2012","06","11","‡","22.1","","10.7","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-06-12","2012","06","12","‡","20.8","","12.5","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-06-13","2012","06","13","‡","20.9","","9.0","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-06-14","2012","06","14","‡","17.2","","3.9","","10.6","","7.4","","0.0","","","M","","M","","M","","","","","<31",""
"2012-06-15","2012","06","15","‡","18.2","","5.5","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-06-16","2012","06","16","‡","19.5","","8.7","","14.1","","3.9","","0.0","","","M","","M","4.5","","","","","","<31",""
"2012-06-17","2012","06","17","‡","16.9","","11.1","","14.0","","4.0","","0.0","","","M","","M","4.6","","","","","","<31",""
"2012-06-18","2012","06","18","‡","15.7","","10.0","","12.9","","5.1","","0.0","","","M","","M","5.9","","","","","","<31",""
"2012-06-19","2012","06","19","‡","18.7","","8.2","","13.5","","4.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-06-20","2012","06","20","‡","21.9","","4.7","","13.3","","4.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-06-21","2012","06","21","‡","24.6","","4.9","","14.8","","3.2","","0.0","","","M","","M","0.5","","","","","","<31",""
"2012-06-22","2012","06","22","‡","25.7","","6.0","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-06-23","2012","06","23","‡","23.7","","8.0","","15.9","","2.1","","0.0","","","M","","M","2.5","","","","","","<31",""
"2012-06-24","2012","06","24","‡","21.8","","13.6","","17.7","","0.3","","0.0","","","M","","M","0.8","","","","","","<31",""
"2012-06-25","2012","06","25","‡","21.7","","10.9","","16.3","","1.7","","0.0","","","M","","M","1.3","","","","","","<31",""
"2012-06-26","2012","06","26","‡","18.2","","10.2","","14.2","","3.8","","0.0","","","M","","M","0.5","","","","","","<31",""
"2012-06-27","2012","06","27","‡","18.2","","10.4","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-06-28","2012","06","28","‡","20.6","","7.7","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-06-29","2012","06","29","‡","21.7","","10.9","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-06-30","2012","06","30","‡","20.3","","10.7","","15.5","","2.5","","0.0","","","M","","M","0.3","","","","","","<31",""
"2012-07-01","2012","07","01","‡","20.4","","8.0","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-07-02","2012","07","02","‡","20.4","","4.5","","12.5","","5.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-07-03","2012","07","03","‡","18.5","","9.4","","14.0","","4.0","","0.0","","","M","","M","13.6","","","","","","<31",""
"2012-07-04","2012","07","04","‡","19.6","","11.6","","15.6","","2.4","","0.0","","","M","","M","0.3","","","","","","<31",""
"2012-07-05","2012","07","05","‡","22.1","","7.6","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-07-06","2012","07","06","‡","24.5","","4.5","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-07-07","2012","07","07","‡","27.1","","8.4","","17.8","","0.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-07-08","2012","07","08","‡","28.3","","6.1","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-07-09","2012","07","09","‡","31.5","","10.1","","20.8","","0.0","","2.8","","","M","","M","0.0","","","","","","<31",""
"2012-07-10","2012","07","10","‡","27.6","","7.6","","17.6","","0.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-07-11","2012","07","11","‡","28.1","","11.8","","20.0","","0.0","","2.0","","","M","","M","0.0","","","","","","<31",""
"2012-07-12","2012","07","12","‡","","M","11.9","E","","M","","M","","M","","M","","M","1.3","","","","","","<31",""
"2012-07-13","2012","07","13","‡","28.0","","4.7","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"2012-07-14","2012","07","14","‡","29.3","","8.5","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","","","<31",""
"2012-07-15","2012","07","15","‡","24.5","","12.5","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","","","<31",""
"2012-07-16","2012","07","16","‡","28.9","","11.4","","20.2","","0.0","","2.2","","","M","","M","0.0","","","","","","<31",""
"2012-07-17","2012","07","17","‡","25.6","","14.7","","20.2","","0.0","","2.2","","","M","","M","0.0","","","","","","<31",""
"2012-07-18","2012","07","18","‡","","M","13.1","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"2012-07-19","2012","07","19","‡","","","","","","","","","","","","","","","","","","","","","",""
