"Station Name","NANAIMO A"
"Province","BRITISH COLUMBIA"
"Latitude","49.05"
"Longitude","-123.87"
"Elevation","28.00"
"Climate Identifier","1025370"
"WMO Identifier",""
"TC Identifier","YCD"

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data for this day has undergone only preliminary quality checking"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2013-07-15","2013","07","15","†","27.5","","14.9","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","","","",""
"2013-07-16","2013","07","16","†","30.2","","12.7","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"2013-07-17","2013","07","17","†","26.5","","16.1","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","",""
"2013-07-18","2013","07","18","†","26.5","","13.0","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"2013-07-19","2013","07","19","†","27.4","","13.2","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"2013-07-20","2013","07","20","†","25.6","","13.4","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"2013-07-21","2013","07","21","†","24.9","","12.3","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","",""
"2013-07-22","2013","07","22","†","26.0","","12.8","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","",""
"2013-07-23","2013","07","23","†","29.8","","11.6","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","","","",""
"2013-07-24","2013","07","24","†","28.7","","12.5","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","",""
"2013-07-25","2013","07","25","†","27.5","","11.1","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"2013-07-26","2013","07","26","†","26.5","","11.1","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"2013-07-27","2013","07","27","†","25.9","","12.4","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","",""
"2013-07-28","2013","07","28","†","25.7","","10.8","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"2013-07-29","2013","07","29","†","27.6","","10.3","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-07-30","2013","07","30","†","26.3","","10.1","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","",""
"2013-07-31","2013","07","31","†","26.9","","11.8","","19.4","","0.0","","1.4","","0.0","T","0.0","","0.0","T","0","","","","",""
"2013-08-01","2013","08","01","†","25.7","","14.2","","20.0","","0.0","","2.0","","1.2","","0.0","","1.2","","0","","","","",""
"2013-08-02","2013","08","02","†","16.9","","14.1","","15.5","","2.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2013-08-03","2013","08","03","†","23.8","","15.3","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-04","2013","08","04","†","27.2","","14.8","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-05","2013","08","05","†","28.2","","11.5","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-06","2013","08","06","†","28.9","","11.6","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-07","2013","08","07","†","29.9","","12.5","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-08","2013","08","08","†","28.7","","12.8","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-09","2013","08","09","†","30.1","","12.4","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-10","2013","08","10","†","26.1","","14.1","","20.1","","0.0","","2.1","","0.0","T","0.0","","0.0","T","0","","","","",""
"2013-08-11","2013","08","11","†","23.9","","13.6","","18.8","","0.0","","0.8","","0.2","","0.0","","0.2","","0","","","","",""
"2013-08-12","2013","08","12","†","23.5","","13.7","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-13","2013","08","13","†","25.4","","15.2","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-14","2013","08","14","†","22.2","","11.8","","17.0","","1.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2013-08-15","2013","08","15","†","23.2","","13.4","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-16","2013","08","16","†","24.5","","13.4","","19.0","","0.0","","1.0","","0.4","","0.0","","0.4","","0","","","","",""
"2013-08-17","2013","08","17","†","26.2","","15.2","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-18","2013","08","18","†","24.8","","12.6","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-19","2013","08","19","†","23.4","","13.1","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-20","2013","08","20","†","24.2","","14.2","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-21","2013","08","21","†","26.8","","10.9","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-22","2013","08","22","†","29.8","","9.8","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-23","2013","08","23","†","24.5","","11.0","","17.8","","0.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2013-08-24","2013","08","24","†","21.4","","10.1","","15.8","","2.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2013-08-25","2013","08","25","†","24.1","","10.2","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-26","2013","08","26","†","21.6","","8.1","","14.9","","3.1","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"2013-08-27","2013","08","27","†","21.3","","13.6","","17.5","","0.5","","0.0","","8.5","","0.0","","8.5","","0","","","","",""
"2013-08-28","2013","08","28","†","20.5","","14.6","","17.6","","0.4","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"2013-08-29","2013","08","29","†","21.9","","16.5","","19.2","","0.0","","1.2","","19.3","","0.0","","19.3","","0","","","","",""
"2013-08-30","2013","08","30","†","23.4","","12.4","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-31","2013","08","31","†","24.6","","11.5","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-01","2013","09","01","†","26.0","","10.8","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-02","2013","09","02","†","25.6","","11.4","","18.5","","0.0","","0.5","","2.3","","0.0","","2.3","","0","","","","",""
"2013-09-03","2013","09","03","†","22.1","","12.5","","17.3","","0.7","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"2013-09-04","2013","09","04","†","23.8","","12.3","","18.1","","0.0","","0.1","","1.2","","0.0","","1.2","","0","","","","",""
"2013-09-05","2013","09","05","†","24.5","","11.6","","18.1","","0.0","","0.1","","1.2","","0.0","","1.2","","0","","","","",""
"2013-09-06","2013","09","06","†","23.0","","12.1","","17.6","","0.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2013-09-07","2013","09","07","†","24.0","","15.1","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-08","2013","09","08","†","24.4","","12.3","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-09","2013","09","09","†","24.1","","11.9","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-10","2013","09","10","†","26.9","","10.4","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-11","2013","09","11","†","31.2","","12.2","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-12","2013","09","12","†","30.0","","12.4","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-13","2013","09","13","†","24.4","","10.6","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-14","2013","09","14","†","21.5","","12.4","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-15","2013","09","15","†","17.8","","11.3","","14.6","","3.4","","0.0","","18.6","","0.0","","18.6","","0","","","","",""
"2013-09-16","2013","09","16","†","19.0","","13.7","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-17","2013","09","17","†","19.5","","9.7","","14.6","","3.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2013-09-18","2013","09","18","†","19.2","","10.3","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-19","2013","09","19","†","21.3","","9.8","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-20","2013","09","20","†","19.0","","7.5","","13.3","","4.7","","0.0","","5.9","","0.0","","5.9","","0","","","","",""
"2013-09-21","2013","09","21","†","18.7","","8.6","","13.7","","4.3","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2013-09-22","2013","09","22","†","17.9","","10.0","","14.0","","4.0","","0.0","","14.4","","0.0","","14.4","","0","","","","",""
"2013-09-23","2013","09","23","†","18.1","","8.9","","13.5","","4.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2013-09-24","2013","09","24","†","14.4","","6.6","","10.5","","7.5","","0.0","","14.6","","0.0","","14.6","","0","","","","",""
"2013-09-25","2013","09","25","†","20.0","","8.9","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-26","2013","09","26","†","18.4","","4.6","","11.5","","6.5","","0.0","","4.9","","0.0","","4.9","","0","","","","",""
"2013-09-27","2013","09","27","†","12.1","","9.2","","10.7","","7.3","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"2013-09-28","2013","09","28","†","14.5","","9.8","","12.2","","5.8","","0.0","","28.2","","0.0","","28.2","","0","","","","",""
"2013-09-29","2013","09","29","†","13.2","","9.3","","11.3","","6.7","","0.0","","33.8","","0.0","","33.8","","0","","","","",""
"2013-09-30","2013","09","30","†","14.8","","6.3","","10.6","","7.4","","0.0","","9.8","","0.0","","9.8","","0","","","","",""
"2013-10-01","2013","10","01","†","12.5","","5.0","","8.8","","9.2","","0.0","","6.8","","0.0","","6.8","","0","","","","",""
"2013-10-02","2013","10","02","†","9.9","","8.1","","9.0","","9.0","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"2013-10-03","2013","10","03","†","13.7","","3.1","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-04","2013","10","04","†","12.6","","4.5","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-05","2013","10","05","†","15.7","","10.0","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-06","2013","10","06","†","18.9","","5.1","","12.0","","6.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2013-10-07","2013","10","07","†","16.8","","9.3","","13.1","","4.9","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"2013-10-08","2013","10","08","†","15.5","","7.6","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-09","2013","10","09","†","14.2","","3.3","","8.8","","9.2","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"2013-10-10","2013","10","10","†","14.4","","6.2","","10.3","","7.7","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"2013-10-11","2013","10","11","†","11.8","","2.8","","7.3","","10.7","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"2013-10-12","2013","10","12","†","14.4","","7.1","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-13","2013","10","13","†","14.5","","3.5","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-14","2013","10","14","†","15.1","","2.8","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-15","2013","10","15","†","14.7","","3.4","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-16","2013","10","16","†","14.9","","3.5","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-17","2013","10","17","†","13.6","","1.9","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-18","2013","10","18","†","12.6","","1.5","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-19","2013","10","19","†","10.0","","4.2","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-20","2013","10","20","†","10.7","","4.9","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-21","2013","10","21","†","13.1","","4.8","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-22","2013","10","22","†","14.4","","1.5","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-23","2013","10","23","†","17.2","","1.4","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-24","2013","10","24","†","16.1","","1.7","","8.9","","9.1","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2013-10-25","2013","10","25","†","10.0","","2.7","","6.4","","11.6","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"2013-10-26","2013","10","26","†","13.6","","8.6","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-27","2013","10","27","†","18.2","","4.1","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-28","2013","10","28","†","15.8","","-0.1","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-29","2013","10","29","","","","","","","","","","","","","","","","","","","","","","",""
"2013-10-30","2013","10","30","","","","","","","","","","","","","","","","","","","","","","",""
"2013-10-31","2013","10","31","†","10.7","","8.3","","9.5","","8.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2013-11-01","2013","11","01","†","11.7","","8.2","","10.0","","8.0","","0.0","","38.0","","0.0","","38.0","","0","","","","",""
"2013-11-02","2013","11","02","†","10.1","","5.1","","7.6","","10.4","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"2013-11-03","2013","11","03","†","10.6","","3.8","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-11-04","2013","11","04","†","7.2","","-0.3","","3.5","","14.5","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"2013-11-05","2013","11","05","†","6.6","","4.2","","5.4","","12.6","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"2013-11-06","2013","11","06","†","8.6","","3.2","","5.9","","12.1","","0.0","","18.8","","0.0","","18.8","","0","","","","",""
"2013-11-07","2013","11","07","†","11.4","","6.6","","9.0","","9.0","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"2013-11-08","2013","11","08","†","11.4","","2.8","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-11-09","2013","11","09","†","8.6","","1.1","","4.9","","13.1","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"2013-11-10","2013","11","10","†","10.2","","2.2","","6.2","","11.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2013-11-11","2013","11","11","†","11.6","","4.3","","8.0","","10.0","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"2013-11-12","2013","11","12","†","15.1","","5.9","","10.5","","7.5","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"2013-11-13","2013","11","13","†","14.8","","3.5","","9.2","","8.8","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"2013-11-14","2013","11","14","†","12.0","","3.4","","7.7","","10.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2013-11-15","2013","11","15","†","8.9","","2.9","","5.9","","12.1","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"2013-11-16","2013","11","16","†","9.4","","3.4","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-11-17","2013","11","17","†","11.6","","-1.7","","5.0","","13.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2013-11-18","2013","11","18","†","7.1","","2.2","","4.7","","13.3","","0.0","","15.4","","0.0","","15.4","","0","","","","",""
"2013-11-19","2013","11","19","†","7.1","","-0.3","","3.4","","14.6","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2013-11-20","2013","11","20","†","5.2","","-4.4","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-11-21","2013","11","21","","","","","","","","","","","","","","","","","","","","","","",""
"2013-11-22","2013","11","22","","","","","","","","","","","","","","","","","","","","","","",""
"2013-11-23","2013","11","23","†","7.5","","-2.6","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-11-24","2013","11","24","†","9.6","","-2.3","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-11-25","2013","11","25","†","10.1","","-1.7","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-11-26","2013","11","26","†","7.4","","-2.8","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-11-27","2013","11","27","†","10.3","","0.8","","5.6","","12.4","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2013-11-28","2013","11","28","†","9.3","","-1.2","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-11-29","2013","11","29","†","10.2","","2.2","","6.2","","11.8","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"2013-11-30","2013","11","30","†","9.0","","5.2","","7.1","","10.9","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"2013-12-01","2013","12","01","†","13.3","","5.7","","9.5","","8.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2013-12-02","2013","12","02","†","6.6","","-2.7","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-12-03","2013","12","03","†","5.0","","-3.3","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-12-04","2013","12","04","†","3.0","","-7.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-12-05","2013","12","05","†","-0.8","","-6.6","","-3.7","","21.7","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"2013-12-06","2013","12","06","†","-0.9","","-8.7","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-12-07","2013","12","07","†","-0.8","","-12.1","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-12-08","2013","12","08","†","0.5","","-9.6","","-4.6","","22.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-12-09","2013","12","09","†","0.3","","-7.9","","-3.8","","21.8","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"2013-12-10","2013","12","10","†","1.1","","-1.3","","-0.1","","18.1","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2013-12-11","2013","12","11","†","4.2","","-0.5","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-12-12","2013","12","12","†","3.3","","-2.1","","0.6","","17.4","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"2013-12-13","2013","12","13","†","5.4","","2.1","","3.8","","14.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2013-12-14","2013","12","14","†","8.4","","2.9","","5.7","","12.3","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2013-12-15","2013","12","15","†","11.1","","0.5","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-12-16","2013","12","16","†","5.2","","-3.3","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-12-17","2013","12","17","†","8.2","","1.3","","4.8","","13.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2013-12-18","2013","12","18","†","6.2","","0.4","","3.3","","14.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2013-12-19","2013","12","19","†","2.5","","-2.8","","-0.2","","18.2","","0.0","","1.8","","2.0","","3.8","","0","T","","","",""
"2013-12-20","2013","12","20","†","1.3","","-0.3","","0.5","","17.5","","0.0","","1.2","","2.3","","3.5","","1","","","","",""
"2013-12-21","2013","12","21","†","3.7","","0.2","","2.0","","16.0","","0.0","","2.9","","0.0","","2.9","","0","","","","",""
"2013-12-22","2013","12","22","†","5.0","","2.5","","3.8","","14.2","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"2013-12-23","2013","12","23","","","","","","","","","","","","","","","","","","","","","","",""
"2013-12-24","2013","12","24","","","","","","","","","","","","","","","","","","","","","","",""
"2013-12-25","2013","12","25","†","5.8","","-1.0","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-12-26","2013","12","26","†","6.6","","2.2","","4.4","","13.6","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2013-12-27","2013","12","27","†","11.4","","1.3","","6.4","","11.6","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"2013-12-28","2013","12","28","†","7.5","","-2.1","","2.7","","15.3","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2013-12-29","2013","12","29","†","5.7","","-1.4","","2.2","","15.8","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"2013-12-30","2013","12","30","†","7.3","","4.5","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-12-31","2013","12","31","†","8.2","","1.4","","4.8","","13.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
