"Station Name","NANAIMO A"
"Province","BRITISH COLUMBIA"
"Latitude","49.05"
"Longitude","-123.87"
"Elevation","28.00"
"Climate Identifier","1025370"
"WMO Identifier",""
"TC Identifier","YCD"

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data for this day has undergone only preliminary quality checking"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2014-01-23","2014","01","23","†","6.8","","-0.4","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-01-24","2014","01","24","†","11.2","","-2.9","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-01-25","2014","01","25","†","9.9","","-3.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-01-26","2014","01","26","†","3.8","","-3.6","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-01-27","2014","01","27","†","6.3","","-3.3","","1.5","","16.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"2014-01-28","2014","01","28","†","7.2","","2.3","","4.8","","13.2","","0.0","","7.2","","0.0","","7.2","","0","","","","",""
"2014-01-29","2014","01","29","†","8.5","","2.2","","5.4","","12.6","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"2014-01-30","2014","01","30","†","6.6","","0.9","","3.8","","14.2","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"2014-01-31","2014","01","31","†","5.1","","0.1","","2.6","","15.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2014-02-01","2014","02","01","†","4.0","","-2.8","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-02-02","2014","02","02","†","3.7","","-0.6","","1.6","","16.4","","0.0","","0.6","","4.5","","4.0","","0","","","","",""
"2014-02-03","2014","02","03","†","3.7","","-4.5","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"2014-02-04","2014","02","04","†","0.0","","-8.7","","-4.4","","22.4","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"2014-02-05","2014","02","05","†","-1.2","","-5.7","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"2014-02-06","2014","02","06","†","-1.0","","-5.2","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"2014-02-07","2014","02","07","†","0.2","","-8.8","","-4.3","","22.3","","0.0","","0.0","","0.2","","0.2","","1","","","","",""
"2014-02-08","2014","02","08","†","1.8","","-9.3","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"2014-02-09","2014","02","09","†","2.8","","-6.3","","-1.8","","19.8","","0.0","","0.0","","3.0","","3.0","","0","T","","","",""
"2014-02-10","2014","02","10","†","4.2","","-0.4","","1.9","","16.1","","0.0","","4.2","","0.0","","4.2","","3","","","","",""
"2014-02-11","2014","02","11","†","7.3","","-4.1","","1.6","","16.4","","0.0","","18.4","","0.0","","18.4","","1","","","","",""
"2014-02-12","2014","02","12","†","11.4","","0.1","","5.8","","12.2","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"2014-02-13","2014","02","13","†","12.2","","2.7","","7.5","","10.5","","0.0","","18.6","","0.0","","18.6","","0","","","","",""
"2014-02-14","2014","02","14","†","12.6","","0.9","","6.8","","11.2","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"2014-02-15","2014","02","15","†","7.0","","-0.6","","3.2","","14.8","","0.0","","32.2","","0.0","","32.2","","0","","","","",""
"2014-02-16","2014","02","16","†","6.3","","-0.5","","2.9","","15.1","","0.0","","28.2","","0.2","","28.4","","0","","","","",""
"2014-02-17","2014","02","17","†","9.4","","0.0","","4.7","","13.3","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"2014-02-18","2014","02","18","†","7.2","","-2.5","","2.4","","15.6","","0.0","","14.8","","0.0","","14.8","","0","","","","",""
"2014-02-19","2014","02","19","†","8.6","","-3.4","","2.6","","15.4","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"2014-02-20","2014","02","20","†","10.1","","-1.0","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-02-21","2014","02","21","†","6.8","","-1.0","","2.9","","15.1","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"2014-02-22","2014","02","22","†","1.6","","-1.5","","0.1","","17.9","","0.0","","4.0","","19.0","","27.0","","0","T","","","",""
"2014-02-23","2014","02","23","†","0.5","","-0.1","","0.2","","17.8","","0.0","","0.0","","17.0","","17.2","","14","","","","",""
"2014-02-24","2014","02","24","†","0.4","","-0.4","","0.0","","18.0","","0.0","","0.0","","26.0","","26.6","","24","","","","",""
"2014-02-25","2014","02","25","†","5.8","","-2.9","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"2014-02-26","2014","02","26","†","6.6","","-3.7","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"2014-02-27","2014","02","27","†","7.6","","-3.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"2014-02-28","2014","02","28","†","9.9","","-3.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"2014-03-01","2014","03","01","†","3.9","","-4.3","","-0.2","","18.2","","0.0","","0.0","","4.8","","4.8","","13","","","","",""
"2014-03-02","2014","03","02","†","2.4","","-0.3","","1.1","","16.9","","0.0","","4.8","","0.0","T","4.8","","17","","","","",""
"2014-03-03","2014","03","03","†","8.0","","0.9","","4.5","","13.5","","0.0","","2.0","","0.0","","2.0","","14","","","","",""
"2014-03-04","2014","03","04","†","2.1","","-0.9","","0.6","","17.4","","0.0","","8.9","","6.0","","14.9","","10","","","","",""
"2014-03-05","2014","03","05","†","8.6","","1.0","","4.8","","13.2","","0.0","","21.8","","0.0","","21.8","","4","","","","",""
"2014-03-06","2014","03","06","†","13.3","","3.8","","8.6","","9.4","","0.0","","3.2","","0.0","","3.2","","3","","","","",""
"2014-03-07","2014","03","07","†","11.9","","0.7","","6.3","","11.7","","0.0","","0.8","","0.0","","0.8","","0","T","","","",""
"2014-03-08","2014","03","08","†","7.5","","4.8","","6.2","","11.8","","0.0","","22.2","","0.0","","22.2","","0","","","","",""
"2014-03-09","2014","03","09","†","13.6","","1.0","","7.3","","10.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2014-03-10","2014","03","10","†","13.4","","2.2","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-03-11","2014","03","11","†","11.2","","-1.6","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-03-12","2014","03","12","†","12.6","","-1.4","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-03-13","2014","03","13","†","11.0","","0.5","","5.8","","12.2","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"2014-03-14","2014","03","14","†","13.0","","4.8","","8.9","","9.1","","0.0","","4.3","","0.0","","4.3","","0","","","","",""
"2014-03-15","2014","03","15","†","9.4","","2.6","","6.0","","12.0","","0.0","","14.2","","0.0","","14.2","","0","","","","",""
"2014-03-16","2014","03","16","†","11.1","","6.0","","8.6","","9.4","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2014-03-17","2014","03","17","†","10.1","","4.9","","7.5","","10.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2014-03-18","2014","03","18","†","6.9","","-0.3","","3.3","","14.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2014-03-19","2014","03","19","†","10.3","","2.4","","6.4","","11.6","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2014-03-20","2014","03","20","†","9.4","","-2.9","","3.3","","14.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2014-03-21","2014","03","21","†","9.4","","-1.4","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-03-22","2014","03","22","†","6.3","","-0.7","","2.8","","15.2","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"2014-03-23","2014","03","23","†","9.5","","3.2","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-03-24","2014","03","24","†","14.1","","2.4","","8.3","","9.7","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"2014-03-25","2014","03","25","†","12.5","","6.2","","9.4","","8.6","","0.0","","11.8","","0.0","","11.8","","0","","","","",""
"2014-03-26","2014","03","26","†","11.3","","2.9","","7.1","","10.9","","0.0","","8.6","","0.0","","8.6","","0","","","","",""
"2014-03-27","2014","03","27","†","9.5","","6.2","","7.9","","10.1","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"2014-03-28","2014","03","28","†","10.4","","3.8","","7.1","","10.9","","0.0","","18.4","","0.0","","18.4","","0","","","","",""
"2014-03-29","2014","03","29","†","11.4","","6.7","","9.1","","8.9","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"2014-03-30","2014","03","30","†","12.9","","3.3","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-03-31","2014","03","31","†","13.5","","3.2","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-04-01","2014","04","01","†","15.7","","1.6","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-04-02","2014","04","02","†","13.0","","1.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-04-03","2014","04","03","†","9.1","","4.4","","6.8","","11.2","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"2014-04-04","2014","04","04","†","14.5","","3.4","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-04-05","2014","04","05","†","10.1","","3.9","","7.0","","11.0","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"2014-04-06","2014","04","06","†","12.7","","2.0","","7.4","","10.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2014-04-07","2014","04","07","†","15.2","","7.9","","11.6","","6.4","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2014-04-08","2014","04","08","†","18.4","","9.1","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-04-09","2014","04","09","†","13.0","","2.3","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-04-10","2014","04","10","†","12.4","","2.0","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-04-11","2014","04","11","†","15.5","","2.7","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-04-12","2014","04","12","†","17.9","","3.3","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-04-13","2014","04","13","†","18.3","","1.5","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-04-14","2014","04","14","†","18.3","","-0.3","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-04-15","2014","04","15","†","14.7","","1.9","","8.3","","9.7","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"2014-04-16","2014","04","16","†","12.8","","7.8","","10.3","","7.7","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"2014-04-17","2014","04","17","†","13.8","","7.3","","10.6","","7.4","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"2014-04-18","2014","04","18","†","12.4","","0.3","","6.4","","11.6","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"2014-04-19","2014","04","19","†","12.4","","4.8","","8.6","","9.4","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2014-04-20","2014","04","20","†","13.6","","0.8","","7.2","","10.8","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"2014-04-21","2014","04","21","†","11.1","","6.7","","8.9","","9.1","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"2014-04-22","2014","04","22","†","12.5","","4.7","","8.6","","9.4","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2014-04-23","2014","04","23","†","12.4","","3.5","","8.0","","10.0","","0.0","","14.0","","0.0","","14.0","","0","","","","",""
"2014-04-24","2014","04","24","†","13.5","","7.5","","10.5","","7.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2014-04-25","2014","04","25","†","13.5","","1.3","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-04-26","2014","04","26","†","13.2","","1.0","","7.1","","10.9","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"2014-04-27","2014","04","27","†","12.3","","3.6","","8.0","","10.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2014-04-28","2014","04","28","†","14.1","","0.7","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-04-29","2014","04","29","†","18.8","","5.8","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-04-30","2014","04","30","†","23.9","","6.7","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-05-01","2014","05","01","†","25.5","","8.8","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-05-02","2014","05","02","†","20.5","","5.8","","13.2","","4.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2014-05-03","2014","05","03","†","11.8","","6.8","","9.3","","8.7","","0.0","","10.6","","0.0","","10.6","","0","","","","",""
"2014-05-04","2014","05","04","†","11.2","","9.2","","10.2","","7.8","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"2014-05-05","2014","05","05","†","16.0","","8.7","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-05-06","2014","05","06","†","17.4","","7.5","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-05-07","2014","05","07","†","17.6","","4.2","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-05-08","2014","05","08","†","12.1","","7.2","","9.7","","8.3","","0.0","","7.6","","0.0","","7.6","","0","","","","",""
"2014-05-09","2014","05","09","†","16.6","","7.8","","12.2","","5.8","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2014-05-10","2014","05","10","†","16.4","","5.1","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-05-11","2014","05","11","†","19.0","","5.6","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-05-12","2014","05","12","†","20.8","","6.5","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-05-13","2014","05","13","†","24.0","","12.8","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","",""
"2014-05-14","2014","05","14","†","25.5","","9.8","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-05-15","2014","05","15","†","24.9","","11.6","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"2014-05-16","2014","05","16","†","19.8","","12.0","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-05-17","2014","05","17","†","18.8","","11.9","","15.4","","2.6","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"2014-05-18","2014","05","18","†","17.9","","8.8","","13.4","","4.6","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2014-05-19","2014","05","19","†","17.2","","11.2","","14.2","","3.8","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2014-05-20","2014","05","20","†","21.0","","10.4","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-05-21","2014","05","21","†","18.6","","10.8","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-05-22","2014","05","22","†","19.3","","11.2","","15.3","","2.7","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"2014-05-23","2014","05","23","†","20.9","","12.9","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-05-24","2014","05","24","†","18.2","","7.4","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-05-25","2014","05","25","†","14.3","","10.5","","12.4","","5.6","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"2014-05-26","2014","05","26","†","18.7","","10.0","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-05-27","2014","05","27","†","18.1","","9.5","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-05-28","2014","05","28","†","18.7","","6.1","","12.4","","5.6","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2014-05-29","2014","05","29","†","14.9","","12.0","","13.5","","4.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2014-05-30","2014","05","30","†","21.1","","11.1","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-05-31","2014","05","31","†","23.0","","5.3","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-06-01","2014","06","01","†","22.8","","7.9","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-06-02","2014","06","02","†","24.1","","7.9","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-06-03","2014","06","03","†","20.9","","8.9","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-06-04","2014","06","04","†","21.0","","8.1","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-06-05","2014","06","05","†","21.3","","9.3","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-06-06","2014","06","06","†","23.0","","7.3","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-06-07","2014","06","07","†","23.6","","10.8","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-06-08","2014","06","08","†","22.7","","13.1","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-06-09","2014","06","09","†","20.9","","12.3","","16.6","","1.4","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2014-06-10","2014","06","10","†","17.9","","10.9","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-06-11","2014","06","11","†","20.8","","7.6","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-06-12","2014","06","12","†","21.0","","10.8","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-06-13","2014","06","13","†","21.5","","13.5","","17.5","","0.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2014-06-14","2014","06","14","†","17.0","","12.2","","14.6","","3.4","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2014-06-15","2014","06","15","†","17.0","","6.6","","11.8","","6.2","","0.0","","1.7","","0.0","","1.7","","0","","","","",""
"2014-06-16","2014","06","16","†","20.0","","8.6","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-06-17","2014","06","17","†","20.7","","9.4","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-06-18","2014","06","18","†","18.8","","9.2","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-06-19","2014","06","19","†","18.6","","12.0","","15.3","","2.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2014-06-20","2014","06","20","†","18.1","","5.9","","12.0","","6.0","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"2014-06-21","2014","06","21","†","21.0","","7.5","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-06-22","2014","06","22","†","24.6","","8.7","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-06-23","2014","06","23","†","22.1","","11.7","","16.9","","1.1","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"2014-06-24","2014","06","24","†","18.5","","13.2","","15.9","","2.1","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"2014-06-25","2014","06","25","†","25.4","","14.0","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","",""
"2014-06-26","2014","06","26","†","26.2","","10.8","","18.5","","0.0","","0.5","","2.8","","0.0","","2.8","","0","","","","",""
"2014-06-27","2014","06","27","†","18.8","","12.2","","15.5","","2.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"2014-06-28","2014","06","28","†","21.9","","11.2","","16.6","","1.4","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2014-06-29","2014","06","29","†","19.8","","12.2","","16.0","","2.0","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"2014-06-30","2014","06","30","†","24.7","","10.0","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-07-01","2014","07","01","†","30.1","","11.6","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","","","",""
"2014-07-02","2014","07","02","†","30.3","","16.5","","23.4","","0.0","","5.4","","0.0","","0.0","","0.0","","0","","","","",""
"2014-07-03","2014","07","03","†","22.9","","12.9","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-07-04","2014","07","04","†","19.1","","11.1","","15.1","","2.9","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"2014-07-05","2014","07","05","†","18.6","","12.4","","15.5","","2.5","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"2014-07-06","2014","07","06","†","21.0","","14.3","","17.7","","0.3","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2014-07-07","2014","07","07","†","27.8","","12.3","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","","","",""
"2014-07-08","2014","07","08","†","29.6","","13.4","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"2014-07-09","2014","07","09","†","27.7","","12.6","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","","","",""
"2014-07-10","2014","07","10","†","27.2","","10.4","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"2014-07-11","2014","07","11","†","32.5","","12.3","","22.4","","0.0","","4.4","","0.0","","0.0","","0.0","","0","","","","",""
"2014-07-12","2014","07","12","†","32.1","","12.2","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","","","",""
"2014-07-13","2014","07","13","†","33.5","","14.9","","24.2","","0.0","","6.2","","0.0","","0.0","","0.0","","0","","","","",""
"2014-07-14","2014","07","14","†","31.5","","15.3","","23.4","","0.0","","5.4","","0.0","","0.0","","0.0","","0","","","","",""
