"Station Name","NANAIMO A"
"Province","BRITISH COLUMBIA"
"Latitude","49.05"
"Longitude","-123.87"
"Elevation","28.00"
"Climate Identifier","1025370"
"WMO Identifier",""
"TC Identifier","YCD"

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data for this day has undergone only preliminary quality checking"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2011-07-17","2011","07","17","†","20.7","","12.6","","16.7","","1.3","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2011-07-18","2011","07","18","†","22.1","","15.1","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","",""
"2011-07-19","2011","07","19","†","21.3","","12.0","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-07-20","2011","07","20","†","22.6","","13.6","","18.1","","0.0","","0.1","","1.2","","0.0","","1.2","","0","","","","",""
"2011-07-21","2011","07","21","†","19.2","","13.3","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-07-22","2011","07","22","†","20.0","","10.1","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-07-23","2011","07","23","†","22.7","","8.1","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-07-24","2011","07","24","†","28.2","","11.2","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","",""
"2011-07-25","2011","07","25","†","22.9","","14.2","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","",""
"2011-07-26","2011","07","26","†","18.3","","14.8","","16.6","","1.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2011-07-27","2011","07","27","†","22.0","","12.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-07-28","2011","07","28","†","23.8","","10.7","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-07-29","2011","07","29","†","24.1","","14.0","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","",""
"2011-07-30","2011","07","30","†","24.7","","12.3","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"2011-07-31","2011","07","31","†","22.0","","11.9","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-01","2011","08","01","†","24.0","","10.2","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-02","2011","08","02","†","24.3","","12.6","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-03","2011","08","03","†","24.9","","14.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-04","2011","08","04","†","27.6","","13.8","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-05","2011","08","05","†","23.4","","13.0","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-06","2011","08","06","†","24.2","","15.7","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-07","2011","08","07","†","24.5","","10.8","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-08","2011","08","08","†","23.8","","11.5","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-09","2011","08","09","†","22.0","","11.9","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-10","2011","08","10","†","21.5","","11.4","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-11","2011","08","11","†","22.8","","10.8","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-12","2011","08","12","†","24.6","","11.2","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-13","2011","08","13","†","21.8","","8.5","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-14","2011","08","14","†","21.2","","12.0","","16.6","","1.4","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2011-08-15","2011","08","15","†","22.3","","8.9","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-16","2011","08","16","†","24.0","","10.8","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-17","2011","08","17","†","23.5","","10.2","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-18","2011","08","18","†","23.3","","10.8","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-19","2011","08","19","†","26.1","","10.6","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-20","2011","08","20","†","27.7","","9.4","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-21","2011","08","21","†","27.0","","12.8","","19.9","","0.0","","1.9","","1.4","","0.0","","1.4","","0","","","","",""
"2011-08-22","2011","08","22","†","23.3","","16.4","","19.9","","0.0","","1.9","","1.4","","0.0","","1.4","","0","","","","",""
"2011-08-23","2011","08","23","†","23.7","","14.6","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-24","2011","08","24","†","25.4","","10.3","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-25","2011","08","25","†","26.8","","15.9","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-26","2011","08","26","†","27.2","","12.0","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-27","2011","08","27","†","26.9","","11.9","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-28","2011","08","28","†","27.3","","12.0","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-29","2011","08","29","†","22.8","","12.2","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-30","2011","08","30","†","20.9","","15.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-31","2011","08","31","†","22.0","","7.4","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-01","2011","09","01","†","18.9","","8.0","","13.5","","4.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2011-09-02","2011","09","02","†","20.5","","11.6","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-03","2011","09","03","†","25.6","","10.1","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-04","2011","09","04","†","26.9","","7.6","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-05","2011","09","05","†","25.4","","8.2","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-06","2011","09","06","†","26.8","","8.4","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-07","2011","09","07","†","28.4","","9.6","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-08","2011","09","08","†","30.6","","12.1","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-09","2011","09","09","†","29.6","","10.9","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-10","2011","09","10","†","28.6","","12.3","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-11","2011","09","11","†","29.0","","11.5","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-12","2011","09","12","†","23.8","","9.6","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-13","2011","09","13","†","19.5","","10.9","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-14","2011","09","14","†","19.8","","14.9","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-15","2011","09","15","†","20.4","","13.1","","16.8","","1.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2011-09-16","2011","09","16","†","17.9","","8.7","","13.3","","4.7","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"2011-09-17","2011","09","17","†","16.6","","11.4","","14.0","","4.0","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"2011-09-18","2011","09","18","†","20.7","","12.0","","16.4","","1.6","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2011-09-19","2011","09","19","†","19.8","","9.6","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-20","2011","09","20","†","21.0","","5.6","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-21","2011","09","21","†","17.7","","10.9","","14.3","","3.7","","0.0","","13.2","","0.0","","13.2","","0","","","","",""
"2011-09-22","2011","09","22","†","19.6","","14.6","","17.1","","0.9","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"2011-09-23","2011","09","23","†","24.3","","16.8","","20.6","","0.0","","2.6","","0.0","T","0.0","","0.0","T","0","","","","",""
"2011-09-24","2011","09","24","†","22.2","","11.0","","16.6","","1.4","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"2011-09-25","2011","09","25","†","18.2","","12.9","","15.6","","2.4","","0.0","","7.2","","0.0","","7.2","","0","","","","",""
"2011-09-26","2011","09","26","†","14.6","","10.0","","12.3","","5.7","","0.0","","22.6","","0.0","","22.6","","0","","","","",""
"2011-09-27","2011","09","27","†","19.1","","6.7","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-28","2011","09","28","†","16.6","","5.9","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-29","2011","09","29","†","19.6","","4.0","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-30","2011","09","30","†","14.9","","10.2","","12.6","","5.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2011-10-01","2011","10","01","†","15.9","","9.9","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-10-02","2011","10","02","†","14.8","","5.1","","10.0","","8.0","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"2011-10-03","2011","10","03","†","17.8","","11.1","","14.5","","3.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2011-10-04","2011","10","04","†","14.8","","7.6","","11.2","","6.8","","0.0","","8.8","","0.0","","8.8","","0","","","","",""
"2011-10-05","2011","10","05","†","12.6","","9.7","","11.2","","6.8","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2011-10-06","2011","10","06","†","14.2","","5.1","","9.7","","8.3","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"2011-10-07","2011","10","07","†","16.4","","8.9","","12.7","","5.3","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2011-10-08","2011","10","08","†","13.5","","3.5","","8.5","","9.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2011-10-09","2011","10","09","†","15.7","","4.4","","10.1","","7.9","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"2011-10-10","2011","10","10","†","12.2","","6.2","","9.2","","8.8","","0.0","","16.2","","0.0","","16.2","","0","","","","",""
"2011-10-11","2011","10","11","†","15.7","","9.3","","12.5","","5.5","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"2011-10-12","2011","10","12","†","14.2","","6.3","","10.3","","7.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2011-10-13","2011","10","13","†","13.5","","3.0","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-10-14","2011","10","14","†","14.2","","4.6","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-10-15","2011","10","15","†","12.0","","-0.3","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-10-16","2011","10","16","†","13.2","","-0.2","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-10-17","2011","10","17","†","15.0","","2.7","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-10-18","2011","10","18","†","15.6","","3.3","","9.5","","8.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2011-10-19","2011","10","19","†","15.5","","3.7","","9.6","","8.4","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2011-10-20","2011","10","20","†","13.5","","8.7","","11.1","","6.9","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2011-10-21","2011","10","21","†","14.5","","7.7","","11.1","","6.9","","0.0","","9.6","","0.0","","9.6","","0","","","","",""
"2011-10-22","2011","10","22","†","13.6","","8.0","","10.8","","7.2","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"2011-10-23","2011","10","23","†","13.8","","2.2","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-10-24","2011","10","24","†","13.2","","2.7","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-10-25","2011","10","25","†","12.6","","2.4","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-10-26","2011","10","26","†","8.6","","-0.1","","4.3","","13.7","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"2011-10-27","2011","10","27","†","10.6","","-0.7","","5.0","","13.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2011-10-28","2011","10","28","†","9.4","","3.2","","6.3","","11.7","","0.0","","8.8","","0.0","","8.8","","0","","","","",""
"2011-10-29","2011","10","29","†","11.8","","0.0","","5.9","","12.1","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"2011-10-30","2011","10","30","†","11.3","","5.4","","8.4","","9.6","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2011-10-31","2011","10","31","†","12.1","","-0.7","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-11-01","2011","11","01","†","9.2","","-1.1","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-11-02","2011","11","02","†","8.5","","-0.6","","4.0","","14.0","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"2011-11-03","2011","11","03","†","10.2","","-0.3","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2011-11-04","2011","11","04","†","9.2","","0.8","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-11-05","2011","11","05","†","7.9","","-2.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-11-06","2011","11","06","†","8.8","","-1.5","","3.7","","14.3","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2011-11-07","2011","11","07","†","8.5","","1.4","","5.0","","13.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2011-11-08","2011","11","08","†","8.3","","1.8","","5.1","","12.9","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"2011-11-09","2011","11","09","†","10.9","","6.2","","8.6","","9.4","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2011-11-10","2011","11","10","†","13.0","","3.9","","8.5","","9.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"2011-11-11","2011","11","11","†","13.0","","1.7","","7.4","","10.6","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"2011-11-12","2011","11","12","†","6.8","","1.2","","4.0","","14.0","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"2011-11-13","2011","11","13","†","10.0","","-0.9","","4.6","","13.4","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"2011-11-14","2011","11","14","†","9.0","","-1.8","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-11-15","2011","11","15","†","8.2","","-4.2","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-11-16","2011","11","16","†","6.1","","-2.6","","1.8","","16.2","","0.0","","15.4","","0.0","T","15.4","","0","","","","",""
"2011-11-17","2011","11","17","†","6.8","","-1.2","","2.8","","15.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2011-11-18","2011","11","18","†","6.7","","-3.6","","1.6","","16.4","","0.0","","0.4","","0.4","","0.8","","0","","","","",""
"2011-11-19","2011","11","19","†","3.8","","-3.5","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"2011-11-20","2011","11","20","†","3.5","","-6.0","","-1.3","","19.3","","0.0","","9.8","","0.0","","9.8","","0","","","","",""
"2011-11-21","2011","11","21","†","8.4","","1.5","","5.0","","13.0","","0.0","","47.6","","0.0","","47.6","","0","","","","",""
"2011-11-22","2011","11","22","†","9.0","","2.5","","5.8","","12.2","","0.0","","24.4","","0.0","","24.4","","0","","","","",""
"2011-11-23","2011","11","23","†","8.9","","0.3","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-11-24","2011","11","24","†","7.3","","-2.5","","2.4","","15.6","","0.0","","15.8","","0.0","","15.8","","0","","","","",""
"2011-11-25","2011","11","25","†","8.0","","-2.8","","2.6","","15.4","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"2011-11-26","2011","11","26","†","12.0","","4.4","","8.2","","9.8","","0.0","","37.2","","0.0","","37.2","","0","","","","",""
"2011-11-27","2011","11","27","†","13.1","","4.7","","8.9","","9.1","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"2011-11-28","2011","11","28","†","8.1","","0.1","","4.1","","13.9","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"2011-11-29","2011","11","29","†","6.1","","0.3","","3.2","","14.8","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"2011-11-30","2011","11","30","†","8.8","","0.9","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-12-01","2011","12","01","†","6.5","","-2.3","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-12-02","2011","12","02","†","8.0","","0.5","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-12-03","2011","12","03","†","6.3","","-0.3","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-12-04","2011","12","04","†","7.5","","0.1","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-12-05","2011","12","05","†","4.5","","-2.9","","0.8","","17.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2011-12-06","2011","12","06","†","5.1","","2.0","","3.6","","14.4","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2011-12-07","2011","12","07","†","6.6","","1.9","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-12-08","2011","12","08","†","5.0","","-3.9","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-12-09","2011","12","09","†","5.7","","-4.5","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-12-10","2011","12","10","†","5.3","","-3.1","","1.1","","16.9","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2011-12-11","2011","12","11","†","6.6","","-2.5","","2.1","","15.9","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2011-12-12","2011","12","12","†","6.1","","-5.3","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-12-13","2011","12","13","†","4.4","","-2.3","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-12-14","2011","12","14","†","3.3","","-2.3","","0.5","","17.5","","0.0","","7.0","","0.0","","7.0","","0","","","","",""
"2011-12-15","2011","12","15","†","5.6","","1.8","","3.7","","14.3","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"2011-12-16","2011","12","16","†","7.1","","3.7","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-12-17","2011","12","17","†","9.8","","3.7","","6.8","","11.2","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"2011-12-18","2011","12","18","†","8.8","","1.4","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-12-19","2011","12","19","†","5.9","","-1.6","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-12-20","2011","12","20","†","9.2","","3.2","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-12-21","2011","12","21","†","7.0","","-1.8","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-12-22","2011","12","22","†","5.6","","-4.4","","0.6","","17.4","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2011-12-23","2011","12","23","†","7.1","","-2.5","","2.3","","15.7","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"2011-12-24","2011","12","24","†","9.1","","-0.9","","4.1","","13.9","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2011-12-25","2011","12","25","†","10.4","","0.4","","5.4","","12.6","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"2011-12-26","2011","12","26","†","6.5","","-2.1","","2.2","","15.8","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"2011-12-27","2011","12","27","†","11.2","","2.6","","6.9","","11.1","","0.0","","19.2","","0.0","","19.2","","0","","","","",""
"2011-12-28","2011","12","28","†","12.7","","2.6","","7.7","","10.3","","0.0","","10.0","","0.0","","10.0","","0","","","","",""
"2011-12-29","2011","12","29","†","6.6","","-0.4","","3.1","","14.9","","0.0","","14.8","","0.0","","14.8","","0","","","","",""
"2011-12-30","2011","12","30","†","9.4","","0.4","","4.9","","13.1","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2011-12-31","2011","12","31","†","4.8","","-4.7","","0.1","","17.9","","0.0","","4.0","","0.8","","4.8","","0","","","","",""
