"Station Name","GLACIER NP ROGERS PASS"
"Province","BRITISH COLUMBIA"
"Latitude","51.30"
"Longitude","-117.52"
"Elevation","1330.00"
"Climate Identifier","1173191"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data for this day has undergone only preliminary quality checking"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2014-06-12","2014","06","12","","","","","","","","","","","","","","","","","","","","","","",""
"2014-06-13","2014","06","13","","","","","","","","","","","","","","","","","","","","","","",""
"2014-06-14","2014","06","14","","","","","","","","","","","","","","","","","","","","","","",""
"2014-06-15","2014","06","15","","","","","","","","","","","","","","","","","","","","","","",""
"2014-06-16","2014","06","16","","","","","","","","","","","","","","","","","","","","","","",""
"2014-06-17","2014","06","17","","","","","","","","","","","","","","","","","","","","","","",""
"2014-06-18","2014","06","18","","","","","","","","","","","","","","","","","","","","","","",""
"2014-06-19","2014","06","19","","","","","","","","","","","","","","","","","","","","","","",""
"2014-06-20","2014","06","20","","","","","","","","","","","","","","","","","","","","","","",""
"2014-06-21","2014","06","21","","","","","","","","","","","","","","","","","","","","","","",""
"2014-06-22","2014","06","22","","","","","","","","","","","","","","","","","","","","","","",""
"2014-06-23","2014","06","23","","","","","","","","","","","","","","","","","","","","","","",""
"2014-06-24","2014","06","24","","","","","","","","","","","","","","","","","","","","","","",""
"2014-06-25","2014","06","25","","","","","","","","","","","","","","","","","","","","","","",""
"2014-06-26","2014","06","26","","","","","","","","","","","","","","","","","","","","","","",""
"2014-06-27","2014","06","27","","","","","","","","","","","","","","","","","","","","","","",""
"2014-06-28","2014","06","28","","","","","","","","","","","","","","","","","","","","","","",""
"2014-06-29","2014","06","29","","","","","","","","","","","","","","","","","","","","","","",""
"2014-06-30","2014","06","30","†","","","","M","","M","","M","","M","","","","","","","","","","","",""
"2014-07-01","2014","07","01","†","24.0","","3.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-07-02","2014","07","02","†","27.0","","3.5","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-07-03","2014","07","03","†","27.0","","6.0","","16.5","","1.5","","0.0","","2.3","","0.0","","2.3","","0","","","","",""
"2014-07-04","2014","07","04","†","25.0","","5.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-07-05","2014","07","05","†","20.5","","5.0","","12.8","","5.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2014-07-06","2014","07","06","†","20.5","","10.0","","15.3","","2.7","","0.0","","4.7","","0.0","","4.7","","0","","","","",""
"2014-07-07","2014","07","07","†","23.5","","5.5","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-07-08","2014","07","08","†","25.0","","5.5","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-07-09","2014","07","09","†","27.0","","7.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-07-10","2014","07","10","†","24.0","","8.5","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-07-11","2014","07","11","†","26.5","","4.5","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-07-12","2014","07","12","†","29.5","","6.0","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-07-13","2014","07","13","†","30.5","","6.0","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"2014-07-14","2014","07","14","†","28.0","","6.5","","17.3","","0.7","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"2014-07-15","2014","07","15","†","29.5","","8.0","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"2014-07-16","2014","07","16","†","31.0","","9.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-07-17","2014","07","17","†","25.0","","9.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-07-18","2014","07","18","†","23.0","","6.5","","14.8","","3.2","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"2014-07-19","2014","07","19","†","14.5","","8.0","","11.3","","6.7","","0.0","","38.4","","0.0","","38.4","","0","","","","",""
"2014-07-20","2014","07","20","†","16.0","","8.5","","12.3","","5.7","","0.0","","13.3","","0.0","","13.3","","0","","","","",""
"2014-07-21","2014","07","21","†","15.5","","6.0","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-07-22","2014","07","22","†","16.5","","5.0","","10.8","","7.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2014-07-23","2014","07","23","†","22.0","","7.5","","14.8","","3.2","","0.0","","11.3","","0.0","","11.3","","0","","","","",""
"2014-07-24","2014","07","24","†","8.5","","5.5","","7.0","","11.0","","0.0","","17.0","","0.0","","17.0","","0","","","","",""
"2014-07-25","2014","07","25","†","12.0","","5.5","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-07-26","2014","07","26","†","20.5","","3.0","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-07-27","2014","07","27","†","25.0","","3.5","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-07-28","2014","07","28","†","29.0","","5.5","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-07-29","2014","07","29","†","31.0","","6.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"2014-07-30","2014","07","30","†","31.0","","7.5","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"2014-07-31","2014","07","31","†","","M","7.5","","","M","","M","","M","","","","","","","0","","","","",""
"2014-08-01","2014","08","01","","","","","","","","","","","","","","","","","","","","","","",""
"2014-08-02","2014","08","02","","","","","","","","","","","","","","","","","","","","","","",""
"2014-08-03","2014","08","03","","","","","","","","","","","","","","","","","","","","","","",""
"2014-08-04","2014","08","04","","","","","","","","","","","","","","","","","","","","","","",""
"2014-08-05","2014","08","05","","","","","","","","","","","","","","","","","","","","","","",""
"2014-08-06","2014","08","06","","","","","","","","","","","","","","","","","","","","","","",""
"2014-08-07","2014","08","07","","","","","","","","","","","","","","","","","","","","","","",""
"2014-08-08","2014","08","08","","","","","","","","","","","","","","","","","","","","","","",""
"2014-08-09","2014","08","09","","","","","","","","","","","","","","","","","","","","","","",""
"2014-08-10","2014","08","10","","","","","","","","","","","","","","","","","","","","","","",""
"2014-08-11","2014","08","11","","","","","","","","","","","","","","","","","","","","","","",""
"2014-08-12","2014","08","12","","","","","","","","","","","","","","","","","","","","","","",""
"2014-08-13","2014","08","13","","","","","","","","","","","","","","","","","","","","","","",""
"2014-08-14","2014","08","14","","","","","","","","","","","","","","","","","","","","","","",""
"2014-08-15","2014","08","15","","","","","","","","","","","","","","","","","","","","","","",""
"2014-08-16","2014","08","16","","","","","","","","","","","","","","","","","","","","","","",""
"2014-08-17","2014","08","17","","","","","","","","","","","","","","","","","","","","","","",""
"2014-08-18","2014","08","18","","","","","","","","","","","","","","","","","","","","","","",""
"2014-08-19","2014","08","19","","","","","","","","","","","","","","","","","","","","","","",""
"2014-08-20","2014","08","20","","","","","","","","","","","","","","","","","","","","","","",""
"2014-08-21","2014","08","21","","","","","","","","","","","","","","","","","","","","","","",""
"2014-08-22","2014","08","22","","","","","","","","","","","","","","","","","","","","","","",""
"2014-08-23","2014","08","23","","","","","","","","","","","","","","","","","","","","","","",""
"2014-08-24","2014","08","24","","","","","","","","","","","","","","","","","","","","","","",""
"2014-08-25","2014","08","25","","","","","","","","","","","","","","","","","","","","","","",""
"2014-08-26","2014","08","26","","","","","","","","","","","","","","","","","","","","","","",""
"2014-08-27","2014","08","27","","","","","","","","","","","","","","","","","","","","","","",""
"2014-08-28","2014","08","28","","","","","","","","","","","","","","","","","","","","","","",""
"2014-08-29","2014","08","29","","","","","","","","","","","","","","","","","","","","","","",""
"2014-08-30","2014","08","30","","","","","","","","","","","","","","","","","","","","","","",""
"2014-08-31","2014","08","31","","","","","","","","","","","","","","","","","","","","","","",""
"2014-09-01","2014","09","01","","","","","","","","","","","","","","","","","","","","","","",""
"2014-09-02","2014","09","02","","","","","","","","","","","","","","","","","","","","","","",""
"2014-09-03","2014","09","03","","","","","","","","","","","","","","","","","","","","","","",""
"2014-09-04","2014","09","04","","","","","","","","","","","","","","","","","","","","","","",""
"2014-09-05","2014","09","05","","","","","","","","","","","","","","","","","","","","","","",""
"2014-09-06","2014","09","06","","","","","","","","","","","","","","","","","","","","","","",""
"2014-09-07","2014","09","07","","","","","","","","","","","","","","","","","","","","","","",""
"2014-09-08","2014","09","08","","","","","","","","","","","","","","","","","","","","","","",""
"2014-09-09","2014","09","09","","","","","","","","","","","","","","","","","","","","","","",""
"2014-09-10","2014","09","10","","","","","","","","","","","","","","","","","","","","","","",""
"2014-09-11","2014","09","11","","","","","","","","","","","","","","","","","","","","","","",""
"2014-09-12","2014","09","12","","","","","","","","","","","","","","","","","","","","","","",""
"2014-09-13","2014","09","13","","","","","","","","","","","","","","","","","","","","","","",""
"2014-09-14","2014","09","14","","","","","","","","","","","","","","","","","","","","","","",""
"2014-09-15","2014","09","15","","","","","","","","","","","","","","","","","","","","","","",""
"2014-09-16","2014","09","16","","","","","","","","","","","","","","","","","","","","","","",""
"2014-09-17","2014","09","17","","","","","","","","","","","","","","","","","","","","","","",""
"2014-09-18","2014","09","18","","","","","","","","","","","","","","","","","","","","","","",""
"2014-09-19","2014","09","19","","","","","","","","","","","","","","","","","","","","","","",""
"2014-09-20","2014","09","20","","","","","","","","","","","","","","","","","","","","","","",""
"2014-09-21","2014","09","21","","","","","","","","","","","","","","","","","","","","","","",""
"2014-09-22","2014","09","22","","","","","","","","","","","","","","","","","","","","","","",""
"2014-09-23","2014","09","23","","","","","","","","","","","","","","","","","","","","","","",""
"2014-09-24","2014","09","24","","","","","","","","","","","","","","","","","","","","","","",""
"2014-09-25","2014","09","25","","","","","","","","","","","","","","","","","","","","","","",""
"2014-09-26","2014","09","26","","","","","","","","","","","","","","","","","","","","","","",""
"2014-09-27","2014","09","27","","","","","","","","","","","","","","","","","","","","","","",""
"2014-09-28","2014","09","28","","","","","","","","","","","","","","","","","","","","","","",""
"2014-09-29","2014","09","29","","","","","","","","","","","","","","","","","","","","","","",""
"2014-09-30","2014","09","30","","","","","","","","","","","","","","","","","","","","","","",""
"2014-10-01","2014","10","01","","","","","","","","","","","","","","","","","","","","","","",""
"2014-10-02","2014","10","02","","","","","","","","","","","","","","","","","","","","","","",""
"2014-10-03","2014","10","03","","","","","","","","","","","","","","","","","","","","","","",""
"2014-10-04","2014","10","04","","","","","","","","","","","","","","","","","","","","","","",""
"2014-10-05","2014","10","05","","","","","","","","","","","","","","","","","","","","","","",""
"2014-10-06","2014","10","06","","","","","","","","","","","","","","","","","","","","","","",""
"2014-10-07","2014","10","07","","","","","","","","","","","","","","","","","","","","","","",""
"2014-10-08","2014","10","08","","","","","","","","","","","","","","","","","","","","","","",""
"2014-10-09","2014","10","09","","","","","","","","","","","","","","","","","","","","","","",""
"2014-10-10","2014","10","10","","","","","","","","","","","","","","","","","","","","","","",""
"2014-10-11","2014","10","11","","","","","","","","","","","","","","","","","","","","","","",""
"2014-10-12","2014","10","12","","","","","","","","","","","","","","","","","","","","","","",""
"2014-10-13","2014","10","13","","","","","","","","","","","","","","","","","","","","","","",""
"2014-10-14","2014","10","14","","","","","","","","","","","","","","","","","","","","","","",""
"2014-10-15","2014","10","15","","","","","","","","","","","","","","","","","","","","","","",""
"2014-10-16","2014","10","16","","","","","","","","","","","","","","","","","","","","","","",""
"2014-10-17","2014","10","17","","","","","","","","","","","","","","","","","","","","","","",""
"2014-10-18","2014","10","18","","","","","","","","","","","","","","","","","","","","","","",""
"2014-10-19","2014","10","19","","","","","","","","","","","","","","","","","","","","","","",""
"2014-10-20","2014","10","20","","","","","","","","","","","","","","","","","","","","","","",""
"2014-10-21","2014","10","21","","","","","","","","","","","","","","","","","","","","","","",""
"2014-10-22","2014","10","22","","","","","","","","","","","","","","","","","","","","","","",""
"2014-10-23","2014","10","23","","","","","","","","","","","","","","","","","","","","","","",""
"2014-10-24","2014","10","24","","","","","","","","","","","","","","","","","","","","","","",""
"2014-10-25","2014","10","25","","","","","","","","","","","","","","","","","","","","","","",""
"2014-10-26","2014","10","26","","","","","","","","","","","","","","","","","","","","","","",""
"2014-10-27","2014","10","27","","","","","","","","","","","","","","","","","","","","","","",""
"2014-10-28","2014","10","28","","","","","","","","","","","","","","","","","","","","","","",""
"2014-10-29","2014","10","29","","","","","","","","","","","","","","","","","","","","","","",""
"2014-10-30","2014","10","30","","","","","","","","","","","","","","","","","","","","","","",""
"2014-10-31","2014","10","31","","","","","","","","","","","","","","","","","","","","","","",""
"2014-11-01","2014","11","01","","","","","","","","","","","","","","","","","","","","","","",""
"2014-11-02","2014","11","02","","","","","","","","","","","","","","","","","","","","","","",""
"2014-11-03","2014","11","03","","","","","","","","","","","","","","","","","","","","","","",""
"2014-11-04","2014","11","04","","","","","","","","","","","","","","","","","","","","","","",""
"2014-11-05","2014","11","05","","","","","","","","","","","","","","","","","","","","","","",""
"2014-11-06","2014","11","06","","","","","","","","","","","","","","","","","","","","","","",""
"2014-11-07","2014","11","07","","","","","","","","","","","","","","","","","","","","","","",""
"2014-11-08","2014","11","08","","","","","","","","","","","","","","","","","","","","","","",""
"2014-11-09","2014","11","09","","","","","","","","","","","","","","","","","","","","","","",""
"2014-11-10","2014","11","10","","","","","","","","","","","","","","","","","","","","","","",""
"2014-11-11","2014","11","11","","","","","","","","","","","","","","","","","","","","","","",""
"2014-11-12","2014","11","12","","","","","","","","","","","","","","","","","","","","","","",""
"2014-11-13","2014","11","13","","","","","","","","","","","","","","","","","","","","","","",""
"2014-11-14","2014","11","14","","","","","","","","","","","","","","","","","","","","","","",""
"2014-11-15","2014","11","15","","","","","","","","","","","","","","","","","","","","","","",""
"2014-11-16","2014","11","16","","","","","","","","","","","","","","","","","","","","","","",""
"2014-11-17","2014","11","17","","","","","","","","","","","","","","","","","","","","","","",""
"2014-11-18","2014","11","18","","","","","","","","","","","","","","","","","","","","","","",""
"2014-11-19","2014","11","19","","","","","","","","","","","","","","","","","","","","","","",""
"2014-11-20","2014","11","20","","","","","","","","","","","","","","","","","","","","","","",""
"2014-11-21","2014","11","21","","","","","","","","","","","","","","","","","","","","","","",""
"2014-11-22","2014","11","22","","","","","","","","","","","","","","","","","","","","","","",""
"2014-11-23","2014","11","23","","","","","","","","","","","","","","","","","","","","","","",""
"2014-11-24","2014","11","24","","","","","","","","","","","","","","","","","","","","","","",""
"2014-11-25","2014","11","25","","","","","","","","","","","","","","","","","","","","","","",""
"2014-11-26","2014","11","26","","","","","","","","","","","","","","","","","","","","","","",""
"2014-11-27","2014","11","27","","","","","","","","","","","","","","","","","","","","","","",""
"2014-11-28","2014","11","28","","","","","","","","","","","","","","","","","","","","","","",""
"2014-11-29","2014","11","29","","","","","","","","","","","","","","","","","","","","","","",""
"2014-11-30","2014","11","30","","","","","","","","","","","","","","","","","","","","","","",""
"2014-12-01","2014","12","01","","","","","","","","","","","","","","","","","","","","","","",""
"2014-12-02","2014","12","02","","","","","","","","","","","","","","","","","","","","","","",""
"2014-12-03","2014","12","03","","","","","","","","","","","","","","","","","","","","","","",""
"2014-12-04","2014","12","04","","","","","","","","","","","","","","","","","","","","","","",""
"2014-12-05","2014","12","05","","","","","","","","","","","","","","","","","","","","","","",""
"2014-12-06","2014","12","06","","","","","","","","","","","","","","","","","","","","","","",""
"2014-12-07","2014","12","07","","","","","","","","","","","","","","","","","","","","","","",""
"2014-12-08","2014","12","08","","","","","","","","","","","","","","","","","","","","","","",""
"2014-12-09","2014","12","09","","","","","","","","","","","","","","","","","","","","","","",""
"2014-12-10","2014","12","10","","","","","","","","","","","","","","","","","","","","","","",""
"2014-12-11","2014","12","11","","","","","","","","","","","","","","","","","","","","","","",""
"2014-12-12","2014","12","12","","","","","","","","","","","","","","","","","","","","","","",""
"2014-12-13","2014","12","13","","","","","","","","","","","","","","","","","","","","","","",""
"2014-12-14","2014","12","14","","","","","","","","","","","","","","","","","","","","","","",""
"2014-12-15","2014","12","15","","","","","","","","","","","","","","","","","","","","","","",""
"2014-12-16","2014","12","16","","","","","","","","","","","","","","","","","","","","","","",""
"2014-12-17","2014","12","17","","","","","","","","","","","","","","","","","","","","","","",""
"2014-12-18","2014","12","18","","","","","","","","","","","","","","","","","","","","","","",""
"2014-12-19","2014","12","19","","","","","","","","","","","","","","","","","","","","","","",""
"2014-12-20","2014","12","20","","","","","","","","","","","","","","","","","","","","","","",""
"2014-12-21","2014","12","21","","","","","","","","","","","","","","","","","","","","","","",""
"2014-12-22","2014","12","22","","","","","","","","","","","","","","","","","","","","","","",""
"2014-12-23","2014","12","23","","","","","","","","","","","","","","","","","","","","","","",""
"2014-12-24","2014","12","24","","","","","","","","","","","","","","","","","","","","","","",""
"2014-12-25","2014","12","25","","","","","","","","","","","","","","","","","","","","","","",""
"2014-12-26","2014","12","26","","","","","","","","","","","","","","","","","","","","","","",""
"2014-12-27","2014","12","27","","","","","","","","","","","","","","","","","","","","","","",""
"2014-12-28","2014","12","28","","","","","","","","","","","","","","","","","","","","","","",""
"2014-12-29","2014","12","29","","","","","","","","","","","","","","","","","","","","","","",""
"2014-12-30","2014","12","30","","","","","","","","","","","","","","","","","","","","","","",""
"2014-12-31","2014","12","31","","","","","","","","","","","","","","","","","","","","","","",""
