"Station Name","KAMLOOPS A"
"Province","BRITISH COLUMBIA"
"Latitude","50.70"
"Longitude","-120.45"
"Elevation","345.30"
"Climate Identifier","1163781"
"WMO Identifier","71887"
"TC Identifier","YKA"

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data for this day has undergone only preliminary quality checking"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2013-01-26","2013","01","26","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-01-27","2013","01","27","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-01-28","2013","01","28","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-01-29","2013","01","29","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-01-30","2013","01","30","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-01-31","2013","01","31","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-02-01","2013","02","01","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-02-02","2013","02","02","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-02-03","2013","02","03","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-02-04","2013","02","04","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-02-05","2013","02","05","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-02-06","2013","02","06","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-02-07","2013","02","07","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-02-08","2013","02","08","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-02-09","2013","02","09","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-02-10","2013","02","10","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-02-11","2013","02","11","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-02-12","2013","02","12","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-02-13","2013","02","13","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-02-14","2013","02","14","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-02-15","2013","02","15","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-02-16","2013","02","16","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-02-17","2013","02","17","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-02-18","2013","02","18","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-02-19","2013","02","19","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-02-20","2013","02","20","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-02-21","2013","02","21","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-02-22","2013","02","22","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-02-23","2013","02","23","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-02-24","2013","02","24","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-02-25","2013","02","25","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-02-26","2013","02","26","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-02-27","2013","02","27","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-02-28","2013","02","28","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-03-01","2013","03","01","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-03-02","2013","03","02","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-03-03","2013","03","03","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-03-04","2013","03","04","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-03-05","2013","03","05","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-03-06","2013","03","06","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-03-07","2013","03","07","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-03-08","2013","03","08","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-03-09","2013","03","09","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-03-10","2013","03","10","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-03-11","2013","03","11","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-03-12","2013","03","12","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-03-13","2013","03","13","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-03-14","2013","03","14","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-03-15","2013","03","15","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-03-16","2013","03","16","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-03-17","2013","03","17","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-03-18","2013","03","18","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-03-19","2013","03","19","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-03-20","2013","03","20","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-03-21","2013","03","21","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-03-22","2013","03","22","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-03-23","2013","03","23","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-03-24","2013","03","24","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-03-25","2013","03","25","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-03-26","2013","03","26","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-03-27","2013","03","27","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-03-28","2013","03","28","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-03-29","2013","03","29","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-03-30","2013","03","30","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-03-31","2013","03","31","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-04-01","2013","04","01","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-04-02","2013","04","02","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-04-03","2013","04","03","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-04-04","2013","04","04","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-04-05","2013","04","05","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-04-06","2013","04","06","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-04-07","2013","04","07","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-04-08","2013","04","08","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-04-09","2013","04","09","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-04-10","2013","04","10","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-04-11","2013","04","11","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-04-12","2013","04","12","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-04-13","2013","04","13","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-04-14","2013","04","14","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-04-15","2013","04","15","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-04-16","2013","04","16","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-04-17","2013","04","17","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-04-18","2013","04","18","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-04-19","2013","04","19","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-04-20","2013","04","20","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-04-21","2013","04","21","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-04-22","2013","04","22","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-04-23","2013","04","23","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-04-24","2013","04","24","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-04-25","2013","04","25","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-04-26","2013","04","26","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-04-27","2013","04","27","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-04-28","2013","04","28","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-04-29","2013","04","29","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-04-30","2013","04","30","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-05-01","2013","05","01","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-05-02","2013","05","02","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-05-03","2013","05","03","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-05-04","2013","05","04","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-05-05","2013","05","05","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-05-06","2013","05","06","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-05-07","2013","05","07","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-05-08","2013","05","08","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-05-09","2013","05","09","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-05-10","2013","05","10","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-05-11","2013","05","11","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-05-12","2013","05","12","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-05-13","2013","05","13","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-05-14","2013","05","14","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-05-15","2013","05","15","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-05-16","2013","05","16","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-05-17","2013","05","17","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-05-18","2013","05","18","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-05-19","2013","05","19","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-05-20","2013","05","20","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-05-21","2013","05","21","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-05-22","2013","05","22","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-05-23","2013","05","23","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-05-24","2013","05","24","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-05-25","2013","05","25","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-05-26","2013","05","26","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-05-27","2013","05","27","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-05-28","2013","05","28","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-05-29","2013","05","29","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-05-30","2013","05","30","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-05-31","2013","05","31","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-06-01","2013","06","01","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-06-02","2013","06","02","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-06-03","2013","06","03","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-06-04","2013","06","04","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-06-05","2013","06","05","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-06-06","2013","06","06","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-06-07","2013","06","07","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-06-08","2013","06","08","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-06-09","2013","06","09","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-06-10","2013","06","10","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-06-11","2013","06","11","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-06-12","2013","06","12","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-06-13","2013","06","13","‡","23.2","","7.8","","15.5","","2.5","","0.0","","1.0","","0.0","","1.0","","","","","M","41",""
"2013-06-14","2013","06","14","‡","22.1","","12.3","","17.2","","0.8","","0.0","","1.0","","0.0","","1.0","","","","","M","48",""
"2013-06-15","2013","06","15","‡","26.4","","9.0","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","","","","M","<31",""
"2013-06-16","2013","06","16","‡","29.0","","12.1","","20.6","","0.0","","2.6","","0.0","T","0.0","","0.0","T","","","","M","76",""
"2013-06-17","2013","06","17","‡","29.1","","13.2","","21.2","","0.0","","3.2","","0.6","","0.0","","0.6","","","","","M","63",""
"2013-06-18","2013","06","18","‡","23.3","","13.7","","18.5","","0.0","","0.5","","1.8","","0.0","","1.8","","","","","M","44",""
"2013-06-19","2013","06","19","‡","15.5","","13.2","","14.4","","3.6","","0.0","","12.3","","0.0","","12.3","","","","","M","33",""
"2013-06-20","2013","06","20","‡","18.1","","12.3","","15.2","","2.8","","0.0","","13.0","","0.0","","13.0","","","","","M","43",""
"2013-06-21","2013","06","21","‡","25.4","","13.3","","19.4","","0.0","","1.4","","0.0","T","0.0","","0.0","T","","","","M","35",""
"2013-06-22","2013","06","22","‡","24.0","","12.6","","18.3","","0.0","","0.3","","1.0","","0.0","","1.0","","","","","M","35",""
"2013-06-23","2013","06","23","‡","27.8","","11.8","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","","","","M","<31",""
"2013-06-24","2013","06","24","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-06-25","2013","06","25","‡","22.2","","10.5","","16.4","","1.6","","0.0","","0.6","","0.0","","0.6","","","","","M","46",""
"2013-06-26","2013","06","26","‡","25.6","","12.6","","19.1","","0.0","","1.1","","0.0","T","0.0","","0.0","T","","","","M","46",""
"2013-06-27","2013","06","27","‡","23.0","","13.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","","","","M","44",""
"2013-06-28","2013","06","28","‡","30.5","","14.3","","22.4","","0.0","","4.4","","0.0","","0.0","","0.0","","","","","M","35",""
"2013-06-29","2013","06","29","‡","29.4","","16.9","","23.2","","0.0","","5.2","","0.0","T","0.0","","0.0","T","","","","M","46",""
"2013-06-30","2013","06","30","‡","34.9","","16.4","","25.7","","0.0","","7.7","","0.0","","0.0","","0.0","","","","","M","<31",""
"2013-07-01","2013","07","01","‡","38.1","","17.8","","28.0","","0.0","","10.0","","0.0","","0.0","","0.0","","","","","M","35",""
"2013-07-02","2013","07","02","‡","35.6","","19.5","","27.6","","0.0","","9.6","","0.0","","0.0","","0.0","","","","","M","52",""
"2013-07-03","2013","07","03","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-07-04","2013","07","04","‡","30.3","","14.3","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","","","","M","39",""
"2013-07-05","2013","07","05","‡","28.2","","18.3","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","","","","M","43",""
"2013-07-06","2013","07","06","‡","26.7","","15.9","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","","","","M","48",""
"2013-07-07","2013","07","07","‡","30.6","","10.5","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","","","","M","35",""
"2013-07-08","2013","07","08","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-07-09","2013","07","09","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-07-10","2013","07","10","‡","31.0","","14.9","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","","","","M","52",""
"2013-07-11","2013","07","11","‡","22.9","","11.7","","17.3","","0.7","","0.0","","0.2","","0.0","","0.2","","","","","M","48",""
"2013-07-12","2013","07","12","‡","24.4","","7.6","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","","","","M","33",""
"2013-07-13","2013","07","13","‡","25.7","","8.9","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","","","","M","35",""
"2013-07-14","2013","07","14","‡","26.0","","10.5","","18.3","","0.0","","0.3","","0.8","","0.0","","0.8","","","","","M","78",""
"2013-07-15","2013","07","15","‡","26.5","","12.8","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","","","","M","39",""
"2013-07-16","2013","07","16","‡","31.7","","9.6","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","","","","M","<31",""
"2013-07-17","2013","07","17","‡","22.2","","15.0","","18.6","","0.0","","0.6","","0.2","","0.0","","0.2","","","","","M","<31",""
"2013-07-18","2013","07","18","‡","32.0","","15.0","","23.5","","0.0","","5.5","","0.0","","0.0","","0.0","","","","","M","<31",""
"2013-07-19","2013","07","19","‡","34.5","","15.3","","24.9","","0.0","","6.9","","0.0","","0.0","","0.0","","","","","M","<31",""
"2013-07-20","2013","07","20","‡","35.2","","16.6","","25.9","","0.0","","7.9","","0.0","","0.0","","0.0","","","","","M","35",""
"2013-07-21","2013","07","21","‡","34.5","","18.0","","26.3","","0.0","","8.3","","0.0","","0.0","","0.0","","","","","M","37",""
"2013-07-22","2013","07","22","‡","34.0","","17.9","","26.0","","0.0","","8.0","","0.0","","0.0","","0.0","","","","","M","43",""
"2013-07-23","2013","07","23","‡","35.1","","15.9","","25.5","","0.0","","7.5","","0.0","","0.0","","0.0","","","","","M","<31",""
"2013-07-24","2013","07","24","‡","36.1","","16.5","","26.3","","0.0","","8.3","","0.0","","0.0","","0.0","","","","","M","<31",""
"2013-07-25","2013","07","25","‡","36.2","","13.7","","25.0","","0.0","","7.0","","0.0","","0.0","","0.0","","","","","M","44",""
"2013-07-26","2013","07","26","‡","35.5","","16.9","","26.2","","0.0","","8.2","","0.0","","0.0","","0.0","","","","","M","63",""
"2013-07-27","2013","07","27","‡","29.2","","18.0","","23.6","","0.0","","5.6","","0.0","","0.0","","0.0","","","","","M","50",""
"2013-07-28","2013","07","28","‡","28.2","","15.8","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","","","","M","39",""
"2013-07-29","2013","07","29","‡","30.0","","15.8","","22.9","","0.0","","4.9","","0.0","","0.0","","0.0","","","","","M","50",""
"2013-07-30","2013","07","30","‡","31.1","","12.4","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","","","","M","35",""
"2013-07-31","2013","07","31","‡","34.5","","13.1","","23.8","","0.0","","5.8","","0.0","","0.0","","0.0","","","","","M","35",""
"2013-08-01","2013","08","01","‡","31.4","","16.5","","24.0","","0.0","","6.0","","0.0","","0.0","","0.0","","","","","M","39",""
"2013-08-02","2013","08","02","‡","30.0","","17.8","","23.9","","0.0","","5.9","","0.0","T","0.0","","0.0","T","","","","M","57",""
"2013-08-03","2013","08","03","‡","30.4","","16.5","","23.5","","0.0","","5.5","","0.0","T","0.0","","0.0","T","","","","M","44",""
"2013-08-04","2013","08","04","‡","31.7","","16.8","","24.3","","0.0","","6.3","","0.0","T","0.0","","0.0","T","","","","M","52",""
"2013-08-05","2013","08","05","‡","33.8","","13.9","","23.9","","0.0","","5.9","","0.0","","0.0","","0.0","","","","","M","<31",""
"2013-08-06","2013","08","06","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-08-07","2013","08","07","‡","34.2","","14.7","","24.5","","0.0","","6.5","","0.0","","0.0","","0.0","","","","","M","<31",""
"2013-08-08","2013","08","08","‡","34.5","","17.4","","26.0","","0.0","","8.0","","0.0","","0.0","","0.0","","","","","M","<31",""
"2013-08-09","2013","08","09","‡","37.7","","16.7","","27.2","","0.0","","9.2","","0.0","","0.0","","0.0","","","","","M","33",""
"2013-08-10","2013","08","10","‡","36.8","","17.9","","27.4","","0.0","","9.4","","1.0","","0.0","","1.0","","","","","M","48",""
"2013-08-11","2013","08","11","‡","34.4","","16.6","","25.5","","0.0","","7.5","","0.0","","0.0","","0.0","","","","","M","43",""
"2013-08-12","2013","08","12","‡","33.0","","16.1","","24.6","","0.0","","6.6","","2.4","","0.0","","2.4","","","","","M","44",""
"2013-08-13","2013","08","13","‡","33.7","","14.7","","24.2","","0.0","","6.2","","2.0","","0.0","","2.0","","","","","M","33",""
"2013-08-14","2013","08","14","‡","32.2","","12.7","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","","","","M","46",""
"2013-08-15","2013","08","15","‡","29.8","","17.0","","23.4","","0.0","","5.4","","0.4","","0.0","","0.4","","","","","M","44",""
"2013-08-16","2013","08","16","‡","32.4","","14.2","","23.3","","0.0","","5.3","","0.0","T","0.0","","0.0","T","","","","M","46",""
"2013-08-17","2013","08","17","‡","29.7","","17.9","","23.8","","0.0","","5.8","","0.0","","0.0","","0.0","","","","","M","46",""
"2013-08-18","2013","08","18","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-08-19","2013","08","19","‡","28.4","","14.9","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","","","","M","54",""
"2013-08-20","2013","08","20","‡","26.5","","10.8","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","","","","M","<31",""
"2013-08-21","2013","08","21","‡","30.4","","9.3","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","","","","M","<31",""
"2013-08-22","2013","08","22","‡","32.3","","11.9","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","","","","M","<31",""
"2013-08-23","2013","08","23","‡","25.1","","16.0","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","","","","M","48",""
"2013-08-24","2013","08","24","‡","30.0","","15.9","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","","","","M","43",""
"2013-08-25","2013","08","25","‡","29.5","","9.6","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","","","","M","35",""
"2013-08-26","2013","08","26","‡","25.4","","15.0","","20.2","","0.0","","2.2","","4.9","","0.0","","4.9","","","","","M","63",""
"2013-08-27","2013","08","27","‡","24.4","","16.2","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","","","","M","39",""
"2013-08-28","2013","08","28","‡","","","","","","","","","","","","","","","","","","","","","",""
"2013-08-29","2013","08","29","‡","19.8","","16.0","","17.9","","0.1","","0.0","","3.0","","0.0","","3.0","","","","","M","46",""
"2013-08-30","2013","08","30","‡","25.6","","14.0","","19.8","","0.0","","1.8","","1.9","","0.0","","1.9","","","","","M","41",""
"2013-08-31","2013","08","31","‡","28.4","","10.6","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","","","","M","<31",""
"2013-09-01","2013","09","01","‡","32.0","","12.9","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","","","","M","<31",""
"2013-09-02","2013","09","02","‡","31.3","","14.0","","22.7","","0.0","","4.7","","2.4","","0.0","","2.4","","","","","M","48",""
"2013-09-03","2013","09","03","‡","25.5","","15.2","","20.4","","0.0","","2.4","","0.2","","0.0","","0.2","","","","","M","33",""
"2013-09-04","2013","09","04","‡","27.9","","13.9","","20.9","","0.0","","2.9","","0.4","","0.0","","0.4","","","","","M","<31",""
"2013-09-05","2013","09","05","‡","29.9","","12.9","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","","","","M","37",""
"2013-09-06","2013","09","06","‡","24.1","","16.2","","20.2","","0.0","","2.2","","4.4","","0.0","","4.4","","","","","M","43",""
"2013-09-07","2013","09","07","‡","24.4","","14.4","","19.4","","0.0","","1.4","","0.2","","0.0","","0.2","","","","","M","<31",""
"2013-09-08","2013","09","08","‡","30.8","","13.2","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","","","","M","37",""
"2013-09-09","2013","09","09","‡","29.5","","13.2","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","","","","M","<31",""
"2013-09-10","2013","09","10","‡","30.4","","11.2","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","","","","M","<31",""
"2013-09-11","2013","09","11","‡","31.6","","11.1","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","","","","M","<31",""
"2013-09-12","2013","09","12","‡","32.5","","12.2","","22.4","","0.0","","4.4","","0.0","","0.0","","0.0","","","","","M","<31",""
"2013-09-13","2013","09","13","‡","34.7","","12.9","","23.8","","0.0","","5.8","","0.0","","0.0","","0.0","","","","","M","<31",""
