"Station Name","MUD BAY"
"Province","BRITISH COLUMBIA"
"Latitude","49.47"
"Longitude","-124.79"
"Elevation","4.00"
"Climate Identifier","1025240"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data for this day has undergone only preliminary quality checking"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2011-07-30","2011","07","30","†","23.0","","15.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-07-31","2011","07","31","†","","M","13.0","","","M","","M","","M","","","","","","","0","","","","",""
"2011-08-01","2011","08","01","†","22.0","","13.0","","17.5","","0.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2011-08-02","2011","08","02","†","23.0","","13.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-03","2011","08","03","†","24.0","","14.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-04","2011","08","04","†","25.0","","14.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-05","2011","08","05","†","22.0","","14.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-06","2011","08","06","†","23.0","","16.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-07","2011","08","07","†","23.0","","13.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-08","2011","08","08","†","22.0","","13.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-09","2011","08","09","†","21.0","","13.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-10","2011","08","10","†","20.0","","13.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-11","2011","08","11","†","21.0","","12.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-12","2011","08","12","†","23.0","","11.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-13","2011","08","13","†","21.0","","9.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-14","2011","08","14","†","20.0","","11.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-15","2011","08","15","†","20.0","","8.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-16","2011","08","16","†","22.0","","11.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-17","2011","08","17","†","23.0","","10.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-18","2011","08","18","†","22.0","","11.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-19","2011","08","19","†","24.0","","10.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-20","2011","08","20","†","26.0","","10.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-21","2011","08","21","†","25.0","","13.0","","19.0","","0.0","","1.0","","4.4","","0.0","","4.4","","0","","","","",""
"2011-08-22","2011","08","22","†","23.0","","16.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-23","2011","08","23","†","22.0","","16.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-24","2011","08","24","†","23.0","","13.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-25","2011","08","25","†","25.0","","15.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-26","2011","08","26","†","26.0","","12.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-27","2011","08","27","†","25.0","","12.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-28","2011","08","28","†","26.0","","12.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-29","2011","08","29","†","22.0","","13.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-30","2011","08","30","†","20.0","","14.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-31","2011","08","31","†","","M","8.0","","","M","","M","","M","","","","","","","0","","","","",""
"2011-09-01","2011","09","01","†","18.0","","8.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-02","2011","09","02","†","20.0","","10.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-03","2011","09","03","†","24.0","","10.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-04","2011","09","04","†","25.0","","9.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-05","2011","09","05","†","24.0","","9.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-06","2011","09","06","†","25.0","","9.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-07","2011","09","07","†","27.0","","9.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-08","2011","09","08","†","28.0","","14.0","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-09","2011","09","09","†","28.0","","11.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-10","2011","09","10","†","28.0","","14.0","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-11","2011","09","11","†","27.0","","12.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-12","2011","09","12","†","23.0","","10.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-13","2011","09","13","†","19.0","","11.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-14","2011","09","14","†","20.0","","15.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-15","2011","09","15","†","19.0","","13.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-16","2011","09","16","†","16.0","","10.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-17","2011","09","17","†","16.0","","11.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-18","2011","09","18","†","19.0","","12.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-19","2011","09","19","†","20.0","","11.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-20","2011","09","20","†","20.0","","7.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-21","2011","09","21","†","17.0","","11.0","","14.0","","4.0","","0.0","","25.4","","0.0","","25.4","","0","","","","",""
"2011-09-22","2011","09","22","†","19.0","","13.0","","16.0","","2.0","","0.0","","11.8","","0.0","","11.8","","0","","","","",""
"2011-09-23","2011","09","23","†","23.0","","15.0","","19.0","","0.0","","1.0","","7.2","","0.0","","7.2","","0","","","","",""
"2011-09-24","2011","09","24","†","21.0","","12.0","","16.5","","1.5","","0.0","","12.6","","0.0","","12.6","","0","","","","",""
"2011-09-25","2011","09","25","†","17.0","","14.0","","15.5","","2.5","","0.0","","35.4","","0.0","","35.4","","0","","","","",""
"2011-09-26","2011","09","26","†","14.0","","11.0","","12.5","","5.5","","0.0","","24.6","","0.0","","24.6","","0","","","","",""
"2011-09-27","2011","09","27","†","18.0","","8.0","","13.0","","5.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2011-09-28","2011","09","28","†","16.0","","7.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-29","2011","09","29","†","19.0","","5.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-30","2011","09","30","†","","M","9.0","","","M","","M","","M","","","","","","","0","","","","",""
"2011-10-01","2011","10","01","†","15.0","","10.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-10-02","2011","10","02","†","14.0","","7.0","","10.5","","7.5","","0.0","","17.8","","0.0","","17.8","","0","","","","",""
"2011-10-03","2011","10","03","†","16.0","","10.0","","13.0","","5.0","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"2011-10-04","2011","10","04","†","14.0","","10.0","","12.0","","6.0","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"2011-10-05","2011","10","05","†","13.0","","10.0","","11.5","","6.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"2011-10-06","2011","10","06","†","13.0","","7.0","","10.0","","8.0","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"2011-10-07","2011","10","07","†","16.0","","9.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-10-08","2011","10","08","†","14.0","","7.0","","10.5","","7.5","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"2011-10-09","2011","10","09","†","15.0","","6.0","","10.5","","7.5","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"2011-10-10","2011","10","10","†","13.0","","7.0","","10.0","","8.0","","0.0","","13.2","","0.0","","13.2","","0","","","","",""
"2011-10-11","2011","10","11","†","14.0","","9.0","","11.5","","6.5","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"2011-10-12","2011","10","12","†","14.0","","7.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-10-13","2011","10","13","†","13.0","","6.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-10-14","2011","10","14","†","14.0","","7.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-10-15","2011","10","15","†","12.0","","3.0","","7.5","","10.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2011-10-16","2011","10","16","†","12.0","","0.0","","6.0","","12.0","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"2011-10-17","2011","10","17","†","14.0","","2.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-10-18","2011","10","18","†","15.0","","4.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-10-19","2011","10","19","†","15.0","","4.0","","9.5","","8.5","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"2011-10-20","2011","10","20","†","13.0","","6.0","","9.5","","8.5","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"2011-10-21","2011","10","21","†","14.0","","9.0","","11.5","","6.5","","0.0","","10.6","","0.0","","10.6","","0","","","","",""
"2011-10-22","2011","10","22","†","13.0","","9.0","","11.0","","7.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2011-10-23","2011","10","23","†","13.0","","3.0","","8.0","","10.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2011-10-24","2011","10","24","†","12.0","","3.0","","7.5","","10.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2011-10-25","2011","10","25","†","12.0","","4.0","","8.0","","10.0","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"2011-10-26","2011","10","26","†","10.0","","3.0","","6.5","","11.5","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"2011-10-27","2011","10","27","†","10.0","","1.0","","5.5","","12.5","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"2011-10-28","2011","10","28","†","10.0","","3.0","","6.5","","11.5","","0.0","","6.8","","0.0","","6.8","","0","","","","",""
"2011-10-29","2011","10","29","†","11.0","","2.0","","6.5","","11.5","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"2011-10-30","2011","10","30","†","11.0","","3.0","","7.0","","11.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2011-10-31","2011","10","31","†","","M","0.0","","","M","","M","","M","","","","","","","0","","","","",""
"2011-11-01","2011","11","01","†","9.0","","-1.0","","4.0","","14.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2011-11-02","2011","11","02","†","8.0","","-1.0","","3.5","","14.5","","0.0","","13.2","","0.0","","13.2","","0","","","","",""
"2011-11-03","2011","11","03","†","9.0","","0.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-11-04","2011","11","04","†","9.0","","1.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-11-05","2011","11","05","†","8.0","","0.0","","4.0","","14.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2011-11-06","2011","11","06","†","8.0","","0.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-11-07","2011","11","07","†","8.0","","0.0","","4.0","","14.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2011-11-08","2011","11","08","†","8.0","","3.0","","5.5","","12.5","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"2011-11-09","2011","11","09","†","11.0","","5.0","","8.0","","10.0","","0.0","","21.4","","0.0","","21.4","","0","","","","",""
"2011-11-10","2011","11","10","†","11.0","","6.0","","8.5","","9.5","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"2011-11-11","2011","11","11","†","11.0","","4.0","","7.5","","10.5","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"2011-11-12","2011","11","12","†","6.0","","2.0","","4.0","","14.0","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"2011-11-13","2011","11","13","†","8.0","","0.0","","4.0","","14.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2011-11-14","2011","11","14","†","10.0","","0.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-11-15","2011","11","15","†","7.0","","-2.5","","2.3","","15.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2011-11-16","2011","11","16","†","7.0","","-1.5","","2.8","","15.2","","0.0","","19.8","","0.0","","19.8","","0","","","","",""
"2011-11-17","2011","11","17","†","7.0","","0.0","","3.5","","14.5","","0.0","","0.2","","0.0","T","0.2","","0","","","","",""
"2011-11-18","2011","11","18","†","5.0","","-1.0","","2.0","","16.0","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"2011-11-19","2011","11","19","†","4.0","","-2.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-11-20","2011","11","20","†","3.0","","-3.0","","0.0","","18.0","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"2011-11-21","2011","11","21","†","7.0","","-3.0","","2.0","","16.0","","0.0","","109.4","","0.0","","109.4","","0","","","","",""
"2011-11-22","2011","11","22","†","8.0","","3.0","","5.5","","12.5","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"2011-11-23","2011","11","23","†","8.0","","2.0","","5.0","","13.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2011-11-24","2011","11","24","†","6.0","","2.0","","4.0","","14.0","","0.0","","23.4","","0.0","","23.4","","0","","","","",""
"2011-11-25","2011","11","25","†","7.0","","-1.0","","3.0","","15.0","","0.0","","18.4","","0.0","","18.4","","0","","","","",""
"2011-11-26","2011","11","26","†","10.0","","0.0","","5.0","","13.0","","0.0","","80.5","","0.0","","80.5","","0","","","","",""
"2011-11-27","2011","11","27","†","12.0","","5.0","","8.5","","9.5","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"2011-11-28","2011","11","28","†","8.0","","1.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-11-29","2011","11","29","†","6.0","","2.0","","4.0","","14.0","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"2011-11-30","2011","11","30","†","","M","2.0","","","M","","M","","M","","","","","","","0","","","","",""
"2011-12-01","2011","12","01","","","","","","","","","","","","","","","","","","","","","","",""
"2011-12-02","2011","12","02","","","","","","","","","","","","","","","","","","","","","","",""
"2011-12-03","2011","12","03","","","","","","","","","","","","","","","","","","","","","","",""
"2011-12-04","2011","12","04","","","","","","","","","","","","","","","","","","","","","","",""
"2011-12-05","2011","12","05","","","","","","","","","","","","","","","","","","","","","","",""
"2011-12-06","2011","12","06","","","","","","","","","","","","","","","","","","","","","","",""
"2011-12-07","2011","12","07","","","","","","","","","","","","","","","","","","","","","","",""
"2011-12-08","2011","12","08","","","","","","","","","","","","","","","","","","","","","","",""
"2011-12-09","2011","12","09","","","","","","","","","","","","","","","","","","","","","","",""
"2011-12-10","2011","12","10","","","","","","","","","","","","","","","","","","","","","","",""
"2011-12-11","2011","12","11","","","","","","","","","","","","","","","","","","","","","","",""
"2011-12-12","2011","12","12","","","","","","","","","","","","","","","","","","","","","","",""
"2011-12-13","2011","12","13","","","","","","","","","","","","","","","","","","","","","","",""
"2011-12-14","2011","12","14","","","","","","","","","","","","","","","","","","","","","","",""
"2011-12-15","2011","12","15","","","","","","","","","","","","","","","","","","","","","","",""
"2011-12-16","2011","12","16","","","","","","","","","","","","","","","","","","","","","","",""
"2011-12-17","2011","12","17","","","","","","","","","","","","","","","","","","","","","","",""
"2011-12-18","2011","12","18","","","","","","","","","","","","","","","","","","","","","","",""
"2011-12-19","2011","12","19","","","","","","","","","","","","","","","","","","","","","","",""
"2011-12-20","2011","12","20","","","","","","","","","","","","","","","","","","","","","","",""
"2011-12-21","2011","12","21","","","","","","","","","","","","","","","","","","","","","","",""
"2011-12-22","2011","12","22","","","","","","","","","","","","","","","","","","","","","","",""
"2011-12-23","2011","12","23","","","","","","","","","","","","","","","","","","","","","","",""
"2011-12-24","2011","12","24","","","","","","","","","","","","","","","","","","","","","","",""
"2011-12-25","2011","12","25","","","","","","","","","","","","","","","","","","","","","","",""
"2011-12-26","2011","12","26","","","","","","","","","","","","","","","","","","","","","","",""
"2011-12-27","2011","12","27","","","","","","","","","","","","","","","","","","","","","","",""
"2011-12-28","2011","12","28","","","","","","","","","","","","","","","","","","","","","","",""
"2011-12-29","2011","12","29","","","","","","","","","","","","","","","","","","","","","","",""
"2011-12-30","2011","12","30","","","","","","","","","","","","","","","","","","","","","","",""
"2011-12-31","2011","12","31","","","","","","","","","","","","","","","","","","","","","","",""
