"Station Name","MUD BAY"
"Province","BRITISH COLUMBIA"
"Latitude","49.47"
"Longitude","-124.79"
"Elevation","4.00"
"Climate Identifier","1025240"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data for this day has undergone only preliminary quality checking"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2013-07-18","2013","07","18","†","24.0","","15.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"2013-07-19","2013","07","19","†","25.0","","14.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"2013-07-20","2013","07","20","†","24.0","","14.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-07-21","2013","07","21","†","24.0","","13.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"2013-07-22","2013","07","22","†","25.0","","14.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"2013-07-23","2013","07","23","†","26.0","","13.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"2013-07-24","2013","07","24","†","26.0","","15.0","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"2013-07-25","2013","07","25","†","25.0","","13.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-07-26","2013","07","26","†","24.0","","12.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-07-27","2013","07","27","†","24.0","","16.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-07-28","2013","07","28","†","24.0","","14.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-07-29","2013","07","29","†","25.0","","12.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"2013-07-30","2013","07","30","†","25.0","","12.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"2013-07-31","2013","07","31","†","","M","12.0","","","M","","M","","M","","","","","","","0","","","","",""
"2013-08-01","2013","08","01","†","24.0","","14.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-02","2013","08","02","†","20.0","","15.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-03","2013","08","03","†","22.0","","15.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-04","2013","08","04","†","26.0","","15.0","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-05","2013","08","05","†","26.0","","13.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-06","2013","08","06","†","27.0","","12.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-07","2013","08","07","†","27.0","","14.0","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-08","2013","08","08","†","27.0","","14.0","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-09","2013","08","09","†","28.0","","13.0","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-10","2013","08","10","†","26.0","","16.0","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-11","2013","08","11","†","23.0","","14.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-12","2013","08","12","†","23.0","","15.0","","19.0","","0.0","","1.0","","0.6","","0.0","","0.6","","0","","","","",""
"2013-08-13","2013","08","13","†","24.0","","16.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-14","2013","08","14","†","21.0","","14.0","","17.5","","0.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2013-08-15","2013","08","15","†","21.0","","14.0","","17.5","","0.5","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"2013-08-16","2013","08","16","†","22.0","","14.0","","18.0","","0.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2013-08-17","2013","08","17","†","24.0","","15.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-18","2013","08","18","†","23.0","","14.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-19","2013","08","19","†","22.0","","13.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-20","2013","08","20","†","23.0","","16.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-21","2013","08","21","†","25.0","","14.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-22","2013","08","22","†","27.0","","13.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-23","2013","08","23","†","23.0","","12.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-24","2013","08","24","†","20.0","","11.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-25","2013","08","25","†","22.0","","11.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-26","2013","08","26","†","20.0","","10.0","","15.0","","3.0","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"2013-08-27","2013","08","27","†","21.0","","14.0","","17.5","","0.5","","0.0","","9.2","","0.0","","9.2","","0","","","","",""
"2013-08-28","2013","08","28","†","20.0","","14.0","","17.0","","1.0","","0.0","","8.8","","0.0","","8.8","","0","","","","",""
"2013-08-29","2013","08","29","†","21.0","","16.0","","18.5","","0.0","","0.5","","13.4","","0.0","","13.4","","0","","","","",""
"2013-08-30","2013","08","30","†","20.0","","13.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-31","2013","08","31","†","","M","14.0","","","M","","M","","M","","","","","","","0","","","","",""
"2013-09-01","2013","09","01","†","25.0","","11.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-02","2013","09","02","†","24.0","","14.0","","19.0","","0.0","","1.0","","0.8","","0.0","","0.8","","0","","","","",""
"2013-09-03","2013","09","03","†","21.0","","14.0","","17.5","","0.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2013-09-04","2013","09","04","†","23.0","","13.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-05","2013","09","05","†","22.0","","12.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-06","2013","09","06","†","21.0","","12.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-07","2013","09","07","†","23.0","","16.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-08","2013","09","08","†","23.0","","12.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-09","2013","09","09","†","23.0","","13.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-10","2013","09","10","†","24.0","","13.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-11","2013","09","11","†","25.0","","13.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-12","2013","09","12","†","25.0","","11.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-13","2013","09","13","†","25.0","","12.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-14","2013","09","14","†","23.0","","11.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-15","2013","09","15","†","20.0","","11.0","","15.5","","2.5","","0.0","","7.2","","0.0","","7.2","","0","","","","",""
"2013-09-16","2013","09","16","†","18.0","","14.0","","16.0","","2.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2013-09-17","2013","09","17","†","19.0","","11.0","","15.0","","3.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2013-09-18","2013","09","18","†","19.0","","11.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-19","2013","09","19","†","21.0","","10.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-20","2013","09","20","†","19.0","","9.0","","14.0","","4.0","","0.0","","24.6","","0.0","","24.6","","0","","","","",""
"2013-09-21","2013","09","21","†","18.0","","9.0","","13.5","","4.5","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"2013-09-22","2013","09","22","†","17.0","","11.0","","14.0","","4.0","","0.0","","18.2","","0.0","","18.2","","0","","","","",""
"2013-09-23","2013","09","23","†","17.0","","9.0","","13.0","","5.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2013-09-24","2013","09","24","†","14.0","","8.0","","11.0","","7.0","","0.0","","8.2","","0.0","","8.2","","0","","","","",""
"2013-09-25","2013","09","25","†","19.0","","9.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-26","2013","09","26","†","18.0","","6.0","","12.0","","6.0","","0.0","","8.4","","0.0","","8.4","","0","","","","",""
"2013-09-27","2013","09","27","†","13.0","","9.0","","11.0","","7.0","","0.0","","7.0","","0.0","","7.0","","0","","","","",""
"2013-09-28","2013","09","28","†","14.0","","10.0","","12.0","","6.0","","0.0","","33.8","","0.0","","33.8","","0","","","","",""
"2013-09-29","2013","09","29","†","13.0","","10.0","","11.5","","6.5","","0.0","","45.2","","0.0","","45.2","","0","","","","",""
"2013-09-30","2013","09","30","†","","M","8.0","","","M","","M","","M","","","","","","","0","","","","",""
"2013-10-01","2013","10","01","†","12.0","","6.0","","9.0","","9.0","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"2013-10-02","2013","10","02","†","10.0","","7.0","","8.5","","9.5","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"2013-10-03","2013","10","03","†","13.0","","4.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-04","2013","10","04","†","12.0","","5.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-05","2013","10","05","†","16.0","","7.0","","11.5","","6.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2013-10-06","2013","10","06","†","17.0","","5.0","","11.0","","7.0","","0.0","","7.8","","0.0","","7.8","","0","","","","",""
"2013-10-07","2013","10","07","†","16.0","","8.0","","12.0","","6.0","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"2013-10-08","2013","10","08","†","15.0","","9.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-09","2013","10","09","†","14.0","","5.0","","9.5","","8.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2013-10-10","2013","10","10","†","14.0","","7.0","","10.5","","7.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2013-10-11","2013","10","11","†","12.0","","6.0","","9.0","","9.0","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"2013-10-12","2013","10","12","†","14.0","","7.0","","10.5","","7.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2013-10-13","2013","10","13","†","14.0","","6.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-14","2013","10","14","†","15.0","","4.0","","9.5","","8.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2013-10-15","2013","10","15","†","14.0","","4.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-16","2013","10","16","†","15.0","","5.0","","10.0","","8.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2013-10-17","2013","10","17","†","13.0","","3.0","","8.0","","10.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2013-10-18","2013","10","18","†","12.0","","2.0","","7.0","","11.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2013-10-19","2013","10","19","†","10.0","","3.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-20","2013","10","20","†","10.0","","5.0","","7.5","","10.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2013-10-21","2013","10","21","†","11.0","","5.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-22","2013","10","22","†","14.0","","2.0","","8.0","","10.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2013-10-23","2013","10","23","†","16.0","","2.0","","9.0","","9.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2013-10-24","2013","10","24","†","15.0","","2.0","","8.5","","9.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2013-10-25","2013","10","25","†","11.0","","4.0","","7.5","","10.5","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"2013-10-26","2013","10","26","†","13.0","","7.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-27","2013","10","27","†","17.0","","9.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-28","2013","10","28","†","15.0","","1.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-29","2013","10","29","†","13.0","","0.0","","6.5","","11.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2013-10-30","2013","10","30","†","11.0","","0.0","","5.5","","12.5","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"2013-10-31","2013","10","31","†","","M","4.0","","","M","","M","","M","","","","","","","0","","","","",""
"2013-11-01","2013","11","01","†","11.0","","8.0","","9.5","","8.5","","0.0","","4.9","","0.0","","4.9","","0","","","","",""
"2013-11-02","2013","11","02","†","10.0","","5.0","","7.5","","10.5","","0.0","","9.4","","0.0","","9.4","","0","","","","",""
"2013-11-03","2013","11","03","†","10.0","","5.0","","7.5","","10.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2013-11-04","2013","11","04","†","7.0","","0.0","","3.5","","14.5","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"2013-11-05","2013","11","05","†","7.0","","2.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-11-06","2013","11","06","†","8.0","","4.0","","6.0","","12.0","","0.0","","43.4","","0.0","","43.4","","0","","","","",""
"2013-11-07","2013","11","07","†","10.0","","5.0","","7.5","","10.5","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"2013-11-08","2013","11","08","†","10.0","","3.0","","6.5","","11.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2013-11-09","2013","11","09","†","8.0","","3.0","","5.5","","12.5","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"2013-11-10","2013","11","10","†","9.0","","2.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-11-11","2013","11","11","†","10.0","","3.0","","6.5","","11.5","","0.0","","30.4","","0.0","","30.4","","0","","","","",""
"2013-11-12","2013","11","12","†","13.0","","6.0","","9.5","","8.5","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"2013-11-13","2013","11","13","†","14.0","","5.0","","9.5","","8.5","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"2013-11-14","2013","11","14","†","12.0","","5.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-11-15","2013","11","15","†","8.0","","4.0","","6.0","","12.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2013-11-16","2013","11","16","†","9.0","","4.0","","6.5","","11.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2013-11-17","2013","11","17","†","11.0","","0.0","","5.5","","12.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2013-11-18","2013","11","18","†","7.0","","0.0","","3.5","","14.5","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"2013-11-19","2013","11","19","†","7.0","","0.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-11-20","2013","11","20","†","5.0","","-2.0","","1.5","","16.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2013-11-21","2013","11","21","†","5.0","","-3.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-11-22","2013","11","22","†","6.0","","-3.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-11-23","2013","11","23","†","6.0","","-3.0","","1.5","","16.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2013-11-24","2013","11","24","†","8.0","","-2.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-11-25","2013","11","25","†","9.0","","-2.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-11-26","2013","11","26","†","7.0","","-2.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-11-27","2013","11","27","†","9.0","","-2.0","","3.5","","14.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2013-11-28","2013","11","28","†","9.0","","0.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-11-29","2013","11","29","†","10.0","","0.0","","5.0","","13.0","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"2013-11-30","2013","11","30","†","","M","5.0","","","M","","M","","M","","","","","","","0","","","","",""
"2013-12-01","2013","12","01","†","12.0","","6.0","","9.0","","9.0","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"2013-12-02","2013","12","02","†","7.0","","-1.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-12-03","2013","12","03","†","5.0","","-1.0","","2.0","","16.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2013-12-04","2013","12","04","†","3.0","","-5.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-12-05","2013","12","05","†","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2013-12-06","2013","12","06","†","0.0","","-7.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-12-07","2013","12","07","†","1.0","","-8.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-12-08","2013","12","08","†","1.0","","-7.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-12-09","2013","12","09","†","2.0","","-5.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-12-10","2013","12","10","†","2.0","","-2.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-12-11","2013","12","11","†","4.0","","0.0","","2.0","","16.0","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"2013-12-12","2013","12","12","†","3.0","","-1.0","","1.0","","17.0","","0.0","","9.2","","0.0","","9.2","","0","","","","",""
"2013-12-13","2013","12","13","†","5.0","","-1.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-12-14","2013","12","14","†","7.0","","3.0","","5.0","","13.0","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"2013-12-15","2013","12","15","†","9.0","","3.0","","6.0","","12.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2013-12-16","2013","12","16","†","5.0","","-1.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-12-17","2013","12","17","†","7.0","","-1.0","","3.0","","15.0","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"2013-12-18","2013","12","18","†","6.0","","3.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-12-19","2013","12","19","†","4.0","","0.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-12-20","2013","12","20","†","2.0","","0.0","","1.0","","17.0","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"2013-12-21","2013","12","21","†","4.0","","1.0","","2.5","","15.5","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"2013-12-22","2013","12","22","†","4.0","","1.0","","2.5","","15.5","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"2013-12-23","2013","12","23","†","9.0","","2.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-12-24","2013","12","24","†","6.0","","-1.0","","2.5","","15.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2013-12-25","2013","12","25","†","6.0","","-1.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-12-26","2013","12","26","†","7.0","","1.0","","4.0","","14.0","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"2013-12-27","2013","12","27","†","10.0","","2.0","","6.0","","12.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2013-12-28","2013","12","28","†","8.0","","-1.0","","3.5","","14.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2013-12-29","2013","12","29","†","7.0","","0.0","","3.5","","14.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2013-12-30","2013","12","30","†","7.0","","1.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-12-31","2013","12","31","†","","M","2.0","","","M","","M","","M","","","","","","","0","","","","",""
