"Station Name","ATLIN"
"Province","BRITISH COLUMBIA"
"Latitude","59.57"
"Longitude","-133.70"
"Elevation","673.60"
"Climate Identifier","1200560"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data for this day has undergone only preliminary quality checking"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2011-07-13","2011","07","13","†","25.5","","9.0","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-07-14","2011","07","14","†","21.0","","7.5","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-07-15","2011","07","15","†","21.0","","7.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-07-16","2011","07","16","†","20.5","","6.0","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-07-17","2011","07","17","†","20.5","","6.0","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-07-18","2011","07","18","†","18.0","","10.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-07-19","2011","07","19","†","18.5","","6.5","","12.5","","5.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2011-07-20","2011","07","20","†","16.5","","7.0","","11.8","","6.2","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"2011-07-21","2011","07","21","†","20.0","","7.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-07-22","2011","07","22","†","23.0","","8.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-07-23","2011","07","23","†","23.5","","6.5","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-07-24","2011","07","24","†","18.5","","9.5","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-07-25","2011","07","25","†","18.0","","8.5","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-07-26","2011","07","26","†","13.5","","7.0","","10.3","","7.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2011-07-27","2011","07","27","†","17.5","","6.5","","12.0","","6.0","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"2011-07-28","2011","07","28","†","15.5","","5.5","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-07-29","2011","07","29","†","15.0","","7.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-07-30","2011","07","30","†","18.5","","5.0","","11.8","","6.2","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2011-07-31","2011","07","31","†","19.5","","8.0","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-01","2011","08","01","†","17.0","","10.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-02","2011","08","02","†","16.0","","7.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-03","2011","08","03","†","19.5","","7.5","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-04","2011","08","04","†","18.5","","8.5","","13.5","","4.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2011-08-05","2011","08","05","†","17.5","","5.0","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-06","2011","08","06","†","18.0","","3.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-07","2011","08","07","†","18.5","","5.0","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-08","2011","08","08","†","18.5","","5.5","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-09","2011","08","09","†","18.5","","2.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-10","2011","08","10","†","13.5","","2.0","","7.8","","10.2","","0.0","","8.4","","0.0","","8.4","","0","","","","",""
"2011-08-11","2011","08","11","†","10.5","","5.0","","7.8","","10.2","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"2011-08-12","2011","08","12","†","11.5","","3.5","","7.5","","10.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2011-08-13","2011","08","13","†","17.0","","6.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-14","2011","08","14","†","14.0","","3.5","","8.8","","9.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2011-08-15","2011","08","15","†","12.5","","5.0","","8.8","","9.2","","0.0","","9.8","","0.0","","9.8","","0","","","","",""
"2011-08-16","2011","08","16","†","14.5","","4.0","","9.3","","8.7","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"2011-08-17","2011","08","17","†","16.5","","4.0","","10.3","","7.7","","0.0","","0.1","","0.0","","0.1","","0","","","","",""
"2011-08-18","2011","08","18","†","15.0","","8.5","","11.8","","6.2","","0.0","","4.1","","0.0","","4.1","","0","","","","",""
"2011-08-19","2011","08","19","†","11.0","","5.0","","8.0","","10.0","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"2011-08-20","2011","08","20","†","18.0","","8.5","","13.3","","4.7","","0.0","","7.2","","0.0","","7.2","","0","","","","",""
"2011-08-21","2011","08","21","†","15.0","","8.0","","11.5","","6.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2011-08-22","2011","08","22","†","13.5","","6.5","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-23","2011","08","23","†","16.0","","5.5","","10.8","","7.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2011-08-24","2011","08","24","†","12.5","","5.0","","8.8","","9.2","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"2011-08-25","2011","08","25","†","14.0","","3.5","","8.8","","9.2","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2011-08-26","2011","08","26","†","14.0","","1.5","","7.8","","10.2","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"2011-08-27","2011","08","27","†","14.0","","1.5","","7.8","","10.2","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"2011-08-28","2011","08","28","†","12.0","","4.5","","8.3","","9.7","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"2011-08-29","2011","08","29","†","13.5","","4.5","","9.0","","9.0","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"2011-08-30","2011","08","30","†","16.5","","3.5","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-31","2011","08","31","†","14.5","","-0.5","","7.0","","11.0","","0.0","","8.6","","0.0","","8.6","","0","","","","",""
"2011-09-01","2011","09","01","†","12.0","","1.0","","6.5","","11.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2011-09-02","2011","09","02","†","11.5","","3.0","","7.3","","10.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2011-09-03","2011","09","03","†","12.0","","5.0","","8.5","","9.5","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"2011-09-04","2011","09","04","†","12.0","","4.5","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-05","2011","09","05","†","11.5","","4.0","","7.8","","10.2","","0.0","","8.6","","0.0","","8.6","","0","","","","",""
"2011-09-06","2011","09","06","†","12.0","","4.5","","8.3","","9.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2011-09-07","2011","09","07","","","","","","","","","","","","","","","","","","","","","","",""
"2011-09-08","2011","09","08","†","10.0","","-6.0","","2.0","","16.0","","0.0","","15.4","","0.0","","15.4","","0","","","","",""
"2011-09-09","2011","09","09","†","14.0","","4.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-10","2011","09","10","†","14.5","","-2.5","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-11","2011","09","11","†","13.0","","-2.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-12","2011","09","12","†","14.5","","0.0","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-13","2011","09","13","†","17.0","","5.5","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-14","2011","09","14","†","14.0","","8.5","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-15","2011","09","15","†","14.0","","1.5","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-16","2011","09","16","†","10.0","","-1.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-17","2011","09","17","†","12.5","","1.0","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-18","2011","09","18","†","10.0","","0.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-19","2011","09","19","†","11.0","","5.0","","8.0","","10.0","","0.0","","7.2","","0.0","","7.2","","0","","","","",""
"2011-09-20","2011","09","20","†","11.0","","7.0","","9.0","","9.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2011-09-21","2011","09","21","†","12.0","","5.0","","8.5","","9.5","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"2011-09-22","2011","09","22","†","11.5","","5.5","","8.5","","9.5","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"2011-09-23","2011","09","23","†","6.0","","2.0","","4.0","","14.0","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"2011-09-24","2011","09","24","†","10.0","","4.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-25","2011","09","25","†","4.0","","-1.5","","1.3","","16.7","","0.0","","7.2","","0.0","","7.2","","0","","","","",""
"2011-09-26","2011","09","26","†","9.5","","-1.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-27","2011","09","27","†","5.0","","0.0","","2.5","","15.5","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"2011-09-28","2011","09","28","†","6.5","","3.0","","4.8","","13.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2011-09-29","2011","09","29","†","7.5","","1.0","","4.3","","13.7","","0.0","","8.8","","0.0","","8.8","","0","","","","",""
"2011-09-30","2011","09","30","†","8.5","","0.5","","4.5","","13.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2011-10-01","2011","10","01","†","9.0","","1.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-10-02","2011","10","02","†","9.0","","-4.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-10-03","2011","10","03","†","8.0","","-6.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-10-04","2011","10","04","†","5.0","","-0.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-10-05","2011","10","05","†","9.5","","-1.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-10-06","2011","10","06","†","10.0","","-0.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-10-07","2011","10","07","†","10.0","","2.5","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-10-08","2011","10","08","†","5.5","","2.0","","3.8","","14.2","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"2011-10-09","2011","10","09","†","8.5","","0.5","","4.5","","13.5","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"2011-10-10","2011","10","10","†","7.0","","-2.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-10-11","2011","10","11","†","5.0","","2.0","","3.5","","14.5","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"2011-10-12","2011","10","12","†","6.0","","1.5","","3.8","","14.2","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"2011-10-13","2011","10","13","†","5.5","","0.0","","2.8","","15.2","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"2011-10-14","2011","10","14","†","6.0","","-4.5","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-10-15","2011","10","15","†","7.5","","2.0","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-10-16","2011","10","16","†","9.0","","2.5","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-10-17","2011","10","17","†","5.0","","-2.5","","1.3","","16.7","","0.0","","7.6","","0.0","","7.6","","0","","","","",""
"2011-10-18","2011","10","18","†","7.5","","1.0","","4.3","","13.7","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"2011-10-19","2011","10","19","†","5.5","","-3.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-10-20","2011","10","20","†","5.0","","-3.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-10-21","2011","10","21","†","2.0","","-4.0","","-1.0","","19.0","","0.0","","0.0","","1.6","","1.6","","0","","","","",""
"2011-10-22","2011","10","22","†","4.0","","-1.5","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"2011-10-23","2011","10","23","†","5.5","","0.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-10-24","2011","10","24","†","7.0","","-3.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-10-25","2011","10","25","†","5.5","","3.5","","4.5","","13.5","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"2011-10-26","2011","10","26","†","6.5","","1.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-10-27","2011","10","27","†","5.0","","2.5","","3.8","","14.2","","0.0","","0.0","","0.2","","0.2","","0","","","","",""
"2011-10-28","2011","10","28","†","1.5","","0.0","","0.8","","17.2","","0.0","","0.0","","0.4","","0.4","","0","","","","",""
"2011-10-29","2011","10","29","†","4.0","","-3.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-10-30","2011","10","30","†","5.0","","0.0","","2.5","","15.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2011-10-31","2011","10","31","†","4.5","","-1.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-11-01","2011","11","01","†","4.5","","2.0","","3.3","","14.7","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"2011-11-02","2011","11","02","†","-4.0","","-9.5","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-11-03","2011","11","03","†","-5.5","","-9.5","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-11-04","2011","11","04","†","-3.0","","-10.0","","-6.5","","24.5","","0.0","","0.0","","2.4","","2.4","","0","","","","",""
"2011-11-05","2011","11","05","†","-0.5","","-5.5","","-3.0","","21.0","","0.0","","0.0","","0.2","","0.2","","2","","","","",""
"2011-11-06","2011","11","06","†","3.0","","-6.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"2011-11-07","2011","11","07","†","3.0","","0.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"2011-11-08","2011","11","08","†","0.0","","-2.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-11-09","2011","11","09","†","-1.0","","-9.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-11-10","2011","11","10","†","0.5","","-10.0","","-4.8","","22.8","","0.0","","0.0","","2.6","","2.6","","0","","","","",""
"2011-11-11","2011","11","11","†","-4.0","","-9.5","","-6.8","","24.8","","0.0","","0.0","","10.8","","10.8","","2","","","","",""
"2011-11-12","2011","11","12","†","0.0","","-9.5","","-4.8","","22.8","","0.0","","0.0","","2.8","","2.8","","12","","","","",""
"2011-11-13","2011","11","13","†","-1.5","","-3.5","","-2.5","","20.5","","0.0","","0.0","","2.8","","2.8","","13","","","","",""
"2011-11-14","2011","11","14","†","-8.5","","-12.5","","-10.5","","28.5","","0.0","","0.0","","3.2","","3.2","","14","","","","",""
"2011-11-15","2011","11","15","†","-5.5","","-14.0","","-9.8","","27.8","","0.0","","0.0","","1.6","","1.6","","15","","","","",""
"2011-11-16","2011","11","16","†","-9.5","","-12.5","","-11.0","","29.0","","0.0","","0.0","","6.6","","6.6","","16","","","","",""
"2011-11-17","2011","11","17","†","-15.0","","-17.5","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"2011-11-18","2011","11","18","†","-18.0","","-24.0","","-21.0","","39.0","","0.0","","0.0","","1.0","","1.0","","18","","","","",""
"2011-11-19","2011","11","19","†","-20.0","","-24.5","","-22.3","","40.3","","0.0","","0.0","","0.8","","0.8","","17","","","","",""
"2011-11-20","2011","11","20","†","-19.5","","-27.0","","-23.3","","41.3","","0.0","","0.0","","1.6","","1.6","","17","","","","",""
"2011-11-21","2011","11","21","†","-13.5","","-21.5","","-17.5","","35.5","","0.0","","0.0","","1.4","","1.4","","17","","","","",""
"2011-11-22","2011","11","22","†","-10.0","","-17.5","","-13.8","","31.8","","0.0","","0.0","","1.6","","1.6","","18","","","","",""
"2011-11-23","2011","11","23","†","-8.0","","-15.5","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"2011-11-24","2011","11","24","†","-9.5","","-14.0","","-11.8","","29.8","","0.0","","0.0","","0.4","","0.4","","17","","","","",""
"2011-11-25","2011","11","25","†","-5.5","","-14.5","","-10.0","","28.0","","0.0","","0.0","","1.4","","1.4","","17","","","","",""
"2011-11-26","2011","11","26","†","-7.5","","-11.0","","-9.3","","27.3","","0.0","","0.0","","0.6","","0.6","","17","","","","",""
"2011-11-27","2011","11","27","†","-2.5","","-11.5","","-7.0","","25.0","","0.0","","0.0","","3.0","","3.0","","17","","","","",""
"2011-11-28","2011","11","28","†","1.0","","-11.0","","-5.0","","23.0","","0.0","","0.0","","0.6","","0.6","","19","","","","",""
"2011-11-29","2011","11","29","†","2.5","","-7.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"2011-11-30","2011","11","30","†","3.0","","-9.0","","-3.0","","21.0","","0.0","","0.0","","3.4","","3.4","","16","","","","",""
"2011-12-01","2011","12","01","†","2.5","","-2.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"2011-12-02","2011","12","02","†","6.5","","-4.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"2011-12-03","2011","12","03","†","3.0","","-2.5","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"2011-12-04","2011","12","04","†","9.0","","-1.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"2011-12-05","2011","12","05","†","6.5","","0.0","","3.3","","14.7","","0.0","","2.5","","0.6","","3.1","","6","","","","",""
"2011-12-06","2011","12","06","†","-10.0","","-13.0","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"2011-12-07","2011","12","07","†","0.5","","-14.5","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"2011-12-08","2011","12","08","†","3.5","","-6.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"2011-12-09","2011","12","09","†","4.0","","0.5","","2.3","","15.7","","0.0","","0.0","","4.0","","4.0","","3","","","","",""
"2011-12-10","2011","12","10","†","-1.5","","-7.5","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"2011-12-11","2011","12","11","†","0.0","","-10.0","","-5.0","","23.0","","0.0","","0.0","","1.0","","1.0","","5","","","","",""
"2011-12-12","2011","12","12","†","1.0","","-1.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"2011-12-13","2011","12","13","†","-5.5","","-10.0","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"2011-12-14","2011","12","14","†","-2.5","","-11.0","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"2011-12-15","2011","12","15","†","1.0","","-7.0","","-3.0","","21.0","","0.0","","0.0","","0.2","","0.2","","2","","","","",""
"2011-12-16","2011","12","16","†","0.5","","-3.5","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"2011-12-17","2011","12","17","†","-0.5","","-7.0","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"2011-12-18","2011","12","18","†","1.0","","-10.0","","-4.5","","22.5","","0.0","","0.0","","0.2","","0.2","","2","","","","",""
"2011-12-19","2011","12","19","†","1.0","","-3.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"2011-12-20","2011","12","20","†","1.0","","-10.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"2011-12-21","2011","12","21","†","1.0","","-1.5","","-0.3","","18.3","","0.0","","0.0","","4.0","","4.0","","2","","","","",""
"2011-12-22","2011","12","22","†","3.0","","-1.5","","0.8","","17.2","","0.0","","0.4","","0.0","","0.4","","5","","","","",""
"2011-12-23","2011","12","23","†","0.5","","-1.5","","-0.5","","18.5","","0.0","","0.0","","0.4","","0.4","","2","","","","",""
"2011-12-24","2011","12","24","†","0.5","","-2.0","","-0.8","","18.8","","0.0","","0.0","","1.4","","1.4","","2","","","","",""
"2011-12-25","2011","12","25","†","0.0","","-3.0","","-1.5","","19.5","","0.0","","0.0","","0.2","","0.2","","3","","","","",""
"2011-12-26","2011","12","26","†","-2.0","","-6.5","","-4.3","","22.3","","0.0","","0.0","","4.6","","4.6","","2","","","","",""
"2011-12-27","2011","12","27","†","-2.5","","-6.5","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"2011-12-28","2011","12","28","†","-2.5","","-6.5","","-4.5","","22.5","","0.0","","0.0","","1.6","","1.6","","5","","","","",""
"2011-12-29","2011","12","29","†","-2.5","","-10.5","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"2011-12-30","2011","12","30","†","-6.5","","-15.0","","-10.8","","28.8","","0.0","","0.0","","0.2","","0.2","","6","","","","",""
"2011-12-31","2011","12","31","†","-4.5","","-9.0","","-6.8","","24.8","","0.0","","0.0","","2.8","","2.8","","6","","","","",""
